roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.41386318417415774,0.20403654913349428,0.0058818356891837745,0.0,1.0,21.02,RR,0.053793578395769266,False,False,-1.9287923219583232,-11.811246840045943,7.971706079570438,False,11.017172373445272,0.263671875,1.5219635428276361,46.7578125,89.736328125,0.41386318417415774,ok,False
-0.41488939582088813,0.20915767978201155,0.0027890921756435223,0.0,1.0,21.04,FL,0.053793578395769266,False,False,-1.9414499297720453,-14.890035722905564,4.894202942636037,False,11.04940619996529,0.263671875,1.0826017250521154,47.8125,92.021484375,0.41488939582088813,ok,False
-0.41488939582088813,0.20915767978201155,0.00246889168209413,0.0,1.0,21.04,FR,0.5537935783957693,True,False,-1.7752189845383002,-12.853686193605895,6.93414711219917,False,10.037839987092463,0.263671875,1.1381824233019633,47.373046875,91.142578125,0.41488939582088813,ok,False
-0.41488939582088813,0.20915767978201155,0.007160440494506675,0.0,1.0,21.04,RL,0.5537935783957693,True,False,-1.89329041772196,-10.797381648328344,8.997331024842609,False,10.593553988621492,0.263671875,1.494083193796736,47.109375,90.52734375,0.41488939582088813,ok,False
-0.41488939582088813,0.20915767978201155,0.006339851788090238,0.0,1.0,21.04,RR,0.053793578395769266,False,False,-1.9381805216599768,-11.193268638249695,8.592133020740754,False,11.15260283356427,0.263671875,1.4920641345255772,46.58203125,89.736328125,0.41488939582088813,ok,False
-0.4154614205052687,0.21550559651803358,0.0035634067432872246,0.0,1.0,21.06,FL,0.053793578395769266,False,False,-1.942590308267579,-14.089408803338886,5.698354831014742,False,10.832994755826423,0.263671875,1.0750034093191672,47.63671875000001,91.93359375,0.4154614205052687,ok,False
-0.4154614205052687,0.21550559651803358,0.0027509010748568248,0.0,1.0,21.06,FR,0.5537935783957693,True,False,-1.777948982553776,-12.164136939031286,7.6264370516218225,False,10.09997133438831,0.263671875,1.1255891574226573,47.197265625,90.966796875,0.4154614205052687,ok,False
-0.4154614205052687,0.21550559651803358,0.007572154129701338,0.0,1.0,21.06,RL,0.5537935783957693,True,False,-1.888879853546608,-10.173810092037643,9.62287066754404,False,10.803150516314549,0.263671875,1.4666577509637801,46.93359375,90.52734375,0.4154614205052687,ok,False
-0.4154614205052687,0.21550559651803358,0.005681235401441247,0.0,1.0,21.06,RR,0.053793578395769266,False,False,-1.9441887030435152,-10.540916455722117,9.246922690543501,False,10.961839760134042,0.263671875,1.4653554673250773,46.40625,89.560546875,0.4154614205052687,ok,False
-0.4199163274124742,0.21057492979662687,0.003151276359824607,0.0,1.0,21.080000000000002,FL,0.053793578395769266,False,False,-1.933556532288161,-13.291509791005435,6.499453047448046,False,10.64396143630411,0.17578125,1.0694067441305408,47.373046875,91.7578125,0.4199163274124742,ok,False
-0.4199163274124742,0.21057492979662687,0.0023322538237603406,0.0,1.0,21.080000000000002,FR,0.5537935783957693,True,False,-1.7870515958719537,-11.45563655543563,8.337393035499824,False,10.146891305502523,0.17578125,1.1109273303228593,47.021484375,90.966796875,0.4199163274124742,ok,False
