roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
2.1287777370022236,1.035941967758945,0.1930499240010334,-0.1218693087480962,1.0,18.82,FR,0.7815310390530306,True,True,0.9665069924851173,-90.37816557795472,-71.72849977035438,False,0.0,1.9335937500000002,1.315571375854103,61.962890625,86.396484375,2.1287777370022236,ok,True
2.1287777370022236,1.035941967758945,0.2082976012713204,0.1208272055872967,1.0,18.82,RL,0.7815310390530306,True,True,-0.01662310007886393,-82.63412420711171,-63.98461658299995,True,1.6969274074099823,0.087890625,0.23208103470932168,55.01953125000001,77.958984375,2.1287777370022236,ok,True
2.1287777370022236,1.035941967758945,0.021064608217478437,-0.11784080127708974,1.0,18.82,RR,0.2815310390530305,False,False,-8.95892026423098,5.410204209510311,25.17172582967121,False,24.71416161538292,1.669921875,2.598780173762745,37.177734375,75.5859375,2.1287777370022236,ok,True
2.304635533787367,0.9173156031635383,0.013355147953779883,0.149695945156475,1.0,18.84,FL,0.28569770571969716,False,False,-8.003824542731335,0.39531776628168225,20.146103062932323,False,18.77472552859571,-0.52734375,1.9262096700893028,38.671875,77.51953125,2.304635533787367,ok,True
2.304635533787367,0.9173156031635383,0.2131593433702892,-0.14925648093579147,1.0,18.84,FR,0.7856977057196972,True,True,2.017690093833733,-85.78606159751433,-67.0328036281311,False,0.0,2.197265625,1.3854208135874642,62.40234375,88.2421875,2.304635533787367,ok,True
2.304635533787367,0.9173156031635383,0.16960096557878324,0.1466798184993272,1.0,18.84,RL,0.7856977057196972,True,True,0.1446792936054299,-79.3516215395313,-60.68093288693903,False,0.0,-0.17578125,-0.02575662119748129,55.1953125,79.541015625,2.304635533787367,ok,True
2.304635533787367,0.9173156031635383,0.017957089865689415,-0.1446867539464387,1.0,18.84,RR,0.28569770571969716,False,False,-9.744483988739331,5.445051972126248,25.207677494895634,False,25.73259943795963,2.021484375,2.9395434621812044,37.265625,75.498046875,2.304635533787367,ok,True
2.420283265330383,0.8075191672854937,0.010571109772509303,0.17710500103949223,1.0,18.86,FL,0.2898643723863638,False,False,-8.116411183738924,-0.1314595281763373,19.61695882081599,False,18.85634643431927,-0.791015625,1.8218220257822162,38.759765625,77.51953125,2.420283265330383,ok,True
2.420283265330383,0.8075191672854937,0.1876525436809575,-0.17675322485171963,1.0,18.86,FR,0.7898643723863639,True,True,3.697273350564554,-81.96006867051834,-63.11238137313184,False,0.0,2.4609375,1.5881947952928526,62.84179687500001,89.912109375,2.420283265330383,ok,True
2.420283265330383,0.8075191672854937,0.194907962818466,0.17251632706132536,1.0,18.86,RL,0.7898643723863639,True,True,0.36091551850715375,-75.78702032789288,-57.0239402154188,False,0.0,-0.439453125,-0.2666529396766693,55.458984375,81.03515625,2.420283265330383,ok,True
