roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-10.507560008445918,-0.37540398227043664,0.042625247019033946,0.0342710561170847,1.0,5.0600000000000005,RL,0.49132396903756037,False,False,-3.7275663798237297,6.8639670042292575,26.343474784266654,False,17.376029481917374,-5.09765625,-5.115963731129537,54.66796875,91.142578125,10.507560008445918,ok,True
-10.507560008445918,-0.37540398227043664,0.049230263458885606,-0.06357845655308392,1.0,5.0600000000000005,RR,0.9913239690375604,True,False,-5.138807158150998,-18.08954012412689,1.7072021164042077,False,23.06972877269369,-3.8671875000000004,-5.915299224205938,53.96484375,93.603515625,10.507560008445918,ok,True
-10.604505628637781,-0.6834660490160203,0.018582603949452377,0.4143788775095141,1.0,5.08,FL,0.011323969037560389,False,False,-2.9232659078444607,16.77355398498197,36.15314560599359,False,12.62033449229692,-3.076171875,-4.69332661324661,49.833984375,93.8671875,10.604505628637781,ok,True
-10.604505628637781,-0.6834660490160203,0.13994823951246746,-0.5369887431004994,1.0,5.08,FR,0.5113239690375604,True,False,-0.025479464291048443,-2.881359877770582,16.917767194005823,False,4.621259803964285,-6.064453125,-7.249554698876953,50.009765625,95.009765625,10.604505628637781,ok,True
-10.604505628637781,-0.6834660490160203,0.04300094716654421,0.3457979840869241,1.0,5.08,RL,0.5113239690375604,True,False,-3.39973551707283,8.6701708618794,28.105460209709257,False,17.45885900459936,-5.09765625,-5.688647439747347,55.01953125000001,93.69140625,10.604505628637781,ok,True
-10.604505628637781,-0.6834660490160203,0.03184258568281707,-0.29815873159087714,1.0,5.08,RR,0.011323969037560389,False,False,-4.948715366687679,-13.924805370435285,5.884333992300531,False,18.053242932581494,-3.69140625,-5.148073326664992,53.4375,93.076171875,10.604505628637781,ok,True
-10.780338298717572,-0.9795278246662386,0.01740796372097671,0.1506016013693241,1.0,5.1000000000000005,FL,0.03132396903756039,False,False,-2.571292298768915,17.450601831883088,36.853152587586315,False,12.47119530165295,-2.900390625,-3.8105680269635616,50.009765625,93.1640625,10.780338298717572,ok,True
-10.780338298717572,-0.9795278246662386,0.2693329620258201,-0.32378644114244626,1.0,5.1000000000000005,FR,0.5313239690375604,True,False,0.03509301115846644,-4.746759909813092,15.065316686230762,False,0.0,-6.064453125,-7.221239358745176,50.537109375,96.591796875,10.780338298717572,ok,True
-10.780338298717572,-0.9795278246662386,0.03913858221813214,0.32056030275996505,1.0,5.1000000000000005,RL,0.5313239690375604,True,False,-3.192243013965791,9.018371236795602,28.450084280816473,False,17.801659894159926,-5.2734375,-6.263996616398096,55.634765625,95.537109375,10.780338298717572,ok,True
-10.780338298717572,-0.9795278246662386,0.019226794411541726,-0.5369558860758339,1.0,5.1000000000000005,RR,0.03132396903756039,False,False,-4.169892881448627,-11.092196850768135,8.72061863773081,False,13.85375274069169,-3.515625,-4.343960167566486,52.822265625,92.4609375,10.780338298717572,ok,True
