roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.00014999704247123299,-0.1117971679360403,0.00016795799475387532,0.0,1.0,8.040000000000001,FR,0.7856416451649704,True,True,-1.7755634510247185,-2.6286976920799723,17.18422691013514,False,10.202555366881866,0.0,0.5804858776380037,45.0,90.0,0.1117971679360403,tilt,False
-0.00014999704247123299,-0.1117971679360403,0.00012397735985642086,0.0,1.0,8.040000000000001,RL,0.7856416451649704,True,True,-2.0064458564905268,-1.9600399446916514,17.85427205173031,False,11.487095297942533,0.0,0.7127074352560014,45.0,90.0,0.1117971679360403,tilt,False
-0.00014999704247123299,-0.1117971679360403,0.0001120688495914509,0.0,1.0,8.040000000000001,RR,0.2856416451649703,False,False,-2.006499497763277,-1.9936806836999035,17.820590699584585,False,11.490235638497511,0.0,0.7193259862481691,45.0,90.0,0.1117971679360403,tilt,False
7.411563397921536e-06,-0.11164876588586496,4.331431508498272e-05,0.0,1.0,8.06,FL,0.2856416451649703,False,False,-1.7682580071475482,-2.555731191298195,17.257305775754254,False,10.160976270140456,0.0,0.5823297919245268,45.0,90.0,0.11164876588586496,tilt,False
7.411563397921536e-06,-0.11164876588586496,0.00016193395374493783,0.0,1.0,8.06,FR,0.7856416451649704,True,True,-1.7755080697146806,-2.6260515364714236,17.18687783214147,False,10.20226350367471,0.0,0.580483326743964,45.0,90.0,0.11164876588586496,tilt,False
7.411563397921536e-06,-0.11164876588586496,0.00011988378591209567,0.0,1.0,8.06,RL,0.7856416451649704,True,True,-2.006354949504005,-1.9630395532023308,17.851268840112155,False,11.48661551576402,0.0,0.7124225706665567,45.0,90.0,0.11164876588586496,tilt,False
7.411563397921536e-06,-0.11164876588586496,0.00010798139294328542,0.0,1.0,8.06,RR,0.2856416451649703,False,False,-2.006577946335523,-1.9953147519805106,17.81895488791616,False,11.490649011159645,0.0,0.718883475423608,45.0,90.0,0.11164876588586496,tilt,False
0.00015915053177033623,-0.1115054625319819,4.182821182948464e-05,0.0,1.0,8.08,FL,0.2856416451649703,False,False,-1.7683236100392088,-2.5562709973666955,17.256765362689254,False,10.161322934881289,0.0,0.582201273566839,45.0,90.0,0.1115054625319819,tilt,False
0.00015915053177033623,-0.1115054625319819,0.00015612749485725442,0.0,1.0,8.08,FR,0.7856416451649704,True,True,-1.7754549855826183,-2.623501763616202,17.18943219462264,False,10.201983755709294,0.0,0.5804812622379774,45.0,90.0,0.1115054625319819,tilt,False
0.00015915053177033623,-0.1115054625319819,0.00011592499946701319,0.0,1.0,8.08,RL,0.7856416451649704,True,True,-2.0062675898033095,-1.9659403051688167,17.848364599119588,False,11.486154453466124,0.0,0.7121484533098704,45.0,90.0,0.1115054625319819,tilt,False
