roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-5.3964261364157196,-5.1978645829321515,0.09315549707636114,-0.3429761272650681,1.0,5.12,FR,0.7436868875679292,True,True,45.37642376248646,-8.196728347558837,11.534894675554602,False,0.0,0.52734375,0.35186950877465234,58.18359375,107.578125,5.3964261364157196,ok,True
-5.3964261364157196,-5.1978645829321515,0.043068043531258135,0.3480479358760631,1.0,5.12,RL,0.7436868875679292,True,True,-1.4019639937976682,2.2258641181416503,21.81280821088284,False,11.3593948965457,1.318359375,0.7820010743834837,61.787109375,108.896484375,5.3964261364157196,ok,True
-5.3964261364157196,-5.1978645829321515,0.025845851639376284,-1.2118458100528393,1.0,5.12,RR,0.24368688756792925,False,False,-3.455497756560462,18.184553603662327,37.81803364430969,False,18.54388879373663,-0.52734375,0.7442874768721682,50.537109375,86.66015625,5.3964261364157196,ok,True
-5.942419969237338,-5.539676284854073,0.01636405156627665,-1.880656654069949,1.0,5.14,FL,0.2555072185371964,False,False,-3.119758406006486,-6.308612014602356,13.485247795018669,False,15.028082313662852,-1.142578125,-0.7954207706242479,48.8671875,89.033203125,5.942419969237338,ok,True
-5.942419969237338,-5.539676284854073,0.14791914057543362,-0.4116222887809079,1.0,5.14,FR,0.7555072185371964,True,True,48.78022268749593,-3.7406926211144,15.952917692597216,False,0.0,0.52734375,0.2696733153055214,57.12890625,106.962890625,5.942419969237338,ok,True
-5.942419969237338,-5.539676284854073,0.043308972654353274,0.4174723063060827,1.0,5.14,RL,0.7555072185371964,True,True,-1.6343053152093785,3.365473878181624,22.9188947466129,False,12.683807471225162,1.318359375,0.922952087720369,62.40234375,108.369140625,5.942419969237338,ok,True
-5.942419969237338,-5.539676284854073,0.022402104291188135,-1.274740705962118,1.0,5.14,RR,0.2555072185371964,False,False,-3.356481491794662,19.27364750146131,38.89387246056714,False,17.907418259219657,-0.52734375,0.6709014644547582,50.625,86.396484375,5.942419969237338,ok,True
-6.446630995434129,-5.802740310901764,0.018789679587453617,-1.8201670108703605,1.0,5.16,FL,0.26732754950646354,False,False,-2.9030344267085875,-4.617245422241281,15.180726396402148,False,14.438698558471367,-1.142578125,-0.8809562072472801,48.69140625,88.857421875,6.446630995434129,ok,True
-6.446630995434129,-5.802740310901764,0.16554584530892447,-0.4800202763484334,1.0,5.16,FR,0.7673275495064635,True,True,51.672247413406495,0.2751387977275241,19.92395185976313,False,0.0,0.439453125,0.23279939667521776,55.98632812500001,106.171875,6.446630995434129,ok,True
-6.446630995434129,-5.802740310901764,0.04099566616086406,0.4863473338483376,1.0,5.16,RL,0.7673275495064635,True,True,-1.8999738062109548,3.829109132439547,23.364700646112635,False,14.604446432143233,1.40625,1.0511583206893333,62.84179687500001,107.841796875,6.446630995434129,ok,True
-6.446630995434129,-5.802740310901764,0.018771245064547817,-1.3372298730259626,1.0,5.16,RR,0.26732754950646354,False,False,-3.2403469958083853,19.650377499956093,39.26917960073094,False,16.772989763172955,-0.615234375,0.6093741257446708,50.80078125,86.220703125,6.446630995434129,ok,True
-6.889881128158904,-5.953135681285842,0.023511464724093246,-1.746334279344595,1.0,5.18,FL,0.2791478804757307,False,False,-2.7330183059734203,-3.6513039298365775,16.14794980362534,False,14.28327986612996,-0.9667968750000001,-1.0006456599919682,48.515625,89.033203125,6.889881128158904,ok,True
-6.889881128158904,-5.953135681285842,0.17819167612648307,-0.5483395390028681,1.0,5.18,FR,0.7791478804757307,True,True,53.51139778364365,3.6698736623142785,23.280337700540503,False,0.0,0.263671875,0.1875934190265558,54.931640625,105.29296875,6.889881128158904,ok,True
-6.889881128158904,-5.953135681285842,0.03783558425508801,0.5551207685058981,1.0,5.18,RL,0.7791478804757307,True,True,-2.1809082684183245,3.6089348728991224,23.14681269453948,False,14.84003641708496,1.494140625,1.173486131338892,63.10546874999999,106.875,6.889881128158904,ok,True
-6.889881128158904,-5.953135681285842,0.014870923901805862,-1.387801070249469,1.0,5.18,RR,0.2791478804757307,False,False,-3.0845764920361467,19.308681315365174,38.93910627838619,False,15.861903346135215,-0.615234375,0.5512926409389085,50.9765625,86.220703125,6.889881128158904,ok,True
-7.3038483608183755,-6.0228813528497325,0.027541637662793217,-1.6837874640886556,1.0,5.2,FL,0.29096821144499785,False,False,-2.629555111858025,-3.4489655301932634,16.34887376575309,False,14.283961836201,-0.87890625,-1.1130591742370588,48.33984375,89.12109375,7.3038483608183755,ok,True
-7.3038483608183755,-6.0228813528497325,0.18382609097122168,-0.6165634345159572,1.0,5.2,FR,0.7909682114449978,True,True,54.05581460868386,6.29349544439781,25.884771916984047,False,0.0,0.17578125,0.08721775180077672,53.701171875,104.0625,7.3038483608183755,ok,True
