roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.734774374153923,0.08585221466102526,0.016090189118515404,-0.8766982268465673,1.0,7.44,RR,0.035785400553831045,False,False,-0.660979581506689,-0.3915356780597272,19.423493759798728,False,7.67251544968206,-0.17578125,0.5720045985407707,45.791015625,91.7578125,0.734774374153923,ok,True
-0.6853773941753425,0.18205093350837506,0.019371064477689767,-0.1106879654199775,1.0,7.46,FL,0.049674289442719934,False,False,-1.6216113692155836,-1.3716946978099889,18.43912255211567,False,15.426696665104162,0.615234375,0.12771130245157736,46.494140625,90.966796875,0.6853773941753425,ok,True
-0.6853773941753425,0.18205093350837506,0.013019282960330489,0.0,1.0,7.46,FR,0.5496742894427199,True,False,-2.235752275662882,-57.49664008534166,-38.13979967881305,False,11.963860477944376,0.791015625,-0.16473499884923068,59.4140625,90.52734375,0.6853773941753425,ok,True
-0.6853773941753425,0.18205093350837506,0.006471373720532302,0.0,1.0,7.46,RL,0.5496742894427199,True,False,-2.490400770927506,-56.428543683073684,-37.05467191327326,False,8.551477842546529,0.791015625,0.7881492881496891,58.62304687499999,91.142578125,0.6853773941753425,ok,True
-0.6853773941753425,0.18205093350837506,0.014309975985360214,-1.216521984883384,1.0,7.46,RR,0.049674289442719934,False,False,-1.0926894706818069,-2.5548804697238134,17.260617252731116,False,12.368289622857521,-0.52734375,0.42423362463526515,46.142578125,91.494140625,0.6853773941753425,ok,True
-0.6608145343407982,0.23811007987409227,0.02009325703976016,-0.24690301747631138,1.0,7.48,FL,0.06356317833160882,False,False,-2.1107991958769916,-2.769271467921432,17.04336352047093,False,18.69926106623329,0.52734375,0.17697383430405267,46.66992187500001,90.52734375,0.6608145343407982,ok,True
-0.6608145343407982,0.23811007987409227,0.01408847287287321,-0.013427746125167173,1.0,7.48,FR,0.5635631783316088,True,False,-2.010869459331337,-59.36649005397771,-40.03062796693835,False,9.225830934748625,0.791015625,-0.07043509416063323,59.765625,91.40625000000001,0.6608145343407982,ok,True
-0.6608145343407982,0.23811007987409227,0.008033826605559288,0.013438388154952574,1.0,7.48,RL,0.5635631783316088,True,False,-1.9141401781482756,-57.884781737569405,-38.52567558344866,False,6.384440011988608,0.87890625,0.9437655058577963,58.97460937500001,92.021484375,0.6608145343407982,ok,True
-0.6608145343407982,0.23811007987409227,0.012095729579074996,-1.5834542297592686,1.0,7.48,RR,0.06356317833160882,False,False,-1.6010320649585095,-4.283623211010321,15.531298096905116,False,13.934992581355925,-0.87890625,0.31878796425791256,46.40625,91.142578125,0.6608145343407982,ok,True
-0.6112030050873678,0.22070601943054322,0.019327459784875593,-0.38320993059549624,1.0,7.5,FL,0.07745206722049772,False,False,-2.6618616319377573,-3.792020577947827,16.022473611032105,False,22.407904339838943,0.263671875,0.29710744835086905,46.93359375,90.0,0.6112030050873678,ok,True
-0.6112030050873678,0.22070601943054322,0.013330192572289762,-0.02687111803157327,1.0,7.5,FR,0.5774520672204977,True,False,-1.6590754012600801,-60.55863514428901,-41.236629328512144,False,4.78168451961298,0.791015625,-0.03732592972939251,60.29296875000001,92.37304687500001,0.6112030050873678,ok,True
-0.6112030050873678,0.22070601943054322,0.010097186052627216,0.026894132438650575,1.0,7.5,RL,0.5774520672204977,True,False,-1.4034874466651235,-58.94915781159167,-39.59922162035271,False,3.997910822348689,0.87890625,0.9809636911701561,59.4140625,92.98828125,0.6112030050873678,ok,True
-0.6112030050873678,0.22070601943054322,0.00882902432509492,-1.9503077991019246,1.0,7.5,RR,0.07745206722049772,False,False,-2.062648577332588,-5.405823642296377,14.408146644283157,False,16.280799425393397,-1.23046875,0.29297181977278935,46.7578125,90.791015625,0.6112030050873678,ok,True
