roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-5.427635086349119,2.4411139623590152,0.02613490963394682,-2.2994396684996525,1.0,5.04,RL,0.47132396903756035,False,False,-3.212793674993709,-33.62723561143262,-14.021175448489991,False,14.936132906952936,3.515625,1.7643366368605362,46.142578125,86.1328125,5.427635086349119,ok,True
-5.427635086349119,2.4411139623590152,0.11478255719623265,0.8621409897515795,1.0,5.04,RR,0.9713239690375604,True,False,91.42602986632531,30.967896750573697,49.194932269624175,False,0.0,6.328125,6.417537504413788,46.58203125,89.033203125,5.427635086349119,ok,True
-4.873841371658649,2.2961195092173425,0.006464871272362048,-0.07956539092078607,1.0,5.0600000000000005,FL,0.9913239690375604,True,False,-3.3321683472365415,-29.382080890521305,-9.642250948964147,False,16.477043659312457,5.009765625000001,5.862105596478393,51.591796875,88.76953125,4.873841371658649,ok,True
-4.873841371658649,2.2961195092173425,0.05087252133967649,-1.209529818503075,1.0,5.0600000000000005,FR,0.49132396903756037,False,False,-0.1151664503178558,-44.151809782299466,-24.719286172591104,False,2.6199815623296216,5.09765625,4.531900430445749,50.9765625,85.693359375,4.873841371658649,ok,True
-4.873841371658649,2.2961195092173425,0.030624377612716587,-1.4804935880873158,1.0,5.0600000000000005,RL,0.49132396903756037,False,False,-2.973492997241145,-33.522177848239636,-13.930031969271607,False,15.065550453245386,4.658203125,1.5215267357655586,45.791015625,87.01171875,4.873841371658649,ok,True
-4.873841371658649,2.2961195092173425,0.0463091086023317,0.8675210087996215,1.0,5.0600000000000005,RR,0.9913239690375604,True,False,88.72718156958479,32.11915157348888,50.37937529216774,False,0.0,5.888671875,6.150699775001347,47.109375,89.47265625000001,4.873841371658649,ok,True
-4.110281810160907,2.0889454129170018,0.007329462613452213,-0.3195728853732138,1.0,5.08,FL,0.011323969037560389,False,False,-3.088878448294377,-29.494341208873195,-9.767840528915709,False,16.096364375029108,4.39453125,5.694654456080492,51.32812500000001,88.857421875,4.110281810160907,ok,True
-4.110281810160907,2.0889454129170018,0.014273226493814609,-0.3602472937714545,1.0,5.08,FR,0.5113239690375604,True,False,-0.508482919490183,-44.66024256605532,-25.236700017971966,False,4.340926131420663,6.240234375,4.65922029525406,51.591796875,87.36328125,4.110281810160907,ok,True
-4.110281810160907,2.0889454129170018,0.031521456897463954,-0.3124178706923546,1.0,5.08,RL,0.5113239690375604,True,False,-2.8663042310843427,-33.08513494463552,-13.49842426320469,False,16.120357241065253,6.064453125,1.599944553409836,45.70312500000001,88.50585937500001,4.110281810160907,ok,True
-4.110281810160907,2.0889454129170018,0.03882307393328317,0.6082429203648054,1.0,5.08,RR,0.011323969037560389,False,False,82.73577994654937,31.93394954951738,50.32661835726042,False,0.0,5.2734375,5.805135324237276,47.724609375,89.560546875,4.110281810160907,ok,True
-3.1777556060760217,1.8064157439718216,0.013568787379216622,-0.5521268337556182,1.0,5.1000000000000005,FL,0.03132396903756039,False,False,-2.956980829391699,-29.138829869872584,-9.422711644523595,False,16.400659069382638,3.779296875,5.337300980296015,51.240234375,88.857421875,3.1777556060760217,ok,True
-3.1777556060760217,1.8064157439718216,0.006498930829618834,-0.1324764479681857,1.0,5.1000000000000005,FR,0.5313239690375604,True,False,-0.8077084113317125,-45.78737145168409,-26.37533685682222,False,5.133203473533568,6.591796875,5.040332786515453,52.119140625,88.681640625,3.1777556060760217,ok,True
-3.1777556060760217,1.8064157439718216,0.03201297767930164,0.12882369661485882,1.0,5.1000000000000005,RL,0.5313239690375604,True,False,-2.819997227057863,-32.14853051665966,-12.557928964199018,False,14.873364607057102,6.6796875,2.1286406824555915,45.87890625,89.560546875,3.1777556060760217,ok,True
-3.1777556060760217,1.8064157439718216,0.1164492170343502,0.3412367923439037,1.0,5.1000000000000005,RR,0.03132396903756039,False,False,73.55480887378474,30.00999676348847,48.622678223371224,False,0.0,4.5703125,5.317068546356559,48.427734375,89.560546875,3.1777556060760217,ok,True
-2.052380635938399,1.3994383391463183,0.01986872221874765,-0.7739678388100133,1.0,5.12,FL,0.051323969037560396,False,False,-2.9229796587145853,-28.057618173635078,-8.346037092115225,False,16.2122191667473,3.1640625,4.738602062467777,51.064453125,89.033203125,2.052380635938399,ok,True
-2.052380635938399,1.3994383391463183,0.01444103286705,-0.13458851056905452,1.0,5.12,FR,0.5513239690375604,True,False,-0.9049838417203373,-47.5030624152478,-28.10475671795594,False,5.9751504517170195,6.591796875,5.685201232767336,52.822265625,89.912109375,2.052380635938399,ok,True
-2.052380635938399,1.3994383391463183,0.02721228115011076,0.13441255997888657,1.0,5.12,RL,0.5513239690375604,True,False,-2.681731930218673,-30.468686266817816,-10.859657522396223,False,12.886917579443356,6.767578125,3.1001978291569787,46.494140625,90.791015625,2.052380635938399,ok,True
-2.052380635938399,1.3994383391463183,0.20127669509922055,0.06362793999310279,1.0,5.12,RR,0.051323969037560396,False,False,61.143035260813384,26.101897989126684,45.00575644995712,False,0.0,4.04296875,4.72304402185022,49.04296875,89.736328125,2.052380635938399,ok,True
-0.7610278537025223,0.829526919975934,0.024610658828640542,-0.988478752135074,1.0,5.14,FL,0.0713239690375604,False,False,-2.9080338651294655,-26.325271374452335,-6.6129545730553865,False,15.752413686663756,2.63671875,4.0628396368200175,51.064453125,89.12109375,0.829526919975934,ok,True
-0.7610278537025223,0.829526919975934,0.021356003434085426,-0.13149705263688816,1.0,5.14,FR,0.5713239690375604,True,False,-0.9855191853507874,-49.115524344237194,-29.722052962645893,False,7.310498099333085,6.416015625000001,6.3932900211011985,53.525390625,91.494140625,0.829526919975934,ok,True
-0.7610278537025223,0.829526919975934,0.01173222537384134,0.13134964682504435,1.0,5.14,RL,0.5713239690375604,True,False,-2.4307204066162345,-28.069547891565637,-8.426245639258102,False,11.237184648350869,6.591796875,4.296718261063876,47.4609375,92.28515625,0.829526919975934,ok,True
-0.7610278537025223,0.829526919975934,0.3040599330537743,-0.2213063445731951,1.0,5.14,RR,0.0713239690375604,False,False,45.827153614373316,20.071203680169326,39.300773915704966,False,0.0,3.33984375,4.1958442464855,49.658203125,89.736328125,0.829526919975934,ok,True
0.6940637927921935,0.08694205971245524,0.026793955283736043,-1.196210760583992,1.0,5.16,FL,0.0913239690375604,False,False,-2.869921281027303,-24.034289242146055,-4.317460300976691,False,15.008650901875928,2.021484375,3.453225509284537,50.9765625,89.208984375,0.6940637927921935,ok,True
