time_s,phase,roll_deg,pitch_deg,voltage_v,phase_rate,safety,FL_j1_target_deg,FL_j1_actual_deg,FL_j2_target_deg,FL_j2_actual_deg,FL_j3_target_deg,FL_j3_actual_deg,FL_normal_force_n,FL_clearance_mm,FL_body_relative_x_from_s_mm,FR_j1_target_deg,FR_j1_actual_deg,FR_j2_target_deg,FR_j2_actual_deg,FR_j3_target_deg,FR_j3_actual_deg,FR_normal_force_n,FR_clearance_mm,FR_body_relative_x_from_s_mm,RL_j1_target_deg,RL_j1_actual_deg,RL_j2_target_deg,RL_j2_actual_deg,RL_j3_target_deg,RL_j3_actual_deg,RL_normal_force_n,RL_clearance_mm,RL_body_relative_x_from_s_mm,RR_j1_target_deg,RR_j1_actual_deg,RR_j2_target_deg,RR_j2_actual_deg,RR_j3_target_deg,RR_j3_actual_deg,RR_normal_force_n,RR_clearance_mm,RR_body_relative_x_from_s_mm
8.28,0.8285689700763448,-2.211037287114529,-0.2525133968387642,10.749974779201978,0.7767090797424316,ok,-8.992355634251817,-9.277968064743156,65.24928296699282,64.12223865987784,82.75914911830019,89.14631757139098,15.590768360627527,-4.240073902041302,-75.09175085757244,-8.992355633946229,-9.138699107499713,54.695086017899165,59.26470631547399,98.3835102270076,97.46741744252267,0.0,6.313193442256168,-35.10079823945128,-8.992355611796038,-8.964857084905852,54.62757758507904,60.038343831236354,98.39066871491558,97.27664658445619,0.0,0.01949720374872302,-38.52471343446934,-8.992355611488577,-8.488898387239834,65.21846661701379,63.40784087290014,82.81607115617363,88.42685596235005,10.039003150392487,-2.1154009649678938,-74.21919317145232
8.3,0.8441031516711934,-1.9726967468336705,-0.22501816734404845,10.752269584209847,0.8167091012001038,ok,-8.992355634251817,-9.253295159910234,65.88563455063343,64.79076603471594,81.51791130898451,88.2738622610779,15.193536874465249,-4.1236880430035106,-80.0328993657404,-8.992355633946229,-9.135204453213527,52.79414566987516,57.71578957107965,98.26510910327391,97.85561033410355,0.0,5.67721609566527,-28.24427936964355,-8.992355611796038,-8.964830002698848,52.7177832222626,58.4836810751044,98.27509778771056,97.68105695122028,0.0,0.03808830831965315,-31.603159945615133,-8.992355611488577,-8.517304372018941,65.8519352269204,64.13605825257966,81.58704490724774,87.63826528767058,10.156999177943941,-2.1929196070270343,-79.18698754929848
8.32,0.8604373336951955,-1.6940000508659827,-0.17913991587638664,10.756010469853038,0.838134765625,ok,-8.992355634251817,-9.203437796143147,66.430026578822,65.48707936701477,80.3099676711219,87.30823102043013,15.014683848290423,-4.008802179725946,-85.34869230644453,-8.992355633946229,-9.127432498059624,50.85362534771835,56.064078717904934,97.90115017830983,98.10683921092134,0.0,4.845079039289518,-21.32294693307013,-8.992355611796038,-8.974660627787818,50.76311935784625,56.76732880614663,97.90408298804971,97.95731621339952,0.0,0.060899823950046755,-24.371633375712687,-8.992355611488577,-8.538776056855347,66.3953404409189,64.87730954245653,80.39303436222869,86.74910449188388,10.100284181029872,-2.2788996448571375,-84.48779295428804
8.34,0.8772000290076954,-1.3755232478034354,-0.10390823816006929,10.753221272602055,0.838134765625,ok,-8.992355634251817,-9.134370155486808,66.86634244139952,66.22147290950622,79.19726539893924,86.2622913971302,15.468222784844217,-3.91520517117825,-91.04543225814302,-8.992355633946229,-9.117932147806128,48.96872397808652,54.33522784951726,97.27686816679459,98.21032695187206,0.0,3.7213244486213464,-14.444023056867566,-8.992355611796038,-8.996065274631997,48.862062607313746,54.977085181084085,97.27405614006604,98.07153515477596,0.0,0.054229874275738,-17.229199726420173,-8.992355611488577,-8.546030358146965,66.83014676928788,65.62633974961498,79.2971841271447,85.754408210904,9.52144870731565,-2.363725594109587,-90.11678409189972
8.36,0.8939627243201954,-1.0096640268854995,0.0006095270178398222,10.755342498488105,0.816162109375,ok,-8.992355634251817,-9.04707597995864,67.19433914763408,66.967810851037,78.24397387946316,85.11899305396712,15.504467259975558,-3.8882648304425573,-97.06728887529599,-8.992355633946229,-9.119154272189679,47.25139987737863,52.54904068618823,96.46177937452657,98.15724464466511,0.0,2.221006649562703,-7.685536710710538,-8.992355611796038,-9.026268655757015,47.13356120370236,52.78756620861915,96.45304746523041,98.08960444796679,0.0,0.03485573687248694,-8.755919611587698,-8.992355611488577,-8.542587729234441,67.15839890533854,66.39249479230203,78.35598720951259,84.6885933392962,10.682176468276579,-2.4289300203298865,-96.01748644685487
8.38,0.9102859665076954,-0.5917009941841824,0.16909668718592039,10.753981869360286,0.816162109375,ok,-8.992355634251817,-8.964043950390286,67.4259541751062,67.73110829702902,77.4817194278248,83.95604218718428,16.26494011496779,-3.905164481798425,-103.21831515280074,-8.992355633946229,-9.10419748608388,45.80841196389729,50.71946724677017,95.58365671574981,97.93116758891213,0.0,0.21974770738317217,-1.1186131984258774,-8.992355611796038,-9.053810753547989,45.676360935375925,50.91713247666329,95.56799645056351,97.86326909671249,0.0,0.057709127956540734,-2.029787275359074,-8.992355611488577,-8.512204116582328,67.38915448468502,67.06610056732501,77.6077750940844,83.47152343584578,9.356077667574592,-2.4594980257053938,-101.98212163146015
8.4,0.9266092086951955,-0.19550554199262324,0.34063449299055365,10.658848296134007,0.80517578125,ok,-8.992355634251817,-8.805856387007617,67.59001609890991,68.3215651075581,76.89969180777597,82.61980260661704,12.310367377558109,-3.892525221503509,-109.18790089939358,-8.992355633946229,-9.196060949145851,44.64113715019198,50.351704220330205,94.73198361786645,97.573600451934,14.636304667384406,-1.6351882257170416,-0.4633852309093578,-8.992355611796038,-9.063525554849322,44.49661210029061,48.86677908640652,94.71028309924239,97.4869482199203,0.0,0.21764396547449896,5.103368529209062,-8.992355611488577,-8.545538780090821,67.55186314578665,67.61577684478796,77.0373408434428,82.15576553425271,6.541091606999832,-2.3349378962489418,-107.74575027474187
8.42,0.9427127243201955,0.020847862989874604,0.4180349440518146,10.62566545239685,0.80517578125,ok,-8.992355634251817,-8.56017654939203,67.69617506803627,68.50492216197222,76.4983141351267,81.21784628377694,8.747575525914657,-3.488050494788942,-113.78145534176657,-8.992355633946229,-9.340325457541747,43.785828194191794,50.50485915213774,94.01650748477573,96.80269480591988,15.754080148930212,-2.7156496465704607,-2.724915037172093,-8.992355611796038,-9.10555560431667,43.6364519532084,46.97508524749271,93.99202707777013,96.94015445277464,0.0,0.6512899285127036,11.307798765094079,-8.992355611488577,-8.596762277126711,67.65895285666858,67.80915061149855,76.64231740458231,80.86516336850954,4.354658688174102,-1.9695769860177057,-112.06652028658998
8.44,0.9588162399451955,0.1559643360878827,0.4242085498965192,10.613953654746876,0.80517578125,ok,-8.992355634251817,-8.379666943754026,67.75824641350673,68.40980057949722,76.24963161878213,80.09417225571347,7.292420886137063,-2.897418872414579,-116.53535672572258,-8.992355633946229,-9.420793353404154,43.22625328577225,50.14431099309705,93.49783022532603,95.85385688355788,15.176852986203519,-3.3726282603978897,-3.3893051531576623,-8.992355611796038,-9.12024355756927,43.073895983335866,45.37770829713209,93.47155576810945,96.2727267152751,0.0,1.040160033078552,16.164394099604547,-8.992355611488577,-8.602715622891962,67.7216494727624,67.76628455517431,76.39760737086151,79.89824602836732,4.40833500255335,-1.5746732538769876,-114.5807983502744
8.46,0.9749197555701955,0.20268259518923204,0.3729121778616303,10.603905659640077,0.80517578125,ok,-8.992355634251817,-8.263956395220148,67.7885904666446,68.12877799742678,76.12798411978339,79.2780601453687,6.638634964643494,-2.4018372124695597,-117.71655600965272,-8.992355633946229,-9.449097812804695,42.932892260124675,49.376818684633044,93.20508486314998,94.95377983640898,13.950464338438039,-3.624245652239649,-2.3442988801236355,-8.992355611796038,-9.124703689926893,42.77909536311665,44.12276020779963,93.17789597190223,95.56521340149557,0.0,1.1412212148574803,19.641701234329233,-8.992355611488577,-8.586387005570598,67.75157866017602,67.56283564510235,76.27689852720206,79.24716266237265,5.624563565497291,-1.3742987015862331,-115.5963446703861
8.48,0.9910232711951955,0.1322671687475154,0.25004687370046474,10.586080340167008,0.80517578125,ok,-8.992355634251817,-8.185810684134529,67.79750750851625,67.76635693834454,76.09183141328052,78.67940442027438,6.207611093539077,-2.0586119211228917,-117.97393041440677,-8.992355633946229,-9.452991268533717,42.84047697257956,48.40074481855924,93.10753233394998,94.21825287710728,12.105222221910257,-3.329093579496203,-0.0906300511340774,-8.992355611796038,-9.124457440426779,42.68626154324077,43.28068967555324,93.08006712769937,94.87004516229884,0.0,0.7276472553555298,21.551239552946328,-8.992355611488577,-8.577341885609965,67.76035449846927,67.33642871952286,76.24099906388645,78.86267562157465,7.46770175391312,-1.4204670207618193,-115.78083345589141
8.5,0.007126786820195408,-0.0599669601204159,0.06763538157785158,10.5893650674984,0.80517578125,ok,-8.992355634251817,-8.144804994836155,67.81323134136213,67.43364696074009,76.23631460346054,78.24339994392984,6.300617253584585,-1.8398346326110384,-117.88965049176781,-8.992355633946229,-9.432503481160213,42.834318022971786,47.38967089892787,93.10192635915294,93.65302691149125,9.775261592549858,-2.578348315475376,2.7010356953977857,-8.992355611796038,-9.122901592879863,42.685234707721904,42.85279378412865,93.07537126080024,94.25778883781926,1.3432370574211276,-0.17692794365229206,22.007318745687844,-8.992355611488577,-8.57940407083819,67.77869771955199,67.16346654764463,76.38222928906532,78.63502518546396,8.997072722631176,-1.6736358908592837,-115.73683401861112
8.52,0.02323030244519541,-0.32190815634764597,-0.10449284028248725,10.594820118617582,0.8451758027076721,ok,-8.992355634251817,-8.17097609978904,68.24458757981269,67.18060472456455,78.89331761581767,77.94457227557739,6.329503014740953,-1.7293931565335146,-117.73042262132954,-8.992355633946229,-9.34785489703477,42.87374059885763,46.461329888008684,93.10883225185508,93.25941516012834,7.6124943355410055,-1.6119491134077049,5.555629514314736,-8.992355611796038,-9.118316775504153,42.73015783883707,42.60469934362103,93.08344524916753,94.0130962086725,3.5833512790238182,-0.6798966201330032,22.49606418285946,-8.992355611488577,-8.580483458014644,68.20470342051158,67.0031870315812,79.02537561595847,78.41452052047343,8.579923699592715,-1.9540711229140382,-115.72157201409944
8.540000000000001,0.040133818499348856,-0.6051884349293349,-0.23288059338038986,10.60256379361605,0.8851758241653442,ok,-8.992355634251817,-8.262337386493975,69.44794170442366,67.06872939461168,82.59511069259548,77.76377575145214,6.07201158472005,-1.6738242428023156,-117.79279157344827,-8.992355633946229,-9.211097192922326,43.036728366403054,45.708186056929314,93.13686757144612,93.02086524674822,5.860523763419949,-0.6712060340733905,8.055598635971883,-8.992355611796038,-9.119709315523195,42.90473912510801,42.47248591471364,93.11422665143725,93.96022058118473,5.876282914874412,-0.9578814345586085,22.91353437144633,-8.992355611488577,-8.589993932469172,69.40429683165331,66.92579354106022,82.70848569354648,78.20575164378944,7.318109339076786,-2.073924643722571,-115.99773691171478
8.56,0.05783733498265574,-0.8780010774717755,-0.3181653382850796,10.603183692004272,0.9251758456230164,ok,-8.992355634251817,-8.402183373960172,71.04269307932913,67.19794594580655,84.03810544657664,77.72778670067198,5.423778045715703,-1.6218658833672093,-118.39574130303505,-8.992355633946229,-9.054639442535628,43.41793192181094,45.101398473557055,93.1991620678844,92.91949178565265,4.415409377736028,-0.014497548411950001,10.268406117490137,-8.992355611796038,-9.124616488875757,43.293958027114954,42.52472830911762,93.17940802228384,94.05636758613556,8.453009238400316,-1.2681179036750125,22.90022950367576,-8.992355611488577,-8.624889296738958,71.00209635008316,67.06175838569652,84.14707379442017,78.09031425916783,5.7956936984741745,-1.996077135554367,-116.85052138599123
8.58,0.07634085189511607,-1.0029578062440176,-0.33464331394711905,10.62796107755406,0.9651758670806885,ok,-8.992355634251817,-8.68030788481742,72.24715440068432,67.72129256749844,85.4476937384606,77.91385765580937,5.885818389718746,-1.53792962589799,-119.91549702493658,-8.992355633946229,-8.967194984350979,44.09758746665471,44.11410768430896,93.29862379412265,92.98451455021971,3.6367372564089693,-0.10407198874870516,14.361129526121562,-8.992355611796038,-9.179465409456105,43.98359749307132,42.84542109031945,93.28299443410309,94.31419723521194,11.671556021890252,-1.7472975172114282,22.15140455090381,-8.992355611488577,-8.664560572647703,72.20896329732085,67.61263994880622,85.54921286341428,78.15117768635248,5.589144387825063,-1.693136918630928,-118.8329593863276
8.6,0.09564436923672984,-1.0938644973807485,-0.25555361848355607,10.619096955335221,0.8451758623123169,ok,-8.992355634251817,-8.921739400657627,72.6250309028141,68.67101920118473,86.86133338972746,78.21238352448619,5.44525500227419,-1.2209301804740473,-122.76150289671189,-8.992355633946229,-8.81827555521115,45.14201774445796,44.339946901506714,93.42398595318873,93.26316776777298,7.695751742133974,-0.8778821585539234,14.039223417393831,-8.992355611796038,-9.135303551568445,45.03933489729422,43.40657051911508,93.41190508167226,94.60276988374376,12.603437140153867,-2.3240189662054704,20.51582337414018,-8.992355611488577,-8.838359642217975,72.58887720531565,68.6824110965358,86.95349504951416,78.2133729037858,3.898259546078707,-0.5416410266259348,-122.80444288677434
8.620000000000001,0.11254788648297617,-1.1734800099960174,-0.15661255666862461,10.698758796970369,0.816162109375,ok,-8.992355634251817,-9.05901740149838,72.5237869151734,69.8770074751283,87.89303915313036,78.43431255740245,3.6662789551321646,-0.340398051121401,-126.76649875126705,-8.992355633946229,-8.716010614504299,46.332993470745926,45.039391390959985,93.51690420732196,93.69118459534464,10.4055944654349,-1.516668135565554,12.144975372174988,-8.992355611796038,-9.101571599291992,46.23900175872186,44.08732429671621,93.51013261490137,94.88155445491093,13.279026328145967,-2.7956209444502944,18.395037785551406,-8.992355611488577,-8.980862568073656,72.4878284313691,70.2841018657756,87.97673718671663,77.84163657369838,0.0,1.63850027362405,-129.96558953391084
8.64,0.12887112867047618,-1.300894791183485,0.009676343937131713,10.744547080072403,0.6961621046066284,ok,-8.992355634251817,-9.076942829794326,72.1441874005438,71.0986420975517,88.7811933154508,78.32123792426623,0.0,0.4129782034940424,-131.70833834093924,-8.992355633946229,-8.762112230140385,47.70497032215458,45.67681764582905,93.55804091588429,94.27386341086446,13.183186052538954,-2.11306852162756,10.838332296154912,-8.992355611796038,-9.041410568692916,47.61728344763683,44.62336850157086,93.55661744741894,95.14255150827789,12.208928865817379,-3.073007329234139,16.814465377818472,-8.992355611488577,-9.038421452632596,72.10740379005406,71.4682435621895,88.85871723172117,77.87565803335355,0.0,3.8751530303513753,-134.33682467326759
8.66,0.14279437076260876,-1.4942360401485233,0.18950496783307508,10.712207221861776,0.5761620998382568,ok,-8.992355634251817,-9.074883853314754,71.69894261479347,71.7256932936457,89.60137866227083,78.55405382946516,0.0,0.14305658397723367,-133.41296794616093,-8.992355633946229,-8.814541498485001,49.015819527287725,46.23506482202111,93.52564821379661,94.87147372515851,13.028877018984863,-2.6843910496756918,9.887762568828895,-8.992355611796038,-8.955084495006993,48.93803883375755,45.14030672674798,93.52886433585739,95.53729171808075,13.621745436987538,-3.168320823466835,15.588488607171353,-8.992355611488577,-9.052359465910422,71.6635939562348,71.87454766251325,89.67016675437905,78.39342353722328,0.0,4.953053633871914,-134.41625986065685
8.68,0.1543176127593739,-1.6531350496795734,0.24858220481022802,10.609882265183995,0.54150390625,ok,-8.992355634251817,-9.10983236357096,71.24854193957425,72.06776680019583,90.32666262982328,79.07867011002517,2.610744303390757,-0.26994858635454727,-133.22952256684607,-8.992355633946229,-8.786450151815353,50.179810948633644,46.866286459176806,93.43731576086806,95.2841611409289,12.198063910766086,-3.006759337283133,8.266763885768663,-8.992355611796038,-8.905077458931812,50.11016657992731,45.851841947007905,93.44292929599251,96.02098813938267,15.223162230162533,-3.354082213418437,13.79130084575489,-8.992355611488577,-9.058789373514664,71.21524415810975,71.79326907879592,90.38842293703975,79.22503985729975,0.0,4.650870305724022,-131.79929348814727
8.700000000000001,0.1651476908843739,-1.6917138833240675,0.1968271670164403,10.57597112133926,0.54150390625,ok,-8.992355634251817,-9.12412484292615,70.74961071368439,72.28636899438479,91.03177272900821,79.91262791624058,3.1838520436101385,-0.060060534560979484,-131.7226316099097,-8.992355633946229,-8.641756453515299,51.328407492974335,47.578972620599856,93.3012200259344,95.44072057776232,10.426255867221995,-3.046818025402926,5.788259709459343,-8.992355611796038,-8.901624609356325,51.2647732393608,46.68333626147557,93.31002187762608,96.379777013026,16.47805212300049,-3.619871338731737,11.281105876045611,-8.992355611488577,-9.07835724342332,70.7166152670113,71.51809429777997,91.087961884169,80.2906376653656,0.0,3.7914373430847097,-127.80476491690901
