
=== 2026-09-12T11:52:11 SpotOMG-Bridge ===
# jointtrace dump
$JT,M,1,256,256,0,1,2,3400,254
$JT,R,shared-locomotion-v46
$JT,J,0,1,1929,-1
$JT,S,150586,150588,215,2,0,2989,0,0,0,11400,32,0
$JT,S,150606,150608,216,3,0,2094,0,-32,1,11300,31,0
$JT,S,150626,150628,217,4,0,2574,0,28,0,11300,28,0
$JT,S,150646,150648,218,5,0,1033,-50,-76,3,11400,33,0
$JT,S,150666,150668,219,6,0,2091,0,-48,1,11300,30,0
$JT,S,150686,150688,220,7,0,1310,-50,24,1,11300,28,0
$JT,S,150706,150708,221,8,0,3003,-50,140,28,11300,35,0
$JT,S,150726,150728,222,9,0,1963,0,40,0,11300,31,0
$JT,S,150746,150748,223,10,0,2896,50,52,1,11200,30,0
$JT,S,150766,150768,224,11,0,996,200,-100,2,11200,33,0
$JT,S,150786,150788,225,0,0,1924,0,20,0,11100,30,0
$JT,S,150806,150808,226,1,0,1430,100,-232,62,11300,29,0
$JT,S,150826,150828,227,2,0,2989,0,0,0,11300,32,0
$JT,S,150846,150848,228,3,0,2094,0,0,1,11300,31,0
