roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
1.0329718984957206,0.49118582335734157,0.2879326862110371,0.111685514,1.0,7.0,RL,0.7761012315750122,True,True,0.8094345649083455,19.650287293164276,-21.734022149045167,-1.9191805786538403,False,0.0,3.8671875000000004,1.8326981024730804,54.580078125,101.07421875,1.0329718984957206,ok,True
1.0329718984957206,0.49118582335734157,0.005034707184395753,-0.52552557,1.0,7.0,RR,0.2761012315750122,False,False,0.30943456490834553,-3.7008414135101946,-22.836924076033192,-3.076444290276516,False,20.657929376393437,1.58203125,2.902302952247053,50.09765625,90.43945312500001,1.0329718984957206,ok,True
1.1561060406510992,0.5551010892796986,0.010841915706662101,-0.558977,1.0,7.0200000000000005,FL,0.29276788234710693,False,False,0.32610121568044026,-3.7198384661703554,-26.606243444729667,-6.864332597475087,False,21.26354551539333,1.58203125,2.7414797995304236,51.32812500000001,90.17578125,1.1561060406510992,ok,True
1.1561060406510992,0.5551010892796986,0.25944863066104806,0.11469078,1.0,7.0200000000000005,FR,0.7927678823471069,True,True,0.8261012156804403,9.792795706715458,-29.214838071208,-9.4231404064296,False,0.0,5.009765625000001,3.3176870756903014,56.865234375,98.61328125,1.1561060406510992,ok,True
1.1561060406510992,0.5551010892796986,0.26964675818755435,0.11412525,1.0,7.0200000000000005,RL,0.7927678823471069,True,True,0.8261012156804403,19.62873354019128,-19.308791635294938,0.5043480576041226,False,0.0,4.5703125,2.738981690777226,53.173828125,99.4921875,1.1561060406510992,ok,True
1.1561060406510992,0.5551010892796986,0.00512975701352575,-0.52397823,1.0,7.0200000000000005,RR,0.29276788234710693,False,False,0.32610121568044026,-3.6859311061407802,-22.277744161541605,-2.515911618856279,False,21.215434367645734,1.9335937500000002,3.190042587786021,49.833984375,90.263671875,1.1561060406510992,ok,True
1.2987463229171574,0.6439139238403198,0.010587523647103138,-0.5749104,1.0,7.04,FL,0.30943453311920166,False,False,0.342767866452535,-3.7171154542784137,-27.465659242931665,-7.731302991916387,False,21.05572291026333,2.021484375,3.150156771041774,51.240234375,89.912109375,1.2987463229171574,ok,True
1.2987463229171574,0.6439139238403198,0.2603736106069495,0.11638069,1.0,7.04,FR,0.8094345331192017,True,True,0.842767866452535,7.182965049394384,-31.23623835168537,-11.464729102249347,False,0.0,5.537109375,4.061603634992283,56.162109375,96.943359375,1.2987463229171574,ok,True
1.2987463229171574,0.6439139238403198,0.23584284020464744,0.11625576,1.0,7.04,RL,0.8094345331192017,True,True,0.842767866452535,18.679302829586828,-17.622136183806074,2.1914290065000017,False,0.0,5.185546875,3.514608748672673,51.943359375,97.82226562500001,1.2987463229171574,ok,True
1.2987463229171574,0.6439139238403198,0.00322258043378483,-0.53577924,1.0,7.04,RR,0.30943453311920166,False,False,0.342767866452535,-3.7034206866391335,-21.766118326934563,-2.003584123837335,False,20.814003675043846,2.197265625,3.48037434822417,49.482421875,90.087890625,1.2987463229171574,ok,True
1.4773294366815741,0.744454424397278,0.010521898366506579,-0.59085727,1.0,7.0600000000000005,FL,0.3261011838912964,False,False,0.3594345172246297,-3.7168655224410694,-28.39779150482305,-8.672365012030895,False,21.21654803798085,2.28515625,3.5350007865668727,51.240234375,89.560546875,1.4773294366815741,ok,True
1.4773294366815741,0.744454424397278,0.2576076465748995,0.11773777,1.0,7.0600000000000005,FR,0.8261011838912964,True,True,0.8594345172246297,3.479435197728205,-33.892022726865115,-14.141408178908588,False,0.0,5.80078125,4.677526985778107,55.37109375,95.09765625,1.4773294366815741,ok,True
1.4773294366815741,0.744454424397278,0.21468208711430486,0.11803675,1.0,7.0600000000000005,RL,0.8261011838912964,True,True,0.8594345172246297,16.827473651130965,-16.6804622177276,3.1349458075341836,False,0.0,5.712890625000001,4.203859032643222,50.625,96.064453125,1.4773294366815741,ok,True
1.4773294366815741,0.744454424397278,0.0029405093549278957,-0.5474644,1.0,7.0600000000000005,RR,0.3261011838912964,False,False,0.3594345172246297,-3.70440062911347,-21.3300581010748,-1.5670594849503559,False,20.85119748485055,2.4609375,3.7882116088668587,49.21875,90.0,1.4773294366815741,ok,True
1.6730533996190653,0.8588137473370061,0.010512194567266936,-0.6068063,1.0,7.08,FL,0.3427678346633911,False,False,0.37610116799672444,-3.722568315839392,-29.422810783678916,-9.707995485874882,False,20.982623846809627,2.724609375,3.9331468264532825,51.064453125,89.296875,1.6730533996190653,ok,True
1.6730533996190653,0.8588137473370061,0.23328450811896248,0.11875248,1.0,7.08,FR,0.8427678346633911,True,True,0.8761011679967244,-0.46950981057334445,-36.49379553929839,-16.780801383414225,True,5.070047937917993,6.064453125,5.114260730820845,54.580078125,93.427734375,1.6730533996190653,ok,True
1.6730533996190653,0.8588137473370061,0.18849125378671314,0.11944866,1.0,7.08,RL,0.8427678346633911,True,True,0.8761011679967244,14.001041413848176,-16.964473904752083,2.8482738557374425,False,0.0,5.9765625,4.798664313513802,49.39453125000001,94.39453125,1.6730533996190653,ok,True
1.6730533996190653,0.8588137473370061,0.002561782510524744,-0.55904317,1.0,7.08,RR,0.3427678346633911,False,False,0.37610116799672444,-3.692080360801403,-20.94143767931632,-1.178089834836893,False,20.838522557114086,2.724609375,4.097159206402014,48.779296875,89.82421875,1.6730533996190653,ok,True
1.7991811711376313,0.835203008542323,0.011027743337893038,-0.6227462,1.0,7.1000000000000005,FL,0.35943448543548584,False,False,0.39276781876881917,-3.5953389179171693,-30.264775356083593,-10.564858450281871,False,14.871642685578054,3.076171875,4.260261462477171,51.064453125,89.12109375,1.7991811711376313,ok,True
1.7991811711376313,0.835203008542323,0.08008593290281792,0.11943197,1.0,7.1000000000000005,FR,0.8594344854354858,True,True,0.8927678187688192,-1.9922383102768184,-36.93930311350767,-17.242391708744307,False,12.032393466366003,6.240234375,5.050263579829279,53.7890625,91.93359375,1.7991811711376313,ok,True
