time_s,phase,roll_deg,pitch_deg,voltage_v,phase_rate,safety,FL_j1_target_deg,FL_j1_actual_deg,FL_j2_target_deg,FL_j2_actual_deg,FL_j3_target_deg,FL_j3_actual_deg,FL_normal_force_n,FL_clearance_mm,FL_body_relative_x_from_s_mm,FR_j1_target_deg,FR_j1_actual_deg,FR_j2_target_deg,FR_j2_actual_deg,FR_j3_target_deg,FR_j3_actual_deg,FR_normal_force_n,FR_clearance_mm,FR_body_relative_x_from_s_mm,RL_j1_target_deg,RL_j1_actual_deg,RL_j2_target_deg,RL_j2_actual_deg,RL_j3_target_deg,RL_j3_actual_deg,RL_normal_force_n,RL_clearance_mm,RL_body_relative_x_from_s_mm,RR_j1_target_deg,RR_j1_actual_deg,RR_j2_target_deg,RR_j2_actual_deg,RR_j3_target_deg,RR_j3_actual_deg,RR_normal_force_n,RR_clearance_mm,RR_body_relative_x_from_s_mm
11.26,0.9498405860499755,0.9099809518836884,-0.4394380692497501,10.51217223157972,1.0,ok,0.007644365748182835,-0.35495775124245715,47.27277313927499,48.77195216267429,92.31252288013368,96.37898763012343,0.0,5.381905675116118,2.9185818681454476,0.007644366053771817,0.1814833872695097,46.0113861168377,43.69478949830448,90.0160179082293,92.74999028749025,11.321842179307064,-2.721715602113095,15.333668347750073,0.007644388203962767,-0.22246078575433736,46.01138576650513,44.117752249306776,90.01601670486666,92.78497662759335,12.09113972380337,-3.2526247828787573,13.720950110722274,0.007644388511423017,-0.957415307438719,47.272772704309475,50.51644767769061,92.3125215256137,96.41357591197838,5.757735953526486,-1.028258495809606,-3.8123752351135742
11.28,0.9646554008647903,0.7923554506401465,-0.36526644260975777,10.560866992173441,1.0,ok,0.007644365748182835,-0.28170572936350735,46.66342094665122,48.10859730746864,91.20477623670911,96.73340807946298,0.0,5.794242233029,6.2597918881797385,0.007644366053771817,0.07324623914644782,46.0113861168377,43.7098325875146,90.0160179082293,92.74174910499367,10.84565041663314,-2.830719631651324,15.258831390273786,0.007644388203962767,-0.16786180978407095,46.01138576650513,44.14916875830608,90.01601670486666,92.70675571444197,12.5405335985202,-3.210149686558715,13.428514749270398,0.007644388511423017,-0.6955434957831064,46.66342050972306,49.885379511421,91.20477487290958,96.65039902245131,0.0,0.11173086568658924,-0.8379235179349909
11.3,0.9794702156796051,0.7030497727463222,-0.42492796219154105,10.631076262189476,1.0,ok,0.007644365748182835,-0.28912704798577643,46.24485729977582,47.43973265847344,90.44195311041409,96.89425365607016,0.0,6.2344970255481975,9.202260248526883,0.007644366053771817,0.14534827170997555,46.0113861168377,43.99266673643518,90.0160179082293,92.56281162405394,10.670812142329819,-2.8142035189711487,13.74520319341893,0.007644388203962767,-0.0011674466488130388,46.01138576650513,44.47300055844686,90.01601670486666,92.78434385233565,15.941794707120144,-3.348545911242461,12.288659838124078,0.007644388511423017,-0.42275524310585094,46.244856912459134,48.308831559162066,90.44195183309766,96.86028155888751,0.0,0.7099828108117594,5.750781763766172
11.32,0.99428503049442,0.8045545844596299,-0.5832795321330171,10.647222529233263,1.0,ok,0.007644365748182835,-0.2879108820572518,46.04607138129593,46.7854370148952,90.07933732809768,96.9285325585753,0.0,7.030656238558229,11.81846943273232,0.007644366053771817,0.48522575141125657,46.0113861168377,44.54081298048788,90.0160179082293,92.3179655076471,11.474087916655588,-2.801248999059595,11.011523650490297,0.007644388203962767,0.2591174439081939,46.01138576650513,44.872214064134816,90.01601670486666,92.7851604009238,16.01922630808953,-3.6760055195025725,10.681470139756927,0.007644388511423017,-0.348531888762043,46.046070993754455,47.142816599517666,90.07933604869677,96.88981213298821,0.0,0.1804440730282693,10.349881594821975
11.34,0.0090998453092348,0.9542171063147757,-0.6623327958811532,10.64243426578215,1.0,ok,0.007644365748182835,-0.23577003188754522,46.011396665939714,46.25369696536603,90.01603959273646,96.79637049407958,0.0,7.480759342371326,13.614040933973836,0.007644366053771817,0.8074355917887548,46.0113861168377,45.068498118845596,90.0160179082293,92.15036528832708,12.739256138037566,-2.8884978923453786,8.516319477327643,0.007644388203962767,0.5494549972884986,46.01138576650513,45.092883178944696,90.01601670486666,92.57758084822594,12.623017989671663,-3.8231088503468436,9.343620897884126,0.007644388511423017,-0.39552922482112896,46.01139627829256,46.71967486277764,90.01603831283711,96.71688060749634,3.3735113751092203,-0.595799658693736,11.64058520149769
11.36,0.023914660124049615,1.0129760405430495,-0.5867537077406806,10.658896824132041,1.0,ok,0.0076443657481821345,-0.19757153457485221,46.011386135692085,45.976693368136246,90.01601794671119,96.46199261819773,0.0,7.0320640329288375,14.0074599156077,0.007644366053771817,0.9057815856283223,46.0113861168377,45.36653149991128,90.0160179082293,92.09499743180766,13.095028283963043,-3.065119826960474,7.191281447473247,0.007644388203962767,0.703436437757033,46.01138576650513,45.166661478675465,90.01601670486666,92.28500724349547,11.209621211128487,-3.5975899156818065,8.413519122431934,0.007644388511422964,-0.4534117249272043,46.0113857480446,46.64065464513218,90.01601666681127,96.35667352438821,3.1793645990948503,-0.8920078432425038,11.204916829329726
11.38,0.03872947493886443,0.9563144001462774,-0.46290877845956796,10.682272497818618,1.0,ok,0.0076443657481821345,-0.1887199267503251,46.011386135692085,45.882877548314745,90.01601794671119,95.93287919281346,0.0,5.877988295736506,13.286184236767529,0.007644366053771817,0.8341850730221675,46.0113861168377,45.515161630043444,90.0160179082293,92.06122235969362,12.962619560132323,-3.212051061534084,6.519737929209874,0.007644388203962767,0.7510323503640939,46.01138576650513,45.26107975355771,90.01601670486666,92.06265505659059,10.796992793534224,-3.2871963010530045,7.550956706746604,0.007644388511422964,-0.445733870891054,46.0113857480446,46.47230562401549,90.01601666681127,95.86902958153986,3.141863615215778,-0.9033513600687146,10.849880789177229
11.4,0.053544289753679246,0.8002471921316037,-0.3324396475894593,10.698785211523955,1.0,ok,0.0076443657481821345,-0.18979045004205672,46.011386135692085,45.84913633569524,90.01601794671119,95.22630519694414,0.0,4.2048823123701435,11.953425444802434,0.007644366053771817,0.6927076858197692,46.0113861168377,45.59605020784496,90.0160179082293,92.01938800250439,12.650002408627712,-3.2800839921653635,6.10571445602337,0.007644388203962767,0.7556441069785658,46.01138576650513,45.38096508170138,90.01601670486666,91.90030143662419,10.579421087851136,-3.051533522374979,6.71419655375241,0.007644388511422964,-0.4025052300816767,46.0113857480446,46.22416374543258,90.01601666681127,95.27030236600886,3.537317429361817,-0.8801354583493209,10.573052297817547
11.42,0.06835910456849406,0.5635607326357308,-0.19480109833309603,10.696253886154432,1.0,ok,0.0076443657481821345,-0.19553133700571726,46.011386135692085,45.83433867448083,90.01601794671119,94.3468238365018,0.0,2.0522889825296957,10.166434062472973,0.007644366053771817,0.5608863775541284,46.0113861168377,45.65478822915953,90.0160179082293,91.96254313940818,12.296048837238725,-3.2785500220862893,5.747947835725187,0.007644388203962767,0.7496589925854302,46.01138576650513,45.50228177162934,90.01601670486666,91.77104226352137,10.382523917599228,-2.8964342417144953,5.9421295439282815,0.007644388511422964,-0.35088381864808477,46.0113857480446,45.932708124037894,90.01601666681127,94.5581714808472,3.9618345727228768,-0.9091734480339737,10.226365745582749
11.44,0.08317391938330887,0.26100532584016145,-0.044192178734495866,10.690125945664757,1.0,ok,0.0076443657481821345,-0.20209228921730957,46.011386135692085,45.834438522997345,90.01601794671119,93.41470136303833,3.4266772920892903,-0.38700525237931466,8.183632219261384,0.007644366053771817,0.4876470327100261,46.0113861168377,45.72103051841541,90.0160179082293,91.8898950650482,11.757004802548076,-3.236049385817331,5.323494795399148,0.007644388203962767,0.7438880773359334,46.01138576650513,45.62210458591291,90.01601670486666,91.67128509131027,10.391290966592122,-2.798893874697773,5.239206659950008,0.007644388511422964,-0.3041576870082584,46.0113857480446,45.65009903601797,90.01601666681127,93.77716983515113,4.013288621805609,-0.9595775373960024,9.695140120769608
11.46,0.09798873419812368,0.021365153533214547,0.030602348948845313,10.713056349120546,1.0,ok,0.0076443657481821345,-0.20092166391465874,46.011386135692085,45.896982417979686,90.01601794671119,92.93803835733392,6.796259594168554,-1.3769218228916746,6.90839318137873,0.007644366053771817,0.5061962030845509,46.0113861168377,45.75580937736285,90.0160179082293,91.60781384403828,7.99380657044056,-3.0472204818692354,4.564636304495911,0.007644388203962767,0.6612309107882046,46.01138576650513,45.784447654502095,90.01601670486666,91.54121608301821,9.801702795483589,-2.7337940324708745,4.298316056888352,0.007644388511422964,-0.18384186096105729,46.0113857480446,45.48139653401846,90.01601666681127,93.02533157072499,4.335839378758264,-1.009336064714421,8.76233191941475
11.48,0.11280354901293849,-0.1208834460692656,0.02330929535430342,10.726972328044992,1.0,ok,0.0076443657481821345,-0.1734154726920957,46.011386135692085,45.91680437779849,90.01601794671119,92.42859487928,7.021582517924285,-1.6385894210135046,5.724461524118568,0.007644366053771817,0.5145368366913776,46.0113861168377,45.795819136298704,90.0160179082293,91.24568403513378,6.223579044391742,-2.596775108467498,3.605336071793197,0.007644388203962767,0.5471937757346776,46.01138576650513,45.959962759993964,90.01601670486666,91.35306572408477,8.937792673272968,-2.6293044716840868,3.1748070705333307,0.007644388511422964,-0.0400251240291337,46.0113857480446,45.398167956643505,90.01601666681127,92.34101040694674,4.408159576383937,-1.0585853295210432,7.620573492271021
11.5,0.1276183638277533,-0.19693657328612238,0.005579280981511009,10.738285170938472,1.0,ok,0.0076443657481821345,-0.12108210178470007,46.011386135692085,45.91850745688185,90.01601794671119,91.94028424297544,7.229965894603808,-1.7432094810729097,4.650938770628637,0.007644366053771817,0.49557091071492226,46.0113861168377,45.86268846828274,90.0160179082293,90.97869740818713,5.684340292688976,-2.136483273279123,2.7435544103380227,0.007644388203962767,0.460135414065445,46.01138576650513,46.10036503904531,90.01601670486666,91.16296319200858,8.15538396721375,-2.476924217732334,2.1860003338265157,0.007644388511422964,0.06861606459136986,46.0113857480446,45.363237073276736,90.01601666681127,91.78705572140784,4.674114962846688,-1.1025219528742678,6.5572795044806504
11.52,0.1424331786425681,-0.21538209809396128,-0.0010083875808403568,10.743173475539525,1.0,ok,0.0076443657481821345,-0.05664677870974878,46.011386135692085,45.912618824204074,90.01601794671119,91.54523475224343,7.267400732903421,-1.8082255020780806,3.8060628600183333,0.007644366053771817,0.4613486605749841,46.0113861168377,45.93638955708601,90.0160179082293,90.82794322913011,5.829305504801197,-1.8180838791106018,2.1096873104713145,0.007644388203962767,0.40640278518603734,46.01138576650513,46.19020337906971,90.01601670486666,90.99991893423079,7.485355389422233,-2.3015957407991094,1.4597669142819292,0.007644388511422964,0.13920523443708221,46.0113857480446,45.35674809068504,90.01601666681127,91.38671529542188,5.017131813411859,-1.160303538419276,5.707866460212596
11.540000000000001,0.1572479934573829,-0.18750357642579543,-7.184825244837638e-05,10.744325920640456,1.0,ok,0.0076443657481821345,0.0070207666579357834,46.011386135692085,45.90150546445281,90.01601794671119,91.26486343921282,7.007585416610027,-1.84130940222298,3.231416263303255,0.007644366053771817,0.4258714775069162,46.0113861168377,45.9963595382384,90.0160179082293,90.76653746513105,6.30000531550383,-1.667087526111586,1.7295689840374773,0.007644388203962767,0.38011595219511174,46.01138576650513,46.23399267781734,90.01601670486666,90.88488473557388,7.1069586383006005,-2.1321974580097263,1.0259251748384324,0.007644388511422964,0.17868182010481154,46.0113857480446,45.375785406430964,90.01601666681127,91.14974727478405,5.329389047506065,-1.2335327692811968,5.109940791523715
11.56,0.17206280827219772,-0.12915389332129748,0.0015690771676996566,10.743697047293894,1.0,ok,0.0076443657481821345,0.06167542943886117,46.011386135692085,45.88712782259152,90.01601794671119,91.09911094433255,6.687280373816917,-1.8287628485386258,2.9219999785169426,0.007644366053771817,0.39741927893685397,46.0113861168377,46.03120829648017,90.0160179082293,90.76668680324653,6.760158576424423,-1.6460079246287986,1.5885544801342577,0.007644388203962767,0.37185602972227,46.01138576650513,46.24128684056269,90.01601670486666,90.82150121714186,6.888642111634363,-1.993098211177005,0.8550376403866078,0.007644388511422964,0.1976687653981465,46.0113857480446,45.41148586151117,90.01601666681127,91.05501342015852,5.870634049754944,-1.3185006191331858,4.756003270568076
11.58,0.18687762308701253,-0.0594420284695828,0.0014717124163077771,10.741148297934421,1.0,ok,0.0076443657481821345,0.10797264459467146,46.011386135692085,45.86298510785963,90.01601794671119,91.01195253321966,6.474835892674957,-1.7856145392164264,2.8260649799075335,0.007644366053771817,0.37506360127337474,46.0113861168377,46.03900910088037,90.0160179082293,90.80281863658483,6.986145070243856,-1.6903017298511709,1.6377864180367185,0.007644388203962767,0.3709612941831607,46.01138576650513,46.21930738118338,90.01601670486666,90.79426008717508,6.808505054486745,-1.8939505342535912,0.8838589622078286,0.007644388511422964,0.20900651762188643,46.0113857480446,45.43806314888573,90.01601666681127,91.03805285404107,6.346030002164866,-1.4231315871793617,4.610251800146736
11.6,0.20169243790182734,0.007789476034406982,-0.003357781868551672,10.73854284444615,1.0,ok,0.0076443657481821345,0.14601014178718125,46.011386135692085,45.82677923271236,90.01601794671119,90.96204092364799,6.242572586886369,-1.7322221423980606,2.861903411024241,0.007644366053771817,0.35837473740585696,46.0113861168377,46.02583604919426,90.0160179082293,90.84998730569895,7.122967863474463,-1.7467937054588927,1.7968734310944978,0.007644388203962767,0.37287748769450746,46.01138576650513,46.17918846918397,90.01601670486666,90.79079079427203,6.793668233337711,-1.832189253463356,1.039615090663748,0.007644388511422964,0.21770744723804114,46.0113857480446,45.45301829773349,90.01601666681127,91.05969343516841,6.707341915788991,-1.5343087757396685,4.596825400931453
11.620000000000001,0.20169243790182734,0.06279914694854119,-0.013136623742745067,10.736019616015207,1.0,ok,0.0076443657481821345,0.17564122040698185,46.011386135692085,45.786203478469886,90.01601794671119,90.93230186716973,6.072229291963937,-1.6758382673866776,2.960476589100897,0.007644366053771817,0.3474040396711118,46.0113861168377,45.99700716145348,90.0160179082293,90.88965098806433,7.140089391908791,-1.794225333409675,2.00280453973406,0.007644388203962767,0.3767147928680013,46.01138576650513,46.133077504671036,90.01601670486666,90.8035405158544,6.83546350938189,-1.7989769310661867,1.2559114608333422,0.007644388511422964,0.22520171235062988,46.0113857480446,45.46115717717652,90.01601666681127,91.09683747779496,6.9617703315121755,-1.6371009469057438,4.645280234057081
11.64,0.20169243790182734,0.09928241661229907,-0.025244409385759246,10.732181779761794,1.0,ok,0.0076443657481821345,0.1981750279648712,46.011386135692085,45.75018796740201,90.01601794671119,90.91682239822538,5.995589671407148,-1.6260919024831435,3.0722819405452073,0.007644366053771817,0.34114188985702676,46.0113861168377,45.962306701303994,90.0160179082293,90.91769983430669,7.0682854932209604,-1.8202993532387204,2.206621475441234,0.007644388203962767,0.3820407158481015,46.01138576650513,46.089524931668414,90.01601670486666,90.82605117345112,6.908137714416299,-1.7874538914957467,1.4834413008729952,0.007644388511422964,0.2318639537459048,46.0113857480446,45.46569830731525,90.01601666681127,91.13269526179319,7.101073697560578,-1.7212725362898453,4.705532373174198
11.66,0.20169243790182734,0.11704778630395588,-0.036786249590248905,10.729547295653134,1.0,ok,0.0076443657481821345,0.21456763470331758,46.011386135692085,45.72384238618991,90.01601794671119,90.91170811374191,6.006651117234852,-1.5911202785954919,3.1678321865502013,0.007644366053771817,0.3381894537517254,46.0113861168377,45.92869438991058,90.0160179082293,90.9349683577277,6.96067781224268,-1.8248887522202655,2.381919472174615,0.007644388203962767,0.3874652760996425,46.01138576650513,46.05273629811349,90.01601670486666,90.85228757684104,7.009535954249358,-1.790950998014327,1.691624607852521,0.007644388511422964,0.23876232770865202,46.0113857480446,45.468909963030214,90.01601666681127,91.15861155272471,7.140377782531234,-1.7819131856183847,4.749294518300418
11.68,0.20169243790182734,0.11864805394843517,-0.045607079452307756,10.728269753947334,1.0,ok,0.0076443657481821345,0.22526024164561195,46.011386135692085,45.708975023391396,90.01601794671119,90.91347829602331,6.094575931898013,-1.5745403159961973,3.232024810335715,0.007644366053771817,0.3382211673494586,46.0113861168377,45.9007074311614,90.0160179082293,90.94244950503115,6.845586568763337,-1.8137856680439726,2.5124835264985212,0.007644388203962767,0.39225618381693517,46.01138576650513,46.02446123502875,90.01601670486666,90.876446313787,7.066989461635036,-1.8044300162252078,1.860443404516493,0.007644388511422964,0.24622448972379768,46.0113857480446,45.47275554393663,90.01601666681127,91.17048362461958,7.10446161951532,-1.8178568611131491,4.759574063100541
11.700000000000001,0.20169243790182734,0.10856074255956216,-0.0510095495690044,10.727846398286628,1.0,ok,0.0076443657481821345,0.23311637615684572,46.011386135692085,45.7026631612375,90.01601794671119,90.9172597933646,6.202943465541736,-1.5761663377055444,3.2658965381731075,0.007644366053771817,0.3400918255605029,46.0113861168377,45.879691201796454,90.0160179082293,90.94263461854521,6.742488240393451,-1.7935913087907505,2.5984239757863294,0.007644388203962767,0.3960728311676471,46.01138576650513,46.004232221570675,90.01601670486666,90.89692038954749,7.1126378182430265,-1.8197898855412398,1.9882672144822533,0.007644388511422964,0.25419795432531184,46.0113857480446,45.47825210042055,90.01601666681127,91.169610767804,7.031463730240565,-1.8317912199720745,4.735105882903989
11.72,0.20169243790182734,0.0917643990527376,-0.05323698564824739,10.728050187256933,1.0,ok,0.0076443657481821345,0.23920230901133538,46.011386135692085,45.70273134548733,90.01601794671119,90.92202472342652,6.308273879232772,-1.5905826938330294,3.2760058214794663,0.007644366053771817,0.34328174634527936,46.0113861168377,45.865254798835444,90.0160179082293,90.93833617847977,6.669524314050051,-1.7703146442418771,2.6475960775345087,0.007644388203962767,0.39888257486140916,46.01138576650513,45.99002480300243,90.01601670486666,90.91307709998638,7.145363066934578,-1.8336858719528553,2.0819645027659317,0.007644388511422964,0.2624962569593936,46.0113857480446,45.4857812850243,90.01601666681127,91.1595617699241,6.944378997619364,-1.8297116682152483,4.682185349468654
11.74,0.20169243790182734,0.07254225553277141,-0.05296667900456111,10.728593520070985,1.0,ok,0.0076443657481821345,0.24416165002729578,46.011386135692085,45.70699128081937,90.01601794671119,90.927364455099,6.392501545801589,-1.6114057736160807,3.2703454254874584,0.007644366053771817,0.3473540584663511,46.0113861168377,45.85525217338676,90.0160179082293,90.93133789114135,6.623642352638437,-1.7489438892614555,2.6727070918646234,0.007644388203962767,0.4007765624504087,46.01138576650513,45.97909661897443,90.01601670486666,90.92454285048869,7.159871362881169,-1.8449136614671866,2.151891828833824,0.007644388511422964,0.27090670734741673,46.0113857480446,45.495006651863335,90.01601666681127,91.14414137234672,6.866786471072925,-1.8176064648249697,4.610540881884257
11.76,0.20169243790182734,0.054932497394936025,-0.05116719187232001,10.72882094961195,1.0,ok,0.0076443657481821345,0.249323251007654,46.011386135692085,45.71337980095955,90.01601794671119,90.93205461466736,6.451016810670932,-1.63277659390184,3.254574913068714,0.007644366053771817,0.3515739417113375,46.0113861168377,45.84837861934801,90.0160179082293,90.92434650595615,6.598418153072588,-1.732176638783757,2.6850889634559003,0.007644388203962767,0.4015572737057615,46.01138576650513,45.96993280032933,90.01601670486666,90.93204793180203,7.159037987145821,-1.8525008499811584,2.2058576166353037,0.007644388511422964,0.2796171114850389,46.0113857480446,45.505631175064494,90.01601666681127,91.1273300265058,6.815570900455644,-1.801722601404314,4.530122373858053
11.78,0.20169243790182734,0.0407395354042843,-0.04879178455282715,10.728986891261549,1.0,ok,0.0076443657481821345,0.25454201918431263,46.011386135692085,45.720492902622475,90.01601794671119,90.9358299984742,6.483135853924954,-1.6511635678762084,3.2338290787378154,0.007644366053771817,0.3555948452436411,46.0113861168377,45.84377023230422,90.0160179082293,90.91861515687955,6.591952737553174,-1.7204146258344883,2.691045646440682,0.007644388203962767,0.4017551867349765,46.01138576650513,45.961819489503796,90.01601670486666,90.93703889099741,7.150577666943001,-1.8564589737161754,2.249973554657142,0.007644388511422964,0.288175077601866,46.0113857480446,45.51752493374536,90.01601666681127,91.11169623841327,6.788162135441973,-1.78687933917707,4.44711979645826
11.8,0.20169243790182734,0.03123334793195451,-0.046525003187038325,10.729093624758313,1.0,ok,0.0076443657481821345,0.2600052875091208,46.011386135692085,45.727214831802904,90.01601794671119,90.93788992204462,6.489872670089414,-1.6645300727551569,3.2108743503176385,0.007644366053771817,0.35843424738178326,46.0113861168377,45.84081016457127,90.0160179082293,90.91540095255192,6.600780220384767,-1.7138144216274458,2.6959011689850207,0.007644388203962767,0.40140586212810375,46.01138576650513,45.95422337188711,90.01601670486666,90.94020074906443,7.130531826425964,-1.8572124273212691,2.2879344054747563,0.007644388511422964,0.2966418513015455,46.0113857480446,45.53038207919432,90.01601666681127,91.0989340743146,6.787521099379704,-1.7759234952164915,4.36650790287238
11.82,0.20169243790182734,0.026208960920241796,-0.04464739371182336,10.729054743279558,1.0,ok,0.0076443657481821345,0.2657807154725998,46.011386135692085,45.73299480347298,90.01601794671119,90.93845952153549,6.485933972717296,-1.672403219624568,3.1884492961005426,0.007644366053771817,0.3603231660974025,46.0113861168377,45.83869317652598,90.0160179082293,90.91445198859714,6.613166955864946,-1.71136557628436,2.702370221201067,0.007644388203962767,0.40091536714493,46.01138576650513,45.94670846503581,90.01601670486666,90.94222725642871,7.107665341690873,-1.8551490027563824,2.3230466299493937,0.007644388511422964,0.30470218529128124,46.0113857480446,45.54348586993371,90.01601666681127,91.08919189857309,6.800416044211921,-1.7700276892017481,4.291542408657644
11.84,0.20169243790182734,0.024507163865972095,-0.04321554466369192,10.72887992846601,1.0,ok,0.0076443657481821345,0.27176512903881006,46.011386135692085,45.73764287738711,90.01601794671119,90.93802676920383,6.47567167084377,-1.6759208177363623,3.168409412055678,0.007644366053771817,0.3615891083473999,46.0113861168377,45.83686013368062,90.0160179082293,90.91523660364975,6.626882012007124,-1.7117056520296499,2.7115425213520283,0.007644388203962767,0.4005646063719817,46.01138576650513,45.939065946389086,90.01601670486666,90.94373301817213,7.085002248293834,-1.8512022892788194,2.357518174887274,0.007644388511422964,0.31215054285342714,46.0113857480446,45.55622202076402,90.01601666681127,91.08201072209208,6.820556458901472,-1.7685943636688608,4.223721680108428
