$JT,M,1,256,256,0,1,20,3400,254
$JT,R,s-native-v6-2-4-v69
$JT,J,0,1,1929,-1
$JT,S,33892,33894,16,4,0,2517,100,-24,0,11200,30,0
$JT,S,33914,33916,17,5,0,955,-350,132,3,11300,32,0
$JT,S,33934,33936,18,6,0,2108,0,40,1,11200,32,0
$JT,S,33954,33956,19,7,0,1369,100,-24,1,11200,30,0
$JT,P,276,12,512
$JT,S,33974,33976,20,8,0,3065,0,-40,1,11200,35,0
$JT,S,33995,33997,21,9,0,1946,0,-48,1,11200,33,0
$JT,S,34015,34017,22,10,0,2823,550,-152,10,11100,32,0
$JT,S,34035,34038,23,11,0,1027,50,-76,2,11100,33,0
$JT,S,34056,34058,24,0,0,1923,0,-56,1,11000,32,0
$JT,S,34075,34077,25,1,0,1461,-850,200,15,11200,31,0
$JT,S,34094,34096,26,2,0,2969,-300,156,9,11200,33,0
$JT,S,34114,34116,27,3,0,2262,500,-152,1,11200,41,0
$JT,S,34134,34136,28,4,0,2449,-650,104,3,11200,30,0
$JT,S,34152,34154,29,5,0,962,450,-216,3,11200,32,0
$JT,S,34173,34175,30,6,0,2108,0,40,0,11200,32,0
$JT,S,34193,34195,31,7,0,1458,150,-16,1,11200,30,0
$JT,P,288,12,512
$JT,S,34213,34215,32,8,0,3004,-500,116,0,11200,34,0
$JT,S,34233,34235,33,9,0,1946,0,-20,0,11200,33,0
$JT,S,34253,34255,34,10,0,2973,450,-112,6,11100,31,0
$JT,S,34275,34277,35,11,0,1119,250,-60,0,11100,33,0
$JT,S,34295,34297,36,0,0,1923,0,76,2,11100,32,0
$JT,S,34316,34318,37,1,0,1338,-150,-44,1,11200,31,0
$JT,S,34336,34338,38,2,0,2888,0,-108,4,11200,33,0
$JT,S,34356,34358,39,3,0,2279,-200,112,2,11200,34,0
$JT,S,34370,34372,40,4,0,2460,500,-128,8,11200,30,0
$JT,S,34390,34392,41,5,0,1011,0,24,0,11200,32,0
$JT,S,34410,34412,42,6,0,2133,300,-76,0,11200,32,0
$JT,S,34430,34432,43,7,0,1397,-200,8,0,11200,30,0
$JT,P,300,12,512
$JT,S,34450,34452,44,8,0,3004,50,-28,0,11200,35,0
$JT,S,34470,34472,45,9,0,1917,-50,-28,1,11200,33,0
$JT,S,34490,34492,46,10,0,2927,0,-16,0,11100,31,0
$JT,S,34510,34512,47,11,0,1024,-850,272,3,11100,33,0
$JT,S,34530,34532,48,0,0,1890,0,0,0,11100,32,0
$JT,S,34550,34552,49,1,0,1404,0,16,0,11200,31,0
$JT,S,34570,34572,50,2,0,3031,650,-192,9,11300,33,0
$JT,S,34590,34592,51,3,0,2257,0,24,1,11200,34,0
$JT,S,34611,34613,52,4,0,2483,0,-8,0,11200,30,0
$JT,S,34633,34635,53,5,0,1011,0,24,1,11300,32,0
$JT,S,34653,34655,54,6,0,2142,0,0,0,11200,32,0
$JT,S,34673,34675,55,7,0,1397,0,8,0,11200,30,0
$JT,P,312,12,512
$JT,S,34693,34695,56,8,0,3004,0,-32,1,11200,35,0
$JT,S,34713,34715,57,9,0,1917,0,24,0,11200,33,0
$JT,S,34733,34735,58,10,0,2926,0,0,0,11100,31,0
$JT,S,34753,34755,59,11,0,948,0,56,2,11100,33,0
$JT,S,34773,34775,60,0,0,1890,0,24,0,11100,32,0
$JT,S,34793,34795,61,1,0,1406,0,0,0,11200,31,0
$JT,S,34813,34815,62,2,0,3067,0,-52,2,11300,33,0
$JT,S,34833,34835,63,3,0,2257,0,44,1,11200,34,0
$JT,S,34853,34855,64,4,0,2486,50,-32,1,11200,30,0
$JT,S,34873,34875,65,5,0,1012,0,24,0,11300,32,0
$JT,S,34893,34895,66,6,0,2142,0,-32,0,11200,32,0
$JT,S,34913,34915,67,7,0,1391,-50,36,1,11200,30,0
$JT,P,324,12,512
$JT,S,34933,34935,68,8,0,3005,50,-28,0,11200,35,0
$JT,S,34953,34955,69,9,0,1911,-50,24,0,11200,33,0
$JT,S,34973,34975,70,10,0,2914,-50,12,0,11100,31,0
$JT,S,34993,34995,71,11,0,940,-50,60,1,11100,33,0
$JT,S,35013,35015,72,0,0,1885,-50,20,0,11100,32,0
$JT,S,35033,35035,73,1,0,1421,50,-16,1,11200,31,0
$JT,S,35053,35055,74,2,0,3076,50,-36,2,11300,33,0
$JT,S,35073,35075,75,3,0,2255,0,68,2,11300,34,0
$JT,S,35093,35095,76,4,0,2502,100,-32,1,11200,30,0
$JT,S,35113,35115,77,5,0,1012,0,0,0,11300,32,0
$JT,S,35133,35135,78,6,0,2147,0,-40,1,11200,32,0
$JT,S,35153,35155,79,7,0,1371,-150,52,2,11200,30,0
$JT,P,336,12,512
$JT,S,35173,35175,80,8,0,3005,0,-24,0,11200,34,0
$JT,S,35193,35195,81,9,0,1900,-50,32,0,11200,33,0
$JT,S,35213,35215,82,10,0,2892,-150,28,0,11100,31,0
$JT,S,35233,35235,83,11,0,926,-50,40,1,11100,33,0
$JT,S,35253,35255,84,0,0,1880,0,32,0,11100,32,0
$JT,S,35273,35275,85,1,0,1449,200,-8,0,11200,31,0
$JT,S,35293,35295,86,2,0,3085,100,-48,1,11300,33,0
$JT,S,35313,35315,87,3,0,2250,0,68,2,11200,34,0
$JT,S,35333,35335,88,4,0,2533,200,-48,3,11200,30,0
$JT,S,35353,35355,89,5,0,1013,50,-56,2,11300,32,0
$JT,S,35373,35375,90,6,0,2153,100,0,0,11200,32,0
$JT,S,35393,35395,91,7,0,1334,-150,52,2,11200,30,0
$JT,P,348,12,512
$JT,S,35413,35415,92,8,0,3004,0,60,1,11200,35,0
$JT,S,35433,35435,93,9,0,1879,-100,44,1,11200,33,0
$JT,S,35453,35455,94,10,0,2861,-150,24,0,11100,32,0
$JT,S,35473,35475,95,11,0,913,-100,44,1,11100,33,0
$JT,S,35494,35496,96,0,0,1874,-100,-24,0,11100,32,0
$JT,S,35514,35516,97,1,0,1484,150,-12,1,11200,31,0
$JT,S,35533,35535,98,2,0,3090,0,-52,1,11300,33,0
$JT,S,35554,35556,99,3,0,2244,0,40,0,11300,34,0
$JT,S,35574,35576,100,4,0,2584,300,-56,2,11200,30,0
$JT,S,35594,35596,101,5,0,1036,100,-52,1,11300,32,0
$JT,S,35614,35616,102,6,0,2155,0,0,0,11200,32,0
$JT,S,35634,35636,103,7,0,1281,-250,52,4,11200,30,0
$JT,P,360,12,512
$JT,S,35654,35656,104,8,0,2975,-150,84,1,11200,35,0
$JT,S,35674,35676,105,9,0,1847,-150,76,0,11200,33,0
$JT,S,35694,35696,106,10,0,2830,-100,16,0,11100,31,0
$JT,S,35714,35716,107,11,0,907,0,64,2,11100,33,0
$JT,S,35734,35736,108,0,0,1874,0,-20,0,11100,32,0
$JT,S,35754,35756,109,1,0,1519,150,-28,0,11200,31,0
$JT,S,35774,35776,110,2,0,3091,0,20,0,11300,33,0
$JT,S,35794,35796,111,3,0,2244,0,44,1,11200,34,0
$JT,S,35814,35816,112,4,0,2644,200,-56,3,11200,30,0
$JT,S,35834,35836,113,5,0,1085,250,-116,1,11200,32,0
$JT,S,35854,35856,114,6,0,2155,0,0,0,11200,32,0
$JT,S,35874,35876,115,7,0,1224,-250,56,4,11200,30,0
$JT,P,372,12,512
$JT,S,35893,35895,116,8,0,2912,-400,96,2,11200,34,0
$JT,S,35914,35916,117,9,0,1818,-100,44,1,11200,33,0
$JT,S,35934,35936,118,10,0,2794,-200,36,0,11100,31,0
$JT,S,35954,35956,119,11,0,904,0,-152,4,11100,33,0
$JT,S,35974,35976,120,0,0,1871,-50,24,0,11100,32,0
$JT,S,35994,35996,121,1,0,1558,200,-32,1,11200,31,0
$JT,S,36014,36016,122,2,0,3069,-200,92,3,11300,33,0
$JT,S,36034,36036,123,3,0,2239,0,40,0,11200,34,0
$JT,S,36053,36055,124,4,0,2686,150,-32,1,11200,30,0
$JT,S,36073,36075,125,5,0,1162,300,-120,1,11300,32,0
$JT,S,36093,36095,126,6,0,2160,50,-36,0,11200,32,0
$JT,S,36113,36115,127,7,0,1188,-100,40,3,11200,30,0
$JT,P,384,12,512
$JT,S,36133,36135,128,8,0,2842,-250,92,1,11200,34,0
$JT,S,36153,36155,129,9,0,1811,0,32,0,11200,33,0
$JT,S,36173,36175,130,10,0,2751,-150,16,0,11200,31,0
$JT,S,36193,36195,131,11,0,964,200,-76,1,11100,33,0
$JT,S,36213,36215,132,0,0,1870,0,24,0,11100,32,0
$JT,S,36233,36235,133,1,0,1596,100,0,0,11200,31,0
$JT,S,36251,36253,134,2,0,3018,-200,40,0,11300,33,0
$JT,S,36273,36275,135,3,0,2238,0,48,1,11200,34,0
$JT,S,36290,36292,136,4,0,2696,50,-16,0,11200,30,0
$JT,S,36311,36313,137,5,0,1204,50,-32,1,11200,32,0
$JT,S,36333,36335,138,6,0,2163,0,0,0,11200,32,0
$JT,S,36353,36355,139,7,0,1183,0,24,0,11200,30,0
$JT,P,396,12,512
$JT,S,36373,36375,140,8,0,2818,0,-24,0,11200,34,0
$JT,S,36393,36395,141,9,0,1811,0,32,1,11200,33,0
$JT,S,36413,36415,142,10,0,2744,0,-8,0,11200,31,0
$JT,S,36433,36435,143,11,0,979,0,-24,0,11100,33,0
$JT,S,36454,36456,144,0,0,1866,-50,44,0,11100,32,0
$JT,S,36474,36476,145,1,0,1595,-100,36,1,11200,31,0
$JT,S,36494,36496,146,2,0,3015,0,0,0,11300,33,0
$JT,S,36514,36516,147,3,0,2233,-100,52,1,11200,34,0
$JT,S,36534,36536,148,4,0,2709,100,-40,2,11200,30,0
$JT,S,36554,36556,149,5,0,1171,-400,192,3,11200,32,0
$JT,S,36574,36576,150,6,0,2174,100,-40,0,11200,32,0
$JT,S,36594,36596,151,7,0,1161,-50,24,1,11200,30,0
$JT,P,408,12,512
$JT,S,36614,36616,152,8,0,2889,550,-220,4,11200,34,0
$JT,S,36634,36636,153,9,0,1817,100,-52,1,11200,33,0
$JT,S,36654,36656,154,10,0,2762,150,-32,0,11100,31,0
$JT,S,36674,36676,155,11,0,979,0,0,0,11100,33,0
$JT,S,36694,36696,156,0,0,1849,-100,28,0,11100,32,0
$JT,S,36714,36716,157,1,0,1564,-250,56,4,11200,31,0
$JT,S,36734,36736,158,2,0,3019,100,-56,1,11300,33,0
$JT,S,36754,36756,159,3,0,2217,-150,52,1,11200,34,0
$JT,S,36774,36776,160,4,0,2671,-450,88,2,11200,30,0
$JT,S,36794,36796,161,5,0,1023,-800,176,1,11200,32,0
$JT,S,36814,36816,162,6,0,2195,50,-44,0,11100,32,0
$JT,S,36834,36836,163,7,0,1229,550,-92,4,11200,30,0
$JT,P,420,12,512
$JT,S,36854,36856,164,8,0,3044,600,-188,3,11100,34,0
$JT,S,36874,36876,165,9,0,1837,100,-72,2,11200,33,0
$JT,S,36894,36896,166,10,0,2823,300,-84,6,11100,35,0
$JT,S,36914,36916,167,11,0,980,0,-64,1,11100,33,0
$JT,S,36934,36936,168,0,0,1827,-150,56,0,11100,32,0
$JT,S,36954,36956,169,1,0,1480,-500,120,7,11200,31,0
$JT,S,36974,36976,170,2,0,3025,0,56,1,11300,33,0
$JT,S,36994,36996,171,3,0,2190,-200,100,3,11200,34,0
$JT,S,37014,37016,172,4,0,2532,-550,88,2,11200,30,0
$JT,S,37034,37036,173,5,0,947,0,28,0,11200,32,0
$JT,S,37056,37058,174,6,0,2232,250,-80,1,11200,32,0
$JT,S,37074,37076,175,7,0,1352,350,-64,1,11200,30,0
$JT,P,432,12,512
$JT,S,37094,37096,176,8,0,3109,50,-40,2,11100,34,0
$JT,S,37114,37116,177,9,0,1879,200,-96,3,11200,33,0
$JT,S,37134,37136,178,10,0,2946,550,-120,8,11100,31,0
$JT,S,37154,37156,179,11,0,1043,400,-192,3,11100,33,0
$JT,S,37174,37176,180,0,0,1789,-50,28,0,11000,32,0
$JT,S,37194,37196,181,1,0,1339,-500,84,5,11200,31,0
$JT,S,37214,37216,182,2,0,2953,-500,204,13,11200,33,0
$JT,S,37234,37236,183,3,0,2158,0,48,1,11200,34,0
$JT,S,37254,37256,184,4,0,2440,-300,68,4,11200,30,0
$JT,S,37274,37276,185,5,0,972,300,-140,1,11300,32,0
$JT,S,37294,37296,186,6,0,2252,0,36,0,11200,32,0
$JT,S,37312,37314,187,7,0,1435,350,-52,2,11200,30,0
$JT,P,444,12,512
$JT,S,37332,37334,188,8,0,3066,-400,140,1,11100,34,0
$JT,S,37353,37355,189,9,0,1886,0,-48,1,11200,33,0
$JT,S,37372,37374,190,10,0,3013,50,-24,1,11200,31,0
$JT,S,37391,37393,191,11,0,1171,450,-124,0,11100,33,0
$JT,S,37411,37413,192,0,0,1787,0,24,0,11100,32,0
$JT,S,37432,37434,193,1,0,1303,0,24,2,11200,31,0
$JT,S,37452,37454,194,2,0,2843,-250,0,0,11300,33,0
$JT,S,37472,37474,195,3,0,2156,0,56,1,11300,34,0
$JT,S,37494,37496,196,4,0,2401,0,-24,1,11200,30,0
$JT,S,37514,37516,197,5,0,1030,0,20,0,11200,32,0
$JT,S,37534,37536,198,6,0,2249,0,76,2,11200,32,0
$JT,S,37554,37556,199,7,0,1449,-100,32,2,11200,30,0
$JT,P,456,12,512
$JT,S,37574,37576,200,8,0,3031,0,0,0,11200,34,0
$JT,S,37594,37596,201,9,0,1881,-150,44,0,11200,33,0
$JT,S,37614,37616,202,10,0,3036,150,-8,0,11100,32,0
$JT,S,37635,37637,203,11,0,1130,-650,276,7,11100,33,0
$JT,S,37656,37658,204,0,0,1791,100,-72,1,11100,33,0
$JT,S,37676,37678,205,1,0,1295,150,-68,4,11100,31,0
$JT,S,37696,37698,206,2,0,2947,800,-288,19,11200,33,0
$JT,S,37716,37718,207,3,0,2170,100,-48,0,11200,34,0
$JT,S,37736,37738,208,4,0,2450,400,-84,3,11200,30,0
$JT,S,37754,37756,209,5,0,1024,-100,56,1,11200,32,0
$JT,S,37774,37776,210,6,0,2225,-150,100,3,11100,32,0
$JT,S,37794,37796,211,7,0,1385,-450,92,6,11200,30,0
$JT,P,468,12,512
$JT,S,37814,37816,212,8,0,3031,0,52,1,11100,34,0
$JT,S,37834,37836,213,9,0,1850,-100,72,1,11200,33,0
$JT,S,37854,37856,214,10,0,2914,-650,112,3,11100,31,0
$JT,S,37874,37876,215,11,0,943,-600,192,2,11100,33,0
$JT,S,37894,37896,216,0,0,1822,200,-92,3,11100,32,0
$JT,S,37914,37916,217,1,0,1454,600,-108,3,11200,31,0
$JT,S,37934,37936,218,2,0,3094,350,-64,0,11300,33,0
$JT,S,37954,37956,219,3,0,2205,200,-76,1,11200,34,0
$JT,S,37974,37976,220,4,0,2578,650,-124,7,11200,30,0
$JT,S,37994,37996,221,5,0,1036,200,-112,2,11200,32,0
$JT,S,38014,38016,222,6,0,2182,-250,116,2,11200,32,0
$JT,S,38034,38036,223,7,0,1261,-550,108,9,11200,30,0
$JT,P,480,12,512
$JT,S,38054,38056,224,8,0,2975,-450,168,4,11100,34,0
$JT,S,38074,38076,225,9,0,1803,-150,-24,1,11200,33,0
$JT,S,38094,38096,226,10,0,2813,-350,48,2,11100,31,0
$JT,S,38114,38116,227,11,0,902,50,-56,1,11100,33,0
$JT,S,38134,38136,228,0,0,1859,50,-56,1,11100,32,0
$JT,S,38154,38156,229,1,0,1550,350,-60,3,11200,31,0
$JT,S,38174,38176,230,2,0,3080,-250,120,3,11200,33,0
$JT,S,38194,38196,231,3,0,2230,50,-20,0,11200,34,0
$JT,S,38214,38216,232,4,0,2687,200,-48,2,11200,30,0
$JT,S,38233,38235,233,5,0,1146,600,-200,2,11200,32,0
$JT,S,38253,38255,234,6,0,2169,0,48,1,11200,32,0
$JT,S,38273,38275,235,7,0,1184,-100,24,1,11200,30,0
$JT,P,492,12,512
$JT,S,38293,38295,236,8,0,2846,-550,140,0,11200,34,0
$JT,S,38311,38313,237,9,0,1803,0,-52,1,11200,33,0
$JT,S,38331,38333,238,10,0,2744,-50,-8,0,11200,32,0
$JT,S,38353,38355,239,11,0,974,300,-48,0,11100,33,0
$JT,S,38373,38375,240,0,0,1863,0,-48,1,11100,32,0
$JT,S,38393,38395,241,1,0,1598,0,16,0,11200,31,0
$JT,S,38414,38416,242,2,0,3016,-50,32,1,11300,33,0
$JT,S,38434,38436,243,3,0,2232,0,28,1,11200,34,0
$JT,S,38454,38456,244,4,0,2702,150,-56,3,11200,30,0
$JT,S,38474,38476,245,5,0,1195,-100,168,4,11100,32,0
$JT,S,38494,38496,246,6,0,2170,0,-56,2,11200,32,0
$JT,S,38514,38516,247,7,0,1163,-150,32,2,11200,30,0
$JT,P,504,8,512
$JT,S,38534,38536,248,8,0,2860,550,-252,5,11100,34,0
$JT,S,38554,38556,249,9,0,1815,100,-68,1,11200,33,0
$JT,S,38574,38576,250,10,0,2761,250,-56,3,11100,31,0
$JT,S,38594,38596,251,11,0,979,0,0,0,11100,33,0
$JT,S,38616,38618,252,0,0,1848,-100,40,0,11100,32,0
$JT,S,38636,38638,253,1,0,1559,-350,72,4,11200,31,0
$JT,S,38656,38658,254,2,0,3021,50,-48,2,11300,33,0
$JT,S,38676,38678,255,3,0,2215,-150,72,1,11200,34,0
$JT,END
