time,sample_time_ms,status,roll,pitch,gx,gy,filtered_roll,filtered_pitch,filtered_gx,filtered_gy,roll_error,pitch_error,roll_u,pitch_u,fl_z,fr_z,rl_z,rr_z,fl_weight,fr_weight,rl_weight,rr_weight,axis_clamp,foot_clamp,slew_limited,ik_failed
26.88,26850,off,0.0488692187,-0.0244346093,0.502873003,-0.222529486,0.039708443,-0.0201166533,0.50214088,-0.227019489,-0.039708443,0.0201166533,0,0,0,0,0,0,0,1,1,0,0,0,0,0
26.900000000000002,26870,off,0.059341196,-0.0261799395,0.493055522,-0.220347822,0.0495248213,-0.0231482964,0.49487263,-0.221682161,-0.0495248213,0.0231482964,0,0,0,0,0,0,0,1,1,0,0,0,0,0
26.92,26890,off,0.0680678412,-0.0314159282,0.479965538,-0.214893669,0.0587963313,-0.0272821113,0.482946962,-0.216251373,-0.0587963313,0.0272821113,0,0,0,0,0,0,0,1,1,0,0,0,0,0
26.94,26910,off,0.0785398185,-0.0366519131,0.474511385,-0.215984493,0.0686680749,-0.0319670141,0.476198494,-0.216037869,-0.0686680749,0.0319670141,0,0,0,0,0,0,0,1,1,0,0,0,0,0
26.96,26930,off,0.0925024524,-0.0401425734,0.358883321,-0.124354713,0.0805852637,-0.0360547937,0.382346362,-0.142691344,-0.0805852637,0.0360547937,0,0,0,0,0,0,0,1,1,0,0,0,0,0
26.98,26950,off,0.095993109,-0.0453785621,0.0316340923,0.0556323715,0.0882891864,-0.0407166779,0.101776548,0.015967628,-0.0882891864,0.0407166779,0,0,0,0,0,0,0,1,1,0,0,0,0,0
27.0,26970,off,0.101229094,-0.0453785621,0.0185441226,-0.0403607376,0.0947591364,-0.0430476218,0.0351906084,-0.0290950667,-0.0947591364,0.0430476218,0,0,0,0,0,0,0,1,1,0,0,0,0,0
27.02,26990,off,0.102974422,-0.04363323,-0.197440371,0.0905389562,0.0988667756,-0.0433404259,-0.150914177,0.0666121542,-0.0988667756,0.0433404259,0,0,0,0,0,0,0,1,1,0,0,0,0,0
27.04,27010,off,0.101229094,-0.04363323,-0.094902277,-0.0501782149,0.100047931,-0.0434868261,-0.106104665,-0.0268201418,-0.100047931,0.0434868261,0,0,0,0,0,0,0,1,1,0,0,0,0,0
27.060000000000002,27030,off,0.0977384374,-0.0401425734,-0.104719758,-0.00218166155,0.0988931805,-0.0418146998,-0.104996741,-0.00710935751,-0.0988931805,0.0418146998,0,0,0,0,0,0,0,1,1,0,0,0,0,0
27.080000000000002,27050,off,0.095993109,-0.0418879017,-0.307614267,0.129808858,0.0974431485,-0.0418513007,-0.267090768,0.102425218,-0.0974431485,0.0418513007,0,0,0,0,0,0,0,1,1,0,0,0,0,0
27.1,27070,off,0.0942477807,-0.04363323,0.133081362,-0.158170462,0.0958454609,-0.0427422673,0.053046938,-0.106051326,-0.0958454609,0.0427422673,0,0,0,0,0,0,0,1,1,0,0,0,0,0
27.12,27090,off,0.0925024524,-0.0401425734,-0.103628926,0.0992655978,0.0941739529,-0.0414424203,-0.0722937509,0.0582022145,-0.0941739529,0.0414424203,0,0,0,0,0,0,0,1,1,0,0,0,0,0
27.14,27110,off,0.0925024524,-0.04363323,-0.340339214,0.18762289,0.0933382064,-0.0425378233,-0.286730111,0.161738753,-0.0933382064,0.0425378233,0,0,0,0,0,0,0,1,1,0,0,0,0,0
27.16,27130,off,0.0890117884,-0.0401425734,-0.0894481242,0.0174532924,0.0911749974,-0.0413401984,-0.128904521,0.0463103838,-0.0911749974,0.0413401984,0,0,0,0,0,0,0,1,1,0,0,0,0,0
27.18,27150,off,0.0820304751,-0.0401425734,-0.278161854,0.227983639,0.0866027325,-0.040741384,-0.248310387,0.19164899,-0.0866027325,0.040741384,0,0,0,0,0,0,0,1,1,0,0,0,0,0
27.2,27170,off,0.0820304751,-0.0401425734,-0.651225984,0.434150666,0.0843166038,-0.0404419787,-0.570642829,0.385650337,-0.0843166038,0.0404419787,0,0,0,0,0,0,0,0.990977347,0.990977347,0,0,0,0,0
27.22,27190,off,0.0733038262,-0.0314159282,-0.915207028,0.498509675,0.078810215,-0.0359289534,-0.846294224,0.475937814,-0.078810215,0.0359289534,0,0,0,0,0,0,0,0.761916399,0.761916399,0,0,0,0,0
27.240000000000002,27210,off,0.0610865243,-0.022689281,-1.12464654,0.508327127,0.0699483678,-0.0293091163,-1.06897616,0.501849294,-0.0699483678,0.0293091163,0,0,0,0,0,0,0,0.314208508,0.314208508,0,0,0,0,0
27.26,27230,off,0.04363323,-0.0157079641,-1.19227803,0.486510515,0.0567907989,-0.0225085393,-1.16761768,0.489578277,-0.0567907989,0.0225085393,0,0,0,0,0,0,0.0500819422,0.0257084575,0.0257084575,0.0500819422,0,0,0,0
27.28,27250,off,0.0174532924,-0.00349065848,-0.706858337,0.169078767,0.0371220447,-0.0129995989,-0.799010217,0.233178675,-0.0371220447,0.0129995989,0,0,0,0,0,0,0.387430698,0,0,0.387430698,0,0,0,0
27.3,27270,off,0,0.00174532924,-0.53559792,0.0599956922,0.0185610224,-0.00562713481,-0.58828038,0.0946322903,-0.0185610224,0.00562713481,0,0,0,0,0,0,0.82257688,0,0,0.82257688,0,0,0,0
27.32,27290,off,-0.0174532924,0.00872664619,-0.0785398185,-0.170169607,0.000553864986,0.00154975569,-0.180487931,-0.117209226,-0.000553864986,-0.00154975569,0,0,0,0,0,0,0.99796927,0,0,0.99796927,0,0,0,0
27.34,27310,off,-0.022689281,0.00349065848,0.182168737,-0.154897973,-0.011067708,0.00252020708,0.109637409,-0.147360221,0.011067708,-0.00252020708,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.36,27330,off,-0.0191986226,0.00174532924,0.292342663,-0.0905389562,-0.0151331648,0.00213276828,0.255801618,-0.101903215,0.0151331648,-0.00213276828,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.38,27350,off,-0.0191986226,0.00174532924,0.309795946,-0.0425424017,-0.0171658937,0.00193904876,0.298997074,-0.0544145629,0.0171658937,-0.00193904876,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.400000000000002,27370,off,-0.0139626339,-0.00174532924,0.275980175,-0.0970839411,-0.0155642638,9.68597597e-05,0.28058356,-0.0885500684,0.0155642638,-9.68597597e-05,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.42,27390,off,-0.00698131695,-0.00174532924,0.170169607,-0.135263011,-0.0112727899,-0.000824234739,0.192252398,-0.125920415,0.0112727899,0.000824234739,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.44,27410,off,-0.00174532924,-0.00174532924,0.0261799395,-0.0752673224,-0.00650905957,-0.00128478196,0.0593944341,-0.0853979439,0.00650905957,0.00128478196,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.46,27430,off,0,-0.00523598772,0.116718896,0.0283615999,-0.00325452979,-0.00326038478,0.105254002,0.00560969114,0.00325452979,0.00326038478,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.48,27450,off,0,-0.00872664619,0.141808003,0.104719758,-0.00162726489,-0.00599351525,0.13449721,0.0848977491,0.00162726489,0.00599351525,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.5,27470,off,0.00523598772,-0.00523598772,0.157079637,0.150534645,0.00180436135,-0.00561475148,0.152563155,0.137407273,-0.00180436135,0.00561475148,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.52,27490,off,0.00523598772,-0.00174532924,0.169078767,0.178896248,0.00352017442,-0.00368004036,0.165775642,0.170598447,-0.00352017442,0.00368004036,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.54,27510,off,0.00872664619,0,0.17453292,0.169078767,0.00612341054,-0.00184002018,0.172781467,0.169382706,-0.00612341054,0.00184002018,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.560000000000002,27530,off,0.0104719754,0.00174532924,0.217075333,0.184350401,0.00829769298,-4.73454711e-05,0.208216563,0.181356862,-0.00829769298,4.73454711e-05,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.580000000000002,27550,off,0.0174532924,0.00872664619,0.294524312,0.218166158,0.0128754927,0.00433965027,0.277262777,0.210804313,-0.0128754927,-0.00433965027,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.6,27570,off,0.0209439509,0.0104719754,0.369791627,0.245436922,0.0169097222,0.00740581285,0.351285875,0.238510415,-0.0169097222,-0.00740581285,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.62,27590,off,0.0279252678,0.0191986226,0.43742314,0.26289022,0.022417495,0.0133022182,0.420195699,0.258014262,-0.022417495,-0.0133022182,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.64,27610,off,0.0314159282,0.0191986226,0.524689615,0.28688851,0.0269167125,0.0162504204,0.503790855,0.281113654,-0.0269167125,-0.0162504204,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.66,27630,off,0.04363323,0.0244346093,0.607592762,0.301069289,0.0352749713,0.0203425139,0.586832404,0.297078162,-0.0352749713,-0.0203425139,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.68,27650,off,0.0558505356,0.029670598,0.690495908,0.330521733,0.0455627516,0.025006555,0.669763207,0.323833019,-0.0455627516,-0.025006555,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.7,27670,off,0.0663225129,0.0383972451,0.603229403,0.31088677,0.0559426323,0.0317019001,0.61653614,0.313476026,-0.0559426323,-0.0317019001,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.72,27690,off,0.0802851468,0.04363323,0.426514834,0.196349546,0.0681138933,0.037667565,0.464519113,0.219774842,-0.0681138933,-0.037667565,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.740000000000002,27710,off,0.0925024524,0.052359879,0.290160984,0.103628926,0.0803081691,0.045013722,0.325032592,0.126858115,-0.0803081691,-0.045013722,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.76,27730,off,0.101229094,0.052359879,0.114537232,0.00654498488,0.0907686353,0.0486868024,0.156636298,0.0306076128,-0.0907686353,-0.0486868024,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.78,27750,off,0.106465086,0.052359879,-0.0479965545,-0.102538094,0.0986168608,0.0505233407,-0.00706998631,-0.0759089515,-0.0986168608,-0.0505233407,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.8,27770,off,0.106465086,0.052359879,-0.215984493,-0.222529486,0.10254097,0.0514416099,-0.174201593,-0.193205386,-0.10254097,-0.0514416099,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.82,27790,off,0.102974422,0.0471238904,-0.452694774,-0.373064131,0.102757692,0.049282752,-0.39699614,-0.33709237,-0.102757692,-0.049282752,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.84,27810,off,0.101229094,0.0453785621,-0.789761484,-0.430878162,0.101993397,0.0473306552,-0.711208403,-0.412121028,-0.101993397,-0.0473306552,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.86,27830,off,0.0837758034,0.0401425734,-0.971930206,-0.503963828,0.0928846002,0.0437366143,-0.919785857,-0.485595286,-0.0928846002,-0.0437366143,0,0,0,0,0,0,1,0,0,1,0,0,0,0
27.88,27850,off,0.0698131695,0.0314159282,-1.0373801,-0.495237172,0.0813488811,0.0375762731,-1.0138613,-0.493308812,-0.0813488811,-0.0375762731,0,0,0,0,0,0,0.96581918,0,0,0.96581918,0,0,0,0
27.900000000000002,27870,off,0.052359879,0.0209439509,-1.01556349,-0.43742314,0.0668543801,0.029260112,-1.01522303,-0.448600292,-0.0668543801,-0.029260112,0,0,0,0,0,0,0.657439053,0,0,0.657439053,0,0,0,0
27.92,27890,off,0.0314159282,0.00872664619,-1.02756262,-0.402516544,0.049135156,0.0189933795,-1.02509475,-0.411733299,-0.049135156,-0.0189933795,0,0,0,0,0,0,0.213285983,6.55073222e-08,6.55073222e-08,0.213285983,0,0,0,0
27.94,27910,off,0.0104719754,0,-0.589048624,0.0479965545,0.0298035666,0.00949668977,-0.676257849,-0.0439494178,-0.0298035666,-0.00949668977,0,0,0,0,0,0,0.00549943885,0.105499312,0.105499312,0.00549943885,0,0,0,0
27.96,27930,off,-0.00872664619,-0.00523598772,-0.507236302,0.308705121,0.0105384607,0.00213035103,-0.541040599,0.238174215,-0.0105384607,-0.00213035103,0,0,0,0,0,0,0,0.503510356,0.503510356,0,0,0,0,0
27.98,27950,off,-0.0191986226,-0.00349065848,-0.358883321,0.321795076,-0.00433008093,-0.000680153724,-0.395314783,0.305070907,0.00433008093,0.000680153724,0,0,0,0,0,0,0,0.898449838,0.898449838,0,0,0,0,0
28.0,27970,off,-0.0279252678,0.00349065848,0.021816615,0.215984493,-0.0161276739,0.00140525238,-0.0616096705,0.233801782,0.0161276739,-0.00140525238,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.02,27990,off,-0.029670598,0.00698131695,0.0861756355,0.0763581544,-0.0228991359,0.00419328455,0.0566185787,0.107846886,0.0228991359,-0.00419328455,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.04,28010,off,-0.029670598,0.0122173047,0.213802829,-0.0763581544,-0.026284866,0.00820529461,0.182365984,-0.0395171493,0.026284866,-0.00820529461,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.060000000000002,28030,off,-0.0279252678,0.0139626339,0.341430038,-0.211621165,-0.0271050669,0.0110839643,0.309617221,-0.177200362,0.0271050669,-0.0110839643,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.080000000000002,28050,off,-0.022689281,0.0122173047,0.435241491,-0.311977595,-0.024897173,0.0116506349,0.410116643,-0.28502214,0.024897173,-0.0116506349,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.1,28070,off,-0.0174532924,0.00872664619,0.546506226,-0.369791627,-0.0211752318,0.010188641,0.519228339,-0.352837741,0.0211752318,-0.010188641,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.12,28090,off,-0.00698131695,0.00174532924,0.582503617,-0.241073608,-0.0140782744,0.00596698513,0.569848597,-0.263426423,0.0140782744,-0.00596698513,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.14,28110,off,0.00174532924,-0.00523598772,0.502873003,-0.142898828,-0.00616647257,0.000365498709,0.516268134,-0.167004347,0.00616647257,-0.000365498709,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.16,28130,off,0.0139626339,-0.00872664619,0.400334895,-0.17453292,0.00389808067,-0.00418057386,0.423521549,-0.173027217,-0.00389808067,0.00418057386,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.18,28150,off,0.022689281,-0.0122173047,0.531234562,-0.24980025,0.0132936807,-0.00819893926,0.509691954,-0.234445646,-0.0132936807,0.00819893926,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.2,28170,off,0.0314159282,-0.0139626339,0.572686136,-0.24980025,0.022354804,-0.0110807866,0.560087323,-0.246729329,-0.022354804,0.0110807866,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.22,28190,off,0.0418879017,-0.0191986226,0.581412792,-0.263981044,0.0321213529,-0.0151397046,0.577147722,-0.26053071,-0.0321213529,0.0151397046,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.240000000000002,28210,off,0.052359879,-0.0244346093,0.566141188,-0.222529486,0.0422406159,-0.019787157,0.568342507,-0.230129734,-0.0422406159,0.019787157,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.26,28230,off,0.0663225129,-0.0314159282,0.532325447,-0.215984493,0.0542815626,-0.0256015435,0.539528847,-0.218813539,-0.0542815626,0.0256015435,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.28,28250,off,0.0785398185,-0.0349065848,0.497418851,-0.209439516,0.0664106905,-0.0302540641,0.505840838,-0.211314335,-0.0664106905,0.0302540641,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.3,28270,off,0.0872664601,-0.0383972451,0.326158404,-0.0981747732,0.0768385753,-0.0343256555,0.362094879,-0.120802686,-0.0768385753,0.0343256555,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.32,28290,off,0.095993109,-0.04363323,0.0196349546,0.0578140318,0.0864158422,-0.0389794409,0.0881269425,0.0220906883,-0.0864158422,0.0389794409,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.34,28310,off,0.101229094,-0.04363323,0.0305432621,-0.0403607376,0.0938224643,-0.0413063355,0.042059999,-0.0278704539,-0.0938224643,0.0413063355,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.36,28330,off,0.101229094,-0.0401425734,-0.244346097,0.107992247,0.0975257754,-0.0407244563,-0.187064871,0.0808197036,-0.0975257754,0.0407244563,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.38,28350,off,0.101229094,-0.0418879017,-0.110173911,-0.0229074471,0.0993774384,-0.041306179,-0.125552103,-0.00216201693,-0.0993774384,0.041306179,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.400000000000002,28370,off,0.0977384374,-0.0401425734,-0.177805424,0.0185441226,0.0985579342,-0.0407243744,-0.167354763,0.0144028943,-0.0985579342,0.0407243744,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.42,28390,off,0.095993109,-0.0418879017,-0.051269047,-0.0316340923,0.0972755253,-0.041306138,-0.074486196,-0.0224266946,-0.0972755253,0.041306138,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.44,28410,off,0.095993109,-0.0418879017,-0.22362031,0.0719948336,0.0966343135,-0.0415970199,-0.193793491,0.0531105287,-0.0966343135,0.0415970199,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.46,28430,off,0.0925024524,-0.0401425734,0.129808858,-0.126536369,0.0945683867,-0.0408697948,0.0650883913,-0.0906069875,-0.0945683867,0.0408697948,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.48,28450,off,0.0925024524,-0.0383972451,-0.166897103,0.151625484,0.0935354233,-0.0396335199,-0.120500006,0.103178993,-0.0935354233,0.0396335199,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.5,28470,off,0.0890117884,-0.04363323,-0.294524312,0.150534645,0.0912736058,-0.041633375,-0.259719461,0.141063511,-0.0912736058,0.041633375,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.52,28490,off,0.0872664601,-0.0401425734,-0.160352126,0.0938114449,0.0892700329,-0.0408879742,-0.180225596,0.103261858,-0.0892700329,0.0408879742,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.54,28510,off,0.0802851468,-0.0401425734,-0.496327996,0.343611687,0.0847775936,-0.0405152738,-0.433107495,0.295541734,-0.0847775936,0.0405152738,0,0,0,0,0,0,0,1,1,0,0,0,0,0
28.560000000000002,28530,off,0.0802851468,-0.0349065848,-0.805033088,0.47342056,0.0825313702,-0.0377109274,-0.730647981,0.437844813,-0.0825313702,0.0377109274,0,0,0,0,0,0,0,0.919368684,0.919368684,0,0,0,0,0
28.580000000000002,28550,off,0.0663225129,-0.029670598,-1.03847086,0.4996005,0.0744269416,-0.0336907618,-0.9769063,0.487249374,-0.0744269416,0.0336907618,0,0,0,0,0,0,0,0.543324471,0.543324471,0,0,0,0,0
28.6,28570,off,0.04363323,-0.0191986226,-1.17482471,0.507236302,0.0590300858,-0.0264446922,-1.13524103,0.503238916,-0.0590300858,0.0264446922,0,0,0,0,0,0,0.00241528614,0.129407987,0.129407987,0.00241528614,0,0,0,0
28.62,28590,off,0.0261799395,-0.00698131695,-0.822486401,0.281434327,0.0426050127,-0.0167130046,-0.885037363,0.325795263,-0.0426050127,0.0167130046,0,0,0,0,0,0,0.182591289,0.000119630327,0.000119630327,0.182591289,0,0,0,0
28.64,28610,off,0.00349065848,0.00174532924,-0.649044335,0.126536369,0.0230478346,-0.00748383766,-0.696242988,0.166388154,-0.0230478346,0.00748383766,0,0,0,0,0,0,0.619350433,0,0,0.619350433,0,0,0,0
28.66,28630,off,-0.00872664619,0.00349065848,-0.222529486,-0.150534645,0.00716059422,-0.00199658959,-0.317272186,-0.0871500894,-0.00716059422,0.00199658959,0,0,0,0,0,0,0.952516615,0,0,0.952516615,0,0,0,0
28.68,28650,off,-0.0191986226,0.00523598772,0.0992655978,-0.173442096,-0.00601901393,0.00161969906,0.015958041,-0.156183705,0.00601901393,-0.00161969906,0,0,0,0,0,0,1,0,0,1,0,0,0,0
28.7,28670,off,-0.0209439509,0.00523598772,0.272707701,-0.126536369,-0.0134814829,0.00342784333,0.221357763,-0.132465839,0.0134814829,-0.00342784333,0,0,0,0,0,0,1,0,0,1,0,0,0,0
28.72,28690,off,-0.0209439509,-0.00174532924,0.32506758,-0.0643590167,-0.0172127169,0.000841257046,0.30432564,-0.0779803842,0.0172127169,-0.000841257046,0,0,0,0,0,0,1,0,0,1,0,0,0,0
28.740000000000002,28710,off,-0.0139626339,-0.00174532924,0.305432618,-0.0490873866,-0.0155876754,-0.000452036096,0.305211216,-0.0548659861,0.0155876754,0.000452036096,0,0,0,0,0,0,1,0,0,1,0,0,0,0
28.76,28730,off,-0.00698131695,0,0.258526891,-0.117809728,-0.0112844966,-0.000226018048,0.26786375,-0.105220981,0.0112844966,0.000226018048,0,0,0,0,0,0,1,0,0,1,0,0,0,0
28.78,28750,off,-0.00174532924,-0.00349065848,0.0883572921,-0.147262156,-0.00651491294,-0.00185833825,0.124258585,-0.138853922,0.00651491294,0.00185833825,0,0,0,0,0,0,1,0,0,1,0,0,0,0
28.8,28770,off,0.00174532924,-0.00523598772,0.0163624622,-0.0545415394,-0.00238479185,-0.00354716298,0.0379416868,-0.0714040175,0.00238479185,0.00354716298,0,0,0,0,0,0,1,0,0,1,0,0,0,0
28.82,28790,off,0,-0.00872664619,0.104719758,0.0763581544,-0.00119239592,-0.00613690447,0.0913641453,0.0468057208,0.00119239592,0.00613690447,0,0,0,0,0,0,1,0,0,1,0,0,0,0
28.84,28810,off,0.00523598772,-0.00872664619,0.127627209,0.139626339,0.00202179584,-0.00743177533,0.120374598,0.121062219,-0.00202179584,0.00743177533,0,0,0,0,0,0,1,0,0,1,0,0,0,0
28.86,28830,off,0.00523598772,-0.00698131695,0.126536369,0.186532065,0.00362889189,-0.00720654614,0.125304013,0.173438102,-0.00362889189,0.00720654614,0,0,0,0,0,0,1,0,0,1,0,0,0,0
28.88,28850,off,0.00523598772,-0.00174532924,0.138535514,0.18762289,0.0044324398,-0.00447593769,0.135889217,0.184785932,-0.0044324398,0.00447593769,0,0,0,0,0,0,1,0,0,1,0,0,0,0
28.900000000000002,28870,off,0.00872664619,0,0.179987073,0.208348677,0.006579543,-0.00223796885,0.171167508,0.20363614,-0.006579543,0.00223796885,0,0,0,0,0,0,1,0,0,1,0,0,0,0
28.92,28890,off,0.0104719754,0.00349065848,0.261799395,0.225801975,0.00852575898,0.000626344816,0.243673027,0.221368805,-0.00852575898,-0.000626344816,0,0,0,0,0,0,1,0,0,1,0,0,0,0
28.94,28910,off,0.0157079641,0.00872664619,0.341430038,0.248709425,0.0121168615,0.00467649568,0.321878642,0.24324131,-0.0121168615,-0.00467649568,0,0,0,0,0,0,1,0,0,1,0,0,0,0
28.96,28930,off,0.0209439509,0.0122173047,0.42542401,0.267253548,0.0165304057,0.00844690017,0.404714942,0.262451112,-0.0165304057,-0.00844690017,0,0,0,0,0,0,1,0,0,1,0,0,0,0
28.98,28950,off,0.0279252678,0.0191986226,0.508327127,0.283616006,0.0222278368,0.0138227614,0.487604707,0.279383034,-0.0222278368,-0.0138227614,0,0,0,0,0,0,1,0,0,1,0,0,0,0
29.0,28970,off,0.0383972451,0.022689281,0.583594441,0.293433487,0.0303125419,0.0182560217,0.564396501,0.290623397,-0.0303125419,-0.0182560217,0,0,0,0,0,0,1,0,0,1,0,0,0,0
29.02,28990,off,0.0488692187,0.0261799395,0.689405084,0.328340054,0.0395908803,0.0222179815,0.664403379,0.320796728,-0.0395908803,-0.0222179815,0,0,0,0,0,0,1,0,0,1,0,0,0,0
29.04,29010,off,0.0645771846,0.0366519131,0.775580704,0.358883321,0.0520840324,0.0294349473,0.753345251,0.351266026,-0.0520840324,-0.0294349473,0,0,0,0,0,0,1,0,0,1,0,0,0,0
29.060000000000002,29030,off,0.0750491545,0.0418879017,0.529052913,0.261799395,0.0635665953,0.0356614254,0.573911369,0.279692709,-0.0635665953,-0.0356614254,0,0,0,0,0,0,1,0,0,1,0,0,0,0
29.080000000000002,29050,off,0.0890117884,0.0488692187,0.368700802,0.125445545,0.0762891918,0.0422653221,0.409742922,0.156294972,-0.0762891918,-0.0422653221,0,0,0,0,0,0,1,0,0,1,0,0,0,0
29.1,29070,off,0.101229094,0.052359879,0.211621165,0.0294524319,0.0887591392,0.0473126024,0.251245528,0.0548209399,-0.0887591392,-0.0473126024,0,0,0,0,0,0,1,0,0,1,0,0,0,0
29.12,29090,off,0.104719758,0.052359879,0.0414515696,-0.0654498488,0.0967394486,0.0498362407,0.0834103674,-0.0413956903,-0.0967394486,-0.0498362407,0,0,0,0,0,0,1,0,0,1,0,0,0,0
29.14,29110,off,0.106465086,0.0541052073,-0.117809728,-0.17562376,0.101602271,0.051970724,-0.0775657073,-0.148778155,-0.101602271,-0.051970724,0,0,0,0,0,0,1,0,0,1,0,0,0,0
29.16,29130,off,0.111701071,0.0488692187,-0.346884191,-0.294524312,0.106651671,0.0504199713,-0.293020517,-0.265375078,-0.106651671,-0.0504199713,0,0,0,0,0,0,1,0,0,1,0,0,0,0
29.18,29150,off,0.106465086,0.0471238904,-0.656680107,-0.353429168,0.106558383,0.0487719327,-0.583948195,-0.33581835,-0.106558383,-0.0487719327,0,0,0,0,0,0,1,0,0,1,0,0,0,0
29.2,29170,off,0.0977384374,0.0418879017,-0.829031408,-0.454876423,0.102148414,0.0453299172,-0.780014753,-0.431064814,-0.102148414,-0.0453299172,0,0,0,0,0,0,1,0,0,1,0,0,0,0
29.22,29190,off,0.0802851468,0.0366519131,-1.07665002,-0.557414532,0.0912167802,0.0409909151,-1.01732302,-0.532144606,-0.0912167802,-0.0409909151,0,0,0,0,0,0,0.999425948,0,0,0.999425948,0,0,0,0
29.240000000000002,29210,off,0.0663225129,0.0261799395,-1.23263884,-0.59777528,0.0787696466,0.0335854292,-1.18957567,-0.584649146,-0.0787696466,-0.0335854292,0,0,0,0,0,0,0.850704312,0,0,0.850704312,0,0,0,0
29.26,29230,off,0.04363323,0.00872664619,-1.24900126,-0.57377702,0.0612014383,0.0211560372,-1.2371161,-0.575951457,-0.0612014383,-0.0211560372,0,0,0,0,0,0,0.426498264,0,0,0.426498264,0,0,0,0
29.28,29250,off,0.0157079641,0,-0.805033088,-0.193077043,0.0384547003,0.0105780186,-0.89144969,-0.26965192,-0.0384547003,-0.0105780186,0,0,0,0,0,0,0.0664150715,0.016729461,0.016729461,0.0664150715,0,0,0,0
