time,sample_time_ms,status,roll,pitch,gx,gy,filtered_roll,filtered_pitch,filtered_gx,filtered_gy,roll_error,pitch_error,roll_u,pitch_u,fl_z,fr_z,rl_z,rr_z,fl_weight,fr_weight,rl_weight,rr_weight,axis_clamp,foot_clamp,slew_limited,ik_failed
18.04,18010,active,-0.00349065848,-0.00174532924,-0.0130899698,0.0774489865,-0.00125893136,-0.00243616453,-0.0308969989,0.0790960044,0.00125893136,0.00243616453,0.00117869629,-0.00188564707,-0.0004662383,0,0,0.000512347673,1,0,0,1,0,0,0,0
18.06,18030,active,-0.00523598772,0,0.00763581553,0.0392699093,-0.00324745942,-0.00121808227,-7.07474537e-05,0.0472351313,0.00324745942,0.00121808227,0.000651614333,-0.00117343746,-0.000279451662,0,0,0.000313778408,1,0,0,1,0,0,0,0
18.080000000000002,18050,active,-0.00698131695,-0.00174532924,0.0163624622,-0.0414515696,-0.00511438819,-0.00148170581,0.0130758202,-0.0237142295,0.00511438819,0.00148170581,0.000630603055,0.00100776798,0.000123292586,0,0,-0.000157836883,1,0,0,1,0,0,0,0
18.1,18070,active,-0.00872664619,0,0,-0.051269047,-0.00692051742,-0.000740852905,0.00261516403,-0.0457580835,0.00692051742,0.000740852905,0.00130564859,0.00152091309,0.000148477746,0,0,-0.000207957273,1,0,0,1,0,0,0,0
18.12,18090,active,-0.00523598772,-0.00174532924,0.0261799395,-0.00109083077,-0.00607825257,-0.00124309107,0.0214669853,-0.0100242812,0.00607825257,0.00124309107,0.000571641023,0.000549346674,4.2724565e-05,0,0,-6.68547436e-05,1,0,0,1,0,0,0,0
18.14,18110,active,-0.00523598772,0,0.04363323,0.0370882452,-0.00565712014,-0.000621545536,0.0391999818,0.0276657399,0.00565712014,0.000621545536,-4.45753103e-05,-0.000705663115,-0.000119393429,0,0,0.000153620946,1,0,0,1,0,0,0,0
18.16,18130,active,-0.00349065848,-0.00174532924,0.109083079,0.094902277,-0.00457388908,-0.00118343742,0.0951064676,0.0814549774,0.00457388908,0.00118343742,-0.00193841616,-0.00220696186,-0.000195553846,0,0,0.000313506695,1,0,0,1,0,0,0,0
18.18,18150,active,-0.00174532924,-0.00174532924,0.186532065,0.139626339,-0.00315960916,-0.00146438333,0.16824694,0.127992064,0.00315960916,0.00146438333,-0.00441548601,-0.00354688498,-0.000181181851,0,0,0.000387942855,1,0,0,1,0,0,0,0
18.2,18170,active,-0.00174532924,0.00174532924,0.267253548,0.160352126,-0.0024524692,0.000140472956,0.247452229,0.153880104,0.0024524692,-0.000140472956,-0.00693307258,-0.00464449776,-0.000115911767,0,0,0.000409047643,1,0,0,1,0,0,0,0
18.22,18190,active,0.00523598772,0.00349065848,0.321795076,0.151625484,0.00139175926,0.00181556575,0.306926519,0.152076408,-0.00139175926,-0.00181556575,-0.0094861472,-0.00492540561,9.32168332e-05,0,0,0.000241565984,1,0,0,1,0,0,0,0
18.240000000000002,18210,active,0.00872664619,0.00523598772,0.367609978,0.111264743,0.00505920267,0.00352577679,0.35547328,0.119427077,-0.00505920267,-0.00352577679,-0.0116760395,-0.00428796746,0.000418748648,0,0,-0.000106165768,1,0,0,1,0,0,0,0
18.26,18230,active,0.0174532924,0.00872664619,0.370882452,0.130899698,0.0112562478,0.00612621149,0.367800623,0.128605172,-0.0112562478,-0.00612621149,-0.0132852681,-0.0050833975,0.000454884779,0,0,-6.02242071e-05,1,0,0,1,0,0,0,0
18.28,18250,active,0.0191986226,0.0122173047,0.335975885,0.208348677,0.0152274352,0.00917175785,0.342340827,0.192399979,-0.0152274352,-0.00917175785,-0.0133157121,-0.00760635082,6.95474446e-05,0,0,0.000555846025,1,0,0,1,0,0,0,0
18.3,18270,active,0.0279252678,0.0157079641,0.416697353,0.283616006,0.0215763524,0.012439861,0.401826084,0.265372813,-0.0215763524,-0.012439861,-0.0163157117,-0.0104491562,-6.93355687e-05,0,0,0.000977749005,1,0,0,1,0,0,1,0
18.32,18290,active,0.0366519131,0.022689281,0.548687875,0.294524312,0.0291141327,0.0175645705,0.519315541,0.288694024,-0.0291141327,-0.0175645705,-0.0193157122,-0.0121737346,-2.28539575e-05,0,0,0.00113910425,1,0,0,1,0,0,1,0
18.34,18310,active,0.0453785621,0.0244346093,0.630500197,0.268344373,0.0372463465,0.0209995899,0.608263314,0.272414297,-0.0372463465,-0.0209995899,-0.0223157126,-0.0123723466,0.000262759975,0,0,0.000930994283,1,0,0,1,0,0,1,0
18.36,18330,active,0.0558505356,0.029670598,0.391608238,0.130899698,0.0465484411,0.025335094,0.434939265,0.15920262,-0.0465484411,-0.025335094,-0.0223578662,-0.00984309707,0.00067269092,0,0,0.000324666034,1,0,0,1,0,0,0,0
18.38,18350,active,0.0698131695,0.0349065848,0.179987073,0.0458148941,0.0581808053,0.0301208384,0.23097752,0.0684924424,-0.0581808053,-0.0301208384,-0.0193578657,-0.00807894114,0.000667252811,0,0,0.00018985325,1,0,0,1,0,0,1,0
18.400000000000002,18370,active,0.0767944902,0.0331612565,-0.0654498488,-0.0687223375,0.0674876496,0.0316410474,-0.00616437569,-0.041279383,-0.0674876496,-0.0316410474,-0.0163578652,-0.00508982828,0.000830368139,0,0,-0.000265424838,1,0,0,1,0,0,1,0
18.42,18390,active,0.0785398185,0.0366519131,-0.328340054,-0.221438646,0.0730137378,0.0341464803,-0.263904899,-0.185406804,-0.0730137378,-0.0341464803,-0.0133578647,-0.00208982825,0.000980430515,0,0,-0.000737368071,0.99942255,0,0,0.99942255,0,0,1,0
18.44,18410,active,0.0750491545,0.0331612565,-0.633772671,-0.405789047,0.0740314424,0.0336538702,-0.559799135,-0.361712605,-0.0740314424,-0.0336538702,-0.0103578642,0.000910171773,0.000950600079,0,0,-0.00104155438,0.850602329,0,0,0.850602329,0,0,1,0
18.46,18430,active,0.0663225129,0.029670598,-1.05265176,-0.483238041,0.0701769739,0.0316622332,-0.954081237,-0.458932966,-0.0701769739,-0.0316622332,-0.00735786417,0.0039101718,0.000528706878,0,0,-0.000735662819,0.426349193,0,0,0.426349193,0,0,1,0
18.48,18450,active,0.050614547,0.0191986226,-1.09628499,-0.479965538,0.0603957623,0.0254304279,-1.06784427,-0.475759029,-0.0603957623,-0.0254304279,-0.00435786415,0.00691017183,8.94755358e-05,1.79224353e-05,-1.42322506e-05,-0.000148672421,0.0663483515,0.0167590957,0.0167590957,0.0663483515,0,0,1,0
18.5,18470,active,0.0314159282,0.0104719754,-0.915207028,-0.273798525,0.0459058434,0.0179512016,-0.945734501,-0.314190626,-0.0459058434,-0.0179512016,-0.00135786412,0.00583547819,0,0.000309688592,-0.000265840616,0,0,0.278418154,0.278418154,0,0,0,1,0
18.52,18490,active,0.0104719754,0.00174532924,-0.687223375,-0.00218166155,0.0281889103,0.00984826498,-0.738925576,-0.064583458,-0.0281889103,-0.00984826498,0.0016421359,0.00283547817,0,0.000549502554,-0.000504033582,0,0,0.727987647,0.727987647,0,0,0,1,0
18.54,18510,active,-0.00523598772,0,-0.48760137,-0.00109083077,0.0114764608,0.00492413249,-0.537866235,-0.0137893558,-0.0114764608,-0.00492413249,0.00464213593,-0.000164521858,0,0.000405269791,-0.000409011496,0,0,0.984635174,0.984635174,0,0,0,1,0
