time_s,phase,roll_deg,pitch_deg,voltage_v,phase_rate,safety,FL_j1_target_deg,FL_j1_actual_deg,FL_j2_target_deg,FL_j2_actual_deg,FL_j3_target_deg,FL_j3_actual_deg,FL_normal_force_n,FL_clearance_mm,FL_body_relative_x_from_s_mm,FR_j1_target_deg,FR_j1_actual_deg,FR_j2_target_deg,FR_j2_actual_deg,FR_j3_target_deg,FR_j3_actual_deg,FR_normal_force_n,FR_clearance_mm,FR_body_relative_x_from_s_mm,RL_j1_target_deg,RL_j1_actual_deg,RL_j2_target_deg,RL_j2_actual_deg,RL_j3_target_deg,RL_j3_actual_deg,RL_normal_force_n,RL_clearance_mm,RL_body_relative_x_from_s_mm,RR_j1_target_deg,RR_j1_actual_deg,RR_j2_target_deg,RR_j2_actual_deg,RR_j3_target_deg,RR_j3_actual_deg,RR_normal_force_n,RR_clearance_mm,RR_body_relative_x_from_s_mm
2.92,0.914145410070265,-2.260548011747436,-0.8242655305384432,10.688003979038887,1.0,ok,0.0076443657481821345,0.9323441756520201,60.43570261922044,60.44428267031566,96.81623293741957,97.71508482363704,15.958083565779264,-3.963639812838076,-39.23760489115086,-17.299665488553526,-16.580770671951203,55.49734040996085,55.64720937269128,110.17490782856171,110.34694888660599,0.0,13.254671830281197,6.177922265098862,0.007644388203962767,-0.1690747163699206,53.212577405429315,53.38299238725355,106.09821342256612,106.28029908288656,0.0,2.1982989030135784,5.958243721161299,0.007644388511422964,1.1234057917192697,60.46933934154315,60.131300571040974,96.79862843285018,97.14231899124096,10.825826359764017,-2.9723588890246884,-39.43844113326192
2.94,0.9232075674074406,-1.9856773725599903,-0.6572325574993909,10.691900561576048,1.0,ok,0.0076443657481821345,0.9193904169304693,60.779684874637965,60.94486931842335,97.17356109946235,97.98424276145526,16.209905251068292,-4.040810564903411,-40.487036010570385,-17.481251309016542,-16.902836160082977,55.13094105871122,55.55976389115227,109.59783791228237,110.49517176295139,0.0,11.99966445504735,6.766464917704135,0.007644388203962767,-0.17126651504547394,52.85532458608026,53.27201173503871,105.53065731102846,106.38277723813769,0.0,2.6776557223132205,6.5580788126047835,0.007644388511422964,1.1298865870955557,60.814098978865935,60.60666229317566,97.15535927497936,97.35370311961647,10.653718568638629,-2.8872968468110773,-40.739961639757404
2.96,0.9322697247446162,-1.6349542226818305,-0.46846482922502714,10.697251996192943,1.0,ok,0.0076443657481821345,0.8914860430383725,61.104298334809435,61.34091014574505,97.54524885847887,98.27419160402066,15.828780611598495,-4.09967806477438,-41.28219239613332,-17.630924941793122,-17.1856093483445,54.69520282475361,55.28912116138114,108.87661232283008,110.51724420896824,0.0,10.402366502538074,7.746115863052267,0.007644388203962767,-0.17352794881988484,52.43469014898003,53.0064797408308,104.82105762825229,106.34898607478472,0.0,3.094851893788539,7.4450904484232865,0.007644388511422964,1.1278082879182598,61.142874686494636,61.01226573477705,97.52470489606488,97.61573065871592,10.59950146677427,-2.8164070108911523,-41.64579701306706
2.98,0.9413344696853555,-1.2236505964365485,-0.2634866559400847,10.698244041255196,1.0,ok,0.0076443657481821345,0.8713636876087445,61.41497189165178,61.697084732794025,97.92806900608589,98.62016283828136,16.014570444375106,-4.10574456904043,-41.785408995609814,-17.75037964806816,-17.417206308422127,54.23884664728236,54.9673250737653,108.09891094508752,110.36715604035949,0.0,8.329970714942261,8.577853138424823,0.007644388203962767,-0.17611835539035992,51.99345019225134,52.74530852668276,104.05558990915274,106.12850465010224,0.0,3.230720152226828,7.953257428904015,0.007644388511422964,1.1157188516160936,61.45771193380494,61.38094683417659,97.9052165724961,97.94231813374445,10.796107556265214,-2.7805019880267103,-42.24823881376288
3.0,0.9504018037078062,-0.7413985060661725,-0.030397450492548207,10.70327250813031,1.0,ok,0.0076443657481821345,0.8603084191691517,61.71718426347957,61.980805885314126,98.31847352368884,98.97755346908578,15.64123187293203,-4.113735395367503,-41.98413559495709,-17.84176554772585,-17.584478475848833,53.81565720396169,54.56681930129614,107.36201290877196,110.03302135970914,0.0,5.741317998169518,9.338491978899965,0.007644388203962767,-0.17909184930320907,51.5806025177776,52.330760522510495,103.33241786993105,105.72781845954636,0.0,3.2169349835754444,8.665328711349174,0.007644388511422964,1.1031796011482262,61.76046939198654,61.67768711512718,98.29528651847683,98.29182076878442,10.777804296742858,-2.777866846074492,-42.517991938979314
3.02,0.959469137730257,-0.19515552623878243,0.20911351359631464,10.70075211357798,1.0,ok,0.0076443657481821345,0.8584018069792125,62.01054304245719,62.250283725232755,98.71582279252345,99.35072996323424,15.587990958983985,-4.086132462923324,-42.08856789167745,-17.907757473585946,-17.74619970696672,53.472918681379774,54.15018909112087,106.76010214082473,109.52048479866771,0.0,2.6892861386239204,9.825597345114373,0.007644388203962767,-0.18202997321438866,51.24630320072521,51.93845680420847,102.74205441117007,105.1763715683314,0.0,2.9640581580739136,9.007830128444471,0.007644388511422964,1.084369282370328,62.05427400516869,62.000473503837846,98.69239539508891,98.720167365395,11.326941680490867,-2.8010338274160573,-42.690288311284576
3.04,0.9685364717527077,0.41419415892508943,0.47711185077712054,10.69118285353365,1.0,ok,0.0076443657481821345,0.8676450196117167,62.29603847556631,62.485750697519556,99.11881264750856,99.723493979344,14.781609963429025,-4.054886688325563,-42.06485449441955,-17.951630401026527,-17.867358581301517,53.25136948348736,53.77337040921248,106.37059313797327,108.94623811510998,5.811714929238932,-0.6504674385876507,10.06187274691489,0.007644388203962767,-0.1864840086722322,51.03035880800253,51.52205099630358,102.3603343303432,104.54067605070176,0.0,2.7313521992484713,9.276948734940449,0.007644388511422964,1.0657600822982614,62.34012856353833,62.282925718866124,99.09522820465415,99.14429676102223,11.283665177793063,-2.855388296386579,-42.71803457426143
3.06,0.9776038057751585,0.8871689114978593,0.6228283654702326,10.685666706676146,1.0,ok,0.0076443657481821345,1.0031359135181932,62.574882416571874,62.59412056142321,99.52615735131995,99.81426841541516,8.949855282319156,-3.792069248658984,-42.252535304784594,-17.9772465154801,-18.0611770422452,53.17503021565336,53.756553555376,106.23997841471646,108.90855592846214,10.29209179766173,-1.9750063927443489,10.052744296265208,0.007644388203962767,-0.1772932491178265,50.956346849939976,51.18555259518096,102.23305777613417,103.89739834894031,0.0,2.3209722860311164,9.241423496921891,0.007644388511422964,0.9025974339036231,62.61925977864761,62.60054693851785,99.50248363605989,99.53088544285562,11.146816415292026,-2.8820097963873916,-42.96254603927244
3.08,0.9866711397976092,1.177909281256931,0.6101408250172808,10.709308596549617,1.0,ok,0.0076443657481821345,1.1252641672904367,62.85201218893533,62.63891582478105,99.93701868592919,99.78586745226086,5.795706668341813,-3.0984022593585245,-42.49161322005893,-17.989080631116874,-18.1997790135241,53.24922006907183,53.65979618750573,106.37256258339129,108.6958448658156,10.614113589931899,-2.4003846693479507,9.992342477087385,0.007644388203962767,-0.18185889169729239,51.02385306862673,50.95641516651721,102.36408341741064,103.31352540328001,0.0,1.6947844735257962,8.928395136037492,0.007644388511422964,0.6710343173267328,62.892908004470556,62.913784473514994,99.91528670185699,99.87166295503266,10.975669459803699,-2.8786667699816046,-43.296902566990234
3.1,0.9957358847383485,1.3291959180965647,0.5216738195423821,10.72581269950745,1.0,ok,0.0076443657481821345,1.1641319756815898,63.12053039197914,62.70085595661756,100.3462841100813,99.84229346499323,4.074661043424545,-2.336732674448047,-42.5866347442232,-17.992245409732522,-18.25207395330197,53.427557235857336,53.50468873552927,106.70252708523485,108.40145643114525,10.655628144640183,-2.586247704750213,9.980845692300095,0.007644388203962767,-0.19085245180261015,51.19980317286552,50.8748336044866,102.69052062207173,102.83264328047271,0.0,0.8227918221580879,8.271828424329442,0.007644388511422964,0.4633368304912616,63.16160515720413,63.21973520046454,100.32454189208649,100.2365656568357,10.889775958190745,-2.854828940787545,-43.54257957209562
3.12,0.004800629679087676,1.3142274327813326,0.39148578866935174,10.720377275565124,1.0,ok,0.007565850980950549,1.1548823348683912,63.39382952433524,62.84712389091813,100.76370464409331,100.05756356859243,3.951061340557824,-1.7288435225222694,-42.60888718800218,-17.992277119178997,-18.266192704912473,53.657442688549715,53.37684671175026,107.12115856796922,108.15890501906306,10.231709704036534,-2.665076374845855,9.971151645458503,0.0075658734367311815,-0.18919671178376893,51.42510245638062,50.89059451878436,103.10328568235894,102.54021673381303,2.034057121384207,-0.3266321080070723,7.627041349767133,0.0075658737441913785,0.29880604844741726,63.435078913027084,63.53634264652806,100.74197021133679,100.64582494364754,10.989836557951318,-2.8431328787992505,-43.7176515926635
3.14,0.013865374619826903,1.2300942816058227,0.2829283993358323,10.710753573698534,1.0,ok,0.0058040814927697824,1.0595347699375888,63.717242675455836,63.011172742626776,101.26613073590455,100.35661518492026,3.522805758974352,-1.3546776298091339,-42.49132303225062,-17.990515349690817,-18.219762097770037,53.88807278839035,53.30514487631878,107.5353071028941,108.04489017133143,9.952210533360576,-2.661286685440165,10.006763920125172,0.005804103948550415,-0.14148270816964983,51.64739847395441,50.961404691577,103.51266981788683,102.64487103839018,4.051224843702074,-0.817064141364017,7.573281936183479,0.005804104256010612,0.24832022661503006,63.75491759604786,63.753308506463036,101.24638183156083,100.97796565828142,9.59453135571702,-2.801777276597337,-43.71170924843626
3.16,0.02292753195700259,1.0830100732597103,0.21009593960886735,10.719024969748858,1.0,ok,-0.00044740344043231114,0.9336442581589307,64.15795499617897,63.21833834674942,101.97883209452989,100.73168913834975,3.296423793845931,-1.1237102147075886,-42.34818156499709,-17.984263864757615,-18.157375806708757,54.12765434887023,53.29933309990143,107.95132630882576,108.02967218787998,9.75564826336705,-2.6223081952659495,9.997362051947679,-0.0004473809846516786,-0.09054141563253128,51.8839492519897,51.07732578655646,103.92595970633212,102.91639114769204,5.277691876067482,-1.0121364198500822,7.687113363215619,-0.00044738067719148154,0.2333783674758372,64.19587342446434,63.92154386678603,101.95914797772572,101.25736847967664,8.167418827238254,-2.6364940635704714,-43.653721557144785
3.18,0.031989689294178274,0.8930386838439782,0.14508809832645694,10.72609338832279,1.0,ok,-0.013721678224752752,0.7955592113958638,64.7420525262242,63.50528400494997,102.94677903045294,101.17438756462455,3.3539820869391184,-0.9844412901886639,-42.33479427914516,-17.970989589973296,-18.08962691544551,54.38305664713811,53.39062996742188,108.36583844420993,108.1103869043939,9.247307754643165,-2.564168715004294,9.827503408451093,-0.01372165576897212,-0.03794384163319539,52.13289047634155,51.275643346052654,104.34192689988978,103.29756171093584,6.032937349200859,-1.1905394105065774,7.715409952260805,-0.013721655461511922,0.21853925030360472,64.77647440257388,64.16763077427872,102.92920300087513,101.58361643220229,7.432215011161636,-2.3905872052659913,-43.76726033330297
3.2,0.04104926050467288,0.6833648771323526,0.09222606579991127,10.74121296822239,1.0,ok,-0.036226207055607564,0.665153709747513,65.45833375001017,63.8892496994234,104.16475313168702,101.70210465128892,3.5699718682281834,-0.9263898540628375,-42.470281115932124,-17.94848506114244,-18.042543335557223,54.65583821135883,53.6011702540846,108.77831941139438,108.33763282849988,9.099868863804119,-2.48421460418052,9.516736290206051,-0.03622618459982693,0.008269158723446699,52.400664676843256,51.56841320566022,104.759803232321,103.78920246328973,6.869295914666382,-1.3760356491245365,7.616743237978674,-0.03622618429236674,0.2094464625376272,65.48891960307016,64.4821011267346,104.14884090325862,101.95894114956069,6.271720540392526,-2.148721999376029,-44.010126871803
3.22,0.050106247064104825,0.5036637666731377,0.052617398492771895,10.753989815892268,1.0,ok,-0.06986123709620931,0.522726222587967,66.27365798018627,64.34890471720195,105.58752053470796,102.32153311769038,3.4404047500630193,-0.9194366683791012,-42.65594080733362,-17.91485003110184,-17.994027252163374,54.94968539501305,53.90538279723216,109.18836217008304,108.7232335954398,9.190658046189748,-2.4206468013820843,9.179301141788414,-0.06986121464042867,0.04775913094721387,52.69131065714252,51.90059891432457,105.18005951866324,104.36218278414078,7.624696691421714,-1.568916885437869,7.5368090667942145,-0.06986121433296848,0.2022936873155425,66.30072145111669,64.90109170326477,105.57384743080287,102.4577753694581,5.5263525468753905,-1.8933697845602144,-44.331214552523925
3.24,0.05916065044682993,0.3710555260126913,0.025183673081666077,10.74933601668375,1.0,ok,-0.11623229440643956,0.3707686954406373,67.1340314297323,64.89301383856585,107.13328765159406,103.05394733778127,2.9583460654960487,-0.8987113966417958,-42.86873555297671,-17.868478973791607,-17.943273042051562,55.27028203520902,54.27845656522572,109.5955884728269,109.25249679048267,9.903024555123222,-2.4060823055047815,8.876224739636395,-0.11623227195065894,0.09460489695893627,53.00562297600549,52.25187810986897,105.602820789431,104.99843146514435,8.504391394296253,-1.7652938838132979,7.513698523014506,-0.11623227164319874,0.18280540632416803,67.1535732691459,65.42663110896001,107.12375476837873,103.08618826165993,4.850763999102421,-1.6588673778781051,-44.718015361660896
3.2600000000000002,0.0682098918941656,0.28849347311034873,0.0031166493447048567,10.743700185913776,1.0,ok,-0.17664430062565606,0.2182581511623727,67.97332900963849,65.50246108946038,108.71364948123411,103.864806407731,2.11776084489604,-0.8281249211386753,-43.11817661094927,-17.80806696757239,-17.901109497433694,55.61514038126173,54.67849824286845,109.9994947858296,109.8575053364293,10.736410892710147,-2.476812303933859,8.626283062244639,-0.17664427816987543,0.14971124714952502,53.35147508196765,52.61236474431152,106.02825175645293,105.6649739804078,9.656839489812388,-1.9776950233524222,7.5177622116736345,-0.17664427786241524,0.14380434391341837,67.98910693986879,66.04633165103763,108.70625576477649,103.83326234927162,3.9494930463763778,-1.4459625945691181,-45.146036587231706
3.2800000000000002,0.07725655458030067,0.27250214715069737,-0.017000817929084124,10.735602872518095,1.0,ok,-0.25216411824680823,0.058759711068256684,68.7330190486219,66.1691987333471,110.23667023856929,104.73641397696011,1.374470825475063,-0.6608431767425766,-43.41339641490194,-17.732547149951237,-17.860284647894943,55.989525444022625,55.09604582923203,110.39758860711872,110.51614646300365,11.873216891402066,-2.6232487528789656,8.420505003553542,-0.25216409579102755,0.2164166160732926,53.725392318608876,52.948399538373785,106.45513184249837,106.31686382919953,10.416007246240605,-2.220728615919043,7.581710298269345,-0.2521640954835674,0.08615956497920088,68.74095669541025,66.76242517976024,110.23311237995884,104.70490777233205,3.445579681654801,-1.231308512458739,-45.60252534616385
3.3000000000000003,0.08629806415073855,0.3382037510180179,-0.0490454145450222,10.736693543082419,1.0,ok,-0.34356467047043376,-0.1257085714641884,69.3532127170945,66.99039797933698,111.62392828421116,105.66667664256623,0.8231321240239295,-0.19448111356183337,-44.0977884991689,-17.641146597727612,-17.802306848843163,56.391730813673746,55.5043471819619,110.79161557517044,111.1694392949511,12.763280056163463,-2.8298810943430017,8.239868772782488,-0.3435646480146531,0.26981207240779936,54.134172535077575,53.28223902960022,106.88412792217234,106.95784086852113,10.917534875445186,-2.446763222713578,7.632838421856414,-0.3435646477071929,0.028355676591697812,69.35718847455267,67.54891722667088,111.62223020411876,105.66881114333147,3.00795017241959,-1.0512133660600456,-46.06633493761811
3.3200000000000003,0.09533699936417041,0.4757454150316271,-0.0787173591069749,10.722462397767334,0.882080078125,ok,-0.45142515073371714,-0.3039357125490016,69.7967912788977,67.91740670813212,112.8144154751855,106.5450638177296,0.0,0.42463360749069035,-45.250828286224234,-17.533286117464332,-17.730605814173042,56.828241796337046,55.86128216468615,111.18129997873461,111.82567306754669,13.64229064648298,-3.0586524104994592,8.242694548907442,-0.45142512827793646,0.32175479296383,54.57512916574647,53.53817988620805,107.31564019231601,107.54898896071253,10.929643318727802,-2.619449112191228,7.864601710442204,-0.4514251279704763,-0.04618246440712827,69.79282979243621,68.32162087700311,112.81601851347732,106.68516585946156,2.639314229880745,-0.8966355705805513,-46.33280142301488
3.34,0.10331006404340119,0.6874743743199494,-0.13176245695263025,10.702948980093739,0.882080078125,ok,-0.5605308215846514,-0.4018990378642441,70.02400364757469,68.7297512259725,113.6770540434983,107.56077331240479,0.0,1.433019892556335,-45.64759068724933,-17.424180446613395,-17.6429820846816,57.23138151208489,56.17436905193146,111.51175154519949,112.45717836263027,13.839011020368222,-3.270723633674106,8.348878941016908,-0.5605307991288708,0.348867500361922,54.987247590355096,53.78428033134451,107.69195977592778,108.15290487830782,11.03990666080176,-2.7261264048296305,8.154361167627744,-0.5605307988214105,-0.0998765904516255,70.01222362088774,69.09681745263586,113.68159475141111,107.77465129512154,3.143361475000733,-0.8075362670886821,-46.411807771735425
3.36,0.11128767159453419,0.9478277894168302,-0.21166474184301495,10.659347836626049,0.84912109375,ok,-0.6829071311448567,-0.5271793892452733,70.10322085473624,69.25107837487161,114.3672552048462,108.67860315232323,0.0,2.666550073235227,-44.77994378406891,-17.30180413705319,-17.577598756240295,57.66328662775149,56.42142273720603,111.8393891640518,113.00426872224696,13.547908903864501,-3.4111171844363914,8.522021437644135,-0.6829071086890761,0.34660362662585414,55.42486885777956,54.017398687517925,108.06977982513718,108.71564200058806,10.80650259544308,-2.7820529045745057,8.409409156156928,-0.6829071083816158,-0.13300380466562928,70.07999584907324,69.78569790896466,114.37575396515831,108.8380142765894,3.5645116185474293,-0.8192869976394318,-46.237979754528396
3.38,0.11897376431913252,1.2367764279304037,-0.304606081460756,10.61877722852771,0.84912109375,ok,-0.8132871453637354,-0.6884293865298678,70.06160708475723,69.55084047263904,114.9000481170054,109.81857915475858,0.0,3.9932417066970185,-43.106641055256524,-17.17142412283431,-17.557824446856362,58.0996593927423,56.6378917192982,112.14735095974298,113.50016495766143,13.367848262570638,-3.4584201963378214,8.703502081803844,-0.8132871229079548,0.3079018674638376,55.86981846757855,54.24895741528314,108.43187625750026,109.23570451680214,10.64995996712292,-2.790202388184216,8.587860145032794,-0.8132871226004945,-0.14824805588500733,70.02767064041552,70.36849726388519,114.91225561234283,109.86409677412163,3.9584223934115665,-0.8789036946552885,-45.7795046505377
3.4,0.12666643733429372,1.542690822833937,-0.39376847440139595,10.573558954053675,0.84912109375,ok,-0.9559132783244655,-0.8173416531824854,69.95208426998173,69.71729424121,115.36924550963725,110.92089037931424,0.0,5.40031553279502,-41.08877560297239,-17.02879798987358,-17.574124635571337,58.55490857127721,56.832803293246194,112.44704074841249,113.95333443404148,13.152366628806185,-3.455779983780015,8.878448895729779,-0.9559132558686849,0.24450722753788273,56.33740834503184,54.45947999051334,108.79139995190958,109.69096503183565,9.9336157978893,-2.7565032341535094,8.716605289875613,-0.9559132555612246,-0.15171479191553086,69.90796537389637,70.82614648846247,115.38434852384974,110.82369972917066,4.59408496325064,-0.963297608304655,-45.05082354176809
3.42,0.13436570191683367,1.8365850152764767,-0.47897271236769834,10.535427490968441,0.84912109375,ok,-1.1105974168253172,-0.9272995971770861,69.81536859326903,69.75651414168674,115.83006912417008,111.95114296116081,0.0,6.762801895958064,-38.83557482925182,-16.87411385137273,-17.636450724652942,59.02770834163484,57.02376514720517,112.73747399687562,114.35842216810006,12.785885525128654,-3.4231932736649253,8.97917261172515,-1.1105973943695366,0.15972750703715874,56.82652472299075,54.70617109646075,109.14728818375103,110.12694401610578,9.53254354705539,-2.670823083199457,8.6837897470477,-1.1105973940620764,-0.14128771144245553,69.7618025295472,71.16322625474031,115.84734878303104,111.72307232204456,5.367207580319666,-1.0481879785307382,-44.06165668499343
3.44,0.14207156937258117,2.1301397972185994,-0.5517231666333959,10.505939347756927,0.84912109375,ok,-1.2770604764392466,-1.0756310249758128,69.65842612183465,69.68399815385962,116.28858476560262,112.90466613918298,0.0,8.01582924489938,-36.413324674701485,-16.7076507917588,-17.688044562119927,59.51649855651817,57.25181634361667,113.0176681812281,114.74151554096782,12.788378571746454,-3.3704211746817396,8.917327051579383,-1.277060453983466,0.040927030854557914,57.33580261332273,54.97966800905728,109.4984238517309,110.51736116166086,8.93536233707609,-2.561375567997109,8.474717167073987,-1.2770604536760057,-0.12666089172572995,69.59634060507922,71.41344332199343,116.30738506226379,112.60650446329737,6.093719744228228,-1.0349112518583115,-42.82740960070294
