$JT,M,1,256,256,0,1,17,3400,254
$JT,R,s-native-v6-2-1-v63
$JT,J,0,1,1929,-1
$JT,P,276,12,512
$JT,S,843776,843778,20,2,0,2991,0,24,1,11400,32,0
$JT,S,843796,843798,21,3,0,2116,200,-84,1,11400,32,0
$JT,S,843816,843818,22,4,0,2540,300,-64,3,11300,29,0
$JT,S,843836,843838,23,5,0,969,-150,68,0,11400,31,0
$JT,S,843856,843858,24,6,0,2108,0,40,1,11200,31,0
$JT,S,843876,843878,25,7,0,1319,-100,24,0,11300,28,0
$JT,S,843898,843900,26,8,0,3058,0,-40,1,11300,34,0
$JT,S,843918,843920,27,9,0,1946,0,-48,2,11300,32,0
$JT,S,843938,843940,28,10,0,2785,200,-44,3,11300,30,0
$JT,S,843958,843960,29,11,0,1021,0,-36,0,11300,32,0
$JT,S,843978,843980,30,0,0,1923,0,-56,2,11200,31,0
$JT,S,843998,844000,31,1,0,1531,-300,60,4,11300,30,0
$JT,P,288,12,512
$JT,S,844018,844020,32,2,0,2988,-100,56,1,11400,32,0
$JT,S,844038,844040,33,3,0,2181,300,-108,0,11400,32,0
$JT,S,844058,844060,34,4,0,2538,-250,48,2,11300,29,0
$JT,S,844079,844081,35,5,0,937,-100,36,0,11400,31,0
$JT,S,844098,844100,36,6,0,2108,0,40,0,11300,31,0
$JT,S,844119,844121,37,7,0,1368,300,-52,0,11300,28,0
$JT,S,844139,844141,38,8,0,3065,0,20,0,11300,34,0
$JT,S,844158,844160,39,9,0,1946,0,-48,1,11300,32,0
$JT,S,844177,844179,40,10,0,2853,300,-72,4,11300,30,0
$JT,S,844197,844199,41,11,0,1060,300,-112,2,11300,32,0
$JT,S,844217,844219,42,0,0,1923,0,-56,2,11200,31,0
$JT,S,844238,844240,43,1,0,1460,-300,68,6,11300,30,0
$JT,P,300,12,512
$JT,S,844258,844260,44,2,0,2932,-300,112,2,11400,32,0
$JT,S,844278,844280,45,3,0,2253,300,-120,1,11400,32,0
$JT,S,844296,844298,46,4,0,2468,-300,40,0,11300,29,0
$JT,S,844318,844320,47,5,0,940,100,-76,1,11400,31,0
$JT,S,844338,844340,48,6,0,2108,0,40,0,11200,31,0
$JT,S,844356,844358,49,7,0,1434,200,-32,2,11300,28,0
$JT,S,844376,844378,50,8,0,3050,-100,64,1,11300,34,0
$JT,S,844396,844398,51,9,0,1946,0,-48,1,11300,32,0
$JT,S,844416,844418,52,10,0,2924,300,-72,3,11200,30,0
$JT,S,844436,844438,53,11,0,1131,350,-112,1,11300,37,0
$JT,S,844459,844461,54,0,0,1923,0,-56,1,11200,31,0
$JT,S,844476,844478,55,1,0,1390,-300,84,4,11300,30,0
$JT,P,312,12,512
$JT,S,844496,844498,56,2,0,2861,-250,112,2,11400,32,0
$JT,S,844516,844518,57,3,0,2292,0,-24,1,11300,32,0
$JT,S,844536,844538,58,4,0,2419,-250,32,0,11300,29,0
$JT,S,844556,844558,59,5,0,985,200,-136,2,11400,31,0
$JT,S,844578,844580,60,6,0,2108,0,28,0,11300,31,0
$JT,S,844596,844598,61,7,0,1477,200,16,1,11300,28,0
$JT,S,844618,844620,62,8,0,2995,-250,64,0,11300,34,0
$JT,S,844638,844640,63,9,0,1946,0,-24,0,11300,32,0
$JT,S,844657,844659,64,10,0,2996,300,-72,4,11300,56,0
$JT,S,844677,844679,65,11,0,1163,-250,124,3,11300,32,0
$JT,S,844697,844699,66,0,0,1923,0,56,1,11200,31,0
$JT,S,844717,844719,67,1,0,1318,-300,52,5,11300,30,0
$JT,P,324,12,512
$JT,S,844738,844740,68,2,0,2865,300,-124,3,11400,32,0
$JT,S,844758,844760,69,3,0,2283,-100,64,2,11400,32,0
$JT,S,844779,844781,70,4,0,2434,200,-48,2,11300,29,0
$JT,S,844800,844802,71,5,0,1012,0,28,0,11400,31,0
$JT,S,844818,844820,72,6,0,2122,100,-68,1,11300,31,0
$JT,S,844839,844841,73,7,0,1436,-250,64,4,11300,28,0
$JT,S,844858,844860,74,8,0,2999,100,-44,1,11300,34,0
$JT,S,844878,844880,75,9,0,1929,-150,68,0,11300,32,0
$JT,S,844898,844900,76,10,0,3001,-300,48,1,11300,30,0
$JT,S,844918,844920,77,11,0,1093,-300,132,2,11300,32,0
$JT,S,844938,844940,78,0,0,1890,-150,68,0,11200,31,0
$JT,S,844958,844960,79,1,0,1349,300,-40,1,11300,30,0
$JT,P,336,12,512
$JT,S,844978,844980,80,2,0,2937,300,-120,5,11400,32,0
$JT,S,844998,845000,81,3,0,2250,-150,72,1,11400,32,0
$JT,S,845018,845020,82,4,0,2499,300,-72,3,11300,29,0
$JT,S,845038,845040,83,5,0,1015,100,-84,2,11400,31,0
$JT,S,845058,845060,84,6,0,2155,50,24,0,11300,31,0
$JT,S,845080,845082,85,7,0,1365,-300,76,4,11300,28,0
$JT,S,845100,845102,86,8,0,2992,-200,96,2,11300,34,0
$JT,S,845118,845120,87,9,0,1871,-300,104,0,11300,32,0
$JT,S,845138,845140,88,10,0,2929,-300,48,1,11300,30,0
$JT,S,845158,845160,89,11,0,1022,-300,128,3,11300,32,0
$JT,S,845177,845179,90,0,0,1874,0,20,0,11200,31,0
$JT,S,845198,845200,91,1,0,1420,300,-48,2,11300,30,0
$JT,P,348,12,512
$JT,S,845218,845220,92,2,0,3008,250,-132,7,11400,32,0
$JT,S,845238,845240,93,3,0,2244,0,68,2,11400,32,0
$JT,S,845258,845260,94,4,0,2571,300,-76,3,11300,29,0
$JT,S,845278,845280,95,5,0,1079,250,-116,1,11400,31,0
$JT,S,845298,845300,96,6,0,2159,100,-24,0,11300,31,0
$JT,S,845318,845320,97,7,0,1294,-250,76,3,11300,28,0
$JT,S,845338,845340,98,8,0,2923,-300,104,1,11300,34,0
$JT,S,845356,845358,99,9,0,1808,-200,40,0,11300,32,0
$JT,S,845376,845378,100,10,0,2859,-300,60,1,11300,30,0
$JT,S,845396,845398,101,11,0,951,-300,120,2,11300,32,0
$JT,S,845417,845419,102,0,0,1866,0,0,0,11200,31,0
$JT,S,845437,845439,103,1,0,1491,300,-48,2,11300,30,0
$JT,P,360,12,512
$JT,S,845459,845461,104,2,0,3069,150,32,0,10300,34,0
$JT,S,845477,845479,105,3,0,2238,0,40,1,11400,32,0
$JT,S,845496,845498,106,4,0,2642,300,-72,4,11300,29,0
$JT,S,845516,845518,107,5,0,1150,300,-80,1,11400,31,0
$JT,S,845536,845538,108,6,0,2163,0,-32,0,11200,31,0
$JT,S,845556,845558,109,7,0,1224,-300,72,5,11300,28,0
$JT,S,845578,845580,110,8,0,2859,-150,0,0,11300,34,0
$JT,S,845598,845600,111,9,0,1806,0,-84,2,11300,32,0
$JT,S,845618,845620,112,10,0,2787,-300,60,2,11300,30,0
$JT,S,845638,845640,113,11,0,954,300,-104,1,11300,32,0
$JT,S,845658,845660,114,0,0,1858,-100,36,0,11200,31,0
$JT,S,845678,845680,115,1,0,1562,300,-60,2,11300,30,0
$JT,P,372,12,512
$JT,S,845698,845700,116,2,0,3021,-150,24,0,11400,32,0
$JT,S,845718,845720,117,3,0,2226,-150,56,2,11400,32,0
$JT,S,845738,845740,118,4,0,2712,250,-48,2,11300,29,0
$JT,S,845758,845760,119,5,0,1130,-250,120,2,11400,31,0
$JT,S,845780,845782,120,6,0,2186,100,-40,0,11300,31,0
$JT,S,845800,845802,121,7,0,1162,-100,16,0,11300,28,0
$JT,S,845818,845820,122,8,0,2908,250,-120,1,11300,34,0
$JT,S,845840,845842,123,9,0,1828,100,-72,2,11300,32,0
$JT,S,845858,845860,124,10,0,2770,250,-64,3,11300,30,0
$JT,S,845878,845880,125,11,0,977,0,-36,0,11300,32,0
$JT,S,845898,845900,126,0,0,1837,-100,44,0,11200,31,0
$JT,S,845918,845920,127,1,0,1551,-300,72,4,11300,30,0
$JT,P,384,12,512
$JT,S,845938,845940,128,2,0,3025,0,20,0,11400,32,0
$JT,S,845958,845960,129,3,0,2203,-100,84,2,11400,32,0
$JT,S,845978,845980,130,4,0,2674,-300,36,2,11300,29,0
$JT,S,845998,846000,131,5,0,1059,-300,120,2,11400,31,0
$JT,S,846018,846020,132,6,0,2214,150,-76,1,11300,31,0
$JT,S,846038,846040,133,7,0,1219,300,-36,2,11300,28,0
$JT,S,846058,846060,134,8,0,2980,300,-112,2,11300,34,0
$JT,S,846080,846082,135,9,0,1860,200,-100,2,11300,32,0
$JT,S,846100,846102,136,10,0,2842,300,-60,4,11300,30,0
$JT,S,846118,846120,137,11,0,1009,250,-108,1,11300,32,0
$JT,S,846138,846140,138,0,0,1801,-200,80,1,11200,31,0
$JT,S,846158,846160,139,1,0,1479,-300,76,3,11300,30,0
$JT,P,396,12,512
$JT,S,846178,846180,140,2,0,2992,-300,112,4,11400,33,0
$JT,S,846198,846200,141,3,0,2161,-150,52,1,11400,32,0
$JT,S,846218,846220,142,4,0,2604,-250,48,1,11300,29,0
$JT,S,846238,846240,143,5,0,988,-300,128,3,11400,31,0
$JT,S,846258,846260,144,6,0,2252,0,-24,0,11200,31,0
$JT,S,846278,846280,145,7,0,1290,250,-48,2,11300,28,0
$JT,S,846298,846300,146,8,0,3051,300,-124,3,11300,41,0
$JT,S,846318,846320,147,9,0,1886,0,-48,1,11300,32,0
$JT,S,846338,846340,148,10,0,2913,300,-72,4,11300,30,0
$JT,S,846356,846358,149,11,0,1079,300,-116,2,11300,32,0
$JT,S,846376,846378,150,0,0,1787,0,28,0,11200,31,0
$JT,S,846396,846398,151,1,0,1408,-250,60,4,11300,30,0
$JT,P,408,12,512
$JT,S,846416,846418,152,2,0,2921,-300,108,4,11400,32,0
$JT,S,846436,846438,153,3,0,2158,0,56,1,11300,32,0
$JT,S,846459,846461,154,4,0,2531,-300,36,1,11300,29,0
$JT,S,846476,846478,155,5,0,978,250,-120,2,11400,31,0
$JT,S,846496,846498,156,6,0,2252,0,56,2,11300,31,0
$JT,S,846516,846518,157,7,0,1361,300,-48,2,11300,28,0
$JT,S,846536,846538,158,8,0,3080,-100,128,3,11300,34,0
$JT,S,846557,846559,159,9,0,1886,0,24,0,11300,32,0
$JT,S,846578,846580,160,10,0,2984,300,-72,4,11300,30,0
$JT,S,846598,846600,161,11,0,1142,100,28,0,11300,32,0
$JT,S,846618,846620,162,0,0,1782,0,-64,1,11200,31,0
$JT,S,846638,846640,163,1,0,1337,-250,72,4,11300,30,0
$JT,P,420,12,512
$JT,S,846658,846660,164,2,0,2883,50,-120,4,11400,32,0
$JT,S,846678,846680,165,3,0,2160,150,-32,1,11300,32,0
$JT,S,846698,846700,166,4,0,2460,-300,48,1,11300,29,0
$JT,S,846718,846720,167,5,0,1027,0,28,0,11400,31,0
$JT,S,846738,846740,168,6,0,2236,-100,72,2,11300,31,0
$JT,S,846758,846760,169,7,0,1430,200,-24,1,11300,28,0
$JT,S,846780,846782,170,8,0,3031,-50,-20,0,11300,34,0
$JT,S,846800,846802,171,9,0,1867,-150,36,0,11300,32,0
$JT,S,846818,846820,172,10,0,3040,100,8,0,11300,30,0
$JT,S,846839,846841,173,11,0,1091,-300,116,2,11300,32,0
$JT,S,846858,846860,174,0,0,1802,100,-72,2,11200,31,0
$JT,S,846878,846880,175,1,0,1298,100,-32,2,11300,30,0
$JT,P,432,12,512
$JT,S,846898,846900,176,2,0,2953,300,-120,2,11400,32,0
$JT,S,846918,846920,177,3,0,2181,100,-56,1,11400,32,0
$JT,S,846938,846940,178,4,0,2449,300,-76,3,11300,29,0
$JT,S,846958,846960,179,5,0,1021,0,-20,0,11400,31,0
$JT,S,846978,846980,180,6,0,2212,-100,88,2,11300,31,0
$JT,S,846998,847000,181,7,0,1389,-300,60,4,11300,28,0
$JT,S,847018,847020,182,8,0,3021,-150,56,1,11300,34,0
$JT,S,847038,847040,183,9,0,1836,-150,68,2,11300,32,0
$JT,S,847058,847060,184,10,0,2976,-300,36,0,11300,30,0
$JT,S,847080,847082,185,11,0,1019,-300,120,2,11300,32,0
$JT,S,847100,847102,186,0,0,1836,200,-104,2,11200,31,0
$JT,S,847118,847120,187,1,0,1368,250,-48,2,11300,30,0
$JT,P,444,12,512
$JT,S,847138,847140,188,2,0,3024,300,-120,3,11400,32,0
$JT,S,847158,847160,189,3,0,2220,200,-72,1,11400,32,0
$JT,S,847178,847180,190,4,0,2521,250,-64,2,11300,29,0
$JT,S,847198,847200,191,5,0,1059,250,-116,1,11400,31,0
$JT,S,847218,847220,192,6,0,2169,-150,36,0,11300,31,0
$JT,S,847238,847240,193,7,0,1318,-350,76,3,11300,28,0
$JT,S,847258,847260,194,8,0,2958,-300,104,2,11300,34,0
$JT,S,847278,847280,195,9,0,1803,0,24,0,11300,32,0
$JT,S,847298,847300,196,10,0,2905,-300,48,1,11300,30,0
$JT,S,847318,847320,197,11,0,949,-250,128,2,11300,32,0
$JT,S,847338,847340,198,0,0,1859,0,-48,1,11200,31,0
$JT,S,847356,847358,199,1,0,1438,250,-48,2,11300,30,0
$JT,P,456,12,512
$JT,S,847376,847378,200,2,0,3080,0,28,0,11400,32,0
$JT,S,847396,847398,201,3,0,2230,0,-36,0,11400,32,0
$JT,S,847417,847419,202,4,0,2592,300,-72,4,11300,29,0
$JT,S,847437,847439,203,5,0,1130,300,-112,2,11400,31,0
$JT,S,847459,847461,204,6,0,2169,0,48,1,11200,31,0
$JT,S,847476,847478,205,7,0,1248,-300,72,4,11300,28,0
$JT,S,847496,847498,206,8,0,2888,-300,112,2,11300,34,0
$JT,S,847516,847518,207,9,0,1803,0,-52,1,11300,32,0
$JT,S,847536,847538,208,10,0,2834,-300,48,2,11300,30,0
$JT,S,847556,847558,209,11,0,934,300,-112,0,11300,32,0
$JT,S,847578,847580,210,0,0,1862,-50,24,0,11200,31,0
$JT,S,847598,847600,211,1,0,1510,300,-48,2,11300,30,0
$JT,P,468,12,512
$JT,S,847618,847620,212,2,0,3026,-250,76,2,11400,32,0
$JT,S,847638,847640,213,3,0,2233,0,64,2,11300,32,0
$JT,S,847658,847660,214,4,0,2664,250,-72,4,11300,29,0
$JT,S,847678,847680,215,5,0,1158,-200,132,2,11400,31,0
$JT,S,847698,847700,216,6,0,2178,100,-40,1,11200,31,0
$JT,S,847718,847720,217,7,0,1176,-300,76,3,11300,28,0
$JT,S,847738,847740,218,8,0,2891,250,-112,2,11300,34,0
$JT,S,847758,847760,219,9,0,1821,100,-64,2,11300,32,0
$JT,S,847780,847782,220,10,0,2767,-200,16,0,11300,30,0
$JT,S,847800,847802,221,11,0,978,0,0,0,11300,32,0
$JT,S,847818,847820,222,0,0,1844,-100,28,1,11200,31,0
$JT,S,847840,847842,223,1,0,1568,50,32,1,11300,30,0
$JT,P,480,12,512
$JT,S,847858,847860,224,2,0,3023,50,-44,0,11400,32,0
$JT,S,847878,847880,225,3,0,2212,-50,76,2,11300,32,0
$JT,S,847898,847900,226,4,0,2692,-200,44,0,11300,29,0
$JT,S,847918,847920,227,5,0,1087,-300,120,2,11400,31,0
$JT,S,847938,847940,228,6,0,2203,100,-60,0,11300,31,0
$JT,S,847958,847960,229,7,0,1195,300,-40,1,11300,28,0
$JT,S,847978,847980,230,8,0,2962,300,-124,2,11300,34,0
$JT,S,847998,848000,231,9,0,1846,100,-92,2,11300,32,0
$JT,S,848018,848020,232,10,0,2815,350,-76,3,11300,30,0
$JT,S,848038,848040,233,11,0,990,150,-88,1,11300,32,0
$JT,S,848058,848060,234,0,0,1816,-200,76,1,11200,31,0
$JT,S,848080,848082,235,1,0,1505,-300,72,4,11300,30,0
$JT,P,492,12,512
$JT,S,848100,848102,236,2,0,3013,-150,92,2,11400,32,0
$JT,S,848118,848120,237,3,0,2176,-200,96,2,11300,32,0
$JT,S,848138,848140,238,4,0,2621,-300,40,0,11300,29,0
$JT,S,848158,848160,239,5,0,1014,-300,112,2,11400,31,0
$JT,S,848178,848180,240,6,0,2247,250,-44,0,11200,31,0
$JT,S,848198,848200,241,7,0,1266,300,-48,2,11300,28,0
$JT,S,848218,848220,242,8,0,3034,300,-112,2,11300,34,0
$JT,S,848238,848240,243,9,0,1886,50,-40,0,11300,32,0
$JT,S,848258,848260,244,10,0,2887,300,-60,3,11200,30,0
$JT,S,848278,848280,245,11,0,1056,250,-112,1,11300,32,0
$JT,S,848298,848300,246,0,0,1787,-50,-20,0,11200,31,0
$JT,S,848318,848320,247,1,0,1435,-300,72,4,11300,30,0
$JT,P,504,8,512
$JT,S,848338,848340,248,2,0,2945,-350,112,5,11400,32,0
$JT,S,848356,848358,249,3,0,2158,0,48,1,11400,32,0
$JT,S,848376,848378,250,4,0,2551,-300,48,1,11300,29,0
$JT,S,848396,848398,251,5,0,964,0,-52,1,11400,31,0
$JT,S,848416,848418,252,6,0,2252,0,0,0,11200,31,0
$JT,S,848436,848438,253,7,0,1337,300,-48,2,11300,28,0
$JT,S,848459,848461,254,8,0,3089,0,32,0,11300,34,0
$JT,S,848476,848478,255,9,0,1886,0,-36,1,11300,32,0
$JT,END
