roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-2.5502225293389755,-0.2344108904555559,0.0730599540495212,-1.5,1.0,5.08,RL,0.9190470135736608,True,True,-2.6723425983373637,17.10644982148356,36.903357517827615,False,11.163946479035312,-0.791015625,0.15989934352410512,26.71875,76.2890625,2.5502225293389755,ok,True
-2.5502225293389755,-0.2344108904555559,0.03936667859732673,1.5,1.0,5.08,RR,0.41904701357366086,False,False,-1.6986750064211762,-12.612648475622985,6.8884486481964,False,15.066563950407533,2.28515625,3.068837210780906,41.220703125,68.90625,2.5502225293389755,ok,True
-1.3857146003499092,0.3737345089971077,0.035181066581489714,-1.5,1.0,5.1000000000000005,FL,0.4232136802403275,False,False,-2.952464889949692,7.244750729229509,27.016081173868884,False,17.73539221666289,-0.791015625,-2.2399620527881847,40.693359375,67.32421875,1.3857146003499092,ok,True
-1.3857146003499092,0.3737345089971077,0.12003164061860169,1.5,1.0,5.1000000000000005,FR,0.9232136802403275,True,True,10.567421004358737,33.97373314681632,53.76066818130363,False,0.0,2.28515625,1.8809493446417884,27.59765625,78.310546875,1.3857146003499092,ok,True
-1.3857146003499092,0.3737345089971077,0.08989010876233779,-1.5,1.0,5.1000000000000005,RL,0.9232136802403275,True,True,-1.9945657316362275,17.09391526869805,36.875932667547836,False,10.609000419004449,-0.791015625,0.14602327470943674,25.48828125,74.970703125,1.3857146003499092,ok,True
-1.3857146003499092,0.3737345089971077,0.04011956287849771,1.5,1.0,5.1000000000000005,RR,0.4232136802403275,False,False,-2.1335493751302033,-14.446559928485842,5.04420376854082,False,16.803335144641565,2.28515625,3.121368405073243,41.396484375,68.818359375,1.3857146003499092,ok,True
-0.1373026850817055,1.0173083490896244,0.03072898524992805,-1.5,1.0,5.12,FL,0.42738034690699417,False,False,-2.9854800498771707,4.353519866889864,24.122188511767167,False,17.96904277625345,-0.791015625,-1.9154451958611574,40.78125,67.32421875,1.0173083490896244,ok,True
-0.1373026850817055,1.0173083490896244,0.11593618132541395,1.5,1.0,5.12,FR,0.9273803469069941,True,True,2.9784891665762157,33.31968386833451,53.12224933547934,False,0.0,2.28515625,1.9055983349448111,26.54296875,76.81640625,1.0173083490896244,ok,True
-0.1373026850817055,1.0173083490896244,0.1343218121110968,-1.5,1.0,5.12,RL,0.9273803469069941,True,True,-0.6196196285892553,17.36738696066002,37.139252230517606,False,9.28862072703224,-0.791015625,0.09920829892523123,24.43359375,73.564453125,1.0173083490896244,ok,True
-0.1373026850817055,1.0173083490896244,0.03991068142225694,1.5,1.0,5.12,RR,0.42738034690699417,False,False,-2.5061332211208134,-16.884526353449147,2.5865514354918346,False,17.90845730903213,2.28515625,3.188776952420907,41.484375,68.73046875,1.0173083490896244,ok,True
0.9676283758845382,1.501682584189209,0.02410360862857217,-1.5,1.0,5.14,FL,0.4315470135736608,False,False,-2.999974695252473,1.0125182116278861,20.772592888426953,False,12.9428507627848,-0.791015625,-1.3953251625182914,40.95703125,67.236328125,1.501682584189209,ok,True
0.9676283758845382,1.501682584189209,0.0995332641106642,1.5,1.0,5.14,FR,0.9315470135736608,True,True,-2.895230789007948,32.230918044141795,52.041403434617905,True,22.16056371692662,2.28515625,1.6682242782264227,25.400390625,75.234375,1.501682584189209,ok,True
0.9676283758845382,1.501682584189209,0.4204071654663969,-1.5,1.0,5.14,RL,0.9315470135736608,True,True,1.1864590401184996,22.617930394526724,42.39728288728863,False,0.0,-0.791015625,-0.08177581684336885,23.37890625,72.421875,1.501682584189209,ok,True
0.9676283758845382,1.501682584189209,0.039957785355407255,1.5,1.0,5.14,RR,0.4315470135736608,False,False,-2.8493834876614983,-19.882463934045138,-0.4367612190151995,False,23.33205630108832,2.28515625,3.1012743654881256,41.572265625,68.642578125,1.501682584189209,ok,True
1.3990462021226029,1.303244685491941,0.02698529029028399,-1.5,1.0,5.16,FL,0.43571368024032747,False,False,-2.3340632930502827,-2.520409461388032,17.209096998241915,False,7.105070750709957,-0.791015625,-0.5366245659450485,41.220703125,67.236328125,1.3990462021226029,ok,True
1.3990462021226029,1.303244685491941,0.07825303979307119,1.5,1.0,5.16,FR,0.9357136802403274,True,True,-4.23626612204149,30.92699724784708,50.74166451286331,False,20.464334070713306,2.28515625,0.9399105035470334,24.2578125,73.564453125,1.3990462021226029,ok,True
1.3990462021226029,1.303244685491941,0.7330861762735518,-1.5,1.0,5.16,RL,0.9357136802403274,True,True,1.8251580577186635,33.33998120945019,53.14914839819832,False,0.0,-0.791015625,-0.6279589329884939,22.412109375,71.19140625,1.3990462021226029,ok,True
1.3990462021226029,1.303244685491941,0.03664793119658502,1.5,1.0,5.16,RR,0.43571368024032747,False,False,-3.3971154627805387,-22.719913470722204,-3.3012509950451125,False,27.4096801251146,2.28515625,2.7160179223880494,41.66015625,68.466796875,1.3990462021226029,ok,True
1.6188637051775108,0.822100634524529,0.06899074219045406,-1.5,1.0,5.18,FL,0.4398803469069941,False,False,-0.6790954290738748,-6.762523995561205,12.906497732032635,False,6.396903819703676,-0.791015625,-0.02959636173083894,41.396484375,67.32421875,1.6188637051775108,ok,True
1.6188637051775108,0.822100634524529,0.08364618686399847,1.5,1.0,5.18,FR,0.9398803469069941,True,True,-4.195880564386547,29.871723062596025,49.68535196461944,False,15.217617860590142,2.28515625,0.4510776783076503,23.37890625,72.0703125,1.6188637051775108,ok,True
1.6188637051775108,0.822100634524529,0.5987194824722997,-1.5,1.0,5.18,RL,0.9398803469069941,True,True,2.163837774280614,41.595853736426726,61.41135258394121,False,0.0,-0.791015625,-1.1731964344740995,21.62109375,70.13671875,1.6188637051775108,ok,True
1.6188637051775108,0.822100634524529,0.029167946452277976,1.5,1.0,5.18,RR,0.4398803469069941,False,False,-3.9388793212475974,-25.279684373921928,-5.90262113757165,False,25.52621322792612,2.28515625,2.519831355448073,41.8359375,68.37890625,1.6188637051775108,ok,True
1.7426998317239266,0.38048302917940163,0.2093838108462509,-1.5,1.0,5.2,FL,0.4440470135736608,False,False,-0.003609908804103057,-13.527875369258835,6.018142475396987,False,5.534357588908823,-0.791015625,0.005783414309656956,41.66015625,67.32421875,1.7426998317239266,ok,True
1.7426998317239266,0.38048302917940163,0.08276519882619042,1.5,1.0,5.2,FR,0.9440470135736607,True,False,-3.6829263753192163,29.02382259390087,48.82495506502924,False,14.019189486055335,2.28515625,0.234368204719832,22.5,70.6640625,1.7426998317239266,ok,True
1.7426998317239266,0.38048302917940163,0.4102668854992695,-1.5,1.0,5.2,RL,0.9440470135736607,True,False,2.8485662812018364,46.85195091965824,66.6666400370022,False,0.0,-0.791015625,-1.37033194427856,20.91796875,68.994140625,1.7426998317239266,ok,True
1.7426998317239266,0.38048302917940163,0.020506125305842428,1.5,1.0,5.2,RR,0.4440470135736608,False,False,-4.080986212827518,-27.607763190243887,-8.285331124193885,False,19.355806526828218,2.28515625,2.5121744597030737,41.923828125,68.203125,1.7426998317239266,ok,True
1.7655219874922425,0.05392665403584832,0.21902739154018186,-1.2000000476837158,1.0,5.22,FL,0.44821368024032743,False,False,-0.03611158258375567,-20.100442459799556,-0.6720947027525881,False,5.362218304745949,-0.52734375,-0.08895632115663123,41.923828125,67.412109375,1.7655219874922425,ok,True
1.7655219874922425,0.05392665403584832,0.08627669529309744,1.2000000476837158,1.0,5.22,FR,0.9482136802403274,True,False,-3.0706319588457918,28.65171935776019,48.43376081575866,False,14.172763209781808,2.021484375,0.21891522111669345,21.708984375,69.43359375,1.7655219874922425,ok,True
