roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
0.5483622555489088,0.022639035265660034,0.004537603922457792,0.09948378801345825,1.0,10.24,RR,0.4940470135736585,False,False,-1.875108892848169,-44.36094651913828,-25.378606338789737,False,11.061236797300214,0.791015625,1.3283911569288822,42.626953125,67.32421875,0.5483622555489088,ok,True
0.47161432821602256,0.0006708365864723912,0.026049951829148092,0.0,1.0,10.26,FL,0.49821368024032514,False,False,-1.1196845720763822,-35.350820342251914,-16.219721839924336,False,7.44119729165582,0.791015625,0.8599545466637688,43.857421875,66.708984375,0.47161432821602256,ok,True
0.47161432821602256,0.0006708365864723912,0.02121848784629544,0.0,1.0,10.26,FR,0.9982136802403252,True,False,-2.435451848257223,33.45946397202806,53.224358306007026,False,12.914168414197002,0.791015625,0.8060081283003552,23.642578125,66.26953125,0.47161432821602256,ok,True
0.47161432821602256,0.0006708365864723912,0.016576074586284604,0.0,1.0,10.26,RL,0.9982136802403252,True,False,-1.8115769403439403,49.431369380020804,69.21807503838579,False,11.378078825044174,0.791015625,0.8657711495276605,18.6328125,63.10546874999999,0.47161432821602256,ok,True
0.47161432821602256,0.0006708365864723912,0.0037515208183171687,0.0,1.0,10.26,RR,0.49821368024032514,False,False,-1.9093221095352486,-44.41160244721938,-25.429860050577997,False,11.372481880001017,0.791015625,1.3093849825282795,42.71484375,67.236328125,0.47161432821602256,ok,True
0.35917900457908936,-0.02304932028560859,0.025388440049193307,0.09948378801345825,1.0,10.28,FL,0.5023803469069918,False,False,-1.2043773751191662,-36.031916100638,-16.910415495631415,False,8.065229190379846,0.791015625,0.9792242791076536,44.033203125,66.62109375,0.35917900457908936,ok,True
0.35917900457908936,-0.02304932028560859,0.01759830549059807,-0.09948378801345825,1.0,10.28,FR,0.002380346906991848,False,False,-2.324240385742804,33.76747826011018,53.53324466610307,False,11.8706875883529,0.703125,0.7150199910149294,23.90625,66.357421875,0.35917900457908936,ok,True
0.35917900457908936,-0.02304932028560859,0.015599544639262079,0.09948378801345825,1.0,10.28,RL,0.002380346906991848,False,False,-1.8840734396567311,49.554757692555604,69.34396804535106,False,11.898504962978437,0.791015625,0.9394967588215747,18.80859375,63.28125,0.35917900457908936,ok,True
0.35917900457908936,-0.02304932028560859,0.004130718833180756,-0.09948378801345825,1.0,10.28,RR,0.5023803469069918,False,False,-1.9561074780914383,-44.46959638739186,-25.488751087269545,False,11.807695158225718,0.703125,1.2864057699743852,42.802734375,67.060546875,0.35917900457908936,ok,True
0.25746599481721677,-0.046688516747572226,0.02552933845149683,0.09948378801345825,1.0,10.3,FL,0.5065470135736585,False,False,-1.303621253722128,-36.79576748323139,-17.685054211840825,False,8.747290393696886,0.791015625,1.0550458274302907,44.208984375,66.533203125,0.25746599481721677,ok,True
0.25746599481721677,-0.046688516747572226,0.014591923584990224,-0.09948378801345825,1.0,10.3,FR,0.0065470135736585,False,False,-2.181074117410052,33.89835900752019,53.6647143555151,False,11.064360655409004,0.703125,0.6691031466374732,24.08203125,66.533203125,0.25746599481721677,ok,True
