$JT,M,1,256,512,0,0,23,3400,254
$JT,R,s-native-v6-2-7-v77
$JT,J,0,1,1929,-1
$JT,J,1,2,2077,-1
$JT,J,2,3,1965,1
$JT,J,3,4,2089,1
$JT,J,4,5,1922,1
$JT,J,5,6,2081,-1
$JT,C,253,5518664,5518664,1929,1554,2989,2089,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,254,5518684,5518684,1929,1554,2989,2089,2445,1057,2104,1419,2988,1951,2778,1022
$JT,C,255,5518704,5518704,1929,1554,2989,2089,2445,1057,2104,1419,2988,1951,2778,1022
$JT,S,5513587,5513589,0,0,0,1929,0,0,0,11700,34,0
$JT,S,5513589,5513591,0,1,0,1555,0,8,1,11800,32,0
$JT,S,5513609,5513611,1,2,0,3002,0,112,11,11900,35,0
$JT,S,5513611,5513613,1,3,0,2082,0,-64,2,11900,35,0
$JT,S,5513629,5513631,2,4,0,2441,0,-32,2,11900,32,0
$JT,S,5513631,5513633,2,5,0,1037,0,-160,11,12000,34,0
$JT,S,5513649,5513651,3,6,0,2095,0,-80,3,11800,34,0
$JT,S,5513651,5513653,3,7,0,1421,0,40,2,11900,31,0
$JT,P,264,12,768
$JT,S,5513668,5513670,4,8,0,3003,0,88,4,11800,37,0
$JT,S,5513670,5513672,4,9,0,1954,0,32,0,11900,35,0
$JT,S,5513688,5513690,5,10,0,2773,0,-40,2,11700,33,0
$JT,S,5513690,5513692,5,11,0,1000,0,-184,12,11800,35,0
$JT,S,5513709,5513711,6,0,0,1929,0,0,0,11700,34,0
$JT,S,5513711,5513713,6,1,0,1555,0,8,0,11900,32,0
$JT,S,5513729,5513731,7,2,0,3002,0,112,13,11900,35,0
$JT,S,5513731,5513733,7,3,0,2082,0,-84,3,11900,35,0
$JT,S,5513749,5513751,8,4,0,2457,250,-152,23,11900,32,0
$JT,S,5513751,5513753,8,5,0,1030,-250,76,0,12000,34,0
$JT,S,5513769,5513771,9,6,0,2095,0,-80,3,11800,34,0
$JT,S,5513771,5513773,9,7,0,1395,-350,136,16,11800,31,0
$JT,P,276,12,768
$JT,S,5513789,5513791,10,8,0,3027,350,-128,0,11800,37,0
$JT,S,5513791,5513793,10,9,0,1955,50,40,1,11900,35,0
$JT,S,5513808,5513810,11,10,0,2776,50,-8,0,11800,33,0
$JT,S,5513810,5513812,11,11,0,998,-50,-204,18,11700,35,0
$JT,S,5513828,5513830,12,0,0,1931,0,24,0,11700,34,0
$JT,S,5513830,5513832,12,1,0,1551,0,-32,2,11800,32,0
$JT,S,5513848,5513850,13,2,0,3002,0,112,9,11900,35,0
$JT,S,5513850,5513852,13,3,0,2094,150,-60,1,11900,35,0
$JT,S,5513868,5513870,14,4,0,2512,550,-88,5,11900,70,0
$JT,S,5513870,5513872,14,4,0,2513,550,-80,4,11900,32,0
$JT,S,5513888,5513890,15,5,0,968,-550,132,0,12000,34,0
$JT,S,5513890,5513892,15,6,0,2108,100,44,1,11800,34,0
$JT,P,288,12,768
$JT,S,5513908,5513910,16,7,0,1346,-200,44,2,11900,31,0
$JT,S,5513910,5513912,16,8,0,3078,450,-104,0,11800,37,0
$JT,S,5513928,5513930,17,9,0,1958,50,68,2,11900,35,0
$JT,S,5513930,5513932,17,10,0,2776,-50,-32,2,11800,33,0
$JT,S,5513948,5513950,18,11,0,998,0,-200,16,11700,35,0
$JT,S,5513950,5513952,18,0,0,1933,0,40,0,11700,34,0
$JT,S,5513968,5513970,19,1,0,1547,-100,-12,1,11800,32,0
$JT,S,5513970,5513972,19,2,0,3003,0,120,11,12000,35,0
$JT,S,5513988,5513990,20,3,0,2122,250,-68,1,11900,36,0
$JT,S,5513990,5513992,20,4,0,2534,150,-28,1,11900,32,0
$JT,S,5514008,5514010,21,5,0,937,-200,60,1,12000,34,0
$JT,S,5514010,5514012,21,6,0,2108,0,40,1,11800,34,0
$JT,P,300,12,768
$JT,S,5514028,5514030,22,7,0,1341,0,24,1,11900,31,0
$JT,S,5514030,5514032,22,8,0,3094,150,20,1,11800,37,0
$JT,S,5514048,5514050,23,9,0,1959,0,72,3,11900,35,0
$JT,S,5514050,5514052,23,10,0,2778,50,-112,22,11800,33,0
$JT,S,5514068,5514070,24,11,0,997,0,-208,23,11800,35,0
$JT,S,5514070,5514072,24,0,0,1933,-50,36,0,11700,34,0
$JT,S,5514088,5514090,25,1,0,1540,0,56,3,11800,32,0
$JT,S,5514090,5514092,25,2,0,3004,0,140,14,11800,35,0
$JT,S,5514108,5514110,26,3,0,2152,250,-108,2,11900,35,0
$JT,S,5514110,5514112,26,4,0,2540,0,-16,0,11900,32,0
$JT,S,5514128,5514130,27,5,0,923,-100,64,1,12000,34,0
$JT,S,5514130,5514132,27,6,0,2104,-50,0,0,11800,34,0
$JT,P,312,12,768
$JT,S,5514148,5514150,28,7,0,1345,50,0,0,11800,31,0
$JT,S,5514150,5514152,28,8,0,3099,50,52,1,11800,37,0
$JT,S,5514168,5514170,29,9,0,1959,0,72,2,11800,35,0
$JT,S,5514170,5514172,29,10,0,2796,200,-156,40,11700,33,0
$JT,S,5514188,5514190,30,11,0,996,0,-240,30,11700,35,0
$JT,S,5514190,5514192,30,0,0,1930,-50,-20,0,11700,34,0
$JT,S,5514208,5514210,31,1,0,1519,-200,104,9,11800,32,0
$JT,S,5514210,5514212,31,2,0,3004,0,180,26,12000,35,0
$JT,S,5514228,5514230,32,3,0,2190,300,-120,1,11900,35,0
$JT,S,5514230,5514232,32,4,0,2536,-50,16,0,11900,32,0
$JT,S,5514248,5514250,33,5,0,912,-100,52,1,12000,34,0
$JT,S,5514250,5514252,33,6,0,2102,0,-24,1,11800,34,0
$JT,P,324,12,768
$JT,S,5514268,5514270,34,7,0,1353,100,-48,3,11800,31,0
$JT,S,5514270,5514272,34,8,0,3097,-50,28,1,11800,37,0
$JT,S,5514288,5514290,35,9,0,1958,0,64,2,11800,35,0
$JT,S,5514290,5514292,35,10,0,2827,300,-136,20,11700,33,0
$JT,S,5514308,5514310,36,11,0,997,0,-292,45,11600,35,0
$JT,S,5514310,5514312,36,0,0,1930,0,0,0,11700,34,0
$JT,S,5514328,5514330,37,1,0,1483,-350,68,4,11800,32,0
$JT,S,5514330,5514332,37,2,0,3005,0,252,45,11700,35,0
$JT,S,5514348,5514350,38,3,0,2232,350,-108,1,11900,35,0
$JT,S,5514350,5514352,38,4,0,2524,-150,0,0,11800,32,0
$JT,S,5514368,5514370,39,5,0,908,0,32,1,11900,34,0
$JT,S,5514370,5514372,39,6,0,2104,150,24,0,11800,34,0
$JT,P,336,12,768
$JT,S,5514388,5514390,40,7,0,1369,250,-32,1,11800,31,0
$JT,S,5514390,5514392,40,8,0,3094,50,20,0,11800,37,0
$JT,S,5514408,5514410,41,9,0,1958,0,64,2,11800,35,0
$JT,S,5514410,5514412,41,10,0,2859,200,-64,4,11700,33,0
$JT,S,5514428,5514430,42,11,0,1003,150,-304,32,11700,35,0
$JT,S,5514430,5514432,42,0,0,1930,0,0,0,11700,34,0
$JT,S,5514448,5514450,43,1,0,1456,-200,4,1,11800,32,0
$JT,S,5514450,5514452,43,2,0,2997,-150,268,32,11800,35,0
$JT,S,5514468,5514470,44,3,0,2267,350,-76,1,11900,35,0
$JT,S,5514470,5514472,44,4,0,2515,-50,8,0,11900,32,0
$JT,S,5514488,5514490,45,5,0,908,0,-20,0,12000,34,0
$JT,S,5514490,5514492,45,6,0,2108,0,40,1,11800,34,0
$JT,P,348,12,768
$JT,S,5514508,5514510,46,7,0,1380,-100,-72,4,11800,31,0
$JT,S,5514510,5514512,46,8,0,3093,50,100,4,11800,37,0
$JT,S,5514529,5514531,47,9,0,1958,0,64,2,11900,35,0
$JT,S,5514531,5514533,47,10,0,2876,50,-8,0,11700,33,0
$JT,S,5514549,5514551,48,11,0,1014,150,-256,26,11700,35,0
$JT,S,5514551,5514553,48,0,0,1934,0,48,1,11700,34,0
$JT,S,5514569,5514571,49,1,0,1443,-50,-36,3,11800,32,0
$JT,S,5514571,5514573,49,2,0,2986,0,204,39,11800,35,0
$JT,S,5514589,5514591,50,3,0,2284,150,-64,1,11900,35,0
$JT,S,5514591,5514593,50,4,0,2486,-300,84,6,11900,32,0
$JT,S,5514608,5514610,51,5,0,931,450,-232,10,11900,34,0
$JT,S,5514610,5514612,51,6,0,2108,50,40,1,11800,34,0
$JT,P,360,12,768
$JT,S,5514628,5514630,52,7,0,1426,450,-68,5,11800,31,0
$JT,S,5514630,5514632,52,8,0,3049,-300,208,5,11800,37,0
$JT,S,5514648,5514650,53,9,0,1958,0,64,2,11900,35,0
$JT,S,5514650,5514652,53,10,0,2882,0,24,1,11800,33,0
$JT,S,5514668,5514670,54,11,0,1026,100,-168,9,11800,35,0
$JT,S,5514670,5514672,54,0,0,1935,0,56,1,11700,34,0
$JT,S,5514688,5514690,55,1,0,1442,0,-40,3,11900,32,0
$JT,S,5514690,5514692,55,2,0,2969,-100,64,3,11900,35,0
$JT,S,5514708,5514710,56,3,0,2287,0,-64,3,11900,35,0
$JT,S,5514710,5514712,56,4,0,2461,-100,40,1,11900,32,0
$JT,S,5514728,5514730,57,5,0,979,350,-248,16,11900,34,0
$JT,S,5514730,5514732,57,6,0,2102,0,-28,1,11800,34,0
$JT,P,372,12,768
$JT,S,5514748,5514750,58,7,0,1446,50,24,1,11900,31,0
$JT,S,5514750,5514752,58,8,0,3002,-300,128,6,11800,37,0
$JT,S,5514768,5514770,59,9,0,1956,0,48,2,11900,35,0
$JT,S,5514770,5514772,59,10,0,2881,0,-40,2,11800,33,0
$JT,S,5514789,5514791,60,11,0,1028,0,-20,1,11800,35,0
$JT,S,5514791,5514793,60,0,0,1934,0,52,1,11700,34,0
$JT,S,5514809,5514811,61,1,0,1435,-150,80,3,11900,33,0
$JT,S,5514811,5514813,61,2,0,2971,100,-124,3,11900,35,0
$JT,S,5514829,5514831,62,3,0,2286,0,-56,3,11900,35,0
$JT,S,5514831,5514833,62,4,0,2458,0,-8,0,11900,32,0
$JT,S,5514849,5514851,63,5,0,992,0,-152,9,12000,34,0
$JT,S,5514851,5514853,63,6,0,2100,0,-56,1,11800,34,0
$JT,P,384,12,768
$JT,S,5514869,5514871,64,7,0,1444,-100,76,5,11800,32,0
$JT,S,5514871,5514873,64,8,0,3004,100,132,8,11800,38,0
$JT,S,5514889,5514891,65,9,0,1956,0,92,4,11900,35,0
$JT,S,5514891,5514893,65,10,0,2913,250,-100,13,11800,33,0
$JT,S,5514908,5514910,66,11,0,982,-450,136,0,11800,35,0
$JT,S,5514910,5514912,66,0,0,1926,-100,40,0,11700,34,0
$JT,S,5514928,5514930,67,1,0,1399,-100,16,1,11800,32,0
$JT,S,5514930,5514932,67,2,0,3026,500,-224,6,11900,35,0
$JT,S,5514948,5514950,68,3,0,2285,0,0,0,11900,35,0
$JT,S,5514950,5514952,68,4,0,2469,150,-32,0,11900,32,0
$JT,S,5514968,5514970,69,5,0,991,0,-160,10,12000,34,0
$JT,S,5514970,5514972,69,6,0,2099,0,-132,7,11800,34,0
$JT,P,396,12,768
$JT,S,5514989,5514991,70,7,0,1431,-150,136,20,12000,31,0
$JT,S,5514991,5514993,70,8,0,3007,0,92,5,11800,37,0
$JT,S,5515009,5515011,71,9,0,1944,-50,84,2,11900,35,0
$JT,S,5515011,5515013,71,10,0,2919,50,44,2,11800,33,0
$JT,S,5515029,5515031,72,11,0,925,-450,52,0,11800,35,0
$JT,S,5515031,5515033,72,0,0,1915,-100,48,1,11700,34,0
$JT,S,5515049,5515051,73,1,0,1416,200,-44,1,11800,32,0
$JT,S,5515051,5515053,73,2,0,3081,350,-104,5,11900,35,0
$JT,S,5515069,5515071,74,3,0,2287,0,164,9,11900,35,0
$JT,S,5515071,5515073,74,4,0,2487,150,-80,5,11900,32,0
$JT,S,5515089,5515091,75,5,0,991,0,-172,16,11900,34,0
$JT,S,5515091,5515093,75,6,0,2113,150,-152,7,11700,34,0
$JT,P,408,12,768
$JT,S,5515109,5515111,76,7,0,1401,-300,160,24,12000,31,0
$JT,S,5515111,5515113,76,8,0,3006,0,24,1,11700,37,0
$JT,S,5515128,5515130,77,9,0,1944,0,228,22,11800,35,0
$JT,S,5515130,5515132,77,10,0,2902,-150,112,13,11700,33,0
$JT,S,5515148,5515150,78,11,0,901,-150,0,0,11700,35,0
$JT,S,5515150,5515152,78,0,0,1898,-150,56,0,11700,34,0
$JT,S,5515168,5515170,79,1,0,1444,300,-44,1,11800,33,0
$JT,S,5515170,5515172,79,2,0,3103,100,-76,4,11900,35,0
$JT,S,5515188,5515190,80,3,0,2291,0,360,55,11800,35,0
$JT,S,5515190,5515192,80,4,0,2511,200,-96,7,11800,35,0
$JT,S,5515208,5515210,81,5,0,991,0,-200,22,11900,34,0
$JT,S,5515210,5515212,81,6,0,2137,250,-112,3,11800,34,0
$JT,P,420,12,768
$JT,S,5515228,5515230,82,7,0,1356,-400,92,6,11800,31,0
$JT,S,5515230,5515232,82,8,0,3006,0,0,0,11800,37,0
$JT,S,5515248,5515250,83,9,0,1925,-250,236,18,11700,35,0
$JT,S,5515250,5515252,83,10,0,2889,-50,184,53,11700,33,0
$JT,S,5515268,5515270,84,11,0,891,-50,24,0,11700,35,0
$JT,S,5515270,5515272,84,0,0,1875,-150,48,0,11700,34,0
$JT,S,5515288,5515290,85,1,0,1470,200,-36,1,11800,32,0
$JT,S,5515290,5515292,85,2,0,3117,50,-44,1,11900,35,0
$JT,S,5515308,5515310,86,3,0,2270,-250,336,50,11800,35,0
$JT,S,5515310,5515312,86,4,0,2530,100,-128,22,11800,32,0
$JT,S,5515328,5515330,87,5,0,990,0,-276,33,11800,34,0
$JT,S,5515330,5515332,87,6,0,2161,200,-100,3,11800,34,0
$JT,P,432,12,768
$JT,S,5515348,5515350,88,7,0,1326,-200,88,9,11800,31,0
$JT,S,5515350,5515352,88,8,0,3006,0,0,0,11800,37,0
$JT,S,5515368,5515370,89,9,0,1893,-250,148,6,11800,35,0
$JT,S,5515370,5515372,89,10,0,2879,-100,216,60,11500,33,0
$JT,S,5515388,5515390,90,11,0,884,-50,20,0,11700,35,0
$JT,S,5515390,5515392,90,0,0,1855,-150,56,0,11700,34,0
$JT,S,5515408,5515410,91,1,0,1489,150,-8,0,11700,32,0
$JT,S,5515410,5515412,91,2,0,3124,100,-44,1,11800,35,0
$JT,S,5515428,5515430,92,3,0,2239,-250,252,24,11700,35,0
$JT,S,5515430,5515432,92,4,0,2534,0,-208,66,11900,32,0
$JT,S,5515448,5515450,93,5,0,989,0,-356,61,11700,34,0
$JT,S,5515450,5515452,93,6,0,2174,150,-148,17,11700,34,0
$JT,P,444,12,768
$JT,S,5515468,5515470,94,7,0,1312,-100,140,27,11700,31,0
$JT,S,5515470,5515472,94,8,0,3011,50,80,3,11700,37,0
$JT,S,5515488,5515490,95,9,0,1880,-100,184,13,11700,35,0
$JT,S,5515490,5515492,95,10,0,2871,0,200,64,11600,33,0
$JT,S,5515508,5515510,96,11,0,883,0,24,0,11600,35,0
$JT,S,5515510,5515512,96,0,0,1838,-100,36,0,11600,34,0
$JT,S,5515528,5515530,97,1,0,1499,50,-24,1,11700,32,0
$JT,S,5515530,5515532,97,2,0,3126,0,24,0,11800,35,0
$JT,S,5515548,5515550,98,3,0,2221,-100,216,16,11800,35,0
$JT,S,5515550,5515552,98,4,0,2541,100,-216,50,11600,32,0
$JT,S,5515569,5515571,99,5,0,989,0,-412,83,11700,34,0
$JT,S,5515571,5515573,99,6,0,2186,100,-136,7,11700,34,0
$JT,P,456,12,768
$JT,S,5515589,5515591,100,7,0,1296,-200,72,6,11800,31,0
$JT,S,5515591,5515593,100,8,0,3013,0,104,5,11700,37,0
$JT,S,5515609,5515611,101,9,0,1869,-150,152,8,11800,36,0
$JT,S,5515611,5515613,101,10,0,2841,-350,208,40,11500,33,0
$JT,S,5515629,5515631,102,11,0,902,500,-152,2,11700,35,0
$JT,S,5515631,5515633,102,0,0,1829,-50,-20,0,11700,34,0
$JT,S,5515648,5515650,103,1,0,1536,400,-60,3,11800,32,0
$JT,S,5515650,5515652,103,2,0,3098,-400,188,3,11800,35,0
$JT,S,5515668,5515670,104,3,0,2212,-50,180,15,11800,35,0
$JT,S,5515670,5515672,104,4,0,2560,50,-88,10,11800,32,0
$JT,S,5515688,5515690,105,5,0,989,0,-416,86,11700,34,0
$JT,S,5515690,5515692,105,6,0,2189,0,-148,9,11800,34,0
$JT,P,468,12,768
$JT,S,5515708,5515710,106,7,0,1289,-50,24,0,11800,31,0
$JT,S,5515710,5515712,106,8,0,3009,0,72,3,11800,37,0
$JT,S,5515728,5515730,107,9,0,1866,0,144,9,11800,35,0
$JT,S,5515730,5515732,107,10,0,2806,-250,160,39,11700,33,0
$JT,S,5515748,5515750,108,11,0,960,300,-136,2,11700,35,0
$JT,S,5515750,5515752,108,0,0,1829,0,24,0,11700,34,0
$JT,S,5515768,5515770,109,1,0,1556,50,12,0,11800,32,0
$JT,S,5515770,5515772,109,2,0,3049,-300,160,16,12000,35,0
$JT,S,5515788,5515819,110,3,0,2209,-50,152,8,11900,35,0
$JT,S,5515819,5515821,110,4,0,2563,0,-136,28,11900,32,0
$JT,S,5515832,5515834,111,5,0,1009,50,-132,7,11900,34,0
$JT,S,5515834,5515836,111,6,0,2194,0,-104,5,11800,34,0
$JT,P,480,12,768
$JT,S,5515854,5515856,112,7,0,1279,-50,68,3,11800,31,0
$JT,S,5515856,5515858,112,8,0,3019,250,0,0,11800,37,0
$JT,S,5515874,5515876,113,9,0,1867,0,152,12,11900,35,0
$JT,S,5515876,5515878,113,10,0,2799,-50,80,9,11800,33,0
$JT,S,5515894,5515896,114,11,0,979,-50,-36,1,11800,35,0
$JT,S,5515896,5515898,114,0,0,1826,-50,0,0,11700,34,0
$JT,S,5515914,5515916,115,1,0,1554,-50,60,3,11800,32,0
$JT,S,5515916,5515918,115,2,0,3046,0,144,12,11900,35,0
$JT,S,5515934,5515936,116,3,0,2202,-50,92,4,11900,35,0
$JT,S,5515936,5515938,116,4,0,2605,700,-104,4,11900,32,0
$JT,S,5515953,5515955,117,5,0,996,-250,244,7,12000,34,0
$JT,S,5515955,5515957,117,6,0,2195,50,-92,3,11800,34,0
$JT,P,492,12,768
$JT,S,5515973,5515975,118,7,0,1241,-100,-4,0,11900,31,0
$JT,S,5515975,5515977,118,8,0,3065,550,-152,0,11800,37,0
$JT,S,5515993,5515995,119,9,0,1867,0,152,11,11900,35,0
$JT,S,5515995,5515997,119,10,0,2804,100,16,1,11800,33,0
$JT,S,5516013,5516015,120,11,0,971,-100,-96,4,11800,35,0
$JT,S,5516015,5516017,120,0,0,1835,50,80,2,11700,34,0
$JT,S,5516033,5516035,121,1,0,1538,-150,84,6,11900,33,0
$JT,S,5516035,5516037,121,2,0,3049,0,168,19,11900,35,0
$JT,S,5516053,5516055,122,3,0,2196,0,48,1,11900,35,0
$JT,S,5516055,5516057,122,4,0,2602,-250,32,0,11900,32,0
$JT,S,5516073,5516075,123,5,0,936,-350,100,1,12000,34,0
$JT,S,5516075,5516077,123,6,0,2200,0,-56,1,11800,34,0
$JT,P,504,12,768
$JT,S,5516093,5516095,124,7,0,1259,250,-96,9,11800,31,0
$JT,S,5516095,5516097,124,8,0,3113,300,-68,0,11800,37,0
$JT,S,5516108,5516110,125,9,0,1868,0,160,12,11900,35,0
$JT,S,5516110,5516112,125,10,0,2816,0,-64,4,11700,33,0
$JT,S,5516127,5516129,126,11,0,965,-50,-160,10,11800,35,0
$JT,S,5516129,5516131,126,0,0,1836,0,80,2,11700,34,0
$JT,S,5516147,5516149,127,1,0,1536,0,192,52,11600,33,0
$JT,S,5516149,5516151,127,2,0,3050,0,176,17,11900,35,0
$JT,S,5516167,5516169,128,3,0,2194,0,32,1,11900,35,0
$JT,S,5516169,5516171,128,4,0,2582,-50,-16,0,11900,32,0
$JT,S,5516187,5516189,129,5,0,922,-50,28,0,12000,34,0
$JT,S,5516189,5516191,129,6,0,2199,0,-64,2,11800,85,0
$JT,P,516,12,768
$JT,S,5516207,5516209,130,6,0,2199,0,-64,2,11800,34,0
$JT,S,5516209,5516211,130,7,0,1272,0,-24,2,11800,31,0
$JT,S,5516227,5516229,131,8,0,3122,0,-32,1,11800,37,0
$JT,S,5516229,5516231,131,9,0,1868,0,160,13,11900,35,0
$JT,S,5516247,5516249,132,10,0,2823,50,-16,0,11800,33,0
$JT,S,5516249,5516251,132,11,0,963,0,-168,13,11800,35,0
$JT,S,5516269,5516271,133,0,0,1837,0,88,4,11700,34,0
$JT,S,5516271,5516273,133,1,0,1530,-150,140,27,11900,33,0
$JT,S,5516288,5516290,134,2,0,3050,0,176,19,11900,35,0
$JT,S,5516290,5516292,134,3,0,2194,0,52,1,11900,35,0
$JT,S,5516310,5516312,135,4,0,2582,0,52,1,11900,32,0
$JT,S,5516312,5516314,135,5,0,922,0,20,0,12000,34,0
$JT,P,528,12,768
$JT,S,5516330,5516332,136,6,0,2200,0,44,0,11800,34,0
$JT,S,5516332,5516334,136,7,0,1278,0,-128,17,11800,31,0
$JT,S,5516350,5516352,137,8,0,3121,-50,32,1,11700,37,0
$JT,S,5516352,5516354,137,9,0,1867,-50,148,12,11900,35,0
$JT,S,5516370,5516372,138,10,0,2828,0,24,1,11800,33,0
$JT,S,5516372,5516374,138,11,0,966,0,-144,9,11800,35,0
$JT,S,5516390,5516392,139,0,0,1835,0,72,2,11700,34,0
$JT,S,5516392,5516394,139,1,0,1522,-50,80,9,11800,33,0
$JT,S,5516408,5516410,140,2,0,3050,0,176,21,11900,36,0
$JT,S,5516410,5516412,140,3,0,2166,-450,224,6,11900,35,0
$JT,S,5516427,5516429,141,4,0,2510,-750,36,0,11900,32,0
$JT,S,5516429,5516431,141,5,0,936,300,-96,1,12000,34,0
$JT,P,540,12,768
$JT,S,5516447,5516449,142,6,0,2161,-550,236,6,11800,34,0
$JT,S,5516449,5516451,142,7,0,1347,550,-92,12,11800,31,0
$JT,S,5516468,5516470,143,8,0,3103,-50,80,2,11800,37,0
$JT,S,5516470,5516472,143,9,0,1859,-100,80,3,11900,35,0
$JT,S,5516488,5516490,144,10,0,2828,0,24,0,11800,33,0
$JT,S,5516490,5516492,144,11,0,967,0,-136,8,11800,35,0
$JT,S,5516508,5516510,145,0,0,1826,-50,0,0,11700,34,0
$JT,S,5516510,5516512,145,1,0,1523,50,88,15,11800,32,0
$JT,S,5516530,5516532,146,2,0,3051,0,184,20,11900,35,0
$JT,S,5516532,5516534,146,3,0,2103,-400,104,1,11900,35,0
$JT,S,5516550,5516552,147,4,0,2494,-100,52,3,11900,32,0
$JT,S,5516552,5516554,147,5,0,951,0,-132,3,12000,34,0
$JT,P,552,12,768
$JT,S,5516570,5516572,148,6,0,2112,-200,60,1,11800,34,0
$JT,S,5516572,5516574,148,7,0,1370,300,-140,18,11800,31,0
$JT,S,5516590,5516592,149,8,0,3085,-350,192,6,11800,37,0
$JT,S,5516592,5516594,149,9,0,1849,-50,0,0,11900,35,0
$JT,S,5516608,5516610,150,10,0,2828,0,24,0,11800,33,0
$JT,S,5516610,5516612,150,11,0,966,0,-144,8,11800,35,0
$JT,S,5516628,5516630,151,0,0,1828,0,0,0,11700,34,0
$JT,S,5516630,5516632,151,1,0,1524,0,96,19,11800,32,0
$JT,S,5516648,5516650,152,2,0,3051,0,184,22,11900,35,0
$JT,S,5516650,5516652,152,3,0,2093,0,40,1,11900,35,0
$JT,S,5516667,5516669,153,4,0,2448,-350,20,0,11900,32,0
$JT,S,5516669,5516671,153,5,0,996,500,-292,17,11900,34,0
$JT,P,564,12,768
$JT,S,5516687,5516689,154,6,0,2109,-100,40,1,11800,34,0
$JT,S,5516689,5516691,154,7,0,1406,150,-104,18,11800,31,0
$JT,S,5516707,5516709,155,8,0,3017,-600,144,1,11800,37,0
$JT,S,5516709,5516711,155,9,0,1847,0,-24,1,11900,35,0
$JT,S,5516727,5516729,156,10,0,2827,0,16,0,11800,33,0
$JT,S,5516729,5516731,156,11,0,967,0,-136,7,11800,35,0
$JT,S,5516747,5516749,157,0,0,1828,-100,-24,0,11700,34,0
$JT,S,5516749,5516751,157,1,0,1520,-100,64,6,11800,33,0
$JT,S,5516767,5516769,158,2,0,3041,-100,96,4,11900,35,0
$JT,S,5516769,5516771,158,3,0,2093,-50,36,0,11900,35,0
$JT,S,5516787,5516789,159,4,0,2444,50,-8,0,11900,32,0
$JT,S,5516789,5516791,159,5,0,1028,100,-232,28,11900,34,0
$JT,P,576,12,768
$JT,S,5516807,5516809,160,6,0,2102,-50,-28,1,11800,34,0
$JT,S,5516809,5516811,160,7,0,1417,100,-16,0,11900,31,0
$JT,S,5516827,5516829,161,8,0,2997,0,80,4,11800,37,0
$JT,S,5516829,5516831,161,9,0,1845,0,-40,1,11900,35,0
$JT,S,5516847,5516849,162,10,0,2828,0,24,1,11800,33,0
$JT,S,5516849,5516851,162,11,0,967,0,-136,9,11800,35,0
$JT,S,5516867,5516869,163,0,0,1826,0,0,0,11700,34,0
$JT,S,5516869,5516871,163,1,0,1519,0,56,5,11800,32,0
$JT,S,5516887,5516889,164,2,0,3040,0,96,5,11900,35,0
$JT,S,5516889,5516891,164,3,0,2091,0,24,0,11900,35,0
$JT,S,5516908,5516910,165,4,0,2440,0,-40,2,11900,32,0
$JT,S,5516910,5516912,165,5,0,1030,0,-220,26,12000,34,0
$JT,P,588,12,768
$JT,S,5516928,5516930,166,6,0,2105,50,0,0,11800,34,0
$JT,S,5516930,5516932,166,7,0,1420,50,8,0,11800,31,0
$JT,S,5516950,5516952,167,8,0,2999,0,96,4,11800,37,0
$JT,S,5516952,5516954,167,9,0,1846,0,-32,1,11900,35,0
$JT,S,5516970,5516972,168,10,0,2828,150,-56,3,11800,33,0
$JT,S,5516972,5516974,168,11,0,967,0,-36,1,11800,35,0
$JT,S,5516990,5516992,169,0,0,1825,-50,-28,1,11700,34,0
$JT,S,5516992,5516994,169,1,0,1512,-250,188,35,11800,32,0
$JT,S,5517010,5517012,170,2,0,3045,150,-68,0,11900,35,0
$JT,S,5517012,5517014,170,3,0,2087,-50,-24,1,11900,35,0
$JT,S,5517028,5517030,171,4,0,2441,0,-32,1,11900,32,0
$JT,S,5517030,5517032,171,5,0,1034,50,-188,14,11900,34,0
$JT,P,600,12,768
$JT,S,5517048,5517050,172,6,0,2102,-50,-28,0,11800,34,0
$JT,S,5517050,5517052,172,7,0,1416,-50,-24,1,11900,31,0
$JT,S,5517068,5517070,173,8,0,3000,0,104,5,11800,37,0
$JT,S,5517070,5517072,173,9,0,1846,0,-32,1,11900,35,0
$JT,S,5517088,5517090,174,10,0,2869,300,0,0,11800,33,0
$JT,S,5517090,5517092,174,11,0,934,-450,144,1,11800,35,0
$JT,S,5517108,5517110,175,0,0,1825,0,-64,1,11700,34,0
$JT,S,5517110,5517112,175,1,0,1467,-100,-32,2,11900,32,0
$JT,S,5517130,5517132,176,2,0,3089,450,-112,0,11900,150,0
$JT,S,5517132,5517134,176,3,0,2082,0,-64,2,11900,35,0
$JT,S,5517150,5517152,177,4,0,2447,0,16,0,11900,32,0
$JT,S,5517152,5517154,177,5,0,1033,0,-200,22,12000,34,0
$JT,P,612,12,768
$JT,S,5517170,5517172,178,6,0,2098,-50,-60,1,11800,34,0
$JT,S,5517172,5517174,178,7,0,1416,0,-24,0,11800,31,0
$JT,S,5517188,5517190,179,8,0,3000,0,104,5,11800,37,0
$JT,S,5517190,5517192,179,9,0,1860,350,-212,8,11900,35,0
$JT,S,5517208,5517210,180,10,0,2834,-500,92,5,11800,33,0
$JT,S,5517210,5517212,180,11,0,905,-200,-104,3,11800,35,0
$JT,S,5517227,5517229,181,0,0,1858,500,-256,9,11600,34,0
$JT,S,5517229,5517231,181,1,0,1507,300,-16,1,11800,32,0
