t,walk_s,x_m,y_m,z_m,heading_deg,roll_deg,pitch_deg,phase,target_phase,linear,period_s,tracking_enabled,tracking_error_deg,voltage_v,safety,pose,moving,fl_load_n,fl_clearance_mm,fl_phase,fl_world_x_m,fr_load_n,fr_clearance_mm,fr_phase,fr_world_x_m,rl_load_n,rl_clearance_mm,rl_phase,rl_world_x_m,rr_load_n,rr_clearance_mm,rr_phase,rr_world_x_m,contact_load_sum_n,contact_slip_load_sum_n_m_s,command_0_deg,actual_0_deg,command_1_deg,actual_1_deg,command_2_deg,actual_2_deg,command_3_deg,actual_3_deg,command_4_deg,actual_4_deg,command_5_deg,actual_5_deg,command_6_deg,actual_6_deg,command_7_deg,actual_7_deg,command_8_deg,actual_8_deg,command_9_deg,actual_9_deg,command_10_deg,actual_10_deg,command_11_deg,actual_11_deg
10.08,3.08,-0.032338753693094885,-0.00029283369999916887,-0.08670295975021333,-0.4999701383083969,0.03954552629387688,0.15854906810495092,0.4837428033351898,0.46753206849098206,-0.5,1.2337499856948853,False,3.703813496416445,10.62798462117736,ok,custom,True,11.288397329870763,-2.704974684871693,0.46753206849098206,0.14261045347623508,5.048891248128701,-0.39348786534568536,0.9675320684909821,0.12665088618640447,2.9943539936815893,-0.20864891692199022,0.9675320684909821,-0.2813149530674879,9.618316050974993,-2.727353810325031,0.46753206849098206,-0.2599161509866453,28.949958622656048,1.2288655883826598,0.75,1.5422050906617426,53.61223220825195,55.8521084459662,91.67389678955078,91.99159948829003,0.75,1.0498498507845155,61.02302169799805,59.74840498366653,88.34615325927734,92.03389162141644,0.75,0.5714771944968299,61.02302169799805,61.40967793166896,88.34615325927734,90.0875817787396,0.75,0.6737437633227532,53.61223220825195,56.19922657498672,91.67389678955078,91.72907290160234
10.1,3.0999999999999996,-0.03338047865631218,-0.00043430370133742756,-0.08631451583090566,-0.4503233847509445,-0.330052337038662,0.0582761222584791,0.4999535381793976,0.4837428033351898,-0.5,1.2337499856948853,False,2.843178091960762,10.625521662961608,ok,custom,True,10.824460902341752,-2.79311395462193,0.4837428033351898,0.14288293999913382,4.742556016594936,-0.11217369545455172,0.9837428033351898,0.12441584463536169,6.81120888524751,-1.383651197794919,0.9837428033351898,-0.28191015491212673,5.572124161409843,-2.502090748315998,0.4837428033351898,-0.25949779746533636,27.95034996559404,1.0939089609335073,0.75,1.425710772827135,53.33774185180664,55.51278105292733,91.7344741821289,92.12933964527228,0.75,1.141995705907784,60.794193267822266,59.57381099939914,88.3990478515625,91.26114684196077,0.75,0.5505844768578884,60.794193267822266,61.11449635420103,88.3990478515625,89.92572187904668,0.75,0.7588130335756732,53.33774185180664,55.72028367913351,91.7344741821289,91.61942291278486
10.120000000000001,3.120000000000001,-0.034900849813847036,-0.00015033986934671385,-0.08578412892716394,-0.35082690322649773,-0.5305795461912871,0.04996131863025767,0.5161643028259277,0.4999535381793976,-0.5,1.2337499856948853,False,2.1198935882423338,10.639958923174133,ok,custom,True,10.851839549410002,-2.80106319975662,0.4999535381793976,0.14309511053218338,4.077795763449153,-0.0363533085287384,0.9999535381793976,0.12155626495469522,6.832349069762997,-1.6788793439871612,0.9999535381793976,-0.2822825655623663,4.8369754959454125,-2.0402588910106365,0.4999535381793976,-0.2591291483005965,26.598959878567566,1.0709755219916812,0.75,1.247034048423389,53.06121826171875,55.08105301992969,91.79183197021484,92.2708620159804,0.75,1.2187179118268328,60.58331298828125,59.52726603536664,88.53881072998047,90.53040824954482,0.75,0.5639324902282981,60.58331298828125,60.71700267828389,88.53881072998047,89.86224034355735,0.75,0.8105020898993358,53.06121826171875,55.205831088242334,91.79183197021484,91.53538833809687
10.14,3.1400000000000006,-0.036424062549856064,0.00014931586625403548,-0.08535179348654111,-0.26998469220591903,-0.6193950305134381,0.06422940363934933,0.5323750376701355,0.5161643028259277,-0.5,1.2337499856948853,False,1.9191686873807148,10.656479017969795,ok,custom,True,10.014242973756023,-2.7757351247051574,0.5161643028259277,0.14328345283781546,3.7228877477684343,-0.06869721597566741,0.016164302825927734,0.11924990631803209,7.0007874020396,-1.758461205798076,0.016164302825927734,-0.2826933855972394,4.577611040932008,-1.6626523554451982,0.5161643028259277,-0.2588038718509273,25.315529164496066,0.791224116148133,0.75,1.1261569600135681,52.78267288208008,54.64344969261438,91.84595489501953,92.36203527789914,0.75,1.239694455839129,60.374168395996094,59.47290493171882,88.69243621826172,90.0435525500457,0.75,0.59316489405461,60.374168395996094,60.33965870846986,88.69243621826172,89.7853370610076,0.75,0.8391592994998168,52.78267288208008,54.74143431238072,91.84595489501953,91.51438149989049
10.16,3.16,-0.03780698969917466,0.0004767919591844059,-0.08515398189933207,-0.22329747766044664,-0.5996811277978908,0.08843350469821859,0.5485857725143433,0.5323750376701355,-0.5,1.2337499856948853,False,1.9038698866896415,10.664515463068051,ok,custom,True,10.335079107586056,-2.7112117297818754,0.5323750376701355,0.1434501836646101,3.525004409183036,-0.39865069797912106,0.0323750376701355,0.11770861539438922,6.377902876586706,-1.7807796678341834,0.0323750376701355,-0.2831086657427278,5.441293482024008,-1.4509736155843278,0.5323750376701355,-0.2585236537541298,25.679279875379805,0.6269665725733169,0.75,1.0623079010436205,52.508487701416016,54.27484753362457,91.90245819091797,92.46310618758116,0.75,1.2416463422497956,60.162559509277344,59.358552691068574,88.84282684326172,89.74557487029466,0.75,0.6148356990594801,60.162559509277344,60.024842936223465,88.84282684326172,89.7135333701827,0.75,0.8702160370467248,52.508487701416016,54.37457301168964,91.90245819091797,91.59415925541897
10.18,3.1799999999999997,-0.039042528318296944,0.0007506949229681349,-0.08515144383828867,-0.21830250872273865,-0.499295713472205,0.12133508920785274,0.564796507358551,0.5485857725143433,-0.5,1.2337499856948853,False,1.7668331642480493,10.671731966988304,ok,custom,True,10.059178144640887,-2.682260492840902,0.5485857725143433,0.14362785407169837,4.772717011053083,-0.8281019501961036,0.04858577251434326,0.1168109419898998,5.4943217283120696,-1.7207008256657446,0.04858577251434326,-0.2835022537193908,6.1583474323240415,-1.4303449431706596,0.5485857725143433,-0.2582586554733692,26.484564316330083,0.5314391352241771,0.75,1.0659043569921403,52.2919807434082,53.94774129944957,92.00665283203125,92.53382774492924,0.75,1.2229504185435385,59.948516845703125,59.24890844027589,88.98998260498047,89.6923233830834,0.75,0.628040322304544,59.948516845703125,59.78876959985495,88.98998260498047,89.6769534371611,0.75,0.9046498609033802,52.2919807434082,54.061755039248055,92.00665283203125,91.71880323474021
10.200000000000001,3.200000000000001,-0.040174161052603255,0.0008858809994579949,-0.0852351594295159,-0.23646782588409648,-0.36958634476942254,0.14963504017601595,0.5810072422027588,0.564796507358551,-0.5,1.2337499856948853,False,1.5759434458011605,10.69319306063755,ok,custom,True,9.329720329382978,-2.636278247063025,0.564796507358551,0.14383258513213898,6.026873853786761,-1.1090002524364768,0.06479650735855103,0.11625887827009487,4.891843556516539,-1.5860839130066602,0.06479650735855103,-0.2838565806851505,6.4602969957002845,-1.5045309700866816,0.564796507358551,-0.2579831553506712,26.708734735386564,0.4727295536303908,0.75,1.1198885694397425,52.191680908203125,53.642158632004616,92.203125,92.59164646271266,0.75,1.1817911729937305,59.732032775878906,59.19857901326207,89.13390350341797,89.85553852486167,0.75,0.6522442615592214,59.732032775878906,59.61448515125646,89.13390350341797,89.69826726194347,0.75,0.9217081675106121,52.191680908203125,53.78297469580116,92.203125,91.88193978084448
10.22,3.2200000000000006,-0.04128721245078802,0.0009759635361110234,-0.08535350618102766,-0.2563730302158874,-0.22935119465430742,0.1687759026481756,0.5972179770469666,0.5810072422027588,-0.5,1.2337499856948853,False,1.3277263149524203,10.712039564051008,ok,custom,True,8.47672369715711,-2.5290423030032843,0.5810072422027588,0.1440178644576368,6.960895648240374,-1.344068552209192,0.08100724220275879,0.11581384481091038,4.688595532368623,-1.4399803352152554,0.08100724220275879,-0.28416025442522574,6.663611583266502,-1.591165596185197,0.5810072422027588,-0.2577290428311744,26.78982646103261,0.41248738997868356,0.75,1.1786941974195304,52.244544982910156,53.35599025545666,92.51197814941406,92.67159123798945,0.75,1.1418801160034995,59.51313400268555,59.1541134182283,89.27459716796875,90.07410152107158,0.75,0.6826040963928471,59.51313400268555,59.45486449402008,89.27459716796875,89.76239530291275,0.75,0.9292054381480375,52.244544982910156,53.53475756495242,92.51197814941406,92.08981996091094
10.24,3.24,-0.04235953372511575,0.0010550227550118762,-0.08550017406324217,-0.2641392935501069,-0.0982975221443292,0.17480226856062803,0.6134287118911743,0.5972179770469666,-0.5,1.2337499856948853,False,0.8916163124033285,10.726282215965988,ok,custom,True,7.620202228340645,-2.3627799436846746,0.5972179770469666,0.14415313081988768,7.493744403447982,-1.5677260497194405,0.09721797704696655,0.11541911932578854,4.758837618599839,-1.3379725222340144,0.09721797704696655,-0.28443032792089373,6.809431739882353,-1.6639336677581051,0.5972179770469666,-0.2575210249894847,26.68221599027082,0.3572277820742825,0.75,1.218428921320336,52.469261169433594,53.10534908422767,92.93280029296875,92.79228672924286,0.75,1.1192774739864917,59.29182815551758,59.09605589294781,89.41205596923828,90.27638193740333,0.75,0.7211510438487199,59.29182815551758,59.3062746654033,89.41205596923828,89.85968113153308,0.75,0.929397383061063,52.469261169433594,53.33290616142228,92.93280029296875,92.34135382106854
10.26,3.26,-0.04330442033101715,0.0010948136805124717,-0.08571085391575509,-0.2558355154044953,0.0021787144165174048,0.16676454624722387,0.6296394467353821,0.6134287118911743,-0.5,1.2337499856948853,False,0.9860109937587136,10.746482388205914,ok,custom,True,6.459106572198555,-2.1570403912583616,0.6134287118911743,0.14422590434631882,8.18772832212937,-1.7607884699145266,0.11342871189117432,0.11506204124531479,5.623513838182604,-1.306990470699267,0.11342871189117432,-0.28468183255347024,6.435752921468443,-1.701798420679638,0.6134287118911743,-0.25736547386726705,26.706101653978973,0.29628366769385756,0.75,1.2376321463729487,52.86936950683594,52.92846619847507,93.44877624511719,92.97878708514449,0.75,1.1123434785299449,59.06813049316406,59.05011637017444,89.5462875366211,90.45866724375873,0.75,0.7732170424095391,59.06813049316406,59.20040901030974,89.5462875366211,90.00136398970592,0.75,0.9190611556862883,52.86936950683594,53.20802560674822,93.44877624511719,92.64425333987009
10.28,3.2799999999999994,-0.044037867090802055,0.0010756091623041807,-0.08599319127582628,-0.22653380377822505,0.060702275908276294,0.1512647645554033,0.6458501815795898,0.6296394467353821,-0.5,1.2337499856948853,False,1.0518301255331044,10.776499866928573,ok,custom,True,5.404065006593929,-1.916036153399369,0.6296394467353821,0.14422163543561572,9.167445447029035,-1.947880429187374,0.12963944673538208,0.11475775924977764,6.665142000276494,-1.386284426750071,0.12963944673538208,-0.2849033427251655,5.546748569561559,-1.6743393827848667,0.6296394467353821,-0.2572654045007703,26.783401023461014,0.2353013505003375,0.75,1.2362908088278846,53.436065673828125,52.863828365347395,94.03080749511719,93.25140567299252,0.75,1.121591548090207,58.8420524597168,59.02662442562684,89.67729187011719,90.59865977531845,0.75,0.8464568096620111,58.8420524597168,59.13246439088802,89.67729187011719,90.14710706115497,0.75,0.890606071851914,53.436065673828125,53.18484889055369,94.03080749511719,92.9911386244669
10.3,3.3000000000000007,-0.04455283238068213,0.0010740575793780891,-0.08634036272172649,-0.16792709176237952,0.08941943123096892,0.13752572008739514,0.6620609164237976,0.6458501815795898,-0.5,1.2337499856948853,False,1.3126148289723425,10.764302368562184,ok,custom,True,4.377326621824622,-1.6542255764423128,0.6458501815795898,0.14414001607921673,10.010606627369242,-2.16162855218165,0.14585018157958984,0.1145400158641587,7.646745457431737,-1.5576527607720283,0.14585018157958984,-0.2850700904868052,4.488784957848017,-1.5524526936578145,0.6458501815795898,-0.2572211156909816,26.523463664473617,0.1656285569576577,0.75,1.1961230040607251,54.15068435668945,52.915900796027664,94.64159393310547,93.61354897380687,0.75,1.1675593486365783,58.613609313964844,59.020959122983186,89.80506896972656,90.68785594532213,0.75,0.9360938766761242,58.613609313964844,59.083648883341304,89.80506896972656,90.27357485543091,0.75,0.8475867150493005,54.15068435668945,53.27475538186517,94.64159393310547,93.38370879681139
10.32,3.3200000000000003,-0.04486038164992866,0.0011000352783214228,-0.08679311942685768,-0.0847496006039995,0.09322127646769923,0.13144957845785346,0.6782716512680054,0.6620609164237976,-0.5,1.2337499856948853,False,1.9257771423458656,10.728121796784652,ok,custom,True,3.595518852992655,-1.3994072417539762,0.6620609164237976,0.14397536757219281,10.818355108440747,-2.378401432052807,0.1620609164237976,0.1144267402355959,8.78123930301531,-1.7733964808200973,0.1620609164237976,-0.2851640532958305,3.353395220269552,-1.3549080420003843,0.6620609164237976,-0.2572367513011533,26.548508484718262,0.11558966149401381,0.75,1.1226265570201945,54.9868278503418,53.093754107654135,95.23955535888672,94.07455367979684,0.75,1.2453756313840822,58.38280487060547,59.063009069589725,89.92962646484375,90.78561884862027,0.75,1.0356352936861477,58.38280487060547,59.07493124963786,89.92962646484375,90.4193408267275,0.75,0.7949750744762312,54.9868278503418,53.478225460134226,95.23955535888672,93.8239680931073
10.34,3.34,-0.04487739029123317,0.0011379125495593044,-0.08734881024170431,0.017094809901060555,0.07717875168840604,0.12743152745365866,0.6944823861122131,0.6782716512680054,-0.5,1.2337499856948853,False,2.4947118306523555,10.679726473147028,ok,custom,True,2.7253854734315417,-1.1590658314343285,0.6782716512680054,0.14372333559074135,12.036938956915268,-2.600226912085333,0.17827165126800537,0.11441588232782322,10.252428498505518,-2.0362542580997163,0.17827165126800537,-0.2851784513994555,2.0676961337623267,-1.1081076967785763,0.6782716512680054,-0.2573212711747547,27.082449062614653,0.13683879966523332,0.75,1.0271294737642493,55.91230010986328,53.403725669347644,95.78228759765625,94.60137454577814,0.75,1.3447208235158505,58.149662017822266,59.16363244432842,90.05094909667969,90.88090433994218,0.75,1.1460670625260816,58.149662017822266,59.12375736515566,90.05094909667969,90.57947015789378,0.75,0.732677446620895,55.91230010986328,53.81400891610184,95.78228759765625,94.30860816925457
10.36,3.3599999999999994,-0.044634512139469805,0.0011852788608344657,-0.08792156661457735,0.13219624757937345,0.049028457117426795,0.13301823394386494,0.7106931209564209,0.6944823861122131,-0.5,1.2337499856948853,False,3.014674517990408,10.645101396048556,ok,custom,True,2.7142087191082274,-0.8759742543623037,0.6944823861122131,0.14333262215913511,12.892466840657928,-2.854745573939844,0.19448238611221313,0.11452938221546488,10.953064717651916,-2.3397791956379086,0.19448238611221313,-0.28509308737418887,1.3901756028242394,-0.7676755022169752,0.6944823861122131,-0.2575160612348322,27.94991588024231,0.29310637522993715,0.75,0.9189008237722832,56.89103317260742,53.85055985700959,96.22982025146484,95.17622544877011,0.75,1.459082440611376,57.91419982910156,59.28731777772566,90.16905212402344,90.936741520596,0.75,1.2644177369209522,57.91419982910156,59.181085324692354,90.16905212402344,90.686582676917,0.75,0.6645995935913079,56.89103317260742,54.268756466165556,96.22982025146484,94.80131752912393
10.38,3.380000000000001,-0.04431593944516936,0.0011441171498727859,-0.08840153624416068,0.22937203437917916,-0.0028685355949905596,0.1616515494732001,0.7269038558006287,0.7106931209564209,-0.5,1.2337499856948853,False,3.4444537318041726,10.631700601201418,ok,custom,True,2.895526770086996,-0.436456287543234,0.7106931209564209,0.1425453862992329,13.343270418036537,-3.091480117489951,0.2106931209564209,0.11475579301134166,10.762882674773664,-2.578294221964386,0.2106931209564209,-0.2849032688646044,1.2675050506869945,-0.049127464587590125,0.7106931209564209,-0.2582740857314707,28.269184913584194,0.5408487279253399,0.75,0.8495446902458975,57.88491439819336,54.475468143195826,96.5472183227539,95.79400133619822,0.75,1.547700179829865,57.67641830444336,59.395931682774275,90.28392791748047,90.9788139689896,0.75,1.3712908738830565,57.67641830444336,59.21881016991377,90.28392791748047,90.74345276902164,0.75,0.6287142411331932,57.88491439819336,54.92338552782303,96.5472183227539,95.32040947806613
10.4,3.4000000000000004,-0.04413305991843623,0.0010975508478528872,-0.08877812847786908,0.2898366559939446,-0.06171878526487332,0.2156504260979699,0.7431145906448364,0.7269038558006287,-0.5,1.2337499856948853,False,3.593843632000627,10.65720427882441,ok,custom,True,1.682372457538258,-0.016217917409966365,0.7269038558006287,0.1408713296989404,14.859969293549407,-3.3004814774902114,0.22690385580062866,0.11504374986759662,10.6231065460244,-2.7116192707139497,0.22690385580062866,-0.2846459970481939,0.0,0.7300629547254966,0.7269038558006287,-0.2610226475163844,27.165448297112064,0.7307256459308449,0.75,0.8145635409853841,58.85573196411133,55.29287511799937,96.70681762695312,96.29765868090603,0.75,1.6153551025575095,57.436344146728516,59.46511522749047,90.39558410644531,91.04956703292781,0.75,1.4328487614857388,57.436344146728516,59.219614007261825,90.39558410644531,90.78112604338062,0.75,0.6099889013458619,58.85573196411133,55.953638984613114,96.70681762695312,95.58731091695988
