time_s,leg,phase,swing,middle_swing,clearance_mm,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
11.96,FR,0.6945356279611588,True,False,-0.4134651315794158,13.588824683071442,-2.724609375,-0.6043605710980203,57.568359375,91.93359375,0.23659042421968382,ok,True
11.96,RL,0.6945356279611588,True,False,-0.3624917049873527,10.947486515954147,-2.724609375,-1.816233157033368,61.25976562500001,90.0,0.23659042421968382,ok,True
11.96,RR,0.19453562796115875,False,False,-0.2750560334241203,8.32897329886371,-0.52734375,0.0915683843510955,57.12890625,90.615234375,0.23659042421968382,ok,True
11.98,FL,0.20613515377044678,False,False,-0.36857953374759556,12.219956482645792,-0.263671875,1.3667798821963737,55.98632812500001,90.966796875,0.24135040307036484,ok,True
11.98,FR,0.7061351537704468,True,True,-0.4003404086605211,12.474400396506555,-2.63671875,-0.7454441964461701,58.00781250000001,92.37304687500001,0.24135040307036484,ok,True
11.98,RL,0.7061351537704468,True,True,-0.33910007838638956,9.329068232942303,-2.63671875,-1.9345074607981354,61.435546875,90.52734375,0.24135040307036484,ok,True
11.98,RR,0.20613515377044678,False,False,-0.30093201014191884,9.418252954165093,-0.263671875,0.18733659757164223,57.041015625,90.615234375,0.24135040307036484,ok,True
12.0,FL,0.2177346795797348,False,False,-0.4045596675255059,14.216167863102887,-0.17578125,1.4618572479750884,56.07421875,90.966796875,0.24808469443343412,ok,True
12.0,FR,0.7177346795797348,True,True,-0.3722909488412529,11.08324934483059,-2.373046875,-0.8865342814184556,58.35937500000001,92.900390625,0.24808469443343412,ok,True
12.0,RL,0.7177346795797348,True,True,-0.2974089685575526,8.030701581476212,-2.373046875,-2.0602465696128376,61.52343750000001,91.142578125,0.24808469443343412,ok,True
12.0,RR,0.2177346795797348,False,False,-0.3353204470782495,10.90545316083248,-0.17578125,0.29283359672904125,57.041015625,90.615234375,0.24808469443343412,ok,True
12.02,FL,0.22933420538902283,False,False,-0.43832596942566804,15.497904953302612,-0.087890625,1.576565331850238,56.337890625,90.87890625,0.2539854059618416,ok,True
12.02,FR,0.7293342053890228,True,True,-0.3357588603361966,9.798414210996755,-2.197265625,-1.0386950103188426,58.71093750000001,93.427734375,0.2539854059618416,ok,True
12.02,RL,0.7293342053890228,True,True,-0.25832959423392754,6.588128428644399,-2.197265625,-2.204401487212205,61.52343750000001,91.7578125,0.2539854059618416,ok,True
12.02,RR,0.22933420538902283,False,False,-0.3704623691507397,12.249287276321633,-0.087890625,0.4238696651791833,57.041015625,90.615234375,0.2539854059618416,ok,True
12.040000000000001,FL,0.24093373119831085,False,False,-0.46890363194838913,16.820898535439294,0.0,1.665845375860306,56.42578125,90.87890625,0.2657036756323657,ok,True
12.040000000000001,FR,0.7409337311983109,True,True,-0.2991209493775904,8.407691500529662,-1.9335937500000002,-1.1566995013404509,59.0625,93.779296875,0.2657036756323657,ok,True
12.040000000000001,RL,0.7409337311983109,True,True,-0.2116949671207291,4.994425287554987,-1.9335937500000002,-2.3057124373712843,61.52343750000001,92.4609375,0.2657036756323657,ok,True
12.040000000000001,RR,0.24093373119831085,False,False,-0.40695052507515317,14.03979432441689,0.0,0.5230058906960569,57.041015625,90.615234375,0.2657036756323657,ok,True
12.06,FL,0.2525332570075989,False,False,-0.48942726838183126,18.16902186874106,0.087890625,1.735108416192085,56.513671875,90.791015625,0.27520884075333524,ok,True
12.06,FR,0.7525332570075989,True,True,-0.26746983955182324,7.448039013876542,-1.58203125,-1.2482030402501005,59.4140625,94.30664062500001,0.27520884075333524,ok,True
12.06,RL,0.7525332570075989,True,True,-0.1579347126115377,3.214558815249085,-1.58203125,-2.355218133241821,61.25976562500001,93.076171875,0.27520884075333524,ok,True
12.06,RR,0.2525332570075989,False,False,-0.44621738742135764,16.04566264151825,0.087890625,0.5792696886494373,57.041015625,90.615234375,0.27520884075333524,ok,True
12.08,FL,0.2641327977180481,False,False,-0.5122289412726466,19.642149327868413,0.17578125,1.7586420543511398,56.689453125,90.791015625,0.28189736414588035,ok,True
12.08,FR,0.7641327977180481,True,True,-0.2278494745497628,5.508374918878566,-1.23046875,-1.2848749960113088,59.67773437500001,94.658203125,0.28189736414588035,ok,True
12.08,RL,0.7641327977180481,True,True,0.018650474164702557,0.0,-1.23046875,-2.3257026504837284,60.99609375,93.69140625,0.28189736414588035,ok,True
12.08,RR,0.2641327977180481,False,False,-0.4806137933094645,17.599555908558454,0.17578125,0.6167978033315858,57.041015625,90.615234375,0.28189736414588035,ok,True
12.1,FL,0.2757323384284973,False,False,-0.5238846164623279,19.55145354659386,0.439453125,1.7114238973350848,56.77734375,90.703125,0.2771572745072149,ok,True
12.1,FR,0.7757323384284973,True,True,-0.18254797975321424,4.653121027082943,-0.791015625,-1.2427700193310847,59.94140625000001,95.009765625,0.2771572745072149,ok,True
12.1,RL,0.7757323384284973,True,True,0.3122051615156163,0.0,-0.791015625,-1.9873663468321268,60.732421875,94.30664062500001,0.2771572745072149,ok,True
12.1,RR,0.2757323384284973,False,False,-0.515987627133771,20.050077146447272,0.439453125,0.7377552723162196,57.041015625,90.615234375,0.2771572745072149,ok,True
12.120000000000001,FL,0.28733187913894653,False,False,-0.5286123162691059,20.11948797779656,0.52734375,1.6787385371647674,56.865234375,90.703125,0.2913733403597014,ok,True
12.120000000000001,FR,0.7873318791389465,True,True,-0.14874598465640376,3.675833537459109,-0.439453125,-1.2040888399271914,60.029296875,95.185546875,0.2913733403597014,ok,True
12.120000000000001,RL,0.7873318791389465,True,True,0.7912663880921267,0.0,-0.439453125,-1.6213502960214161,60.20507812499999,94.833984375,0.2913733403597014,ok,True
12.120000000000001,RR,0.28733187913894653,False,False,-0.5394578958726193,20.769649127867492,0.52734375,0.9731439473593991,56.865234375,90.615234375,0.2913733403597014,ok,True
12.14,FL,0.29893141984939575,False,False,-0.5332638460010392,20.189784695780123,0.615234375,1.6534843242515476,57.041015625,90.615234375,0.4038876506115815,ok,True
12.14,FR,0.7989314198493958,True,True,-0.13065862065128608,3.7511443573662517,0.087890625,-1.1566955188797794,60.029296875,95.27343750000001,0.4038876506115815,ok,True
12.14,RL,0.7989314198493958,True,True,1.518217334986069,0.0,0.087890625,-1.2091672042208326,59.67773437500001,95.09765625,0.4038876506115815,ok,True
12.14,RR,0.29893141984939575,False,False,-0.5423931712265906,20.297066044192047,0.615234375,1.3052610728260243,56.865234375,90.615234375,0.4038876506115815,ok,True
12.16,FL,0.31053096055984497,False,False,-0.5334404287925115,20.02154306395849,0.703125,1.6216942641451741,57.12890625,90.615234375,0.4981493296713028,ok,True
12.16,FR,0.810530960559845,True,True,-0.09426137046233962,3.9703246576466706,0.615234375,-1.076558203109326,60.029296875,95.27343750000001,0.4981493296713028,ok,True
12.16,RL,0.810530960559845,True,True,2.170196556521009,0.0,0.615234375,-0.7657679542892063,58.97460937500001,95.361328125,0.4981493296713028,ok,True
12.16,RR,0.31053096055984497,False,False,-0.533355423048637,19.96648081715433,0.703125,1.6499700276864673,56.865234375,90.615234375,0.4981493296713028,ok,True
12.18,FL,0.3221305012702942,False,False,-0.5329843702762682,21.054659537992528,0.791015625,1.5770331643907247,57.30468749999999,90.52734375,0.5460777623255618,ok,True
12.18,FR,0.8221305012702942,True,True,-0.008378278522430671,3.057953943289092,1.142578125,-0.7990167922938072,59.94140625000001,95.185546875,0.5460777623255618,ok,True
12.18,RL,0.8221305012702942,True,True,2.708783241052254,0.0,1.142578125,-0.23632137888203272,58.27148437499999,95.537109375,0.5460777623255618,ok,True
12.18,RR,0.3221305012702942,False,False,-0.5275344115011071,19.11861529300708,0.791015625,1.9403077637648587,56.865234375,90.615234375,0.5460777623255618,ok,True
12.200000000000001,FL,0.3337300419807434,False,False,-0.5587959594332143,23.121814648996825,0.9667968750000001,1.6352781098331637,57.39257812500001,90.52734375,0.507398879558701,ok,True
12.200000000000001,FR,0.8337300419807434,True,True,0.0021368363323504003,0.0,1.494140625,-0.1441984812608657,59.765625,95.009765625,0.507398879558701,ok,True
12.200000000000001,RL,0.8337300419807434,True,True,3.0302670549419153,0.0,1.669921875,0.3042426011510345,57.568359375,95.537109375,0.507398879558701,ok,True
12.200000000000001,RR,0.3337300419807434,False,False,-0.5129884980770022,18.32775975831413,0.791015625,2.1447183978210798,56.865234375,90.615234375,0.507398879558701,ok,True
12.22,FL,0.3453295826911926,False,False,-0.5808940040585298,23.94489877939222,1.23046875,1.8949484312386125,57.48046875,90.43945312500001,0.38239863799394475,ok,True
12.22,FR,0.8453295826911926,True,True,0.06712936388519886,0.0,1.9335937500000002,0.5586561820917482,59.501953125,94.658203125,0.38239863799394475,ok,True
12.22,RL,0.8453295826911926,True,True,2.9157214742334405,0.0,2.109375,0.8337077164066642,56.865234375,95.361328125,0.38239863799394475,ok,True
12.22,RR,0.3453295826911926,False,False,-0.5081249075719468,18.670199004553513,0.9667968750000001,2.277178485157771,56.865234375,90.615234375,0.38239863799394475,ok,True
12.24,FL,0.35692912340164185,False,False,-0.5841201602918011,23.03060379813424,1.40625,2.252954822076842,57.568359375,90.43945312500001,0.2868452355378939,ok,True
12.24,FR,0.8569291234016418,True,True,-0.001748926686251373,3.887016582550242,2.28515625,1.0392679364107127,59.32617187500001,94.30664062500001,0.2868452355378939,ok,True
12.24,RL,0.8569291234016418,True,True,2.546606577558924,0.0,2.724609375,1.308862198513267,56.07421875,95.185546875,0.2868452355378939,ok,True
12.24,RR,0.35692912340164185,False,False,-0.5158449007128946,19.52239135463156,0.9667968750000001,2.4209795001029506,56.77734375,90.615234375,0.2868452355378939,ok,True
12.26,FL,0.36852866411209106,False,False,-0.550389971356105,20.111597927669838,1.494140625,2.502602220719789,57.83203125,90.43945312500001,0.2583187196119105,ok,True
12.26,FR,0.8685286641120911,True,True,-0.02906041097229528,4.908094002649565,2.724609375,1.0964268048046335,58.97460937500001,93.8671875,0.2583187196119105,ok,True
12.26,RL,0.8685286641120911,True,True,2.2009547629997934,0.0,3.076171875,1.7881333112293747,55.37109375,94.921875,0.2583187196119105,ok,True
12.26,RR,0.36852866411209106,False,False,-0.5272602837553403,19.75009936181456,1.142578125,2.6148109777662314,56.77734375,90.615234375,0.2583187196119105,ok,True
12.280000000000001,FL,0.3801282048225403,False,False,-0.5188584456089496,18.343037217580573,1.58203125,2.5889921673216807,57.919921875,90.263671875,0.2639162515976735,ok,True
12.280000000000001,FR,0.8801282048225403,True,True,-0.05194012553201566,5.724506883521187,2.98828125,1.1923273829439742,58.71093750000001,93.427734375,0.2639162515976735,ok,True
12.280000000000001,RL,0.8801282048225403,True,True,2.09747071583416,0.0,3.427734375,2.3095231105001717,54.84375,94.482421875,0.2639162515976735,ok,True
12.280000000000001,RR,0.3801282048225403,False,False,-0.5236526079233084,19.136663539176226,1.23046875,2.767428026656678,56.77734375,90.615234375,0.2639162515976735,ok,True
12.3,FL,0.3917277455329895,False,False,-0.5041734789097002,18.60351988935802,1.669921875,2.564686042605379,58.00781250000001,90.17578125,0.227734031919046,ok,True
12.3,FR,0.8917277455329895,True,True,-0.08614110769945837,5.695266987886612,3.33984375,1.3274497336647617,58.27148437499999,92.900390625,0.227734031919046,ok,True
12.3,RL,0.8917277455329895,True,True,1.7410125373469447,0.0,3.69140625,2.725728993603657,54.228515625,94.130859375,0.227734031919046,ok,True
12.3,RR,0.3917277455329895,False,False,-0.5162613892177315,18.779732700422976,1.318359375,2.8699817194073813,56.77734375,90.615234375,0.227734031919046,ok,True
12.32,FL,0.4033272862434387,False,False,-0.5092646194281847,18.94178979222666,1.7578125,2.500083316500919,58.095703125,90.17578125,0.1061613384311383,ok,True
12.32,FR,0.9033272862434387,True,True,-0.0009178244274599123,4.970131566064599,3.6035156249999996,1.5459356953666128,58.00781250000001,92.28515625,0.1061613384311383,ok,True
12.32,RL,0.9033272862434387,True,True,0.9948775659793796,0.0,4.04296875,3.066447992978844,53.701171875,93.69140625,0.1061613384311383,ok,True
12.32,RR,0.4033272862434387,False,False,-0.5096062527538553,18.028514882906904,1.494140625,2.9099519179661715,56.77734375,90.615234375,0.1061613384311383,ok,True
12.34,FL,0.41492682695388794,False,False,-0.5222880641179845,20.42475820386793,2.021484375,2.4826184397437245,58.18359375,90.087890625,0.12101073728133036,ok,True
12.34,FR,0.9149268269538879,True,True,-0.0006247408244480779,3.5712958270189596,3.779296875,2.056154991035858,57.83203125,91.7578125,0.12101073728133036,ok,True
12.34,RL,0.9149268269538879,True,True,-0.0937405956333015,5.127416567066408,4.21875,3.353623800940928,53.4375,93.1640625,0.12101073728133036,ok,True
12.34,RR,0.41492682695388794,False,False,-0.49920698024522037,17.318635654169615,1.58203125,2.906048074536476,56.77734375,90.615234375,0.12101073728133036,ok,True
12.36,FL,0.42652636766433716,False,False,-0.5411567552574409,20.227561733290692,2.109375,2.4909951697117716,58.35937500000001,90.087890625,0.32242042927046427,ok,True
12.36,FR,0.9265263676643372,True,False,-0.02269571267084214,3.698610759423824,3.8671875000000004,2.571371110122366,57.568359375,91.40625000000001,0.32242042927046427,ok,True
12.36,RL,0.9265263676643372,True,False,-0.298183124262677,6.500888671521817,4.306640625,3.434997864136147,53.0859375,92.8125,0.32242042927046427,ok,True
12.36,RR,0.42652636766433716,False,False,-0.45301634023862947,13.321959485142932,1.669921875,2.8762084712031464,56.77734375,90.615234375,0.32242042927046427,ok,True
12.38,FL,0.4381259083747864,False,False,-0.5161731973435946,17.93699709447356,2.109375,2.4107167275264474,58.53515625,90.0,0.37255954222970494,ok,True
12.38,FR,0.9381259083747864,True,False,-0.11418579655764205,4.74991231488156,4.130859375,2.736077156319207,57.39257812500001,91.142578125,0.37255954222970494,ok,True
12.38,RL,0.9381259083747864,True,False,-0.26368996949140133,5.9639631263453055,4.306640625,3.5476902876993233,52.998046875,92.37304687500001,0.37255954222970494,ok,True
12.38,RR,0.4381259083747864,False,False,-0.41465184300974733,13.12811460107568,1.9335937500000002,2.76842181020672,56.77734375,90.703125,0.37255954222970494,ok,True
12.4,FL,0.4497254490852356,False,False,-0.48610208685369305,16.27631077858746,2.109375,2.294032389804717,58.62304687499999,89.912109375,0.32883754734471043,ok,True
12.4,FR,0.9497254490852356,True,False,-0.1910765256004643,6.1496533823721595,4.21875,2.9005900267885782,57.30468749999999,90.791015625,0.32883754734471043,ok,True
12.4,RL,0.9497254490852356,True,False,-0.24576955555356828,6.099305873731953,4.21875,3.6669368610410755,52.998046875,92.197265625,0.32883754734471043,ok,True
12.4,RR,0.4497254490852356,False,False,-0.4118914613368413,13.368270765650529,2.109375,2.6558795494733873,56.77734375,90.703125,0.32883754734471043,ok,True
12.42,FL,0.4613249897956848,False,False,-0.4619698627839619,15.006021067358507,2.197265625,2.1754042054610614,58.71093750000001,89.82421875,0.21700684085050734,ok,True
12.42,FR,0.9613249897956848,True,False,-0.24592587317220915,7.715865090557779,4.21875,3.0738441553554883,57.216796875,90.615234375,0.21700684085050734,ok,True
12.42,RL,0.9613249897956848,True,False,-0.23707185076660142,6.142924736726747,4.21875,3.70809008144643,52.998046875,91.93359375,0.21700684085050734,ok,True
12.42,RR,0.4613249897956848,False,False,-0.41965592658343986,13.528259649998278,2.197265625,2.632393366097747,56.689453125,90.703125,0.21700684085050734,ok,True
12.44,FL,0.47292453050613403,False,False,-0.44410415238141376,14.470497595614686,2.373046875,2.1420370044712187,58.798828125,89.82421875,0.14829115635129722,ok,True
12.44,FR,0.972924530506134,True,False,-0.2833184235494085,8.584902306522793,4.130859375,3.1642773080573217,57.216796875,90.52734375,0.14829115635129722,ok,True
12.44,RL,0.972924530506134,True,False,-0.24268868483842687,6.654168548966991,4.130859375,3.730696856135232,53.173828125,91.7578125,0.14829115635129722,ok,True
12.44,RR,0.47292453050613403,False,False,-0.41714796225023054,12.898970500748412,2.373046875,2.6343227650208374,56.689453125,90.703125,0.14829115635129722,ok,True
12.46,FL,0.48452407121658325,False,False,-0.43092997645530207,13.736220199166375,2.4609375,2.166478149223603,58.88671875,89.736328125,0.11211393991794387,ok,True
12.46,FR,0.9845240712165833,True,False,-0.3047119741223514,9.209240991486812,4.130859375,3.1989237706245306,57.30468749999999,90.43945312500001,0.11211393991794387,ok,True
12.46,RL,0.9845240712165833,True,False,-0.25334561578821413,7.117523026325974,4.130859375,3.735259896446595,53.4375,91.7578125,0.11211393991794387,ok,True
12.46,RR,0.48452407121658325,False,False,-0.4021632761563171,12.17595591293558,2.4609375,2.6580702293515728,56.689453125,90.703125,0.11211393991794387,ok,True
12.48,FL,0.49612361192703247,False,False,-0.42329604775820373,13.62107509432801,2.63671875,2.236975632905475,58.97460937500001,89.736328125,0.09742417046357164,ok,True
12.48,FR,0.9961236119270325,True,False,-0.3190513172579845,9.647033406506058,3.8671875000000004,3.1926778709260946,57.30468749999999,90.43945312500001,0.09742417046357164,ok,True
12.48,RL,0.9961236119270325,True,False,-0.25925178131885884,7.466699841199898,3.8671875000000004,3.7087739781672115,53.61328125,91.669921875,0.09742417046357164,ok,True
12.48,RR,0.49612361192703247,False,False,-0.39271287237588326,12.04752694430177,2.63671875,2.723129448014012,56.689453125,90.703125,0.09742417046357164,ok,True
12.5,FL,0.5077231526374817,False,False,-0.4177774110973309,13.288334595000695,2.724609375,2.3299043525785486,59.0625,89.560546875,0.09802506890650248,ok,True
12.5,FR,0.0077231526374816895,False,False,-0.33159670356852633,10.29178255202219,3.779296875,3.165453482352839,57.30468749999999,90.52734375,0.09802506890650248,ok,True
12.5,RL,0.0077231526374816895,False,False,-0.272079368112757,8.228368754351962,3.779296875,3.6625719618792476,53.7890625,91.669921875,0.09802506890650248,ok,True
12.5,RR,0.5077231526374817,False,False,-0.38489393088711465,11.211900675522763,2.724609375,2.811875291195405,56.689453125,90.703125,0.09802506890650248,ok,True
12.52,FL,0.5193226933479309,False,False,-0.41528903837800835,13.491219149160768,2.8125,2.449964348062517,59.32617187500001,89.47265625000001,0.0991768075440245,ok,True
12.52,FR,0.019322693347930908,False,False,-0.3444298891917552,10.529439855760009,3.69140625,3.1093378667165257,57.30468749999999,90.52734375,0.0991768075440245,ok,True
12.52,RL,0.019322693347930908,False,False,-0.29097881648172674,8.693383568697325,3.69140625,3.5737422232692673,53.876953125,91.669921875,0.0991768075440245,ok,True
12.52,RR,0.5193226933479309,False,False,-0.3658881841592798,10.520431717224447,2.8125,2.942964289589245,56.689453125,90.703125,0.0991768075440245,ok,True
12.540000000000001,FL,0.5309222340583801,False,False,-0.4139436668227081,12.656482011009825,2.900390625,2.5815280698101466,59.4140625,89.47265625000001,0.09375367264134764,ok,True
12.540000000000001,FR,0.030922234058380127,False,False,-0.35357538733832294,11.09143140331793,3.6035156249999996,3.0400221627491906,57.216796875,90.52734375,0.09375367264134764,ok,True
12.540000000000001,RL,0.030922234058380127,False,False,-0.30367385402990665,9.022169684968093,3.6035156249999996,3.478974489027475,53.96484375,91.58203125,0.09375367264134764,ok,True
12.540000000000001,RR,0.5309222340583801,False,False,-0.3510213378731669,10.045502789068015,2.900390625,3.079032348085167,56.689453125,90.703125,0.09375367264134764,ok,True
12.56,FL,0.5425217747688293,False,False,-0.39779580681344184,12.284027909049675,3.076171875,2.7064354600530467,59.501953125,89.384765625,0.09118324715707411,ok,True
12.56,FR,0.042521774768829346,False,False,-0.37179796628783457,11.964100124764437,3.515625,2.976704621665946,57.216796875,90.52734375,0.09118324715707411,ok,True
12.56,RL,0.042521774768829346,False,False,-0.31578543588793584,9.35463976924284,3.515625,3.40988122943098,54.228515625,91.58203125,0.09118324715707411,ok,True
12.56,RR,0.5425217747688293,False,False,-0.33766436635752906,9.518838063940008,3.076171875,3.1862856461643,56.6015625,90.703125,0.09118324715707411,ok,True
12.58,FL,0.5541213154792786,False,False,-0.39189469506678565,12.09058115876398,3.1640625,2.8156888110127856,59.58984374999999,89.296875,0.08792569666584481,ok,True
12.58,FR,0.054121315479278564,False,False,-0.3863472154432279,12.249534677642373,3.427734375,2.927824574567785,57.216796875,90.52734375,0.08792569666584481,ok,True
12.58,RL,0.054121315479278564,False,False,-0.32004679338726305,9.265046555745764,3.427734375,3.357418111455193,54.31640625,91.58203125,0.08792569666584481,ok,True
12.58,RR,0.5541213154792786,False,False,-0.3285978586428512,9.420835726261897,3.1640625,3.273728161182559,56.6015625,90.703125,0.08792569666584481,ok,True
12.6,FL,0.5657208561897278,False,False,-0.3861935194418298,11.763560905820308,3.33984375,2.9330500964535444,59.67773437500001,89.296875,0.08915428408055956,ok,True
12.6,FR,0.06572085618972778,False,False,-0.39314104232181235,12.522415557870222,3.1640625,2.870118221786318,57.216796875,90.52734375,0.08915428408055956,ok,True
12.6,RL,0.06572085618972778,False,False,-0.3245635825586263,9.743793929166428,3.1640625,3.2935083459859076,54.404296875,91.494140625,0.08915428408055956,ok,True
12.6,RR,0.5657208561897278,False,False,-0.3228990240634749,9.08054984448773,3.33984375,3.3756134494748635,56.6015625,90.703125,0.08915428408055956,ok,True
12.620000000000001,FL,0.577320396900177,False,False,-0.37568038196085507,11.176842855509989,3.427734375,3.044321181201123,59.765625,89.208984375,0.09028276614465151,ok,True
12.620000000000001,FR,0.077320396900177,False,False,-0.4007770686214607,13.029806194804166,3.076171875,2.8159621855465486,57.216796875,90.52734375,0.09028276614465151,ok,True
12.620000000000001,RL,0.077320396900177,False,False,-0.33694048309705626,10.4103485897317,3.076171875,3.2286313370876485,54.580078125,91.494140625,0.09028276614465151,ok,True
12.620000000000001,RR,0.577320396900177,False,False,-0.31234681523995,8.481544249458548,3.427734375,3.475827608390775,56.6015625,90.703125,0.09028276614465151,ok,True
12.64,FL,0.5889199376106262,False,False,-0.36468011120925625,10.744964329726216,3.515625,3.1682532640209455,59.94140625000001,89.12109375,0.09125500877218007,ok,True
12.64,FR,0.08891993761062622,False,False,-0.4111371791239993,13.37776226991731,2.98828125,2.7455064278403527,57.216796875,90.52734375,0.09125500877218007,ok,True
12.64,RL,0.08891993761062622,False,False,-0.35235326343142914,10.861816269693257,2.98828125,3.1438507608100648,54.66796875,91.494140625,0.09125500877218007,ok,True
12.64,RR,0.5889199376106262,False,False,-0.29639365236200366,8.102392542607154,3.515625,3.5939186350386745,56.6015625,90.791015625,0.09125500877218007,ok,True
12.66,FL,0.6005194783210754,False,False,-0.35326793842803406,10.170656493205133,3.6035156249999996,3.288789545122448,60.029296875,89.033203125,0.09048065026974507,ok,True
12.66,FR,0.10051947832107544,False,False,-0.41782630667894227,13.739086456797727,2.900390625,2.6759108339584654,57.216796875,90.52734375,0.09048065026974507,ok,True
12.66,RL,0.10051947832107544,False,False,-0.36425343203241867,11.41024509304977,2.900390625,3.063139253997147,54.84375,91.40625000000001,0.09048065026974507,ok,True
12.66,RR,0.6005194783210754,False,False,-0.28485872995870354,7.701468527270248,3.6035156249999996,3.7079490178151118,56.6015625,90.791015625,0.09048065026974507,ok,True
12.68,FL,0.6121190190315247,False,False,-0.34166821122603996,9.916628181690303,3.69140625,3.393635963926602,60.1171875,89.033203125,0.08494839458756838,ok,True
12.68,FR,0.11211901903152466,False,False,-0.42554842296356477,14.01962612722252,2.8125,2.621028484272221,57.12890625,90.52734375,0.08494839458756838,ok,True
12.68,RL,0.11211901903152466,False,False,-0.3772054406706443,11.75109057303666,2.8125,2.998467305717547,55.01953125000001,91.40625000000001,0.08494839458756838,ok,True
12.68,RR,0.6121190190315247,False,False,-0.2758554958415538,7.555240290947039,3.69140625,3.8042443766554443,56.6015625,90.791015625,0.08494839458756838,ok,True
12.700000000000001,FL,0.6237185597419739,False,False,-0.33014385270865865,9.352939431465174,3.8671875000000004,3.4949790068437205,60.20507812499999,88.857421875,0.08416035261538433,ok,True
12.700000000000001,FR,0.12371855974197388,False,False,-0.43312627558832195,14.536083909384102,2.724609375,2.567956727394316,57.12890625,90.52734375,0.08416035261538433,ok,True
12.700000000000001,RL,0.12371855974197388,False,False,-0.38207460579148256,11.914712325805965,2.724609375,2.9472641839691245,55.107421875,91.318359375,0.08416035261538433,ok,True
12.700000000000001,RR,0.6237185597419739,False,False,-0.27112245092353326,7.348245249916277,3.8671875000000004,3.8856351922248553,56.513671875,90.791015625,0.08416035261538433,ok,True
12.72,FL,0.6353181004524231,True,False,-0.32301409547087767,9.43913654709419,4.04296875,3.589005391299577,60.380859375,88.76953125,0.08485987805181602,ok,True
12.72,FR,0.1353181004524231,False,False,-0.44051645131845674,14.688707370244044,2.4609375,2.521613429386038,57.12890625,90.52734375,0.08485987805181602,ok,True
12.72,RL,0.1353181004524231,False,False,-0.3894269142682011,12.363721176879185,2.4609375,2.892101461160157,55.1953125,91.318359375,0.08485987805181602,ok,True
12.72,RR,0.6353181004524231,True,False,-0.26423284205964737,6.962508477687773,4.04296875,3.9696296016197103,56.6015625,90.791015625,0.08485987805181602,ok,True
12.74,FL,0.6469176411628723,True,False,-0.3169880854242968,8.539370841999853,4.130859375,3.6935739850151093,60.46875,88.76953125,0.07941045634782304,ok,True
12.74,FR,0.14691764116287231,False,False,-0.4435683663414486,15.07228994075547,2.373046875,2.464001453008705,57.12890625,90.52734375,0.07941045634782304,ok,True
12.74,RL,0.14691764116287231,False,False,-0.4000690256724948,13.033180534382998,2.373046875,2.8166109542247737,55.37109375,91.318359375,0.07941045634782304,ok,True
12.74,RR,0.6469176411628723,True,False,-0.24949245257441244,6.308729542642643,4.130859375,4.075468353864165,56.6015625,90.791015625,0.07941045634782304,ok,True
12.76,FL,0.6585171818733215,True,False,-0.2937705683984243,7.931881434840254,4.21875,3.8227992806108095,60.732421875,88.857421875,0.08097488845939188,ok,True
12.76,FR,0.15851718187332153,False,False,-0.45443945572060107,15.753825459757573,2.28515625,2.377639515546603,57.12890625,90.52734375,0.08097488845939188,ok,True
12.76,RL,0.15851718187332153,False,False,-0.4137210274811898,13.46093516351199,2.28515625,2.7261131945315342,55.458984375,91.23046875,0.08097488845939188,ok,True
12.76,RR,0.6585171818733215,True,False,-0.23094844075283172,5.870240732744965,4.21875,4.194229587655919,56.77734375,90.966796875,0.08097488845939188,ok,True
12.780000000000001,FL,0.6701167225837708,True,False,-0.2717527584466112,6.851490865458822,4.21875,3.938152302466474,60.90820312500001,89.12109375,0.08177011681366957,ok,True
12.780000000000001,FR,0.17011672258377075,False,False,-0.46704219984865236,16.583721631909434,2.197265625,2.304880160409082,57.12890625,90.52734375,0.08177011681366957,ok,True
12.780000000000001,RL,0.17011672258377075,False,False,-0.4263635560447926,14.362329118374266,2.197265625,2.6488443438580744,55.634765625,91.23046875,0.08177011681366957,ok,True
12.780000000000001,RR,0.6701167225837708,True,False,-0.21058338041542168,4.920549231398046,4.21875,4.298002952527752,57.041015625,91.23046875,0.08177011681366957,ok,True
12.8,FL,0.68171626329422,True,False,-0.24105631720157394,5.939020097478215,4.21875,4.010352684215181,61.083984375,89.384765625,0.07475934779109891,ok,True
12.8,FR,0.18171626329421997,False,False,-0.48280661393548807,17.602853757246006,2.109375,2.2761261552243592,57.12890625,90.52734375,0.07475934779109891,ok,True
12.8,RL,0.18171626329421997,False,False,-0.44410095480033884,15.126785889960583,2.109375,2.6144485594756484,55.810546875,91.142578125,0.07475934779109891,ok,True
12.8,RR,0.68171626329422,True,False,-0.17790533594774782,4.329844270665445,4.21875,4.358087408160041,57.30468749999999,91.494140625,0.07475934779109891,ok,True
12.82,FL,0.6933158040046692,True,False,-0.207057050958373,5.384580790785097,4.21875,4.039606117494722,61.25976562500001,89.912109375,0.06754718900182301,ok,True
12.82,FR,0.1933158040046692,False,False,-0.5020416281923679,18.843833563375224,2.021484375,2.2908193148308835,57.12890625,90.615234375,0.06754718900182301,ok,True
12.82,RL,0.1933158040046692,False,False,-0.4604634991251383,16.052248127381116,2.021484375,2.6241581490772132,55.8984375,91.142578125,0.06754718900182301,ok,True
