time_s,leg,phase,swing,middle_swing,clearance_mm,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
12.22,FR,0.8453295826911926,True,True,18.001588689157398,0.0,-0.615234375,-0.10689685934448502,42.626953125,83.232421875,0.17356961369856141,ok,True
12.22,RL,0.8453295826911926,True,True,17.405832179129067,0.0,-0.17578125,0.33991564683472864,45.439453125,83.05664062500001,0.17356961369856141,ok,True
12.22,RR,0.3453295826911926,False,False,-0.5708336977237743,23.01582782122798,0.263671875,1.744841997738142,38.759765625,68.994140625,0.17356961369856141,ok,True
12.24,FL,0.35692912340164185,False,False,-0.53356869526959,20.266387994580924,0.615234375,2.2031139938998385,38.232421875,69.08203125,0.20853655838242566,ok,True
12.24,FR,0.8569291234016418,True,True,19.126260375606204,0.0,-0.9667968750000001,-0.5473008508681714,41.30859375,82.08984375000001,0.20853655838242566,ok,True
12.24,RL,0.8569291234016418,True,True,17.43221302215575,0.0,-0.615234375,-0.07289187881348261,44.560546875,81.9140625,0.20853655838242566,ok,True
12.24,RR,0.35692912340164185,False,False,-0.5707471637090844,22.925489706736077,0.17578125,1.5734702896308903,38.935546875,68.994140625,0.20853655838242566,ok,True
12.26,FL,0.36852866411209106,False,False,-0.5339818956578563,20.366237955167957,0.439453125,2.045968115087282,38.056640625,69.08203125,0.24555930824706704,ok,True
12.26,FR,0.8685286641120911,True,True,19.744394259225444,0.0,-1.23046875,-0.9096918973125508,40.07812500000001,80.771484375,0.24555930824706704,ok,True
12.26,RL,0.8685286641120911,True,True,16.851867466262604,0.0,-0.9667968750000001,-0.49856722025562167,43.681640625,80.5078125,0.24555930824706704,ok,True
12.26,RR,0.36852866411209106,False,False,-0.5664988007077487,22.449460137881694,0.17578125,1.4515251745632238,39.111328125,68.994140625,0.24555930824706704,ok,True
12.280000000000001,FL,0.3801282048225403,False,False,-0.5373994100082158,20.77445167402502,0.263671875,1.8835117939542538,38.056640625,69.08203125,0.29156329675669995,ok,True
12.280000000000001,FR,0.8801282048225403,True,True,19.635393617076794,0.0,-1.494140625,-1.2321882903808388,38.759765625,79.18945312500001,0.29156329675669995,ok,True
12.280000000000001,RL,0.8801282048225403,True,True,15.43055401101051,0.0,-1.318359375,-0.9089697449771579,42.71484375,79.013671875,0.29156329675669995,ok,True
12.280000000000001,RR,0.3801282048225403,False,False,-0.5622100694416821,22.558155838258838,0.087890625,1.3581709944586446,39.19921875,68.994140625,0.29156329675669995,ok,True
12.3,FL,0.3917277455329895,False,False,-0.5419562602522743,20.958737245963658,0.087890625,1.6968267613614763,38.056640625,69.08203125,0.3386794857722868,ok,True
12.3,FR,0.8917277455329895,True,True,18.644360888070143,0.0,-1.669921875,-1.5060299970391855,37.6171875,77.607421875,0.3386794857722868,ok,True
12.3,RL,0.8917277455329895,True,True,13.216060141066174,0.0,-1.669921875,-1.2768679166129504,41.8359375,77.34375,0.3386794857722868,ok,True
12.3,RR,0.3917277455329895,False,False,-0.5612703462474916,22.146596918703,0.087890625,1.300551568450491,39.287109375,68.994140625,0.3386794857722868,ok,True
12.32,FL,0.4033272862434387,False,False,-0.544843872335693,21.170451070559366,0.0,1.4986568053344094,38.056640625,69.08203125,0.3797945973580066,ok,True
12.32,FR,0.9033272862434387,True,True,16.722856637743423,0.0,-1.9335937500000002,-1.7449359292249882,36.474609375,75.9375,0.3797945973580066,ok,True
12.32,RL,0.9033272862434387,True,True,10.199194714668943,0.0,-1.9335937500000002,-1.6241481383489755,40.869140625,75.5859375,0.3797945973580066,ok,True
12.32,RR,0.4033272862434387,False,False,-0.5565920973111677,21.932040893144805,0.0,1.2650689504583597,39.375,68.994140625,0.3797945973580066,ok,True
12.34,FL,0.41492682695388794,False,False,-0.550104816239877,21.535796802485013,-0.087890625,1.3124069742008104,38.056640625,69.08203125,0.41897118449971443,ok,True
12.34,FR,0.9149268269538879,True,True,13.847096658904142,0.0,-2.021484375,-1.9624818301654745,35.595703125,74.267578125,0.41897118449971443,ok,True
12.34,RL,0.9149268269538879,True,True,6.356235364438634,0.0,-2.021484375,-1.93308193374386,39.990234375,74.00390625,0.41897118449971443,ok,True
12.34,RR,0.41492682695388794,False,False,-0.5512588261426948,21.42443978188811,-0.087890625,1.2294031101139455,39.462890625,68.90625,0.41897118449971443,ok,True
12.36,FL,0.42652636766433716,False,False,-0.5553972001199753,21.9729573365656,-0.17578125,1.1663572168909622,38.056640625,69.08203125,0.4921184399474804,ok,True
12.36,FR,0.9265263676643372,True,False,10.10735700658337,0.0,-2.109375,-2.17903945953559,34.892578125,72.77343750000001,0.4921184399474804,ok,True
12.36,RL,0.9265263676643372,True,False,1.8298801812509369,0.0,-2.109375,-2.15085593941933,39.287109375,72.509765625,0.4921184399474804,ok,True
12.36,RR,0.42652636766433716,False,False,-0.5502439947129428,21.776673616807184,-0.17578125,1.1616912962985875,39.7265625,68.90625,0.4921184399474804,ok,True
12.38,FL,0.4381259083747864,False,False,-0.5551155525036905,20.970526727045634,-0.263671875,0.9246281417513893,38.056640625,69.08203125,0.5167791620410164,ok,True
12.38,FR,0.9381259083747864,True,False,5.694577336216325,0.0,-2.197265625,-2.242071515209564,34.541015625,71.54296875,0.5167791620410164,ok,True
12.38,RL,0.9381259083747864,True,False,-0.8701856683131642,13.639365642778689,-2.197265625,-2.2711819217020417,38.759765625,71.19140625,0.5167791620410164,ok,True
12.38,RR,0.4381259083747864,False,False,-0.52227737209741,13.560094676282256,-0.263671875,1.1466171652311585,39.814453125,68.90625,0.5167791620410164,ok,True
12.4,FL,0.4497254490852356,False,False,-0.527591250747167,19.099082482487493,-0.439453125,0.3297778131632775,37.96875,69.08203125,0.24522049973909027,ok,True
12.4,FR,0.9497254490852356,True,False,1.5158932450880376,0.0,-2.197265625,-2.2983003282571115,34.27734375,70.48828125,0.24522049973909027,ok,True
12.4,RL,0.9497254490852356,True,False,-0.5125159455025563,8.927178331344956,-2.197265625,-2.318842681090968,38.49609375,70.224609375,0.24522049973909027,ok,True
12.4,RR,0.4497254490852356,False,False,-0.3814895387043299,10.947841158848194,-0.439453125,1.1976523470839384,39.90234375,68.90625,0.24522049973909027,ok,True
12.42,FL,0.4613249897956848,False,False,-0.4985568607187296,13.636137696715888,-0.52734375,-0.10695327649959117,37.96875,69.08203125,0.19439653930322223,ok,True
12.42,FR,0.9613249897956848,True,False,-0.7380523509163128,13.484769323592037,-2.197265625,-2.2867976156847973,34.27734375,69.78515625,0.19439653930322223,ok,True
12.42,RL,0.9613249897956848,True,False,-0.36338761580610723,9.401050312336222,-2.197265625,-2.0700703787497963,38.3203125,69.521484375,0.19439653930322223,ok,True
12.42,RR,0.4613249897956848,False,False,-0.3679543001866986,12.032527179660082,-0.52734375,0.9566569590101918,39.990234375,68.818359375,0.19439653930322223,ok,True
12.44,FL,0.47292453050613403,False,False,-0.348237860367584,6.237015745814311,-0.703125,-0.24685569842818136,37.96875,69.08203125,0.22394099897393824,ok,True
12.44,FR,0.972924530506134,True,False,-0.47850152337990115,11.500379949263671,-2.021484375,-2.1068254475790344,34.541015625,69.43359375,0.22394099897393824,ok,True
12.44,RL,0.972924530506134,True,False,-0.3484626712680766,8.711576013135787,-2.197265625,-1.5584431666986907,38.3203125,69.08203125,0.22394099897393824,ok,True
12.44,RR,0.47292453050613403,False,False,-0.37116549982468827,11.593552984411733,-0.52734375,0.44596827210824,40.07812500000001,68.818359375,0.22394099897393824,ok,True
12.46,FL,0.48452407121658325,False,False,-0.23944740743081505,5.7215862368867025,-0.703125,-0.402005975718871,37.96875,69.08203125,0.2674088174225551,ok,True
12.46,FR,0.9845240712165833,True,False,-0.40975572736322297,13.413788590080445,-2.021484375,-1.912586118462609,34.716796875,69.2578125,0.2674088174225551,ok,True
12.46,RL,0.9845240712165833,True,False,-0.33016509119619675,8.812002734228793,-2.021484375,-1.2263196409189665,38.408203125,68.994140625,0.2674088174225551,ok,True
12.46,RR,0.48452407121658325,False,False,-0.3671925692612932,11.280157555285724,-0.703125,0.10843495402260236,40.166015625,68.73046875,0.2674088174225551,ok,True
12.48,FL,0.49612361192703247,False,False,-0.22541299620158772,7.113417591615365,-0.791015625,-0.5094568529622424,37.96875,69.08203125,0.2749726362427955,ok,True
12.48,FR,0.9961236119270325,True,False,-0.4225736858079199,13.155027379189494,-1.9335937500000002,-1.7772099762644304,34.98046875,69.2578125,0.2749726362427955,ok,True
12.48,RL,0.9961236119270325,True,False,-0.3234096116858515,9.634700261050375,-1.9335937500000002,-1.041688215022372,38.49609375,68.994140625,0.2749726362427955,ok,True
12.48,RR,0.49612361192703247,False,False,-0.3672101600262351,11.030527895401592,-0.791015625,-0.08378659683072091,40.341796875,68.73046875,0.2749726362427955,ok,True
12.5,FL,0.5077231526374817,False,False,-0.266037130821864,8.82360096756091,-0.87890625,-0.5780596079560081,37.96875,69.08203125,0.24555007263118284,ok,True
12.5,FR,0.0077231526374816895,False,False,-0.4039202624908228,12.47643061759038,-1.7578125,-1.6878694138051185,35.068359375,69.2578125,0.24555007263118284,ok,True
12.5,RL,0.0077231526374816895,False,False,-0.3356629176155812,10.390367376067902,-1.7578125,-0.9465928580447669,38.49609375,68.994140625,0.24555007263118284,ok,True
12.5,RR,0.5077231526374817,False,False,-0.36518060867904434,10.962458796872522,-0.87890625,-0.18577356526378253,40.517578125,68.73046875,0.24555007263118284,ok,True
12.52,FL,0.5193226933479309,False,False,-0.3084807836178233,9.955768551794577,-0.9667968750000001,-0.657422133712306,37.96875,69.08203125,0.22535933812599307,ok,True
12.52,FR,0.019322693347930908,False,False,-0.3927653873862097,12.082817121010198,-1.669921875,-1.5895204632264555,35.33203125,69.2578125,0.22535933812599307,ok,True
12.52,RL,0.019322693347930908,False,False,-0.35319878694750617,10.793786868185517,-1.669921875,-0.916657526377522,38.49609375,68.994140625,0.22535933812599307,ok,True
12.52,RR,0.5193226933479309,False,False,-0.356817422812683,10.3726578385461,-0.9667968750000001,-0.22152711445744439,40.60546875,68.73046875,0.22535933812599307,ok,True
12.540000000000001,FL,0.5309222340583801,False,False,-0.34093020518233264,10.992473448342698,-1.142578125,-0.7446110272620672,37.96875,69.08203125,0.20130648547698424,ok,True
12.540000000000001,FR,0.030922234058380127,False,False,-0.37692947635858953,11.106046281004714,-1.58203125,-1.4818288569401816,35.41992187500001,69.2578125,0.20130648547698424,ok,True
12.540000000000001,RL,0.030922234058380127,False,False,-0.35945985463001207,10.723627248701169,-1.58203125,-0.8826851790122328,38.49609375,68.994140625,0.20130648547698424,ok,True
12.540000000000001,RR,0.5309222340583801,False,False,-0.3477991173745226,10.273587229837975,-1.142578125,-0.26073033094511694,40.693359375,68.642578125,0.20130648547698424,ok,True
12.56,FL,0.5425217747688293,False,False,-0.36615424577034206,11.774300187218916,-1.23046875,-0.8328950071652208,37.880859375,69.08203125,0.17934176597389354,ok,True
12.56,FR,0.042521774768829346,False,False,-0.3598046128278076,10.507165314284194,-1.58203125,-1.3738645230994333,35.5078125,69.2578125,0.17934176597389354,ok,True
12.56,RL,0.042521774768829346,False,False,-0.35482956693316803,10.250103097071538,-1.58203125,-0.8359524476195739,38.49609375,68.994140625,0.17934176597389354,ok,True
12.56,RR,0.5425217747688293,False,False,-0.3499314351409627,10.600805666191837,-1.23046875,-0.31399628186368483,40.78125,68.642578125,0.17934176597389354,ok,True
12.58,FL,0.5541213154792786,False,False,-0.38563610360822786,12.434814135911717,-1.318359375,-0.9201549738546797,37.880859375,69.08203125,0.16072290975090756,ok,True
12.58,FR,0.054121315479278564,False,False,-0.34475410990336686,9.900114502697873,-1.494140625,-1.2690885514996961,35.68359375,69.2578125,0.16072290975090756,ok,True
12.58,RL,0.054121315479278564,False,False,-0.343432859853568,9.786895382314393,-1.494140625,-0.773763835900515,38.49609375,68.994140625,0.16072290975090756,ok,True
12.58,RR,0.5541213154792786,False,False,-0.3560228204939897,10.85974222856002,-1.318359375,-0.38589509874365036,40.869140625,68.642578125,0.16072290975090756,ok,True
12.6,FL,0.5657208561897278,False,False,-0.39694194460547505,12.725074297425001,-1.40625,-0.9936377708623207,37.880859375,69.08203125,0.15153502560340873,ok,True
12.6,FR,0.06572085618972778,False,False,-0.3309982719352095,9.349477543598253,-1.40625,-1.180350269126641,35.771484375,69.2578125,0.15153502560340873,ok,True
12.6,RL,0.06572085618972778,False,False,-0.33345667438143545,9.502324138976698,-1.40625,-0.714197934013374,38.49609375,68.994140625,0.15153502560340873,ok,True
12.6,RR,0.5657208561897278,False,False,-0.3638249104409297,11.349874733586255,-1.40625,-0.45611126614318276,40.95703125,68.466796875,0.15153502560340873,ok,True
12.620000000000001,FL,0.577320396900177,False,False,-0.4038527895530303,12.92749379254365,-1.494140625,-1.0508733774192358,37.880859375,69.08203125,0.1475023335503334,ok,True
12.620000000000001,FR,0.077320396900177,False,False,-0.31774029275478954,9.033599592207219,-1.318359375,-1.1095950332883748,35.859375,69.2578125,0.1475023335503334,ok,True
12.620000000000001,RL,0.077320396900177,False,False,-0.3231952843699426,8.894413933025177,-1.318359375,-0.6522787595385553,38.49609375,68.994140625,0.1475023335503334,ok,True
12.620000000000001,RR,0.577320396900177,False,False,-0.38096380897738313,12.382710838648656,-1.494140625,-0.5284027030971532,41.1328125,68.466796875,0.1475023335503334,ok,True
12.64,FL,0.5889199376106262,False,False,-0.40705317486661174,13.032655041603707,-1.58203125,-1.0963011859620833,37.880859375,69.08203125,0.1446781950337018,ok,True
12.64,FR,0.08891993761062622,False,False,-0.309178814204919,8.735132720872365,-1.23046875,-1.0519383276302428,36.123046875,69.2578125,0.1446781950337018,ok,True
12.64,RL,0.08891993761062622,False,False,-0.31034633003862444,8.682507423777183,-1.23046875,-0.5934043495857527,38.49609375,68.994140625,0.1446781950337018,ok,True
12.64,RR,0.5889199376106262,False,False,-0.3968578594470973,12.640536756190954,-1.58203125,-0.5972888680593528,41.220703125,68.466796875,0.1446781950337018,ok,True
12.66,FL,0.6005194783210754,False,False,-0.4105962804498847,13.382550277793836,-1.669921875,-1.147996481104328,37.880859375,69.08203125,0.15034902374240136,ok,True
12.66,FR,0.10051947832107544,False,False,-0.299417498362764,8.123134329816287,-1.142578125,-0.9883227088576318,36.2109375,69.2578125,0.15034902374240136,ok,True
12.66,RL,0.10051947832107544,False,False,-0.30299084451465563,8.341974059919597,-1.142578125,-0.5345311142558916,38.408203125,68.994140625,0.15034902374240136,ok,True
12.66,RR,0.6005194783210754,False,False,-0.4061198697972307,13.259189202169617,-1.669921875,-0.6661184758326896,41.396484375,68.37890625,0.15034902374240136,ok,True
12.68,FL,0.6121190190315247,False,False,-0.41861347076900535,13.7088109382779,-1.7578125,-1.2042062756857228,37.79296875,69.08203125,0.16056357448582922,ok,True
12.68,FR,0.11211901903152466,False,False,-0.28601458217675235,7.9414366878351075,-0.9667968750000001,-0.9204251880852877,36.298828125,69.2578125,0.16056357448582922,ok,True
12.68,RL,0.11211901903152466,False,False,-0.2926641610785097,7.890023599169527,-0.9667968750000001,-0.470802576098776,38.408203125,68.994140625,0.16056357448582922,ok,True
12.68,RR,0.6121190190315247,False,False,-0.41970471698833667,13.755143778783259,-1.7578125,-0.7396921605119957,41.484375,68.37890625,0.16056357448582922,ok,True
12.700000000000001,FL,0.6237185597419739,False,False,-0.42672019341083445,14.225935800076302,-1.9335937500000002,-1.2678571096621702,37.79296875,69.08203125,0.1723843187776633,ok,True
12.700000000000001,FR,0.12371855974197388,False,False,-0.27715623523606736,7.590272065265607,-0.87890625,-0.8441995712933946,36.38671875000001,69.2578125,0.1723843187776633,ok,True
12.700000000000001,RL,0.12371855974197388,False,False,-0.2787737465781981,7.232299812715768,-0.87890625,-0.39823095870412906,38.408203125,68.994140625,0.1723843187776633,ok,True
12.700000000000001,RR,0.6237185597419739,False,False,-0.4287213430800574,14.231639281103273,-1.9335937500000002,-0.8222077265114048,41.572265625,68.37890625,0.1723843187776633,ok,True
12.72,FL,0.6353181004524231,True,False,-0.4357044131568927,14.644857578397028,-2.021484375,-1.340733593890346,37.880859375,69.169921875,0.18210670039004745,ok,True
12.72,FR,0.1353181004524231,False,False,-0.26702694965607954,7.208384018759939,-0.791015625,-0.7570346079790894,36.5625,69.2578125,0.18210670039004745,ok,True
12.72,RL,0.1353181004524231,False,False,-0.2592641968421211,6.585406354795423,-0.791015625,-0.3124115082749561,38.408203125,68.994140625,0.18210670039004745,ok,True
12.72,RR,0.6353181004524231,True,False,-0.4387059888071865,14.758700760341634,-2.021484375,-0.9177640557940223,41.66015625,68.37890625,0.18210670039004745,ok,True
12.74,FL,0.6469176411628723,True,False,-0.43921680761110915,14.775284990618056,-2.109375,-1.4205575588553192,38.056640625,69.43359375,0.18433782990558756,ok,True
12.74,FR,0.14691764116287231,False,False,-0.2570068646424728,6.954555540442836,-0.703125,-0.6647490547165875,36.73828125,69.2578125,0.18433782990558756,ok,True
12.74,RL,0.14691764116287231,False,False,-0.24099070197604322,6.1696748444151455,-0.703125,-0.21692075508205325,38.408203125,68.994140625,0.18433782990558756,ok,True
12.74,RR,0.6469176411628723,True,False,-0.44851271503421053,15.23958871583602,-2.109375,-1.025490009960912,42.01171875000001,68.466796875,0.18433782990558756,ok,True
12.76,FL,0.6585171818733215,True,False,-0.4375168140035579,14.085641066678082,-2.109375,-1.5039863366066142,38.583984375,69.78515625,0.17995443465421435,ok,True
12.76,FR,0.15851718187332153,False,False,-0.2512785635075121,7.274063426325788,-0.615234375,-0.5695995496981995,36.826171875,69.2578125,0.17995443465421435,ok,True
12.76,RL,0.15851718187332153,False,False,-0.23293042949792953,6.492535468262306,-0.615234375,-0.12313942574731657,38.408203125,68.994140625,0.17995443465421435,ok,True
12.76,RR,0.6585171818733215,True,False,-0.45152176374665953,14.79341664662585,-2.109375,-1.131559776230395,42.626953125,68.994140625,0.17995443465421435,ok,True
12.780000000000001,FL,0.6701167225837708,True,False,-0.4131846017042251,12.620875131900307,-2.197265625,-1.6046046191472347,39.287109375,70.576171875,0.16613095910823727,ok,True
12.780000000000001,FR,0.17011672258377075,False,False,-0.26780071761908775,8.434611311772024,-0.52734375,-0.45715458201824316,37.001953125,69.2578125,0.16613095910823727,ok,True
12.780000000000001,RL,0.17011672258377075,False,False,-0.2521227298712403,8.277223396165247,-0.52734375,-0.015214182620853153,38.408203125,68.994140625,0.16613095910823727,ok,True
12.780000000000001,RR,0.6701167225837708,True,False,-0.43528302078113534,13.35771671633143,-2.197265625,-1.2518427539547206,43.2421875,69.78515625,0.16613095910823727,ok,True
12.8,FL,0.68171626329422,True,False,-0.3676578914444256,9.518235438926945,-2.197265625,-1.7497653886160138,40.07812500000001,71.71875,0.15790057928278173,ok,True
12.8,FR,0.18171626329421997,False,False,-0.30549458441164745,10.784783437243824,-0.439453125,-0.2984722949998652,37.08984375,69.2578125,0.15790057928278173,ok,True
12.8,RL,0.18171626329421997,False,False,-0.31102239186348024,11.046997381715931,-0.439453125,0.11979232490820768,38.3203125,68.994140625,0.15790057928278173,ok,True
12.8,RR,0.68171626329422,True,False,-0.39346096710075884,10.473195089211373,-2.197265625,-1.3995626031654698,44.033203125,70.927734375,0.15790057928278173,ok,True
12.82,FL,0.6933158040046692,True,False,-0.2862935989563081,6.562702555692041,-2.197265625,-1.9569978273263855,40.95703125,73.125,0.15164424476017366,ok,True
12.82,FR,0.1933158040046692,False,False,-0.3825132701712475,15.320438098171628,-0.263671875,-0.0762140082529933,37.177734375,69.2578125,0.15164424476017366,ok,True
12.82,RL,0.1933158040046692,False,False,-0.3930184935217462,14.882030416825042,-0.263671875,0.316941742395057,38.3203125,68.994140625,0.15164424476017366,ok,True
12.82,RR,0.6933158040046692,True,False,-0.3100972234433286,6.890509463872576,-2.197265625,-1.6133928530166348,44.82421875,72.158203125,0.15164424476017366,ok,True
12.84,FL,0.7049153447151184,True,True,-0.17617076819248512,2.933170282534833,-2.109375,-2.2232728503141135,42.01171875000001,74.619140625,0.1336471586014694,ok,True
12.84,FR,0.2049153447151184,False,False,-0.4814906370128741,20.204848422904195,-0.17578125,0.20824576185008464,37.265625,69.2578125,0.1336471586014694,ok,True
12.84,RL,0.2049153447151184,False,False,-0.47300861726165544,17.931179896928178,-0.17578125,0.601195221907317,38.3203125,69.08203125,0.1336471586014694,ok,True
12.84,RR,0.7049153447151184,True,True,-0.1368223606114244,3.7902721207609,-2.109375,-1.9208058351468082,45.615234375,73.828125,0.1336471586014694,ok,True
12.86,FL,0.7165148854255676,True,True,0.1805000871996365,0.0,-2.021484375,-2.4500108607526405,43.06640625,76.201171875,0.09588639705443663,ok,True
12.86,FR,0.21651488542556763,False,False,-0.5579127336404477,24.583856073709526,-0.087890625,0.548207911916376,37.529296875,69.169921875,0.09588639705443663,ok,True
12.86,RL,0.21651488542556763,False,False,-0.5197810956177884,20.33269076901619,-0.087890625,0.9340738905194955,38.3203125,69.08203125,0.09588639705443663,ok,True
12.86,RR,0.7165148854255676,True,True,0.12386318378684869,0.0,-2.021484375,-2.2363980900705225,46.40625,75.5859375,0.09588639705443663,ok,True
12.88,FL,0.7281144261360168,True,True,1.184815637192513,0.0,-1.7578125,-2.465947333082259,44.033203125,77.87109375,0.05866667503977396,ok,True
12.88,FR,0.22811442613601685,False,False,-0.601196790395539,24.971699603532308,0.0,0.9191669030679218,37.6171875,69.169921875,0.05866667503977396,ok,True
12.88,RL,0.22811442613601685,False,False,-0.5434886647266296,20.53731676644795,0.0,1.2366783416284988,38.3203125,69.08203125,0.05866667503977396,ok,True
12.88,RR,0.7281144261360168,True,True,1.2238450899744042,0.0,-1.7578125,-2.351766241178736,47.021484375,77.34375,0.05866667503977396,ok,True
12.9,FL,0.7397139668464661,True,True,2.703414018880093,0.0,-1.58203125,-2.3728785286377567,44.912109375,79.541015625,0.03093717451635344,ok,True
12.9,FR,0.23971396684646606,False,False,-0.589996081516192,23.46530447535358,0.087890625,1.2501449331439578,37.705078125,69.169921875,0.03093717451635344,ok,True
12.9,RL,0.23971396684646606,False,False,-0.5423105051000215,20.396435135813235,0.087890625,1.5218545137517094,38.3203125,69.08203125,0.03093717451635344,ok,True
12.9,RR,0.7397139668464661,True,True,3.222789375187163,0.0,-1.58203125,-2.3105380055129285,47.4609375,79.013671875,0.03093717451635344,ok,True
12.92,FL,0.7513135075569153,True,True,4.602313270298447,0.0,-1.40625,-2.1295662375579942,45.70312500000001,81.03515625,0.1446505326741413,ok,True
12.92,FR,0.2513135075569153,False,False,-0.5718626475439553,22.21325341208774,0.17578125,1.5369572341797193,37.79296875,69.169921875,0.1446505326741413,ok,True
12.92,RL,0.2513135075569153,False,False,-0.5439259141610392,20.57020297420065,0.17578125,1.7500846846327975,38.3203125,69.08203125,0.1446505326741413,ok,True
12.92,RR,0.7513135075569153,True,True,5.655510325793145,0.0,-1.40625,-2.078184397966423,47.8125,80.595703125,0.1446505326741413,ok,True
12.94,FL,0.7629130482673645,True,True,6.5551606881797815,0.0,-0.9667968750000001,-1.9019330550104998,46.318359375,82.265625,0.26211100809212134,ok,True
12.94,FR,0.2629130482673645,False,False,-0.5574147289577475,21.357584958873677,0.263671875,1.797282425696791,37.96875,69.169921875,0.26211100809212134,ok,True
12.94,RL,0.2629130482673645,False,False,-0.5484473229876025,21.163068660364313,0.263671875,1.9264859422520295,38.3203125,69.08203125,0.26211100809212134,ok,True
12.94,RR,0.7629130482673645,True,True,8.122989974193834,0.0,-0.9667968750000001,-1.8623685262713292,47.900390625,82.001953125,0.26211100809212134,ok,True
12.96,FL,0.7745125889778137,True,True,8.307762164405139,0.0,-0.703125,-1.6863771489973665,46.7578125,83.408203125,0.37903635364437005,ok,True
12.96,FR,0.2745125889778137,False,False,-0.547309029544904,20.811022569363057,0.439453125,2.0169125643128925,38.056640625,69.169921875,0.37903635364437005,ok,True
12.96,RL,0.2745125889778137,False,False,-0.5568088263655929,22.092758056425158,0.439453125,2.051575608670135,38.232421875,69.08203125,0.37903635364437005,ok,True
12.96,RR,0.7745125889778137,True,True,10.468637871078684,0.0,-0.703125,-1.6603552275606168,47.724609375,83.232421875,0.37903635364437005,ok,True
12.98,FL,0.7861121296882629,True,True,9.964337819292332,0.0,-0.263671875,-1.3260770537558995,47.021484375,84.19921875,0.48499872806374833,ok,True
12.98,FR,0.28611212968826294,False,False,-0.5415959234361251,20.441156715631323,0.52734375,2.190257610162986,38.232421875,69.169921875,0.48499872806374833,ok,True
12.98,RL,0.28611212968826294,False,False,-0.5701491322794433,22.5552237769321,0.52734375,2.124336155343258,38.232421875,69.08203125,0.48499872806374833,ok,True
12.98,RR,0.7861121296882629,True,True,12.774067987721002,0.0,-0.263671875,-1.3183761185630716,47.373046875,84.111328125,0.48499872806374833,ok,True
13.0,FL,0.7977116703987122,True,True,11.3340163939826,0.0,0.087890625,-0.9713631138274981,47.109375,84.638671875,0.5871948206257971,ok,True
13.0,FR,0.29771167039871216,False,False,-0.53501268780623,19.9486950767251,0.615234375,2.3370543206539565,38.3203125,69.169921875,0.5871948206257971,ok,True
13.0,RL,0.29771167039871216,False,False,-0.5717348108845305,22.79195933039678,0.615234375,2.1929007032128767,38.232421875,69.08203125,0.5871948206257971,ok,True
13.0,RR,0.7977116703987122,True,True,14.789728153916048,0.0,0.087890625,-0.9859591277247346,46.7578125,84.638671875,0.5871948206257971,ok,True
13.02,FL,0.8093112111091614,True,True,12.285894468700848,0.0,0.615234375,-0.5719875779305612,47.021484375,84.814453125,0.6900778844378563,ok,True
13.02,FR,0.3093112111091614,False,False,-0.5288056266033736,19.69606488261182,0.703125,2.443345094316786,38.49609375,69.08203125,0.6900778844378563,ok,True
13.02,RL,0.3093112111091614,False,False,-0.5743175226230329,23.127297282669257,0.703125,2.2558556835503207,38.232421875,69.08203125,0.6900778844378563,ok,True
13.02,RR,0.8093112111091614,True,True,16.403573011868733,0.0,0.615234375,-0.5896499776334391,45.966796875,84.814453125,0.6900778844378563,ok,True
13.040000000000001,FL,0.8209107518196106,True,True,12.848549546336546,0.0,0.87890625,-0.18971967195912834,46.58203125,84.462890625,0.7779515346660043,ok,True
13.040000000000001,FR,0.3209107518196106,False,False,-0.5285516945527924,19.84116433353459,0.87890625,2.537406560776246,38.583984375,69.08203125,0.7779515346660043,ok,True
13.040000000000001,RL,0.3209107518196106,False,False,-0.5806426455830793,23.704371210630484,0.703125,2.3198341943250225,38.232421875,69.08203125,0.7779515346660043,ok,True
13.040000000000001,RR,0.8209107518196106,True,True,17.474737880211144,0.0,1.142578125,-0.20541001631460667,45.087890625,84.7265625,0.7779515346660043,ok,True
13.06,FL,0.8325102925300598,True,True,13.709051828388288,0.0,1.318359375,0.21297880756416646,46.142578125,84.02343750000001,0.8169963169025503,ok,True
13.06,FR,0.3325102925300598,False,False,-0.5308779153124638,19.92165543767709,1.142578125,2.6563454020690753,38.671875,69.08203125,0.8169963169025503,ok,True
13.06,RL,0.3325102925300598,False,False,-0.5827051862604959,23.339740730016732,0.703125,2.3563667861009767,38.232421875,68.994140625,0.8169963169025503,ok,True
13.06,RR,0.8325102925300598,True,True,18.82092909791533,0.0,1.58203125,0.2730393824620572,44.033203125,84.19921875,0.8169963169025503,ok,True
13.08,FL,0.844109833240509,True,True,14.89048048772093,0.0,1.58203125,0.571798742725708,45.439453125,83.05664062500001,0.7991876328896481,ok,True
13.08,FR,0.34410983324050903,False,False,-0.529028053423794,19.793241480849815,1.318359375,2.8221458126969,38.759765625,69.08203125,0.7991876328896481,ok,True
13.08,RL,0.34410983324050903,False,False,-0.5790951962066637,23.45988612175424,0.703125,2.3714190722897213,38.056640625,68.994140625,0.7991876328896481,ok,True
13.08,RR,0.844109833240509,True,True,20.526376258910975,0.0,2.197265625,0.7733306368210009,42.802734375,83.408203125,0.7991876328896481,ok,True
