time_s,leg,phase,swing,middle_swing,clearance_mm,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
5.46,FR,0.9246862530708313,True,True,3.2964932249247014,0.0,3.076171875,2.5172421598377634,39.375,72.685546875,0.8338391043179889,ok,True
5.46,RL,0.9246862530708313,True,True,14.907546116549804,0.0,4.130859375,3.458317690896815,35.068359375,73.125,0.8338391043179889,ok,True
5.46,RR,0.4246862530708313,False,False,-0.5532145647495351,21.69291863408342,1.23046875,2.87806772676127,38.056640625,69.08203125,0.8338391043179889,ok,True
5.48,FL,0.4362857937812805,False,False,-0.5479972259185423,18.871465833965615,2.28515625,4.1211852274351894,39.814453125,68.90625,0.9225615672545567,ok,True
5.48,FR,0.9362857937812805,True,False,-0.6954880614764708,17.25482647140879,3.1640625,2.581884299327236,38.759765625,71.279296875,0.9225615672545567,ok,True
5.48,RL,0.9362857937812805,True,False,10.669951018946508,0.0,4.21875,3.618348924335815,34.62890625,71.80664062500001,0.9225615672545567,ok,True
5.48,RR,0.4362857937812805,False,False,-0.550586912113793,21.277793750360647,1.318359375,3.0279829707983765,37.96875,69.08203125,0.9225615672545567,ok,True
5.5,FL,0.44788533449172974,False,False,-0.4141941394269766,8.926802319022785,2.373046875,4.3140530531194425,39.90234375,68.90625,0.6526179408282762,ok,True
5.5,FR,0.9478853344917297,True,False,-0.6303559267474002,12.355906429764454,3.1640625,2.3844738886107986,38.49609375,70.3125,0.6526179408282762,ok,True
5.5,RL,0.9478853344917297,True,False,6.724959682956041,0.0,4.21875,3.842984532161268,34.27734375,70.6640625,0.6526179408282762,ok,True
5.5,RR,0.44788533449172974,False,False,-0.5375474563094756,19.065513956807294,1.40625,2.859271450096027,37.96875,69.08203125,0.6526179408282762,ok,True
5.5200000000000005,FL,0.45948487520217896,False,False,-0.3357928877998073,11.931029522673215,2.63671875,4.281341199466497,39.990234375,68.90625,0.2255614864871668,ok,True
5.5200000000000005,FR,0.959484875202179,True,False,-0.3996126247282489,7.21845257776366,3.076171875,2.4025802812923467,38.3203125,69.521484375,0.2255614864871668,ok,True
5.5200000000000005,RL,0.959484875202179,True,False,3.395654688872443,0.0,4.306640625,3.869472549054876,34.27734375,69.9609375,0.2255614864871668,ok,True
5.5200000000000005,RR,0.45948487520217896,False,False,-0.5072001725609787,17.794556650743793,1.40625,2.6296695104982444,37.96875,69.08203125,0.2255614864871668,ok,True
5.54,FL,0.4710844159126282,False,False,-0.4134351453190521,17.232985546169747,2.724609375,4.153282692621354,40.07812500000001,68.818359375,0.2912401864886917,ok,True
5.54,FR,0.9710844159126282,True,False,-0.28602605361079114,3.8677964986190334,2.98828125,2.532578015298572,38.3203125,69.08203125,0.2912401864886917,ok,True
5.54,RL,0.9710844159126282,True,False,0.342567467436411,0.0,4.21875,3.8505489799334898,34.541015625,69.609375,0.2912401864886917,ok,True
5.54,RR,0.4710844159126282,False,False,-0.49899199662112315,17.74010435722906,1.494140625,2.460462363093755,37.96875,69.08203125,0.2912401864886917,ok,True
5.5600000000000005,FL,0.4826839566230774,False,False,-0.5004739545959869,19.27750173877575,2.724609375,3.874050469021719,40.166015625,68.818359375,0.6265985833842544,ok,True
5.5600000000000005,FR,0.9826839566230774,True,False,-0.19274176688216516,2.492450417641682,3.076171875,2.8199679124546395,38.408203125,68.90625,0.6265985833842544,ok,True
5.5600000000000005,RL,0.9826839566230774,True,False,-0.5641981217238551,11.704254907029068,4.04296875,3.808710207357431,34.716796875,69.43359375,0.6265985833842544,ok,True
5.5600000000000005,RR,0.4826839566230774,False,False,-0.43392047701387715,9.552883785191973,1.669921875,2.4677458988263017,37.96875,69.08203125,0.6265985833842544,ok,True
5.58,FL,0.4942834973335266,False,False,-0.5117919199282839,18.55254161956565,2.724609375,3.5264280717170906,40.341796875,68.818359375,0.7240642868223285,ok,True
5.58,FR,0.9942834973335266,True,False,-0.0992262140109973,1.9789318139830643,3.076171875,3.1634713443349725,38.49609375,68.90625,0.7240642868223285,ok,True
5.58,RL,0.9942834973335266,True,False,-0.39644745437195095,10.192744918733778,3.8671875000000004,3.7866949553634432,34.98046875,69.2578125,0.7240642868223285,ok,True
5.58,RR,0.4942834973335266,False,False,-0.3444638598124883,10.354693911403531,1.9335937500000002,2.4825744678379484,37.96875,69.08203125,0.7240642868223285,ok,True
5.6000000000000005,FL,0.5058830380439758,False,False,-0.4952905586790707,16.974981517856655,2.63671875,3.328687930981371,40.4296875,68.73046875,0.7217040547054511,ok,True
5.6000000000000005,FR,0.00588303804397583,False,False,-0.04522247940655366,2.686062091193882,3.1640625,3.34745806683123,38.49609375,68.994140625,0.7217040547054511,ok,True
5.6000000000000005,RL,0.00588303804397583,False,False,-0.3517942868144497,10.048068555971884,3.6035156249999996,3.766127856439281,35.068359375,69.2578125,0.7217040547054511,ok,True
5.6000000000000005,RR,0.5058830380439758,False,False,-0.36402941874411066,12.312225435803214,2.197265625,2.5115306494833534,37.96875,69.08203125,0.7217040547054511,ok,True
5.62,FL,0.517482578754425,False,False,-0.4564173804334076,13.17931187149223,2.4609375,3.2834127072634844,40.517578125,68.73046875,0.6611658406711526,ok,True
5.62,FR,0.01748257875442505,False,False,-0.15221706558189718,8.060857067920317,3.33984375,3.394490471097264,38.583984375,68.994140625,0.6611658406711526,ok,True
5.62,RL,0.01748257875442505,False,False,-0.3488602213975456,10.678240821217088,3.33984375,3.6895071790568954,35.15625,69.2578125,0.6611658406711526,ok,True
5.62,RR,0.517482578754425,False,False,-0.40095222876242176,12.894567092771545,2.4609375,2.614517932816456,37.96875,69.08203125,0.6611658406711526,ok,True
5.64,FL,0.5290821194648743,False,False,-0.38710579800815825,10.288823991294386,2.4609375,3.256267827621435,40.60546875,68.642578125,0.563978039745766,ok,True
5.64,FR,0.029082119464874268,False,False,-0.2751791686971261,9.847697154855313,3.33984375,3.4236736452005028,38.49609375,69.08203125,0.563978039745766,ok,True
5.64,RL,0.029082119464874268,False,False,-0.35338064156835436,10.642992076439915,3.076171875,3.5595490652957262,35.41992187500001,69.169921875,0.563978039745766,ok,True
5.64,RR,0.5290821194648743,False,False,-0.40794341794182787,12.517565087780303,2.724609375,2.773569282079469,37.96875,69.08203125,0.563978039745766,ok,True
5.66,FL,0.5406816601753235,False,False,-0.3418345116798782,9.652948941800183,2.4609375,3.1979102860410804,40.78125,68.642578125,0.458963271435843,ok,True
5.66,FR,0.040681660175323486,False,False,-0.3332468357515883,10.076053755462183,3.33984375,3.4865073907837774,38.49609375,69.08203125,0.458963271435843,ok,True
5.66,RL,0.040681660175323486,False,False,-0.3567845929195457,10.864010753413076,2.900390625,3.401555287160612,35.5078125,69.169921875,0.458963271435843,ok,True
5.66,RR,0.5406816601753235,False,False,-0.39501406184525023,11.647763005555465,2.900390625,2.9577290884739442,37.96875,69.169921875,0.458963271435843,ok,True
5.68,FL,0.5522812008857727,False,False,-0.33372819385463215,10.70029959203805,2.4609375,3.1406196896479326,40.869140625,68.466796875,0.3597185269201439,ok,True
5.68,FR,0.052281200885772705,False,False,-0.33633607244419605,9.040693890870457,3.33984375,3.553491474677382,38.49609375,69.08203125,0.3597185269201439,ok,True
5.68,RL,0.052281200885772705,False,False,-0.36371828497541725,11.361358879020486,2.724609375,3.2197963279696555,35.595703125,69.169921875,0.3597185269201439,ok,True
5.68,RR,0.5522812008857727,False,False,-0.37148288167740406,10.390829730600844,3.076171875,3.165046511335438,37.96875,69.169921875,0.3597185269201439,ok,True
5.7,FL,0.5638807415962219,False,False,-0.37172823775025177,12.994458201929453,2.63671875,3.0976655028951927,40.95703125,68.466796875,0.22709635144123919,ok,True
5.7,FR,0.06388074159622192,False,False,-0.3068373530401569,8.816701515203112,3.1640625,3.6142061233772202,38.49609375,69.08203125,0.22709635144123919,ok,True
5.7,RL,0.06388074159622192,False,False,-0.3694396507813169,11.24492355993844,2.63671875,3.002086513171081,35.68359375,69.169921875,0.22709635144123919,ok,True
5.7,RR,0.5638807415962219,False,False,-0.3505309037867832,10.06093158044651,3.1640625,3.4085126350779036,37.880859375,69.169921875,0.22709635144123919,ok,True
5.72,FL,0.5754802823066711,False,False,-0.39696925989317344,12.153907984094664,2.724609375,3.1417567581695245,41.1328125,68.37890625,0.10895381269513403,ok,True
5.72,FR,0.07548028230667114,False,False,-0.32478682715150753,10.815312517701095,3.076171875,3.589967908918966,38.49609375,69.08203125,0.10895381269513403,ok,True
5.72,RL,0.07548028230667114,False,False,-0.37222999365628395,11.514225374704916,2.4609375,2.824123612820796,35.859375,69.169921875,0.10895381269513403,ok,True
5.72,RR,0.5754802823066711,False,False,-0.33974473397296867,9.561041267718215,3.33984375,3.612904588436462,37.880859375,69.169921875,0.10895381269513403,ok,True
5.74,FL,0.5870798230171204,False,False,-0.3776509411055895,10.38715252985024,2.8125,3.264672253393514,41.220703125,68.37890625,0.055664567088817035,ok,True
5.74,FR,0.08707982301712036,False,False,-0.36150690371070104,12.046029494207916,2.98828125,3.482587190639926,38.49609375,69.08203125,0.055664567088817035,ok,True
5.74,RL,0.08707982301712036,False,False,-0.37515434926176094,11.440222533853545,2.373046875,2.727566169430046,36.03515625,69.169921875,0.055664567088817035,ok,True
5.74,RR,0.5870798230171204,False,False,-0.3305337269268044,9.582264698598863,3.427734375,3.7348567114078337,37.880859375,69.169921875,0.055664567088817035,ok,True
5.76,FL,0.5986793637275696,False,False,-0.3380655281685352,9.176019304292993,2.900390625,3.374671321592499,41.30859375,68.37890625,0.04932441779002691,ok,True
5.76,FR,0.09867936372756958,False,False,-0.3917929971470613,12.964541371647309,2.900390625,3.3842332036835936,38.49609375,69.08203125,0.04932441779002691,ok,True
5.76,RL,0.09867936372756958,False,False,-0.3770448729806114,11.756961594552735,2.28515625,2.632910963819263,36.123046875,69.169921875,0.04932441779002691,ok,True
5.76,RR,0.5986793637275696,False,False,-0.32760947254384387,9.295155811366778,3.515625,3.85440414106192,37.880859375,69.169921875,0.04932441779002691,ok,True
5.78,FL,0.6102789044380188,False,False,-0.31173358771167947,8.546268951818453,3.076171875,3.4757952403847043,41.396484375,68.291015625,0.0470534433223229,ok,True
5.78,FR,0.1102789044380188,False,False,-0.4103140499946145,13.550255628277137,2.724609375,3.293474702715256,38.49609375,69.08203125,0.0470534433223229,ok,True
5.78,RL,0.1102789044380188,False,False,-0.3838385219232382,12.04953596721353,2.28515625,2.5749748791272324,36.298828125,69.169921875,0.0470534433223229,ok,True
5.78,RR,0.6102789044380188,False,False,-0.31980937214896865,8.97130453670328,3.515625,3.934647088844913,37.880859375,69.169921875,0.0470534433223229,ok,True
5.8,FL,0.621878445148468,False,False,-0.3021473446888773,8.63491541429753,3.33984375,3.561020649532423,41.484375,68.291015625,0.04726312835099362,ok,True
5.8,FR,0.12187844514846802,False,False,-0.41678702846380256,13.337374020817746,2.4609375,3.218277045172404,38.408203125,69.08203125,0.04726312835099362,ok,True
5.8,RL,0.12187844514846802,False,False,-0.39198536742994505,12.5565908242283,2.28515625,2.5490751519188515,36.38671875000001,69.2578125,0.04726312835099362,ok,True
5.8,RR,0.621878445148468,False,False,-0.3106879276827401,8.616494976732666,3.515625,3.979989939607955,37.880859375,69.169921875,0.04726312835099362,ok,True
5.82,FL,0.6334779858589172,True,False,-0.2991462200360173,8.450798000229808,3.515625,3.6916868375682967,41.66015625,68.291015625,0.054400207882854885,ok,True
5.82,FR,0.13347798585891724,False,False,-0.41526945231459833,13.49748555854234,2.28515625,3.0968838889030095,38.408203125,69.08203125,0.054400207882854885,ok,True
5.82,RL,0.13347798585891724,False,False,-0.4036056216720346,13.25240562188091,2.28515625,2.569872573711696,36.474609375,69.2578125,0.054400207882854885,ok,True
5.82,RR,0.6334779858589172,True,False,-0.29794204425399873,7.965185794162576,3.515625,3.9783846564244647,37.880859375,69.169921875,0.054400207882854885,ok,True
5.84,FL,0.6450775265693665,True,False,-0.2912719288773874,7.879435378151641,3.6035156249999996,3.8442784885126393,42.01171875000001,68.466796875,0.09174590397261016,ok,True
5.84,FR,0.14507752656936646,False,False,-0.41951219907700177,13.853221390580558,2.197265625,2.9531607870124126,38.408203125,69.08203125,0.09174590397261016,ok,True
5.84,RL,0.14507752656936646,False,False,-0.4206848491189463,13.995771831674471,2.197265625,2.6028406323139786,36.73828125,69.2578125,0.09174590397261016,ok,True
5.84,RR,0.6450775265693665,True,False,-0.2802688382939622,7.461974551991826,3.6035156249999996,3.96414909424577,38.056640625,69.2578125,0.09174590397261016,ok,True
5.86,FL,0.6566770672798157,True,False,-0.26399879851028707,6.3409128339840715,3.6035156249999996,3.9664893672197747,42.5390625,68.90625,0.14471304400920423,ok,True
5.86,FR,0.15667706727981567,False,False,-0.43196341690746043,14.751981668337288,2.109375,2.83958533238941,38.408203125,69.08203125,0.14471304400920423,ok,True
5.86,RL,0.15667706727981567,False,False,-0.4345364371332594,14.644216754972488,2.109375,2.6200562381126526,36.826171875,69.2578125,0.14471304400920423,ok,True
5.86,RR,0.6566770672798157,True,False,-0.26538854530688827,7.160931784291004,3.6035156249999996,3.9651883630800273,38.49609375,69.78515625,0.14471304400920423,ok,True
5.88,FL,0.6682766079902649,True,False,-0.20697479079566372,4.252068490296058,3.69140625,4.036022251755375,43.06640625,69.609375,0.18243246189355725,ok,True
5.88,FR,0.1682766079902649,False,False,-0.45270882758410846,16.319476469117472,2.021484375,2.779311739838288,38.408203125,69.08203125,0.18243246189355725,ok,True
5.88,RL,0.1682766079902649,False,False,-0.45544256898288893,16.620950147067806,2.021484375,2.6289926075231724,36.9140625,69.2578125,0.18243246189355725,ok,True
5.88,RR,0.6682766079902649,True,False,-0.2471974481214334,5.4615044362032945,3.69140625,3.975240313410253,39.111328125,70.48828125,0.18243246189355725,ok,True
5.9,FL,0.6798761487007141,True,False,-0.0045476952817702365,3.4193629919030495,3.69140625,4.017671154230095,43.857421875,70.6640625,0.20412714411588803,ok,True
5.9,FR,0.1798761487007141,False,False,-0.48260184092731306,17.939635911141867,1.9335937500000002,2.800904642830993,38.408203125,69.08203125,0.20412714411588803,ok,True
5.9,RL,0.1798761487007141,False,False,-0.49795291225852856,19.28309901997821,1.9335937500000002,2.6661447838343593,37.08984375,69.169921875,0.20412714411588803,ok,True
5.9,RR,0.6798761487007141,True,False,-0.18339952213683453,2.4429256979077656,3.69140625,3.9582237712430515,39.990234375,71.54296875,0.20412714411588803,ok,True
5.92,FL,0.6914756894111633,True,False,0.0005342761668358786,0.0,3.69140625,3.8223705197647453,44.73632812500001,71.982421875,0.21786337834373373,ok,True
5.92,FR,0.19147568941116333,False,False,-0.5195879081351246,21.076359042576875,1.7578125,2.897591963136763,38.408203125,69.08203125,0.21786337834373373,ok,True
5.92,RL,0.19147568941116333,False,False,-0.5355383073215869,20.678577839217688,1.7578125,2.7895920061044195,37.177734375,69.169921875,0.21786337834373373,ok,True
5.92,RR,0.6914756894111633,True,False,0.03308072765448311,0.0,3.69140625,3.8009293023034023,40.869140625,72.861328125,0.21786337834373373,ok,True
5.94,FL,0.7030752301216125,True,True,0.21972589303254075,0.0,3.6035156249999996,3.541001968164337,45.52734375,73.564453125,0.24310804146588133,ok,True
5.94,FR,0.20307523012161255,False,False,-0.5613169484157826,23.3228457339592,1.669921875,3.0428885950502327,38.3203125,69.08203125,0.24310804146588133,ok,True
5.94,RL,0.20307523012161255,False,False,-0.5480225508083247,21.17161733472158,1.669921875,2.9781558354720143,37.265625,69.169921875,0.24310804146588133,ok,True
5.94,RR,0.7030752301216125,True,True,0.49385376048863283,0.0,3.6035156249999996,3.4859808588821783,41.923828125,74.443359375,0.24310804146588133,ok,True
5.96,FL,0.7146747708320618,True,True,1.1094456447265504,0.0,3.515625,3.3666415000150485,46.318359375,75.322265625,0.30551287464082644,ok,True
5.96,FR,0.21467477083206177,False,False,-0.5792988746354255,23.148441770951656,1.58203125,3.1651884071064296,38.3203125,69.08203125,0.30551287464082644,ok,True
5.96,RL,0.21467477083206177,False,False,-0.5528582426611306,21.268137629991045,1.58203125,3.1700121505331067,37.44140625,69.169921875,0.30551287464082644,ok,True
5.96,RR,0.7146747708320618,True,True,1.7977340592826714,0.0,3.515625,3.326747205761654,42.890625,76.025390625,0.30551287464082644,ok,True
5.98,FL,0.726274311542511,True,True,2.636557734614478,0.0,3.427734375,3.262657319841813,46.93359375,76.9921875,0.3779078850805119,ok,True
5.98,FR,0.226274311542511,False,False,-0.5702947838001349,22.31824329970708,1.494140625,3.2665201112674973,38.3203125,69.08203125,0.3779078850805119,ok,True
5.98,RL,0.226274311542511,False,False,-0.5535984308931152,21.32003815195651,1.494140625,3.3170233142490435,37.6171875,69.169921875,0.3779078850805119,ok,True
5.98,RR,0.726274311542511,True,True,3.7091470189149627,0.0,3.427734375,3.2584773739386335,43.857421875,77.6953125,0.3779078850805119,ok,True
6.0,FL,0.7378738522529602,True,True,4.544321991519232,0.0,3.1640625,3.187283704970745,47.373046875,78.662109375,0.44329210382474626,ok,True
6.0,FR,0.2378738522529602,False,False,-0.5598733988679272,21.629787605463232,1.40625,3.331359936992316,38.3203125,69.08203125,0.44329210382474626,ok,True
6.0,RL,0.2378738522529602,False,False,-0.5573468273603749,21.782451745203204,1.40625,3.3848925783242807,37.705078125,69.169921875,0.44329210382474626,ok,True
6.0,RR,0.7378738522529602,True,True,5.871829434733786,0.0,3.1640625,3.214433138936821,44.82421875,79.27734375,0.44329210382474626,ok,True
6.0200000000000005,FL,0.7494733929634094,True,True,6.571590437916081,0.0,2.900390625,3.099302183065836,47.8125,80.419921875,0.4948964254469382,ok,True
6.0200000000000005,FR,0.24947339296340942,False,False,-0.5514551902638526,21.065989277083098,1.318359375,3.351837116698896,38.3203125,69.08203125,0.4948964254469382,ok,True
6.0200000000000005,RL,0.24947339296340942,False,False,-0.5639432957574991,22.03641665358807,1.318359375,3.377659250448528,37.79296875,69.169921875,0.4948964254469382,ok,True
6.0200000000000005,RR,0.7494733929634094,True,True,8.149303785680088,0.0,2.900390625,3.1282461640651067,45.615234375,80.771484375,0.4948964254469382,ok,True
6.04,FL,0.7610729336738586,True,True,8.598042333334721,0.0,2.63671875,2.8643542524884635,47.900390625,81.826171875,0.5234094927068721,ok,True
6.04,FR,0.26107293367385864,False,False,-0.5445419985267014,20.768841339577392,1.23046875,3.341416414677698,38.3203125,69.08203125,0.5234094927068721,ok,True
6.04,RL,0.26107293367385864,False,False,-0.5665387194940946,22.42190875922219,1.23046875,3.3054690733313703,37.880859375,69.169921875,0.5234094927068721,ok,True
6.04,RR,0.7610729336738586,True,True,10.255370385454778,0.0,2.63671875,2.8878632957066213,46.23046875,82.177734375,0.5234094927068721,ok,True
6.0600000000000005,FL,0.7726724743843079,True,True,10.587771025445573,0.0,2.109375,2.606346296869779,47.8125,82.96875,0.5374567756873581,ok,True
6.0600000000000005,FR,0.27267247438430786,False,False,-0.5405365116041283,20.4710242607266,1.23046875,3.2789750288932047,38.3203125,69.08203125,0.5374567756873581,ok,True
6.0600000000000005,RL,0.27267247438430786,False,False,-0.5706415194633163,22.7641029896841,0.9667968750000001,3.174974102715282,37.96875,69.08203125,0.5374567756873581,ok,True
6.0600000000000005,RR,0.7726724743843079,True,True,12.279424501509276,0.0,2.28515625,2.614949117231495,46.66992187500001,83.3203125,0.5374567756873581,ok,True
6.08,FL,0.7842720150947571,True,True,12.380479909345363,0.0,1.7578125,2.300597914244241,47.373046875,83.935546875,0.5202205564247778,ok,True
6.08,FR,0.2842720150947571,False,False,-0.5367004926568886,20.27726304282915,1.142578125,3.1900394995207444,38.3203125,69.08203125,0.5202205564247778,ok,True
6.08,RL,0.2842720150947571,False,False,-0.5742159638530281,22.859055360543266,0.87890625,2.9845134784097143,38.232421875,69.08203125,0.5202205564247778,ok,True
6.08,RR,0.7842720150947571,True,True,14.115911035479254,0.0,2.021484375,2.3400312933055814,47.021484375,84.111328125,0.5202205564247778,ok,True
6.1000000000000005,FL,0.7958715558052063,True,True,13.898169229644806,0.0,1.23046875,1.8630946393807923,46.93359375,84.462890625,0.4492318343126058,ok,True
6.1000000000000005,FR,0.2958715558052063,False,False,-0.5318937982652927,19.838126901705028,1.142578125,3.1046582986320077,38.232421875,69.08203125,0.4492318343126058,ok,True
6.1000000000000005,RL,0.2958715558052063,False,False,-0.5739370857729825,23.0252046008236,0.703125,2.730275628956262,38.3203125,69.08203125,0.4492318343126058,ok,True
6.1000000000000005,RR,0.7958715558052063,True,True,15.448979512230219,0.0,1.58203125,2.017286978665047,47.109375,84.638671875,0.4492318343126058,ok,True
6.12,FL,0.8074710965156555,True,True,15.047083602232808,0.0,0.791015625,1.446907648929377,46.142578125,84.814453125,0.3682999452064437,ok,True
6.12,FR,0.3074710965156555,False,False,-0.5276976904712016,19.768126927685756,0.9667968750000001,2.979568305024681,38.232421875,69.08203125,0.3682999452064437,ok,True
6.12,RL,0.3074710965156555,False,False,-0.5737056069923113,23.135247118624367,0.615234375,2.465601017113203,38.408203125,69.08203125,0.3682999452064437,ok,True
6.12,RR,0.8074710965156555,True,True,16.310904845175376,0.0,1.23046875,1.7016763082083706,47.021484375,84.814453125,0.3682999452064437,ok,True
6.140000000000001,FL,0.8190706372261047,True,True,15.822379561012303,0.0,0.439453125,0.9662511045305627,45.17578125,84.7265625,0.2729637705524869,ok,True
6.140000000000001,FR,0.31907063722610474,False,False,-0.5258502401671861,19.797422440918165,0.87890625,2.839295872495143,38.232421875,69.08203125,0.2729637705524869,ok,True
6.140000000000001,RL,0.31907063722610474,False,False,-0.5758543600737909,23.45958316905912,0.52734375,2.2109607630499917,38.49609375,69.08203125,0.2729637705524869,ok,True
6.140000000000001,RR,0.8190706372261047,True,True,16.55423305868657,0.0,0.791015625,1.2862253899688851,46.66992187500001,84.7265625,0.2729637705524869,ok,True
6.16,FL,0.830670177936554,True,True,16.811409885497007,0.0,-0.087890625,0.529635227379589,44.12109375,84.19921875,0.20989637549534568,ok,True
6.16,FR,0.33067017793655396,False,False,-0.5298409667504056,20.302733189615694,0.791015625,2.637372513690447,38.232421875,69.08203125,0.20989637549534568,ok,True
6.16,RL,0.33067017793655396,False,False,-0.5766317788969411,23.005132949112895,0.439453125,2.014952746979147,38.583984375,68.994140625,0.20989637549534568,ok,True
6.16,RR,0.830670177936554,True,True,17.023541925394515,0.0,0.263671875,0.8645066242215814,46.23046875,84.19921875,0.20989637549534568,ok,True
6.18,FL,0.8422697186470032,True,True,18.252067684448328,0.0,-0.439453125,0.10893487563206251,42.890625,83.49609375,0.1531926418480651,ok,True
6.18,FR,0.3422697186470032,False,False,-0.5329025446065283,20.24649375112843,0.615234375,2.422513016878158,38.232421875,69.08203125,0.1531926418480651,ok,True
6.18,RL,0.3422697186470032,False,False,-0.5706937962597358,22.830635311223823,0.439453125,1.8503041893544159,38.759765625,68.994140625,0.1531926418480651,ok,True
6.18,RR,0.8422697186470032,True,True,17.820176122953836,0.0,-0.17578125,0.44101336804387437,45.615234375,83.408203125,0.1531926418480651,ok,True
6.2,FL,0.8538692593574524,True,True,19.487836679806346,0.0,-0.791015625,-0.34458330809611404,41.66015625,82.44140625,0.16362103486693133,ok,True
6.2,FR,0.3538692593574524,False,False,-0.5306371311674107,20.146736181717856,0.52734375,2.218627670402919,38.232421875,69.08203125,0.16362103486693133,ok,True
6.2,RL,0.3538692593574524,False,False,-0.5682923111447052,22.8472879593615,0.263671875,1.7227083324018089,38.935546875,68.994140625,0.16362103486693133,ok,True
6.2,RR,0.8538692593574524,True,True,18.154749585623005,0.0,-0.615234375,-0.048119169456764165,44.82421875,82.265625,0.16362103486693133,ok,True
6.22,FL,0.8654688000679016,True,True,20.26886823641133,0.0,-1.142578125,-0.737540680590017,40.4296875,81.12304687500001,0.2040082282197915,ok,True
6.22,FR,0.3654688000679016,False,False,-0.5324228089560873,20.4519146419602,0.439453125,2.0186881932183023,38.232421875,69.08203125,0.2040082282197915,ok,True
6.22,RL,0.3654688000679016,False,False,-0.5669137420469261,22.697569112114092,0.17578125,1.6209848466046366,39.0234375,68.994140625,0.2040082282197915,ok,True
6.22,RR,0.8654688000679016,True,True,17.828704963633978,0.0,-0.9667968750000001,-0.49196291100009176,43.857421875,80.859375,0.2040082282197915,ok,True
6.24,FL,0.8770683407783508,True,True,20.46136169168139,0.0,-1.494140625,-1.1035359877609814,39.111328125,79.62890625,0.2518091402685734,ok,True
6.24,FR,0.37706834077835083,False,False,-0.5382340764683025,20.71113623955621,0.263671875,1.8695764409302116,38.056640625,69.08203125,0.2518091402685734,ok,True
6.24,RL,0.37706834077835083,False,False,-0.5638458487821768,22.43677636907602,0.087890625,1.4948069316772514,39.111328125,68.994140625,0.2518091402685734,ok,True
6.24,RR,0.8770683407783508,True,True,16.620000138709067,0.0,-1.318359375,-0.8929796571526419,42.978515625,79.365234375,0.2518091402685734,ok,True
6.26,FL,0.8886678814888,True,True,19.811874051575085,0.0,-1.58203125,-1.4401632045994435,37.880859375,77.958984375,0.30358579328365076,ok,True
6.26,FR,0.38866788148880005,False,False,-0.5433933699490745,21.103677003584686,0.087890625,1.7341057178048214,38.056640625,69.08203125,0.30358579328365076,ok,True
6.26,RL,0.38866788148880005,False,False,-0.5598779442453211,22.132914553017528,0.087890625,1.384611136985675,39.287109375,68.994140625,0.30358579328365076,ok,True
6.26,RR,0.8886678814888,True,True,14.564087745726498,0.0,-1.58203125,-1.268389431060272,42.01171875000001,77.783203125,0.30358579328365076,ok,True
6.28,FL,0.9002674221992493,True,True,18.254689034226697,0.0,-1.7578125,-1.6881327446222845,36.826171875,76.2890625,0.3563275660437384,ok,True
6.28,FR,0.40026742219924927,False,False,-0.5458971305010163,21.16630409436682,0.0,1.5552622929785949,38.056640625,69.08203125,0.3563275660437384,ok,True
6.28,RL,0.40026742219924927,False,False,-0.5565701558999242,21.909153297474735,0.0,1.327552368263286,39.375,68.994140625,0.3563275660437384,ok,True
6.28,RR,0.9002674221992493,True,True,11.716225497715921,0.0,-1.7578125,-1.6109043474540454,41.1328125,76.11328125,0.3563275660437384,ok,True
6.3,FL,0.9118669629096985,True,True,15.77970810448205,0.0,-2.021484375,-1.865019838352779,35.859375,74.619140625,0.41848606763899043,ok,True
6.3,FR,0.4118669629096985,False,False,-0.5492808973173169,21.464399944381736,-0.087890625,1.3719453481925465,38.056640625,69.08203125,0.41848606763899043,ok,True
6.3,RL,0.4118669629096985,False,False,-0.5530856468203421,21.69052719612032,-0.087890625,1.2740365616681293,39.462890625,68.90625,0.41848606763899043,ok,True
6.3,RR,0.9118669629096985,True,True,8.091190007872854,0.0,-2.021484375,-1.8470564128159015,40.166015625,74.53125,0.41848606763899043,ok,True
6.32,FL,0.9234665036201477,True,True,12.359286672180614,0.0,-2.109375,-2.059334198722036,35.068359375,73.125,0.5410354204310062,ok,True
6.32,FR,0.4234665036201477,False,False,-0.5536122587782161,21.637267919582772,-0.17578125,1.2269075699147207,38.056640625,69.08203125,0.5410354204310062,ok,True
6.32,RL,0.4234665036201477,False,False,-0.5503244414598041,21.26819594323346,-0.17578125,1.2042732278172903,39.638671875,68.90625,0.5410354204310062,ok,True
6.32,RR,0.9234665036201477,True,True,3.664565905738701,0.0,-2.109375,-2.0425856470983024,39.462890625,72.861328125,0.5410354204310062,ok,True
6.34,FL,0.9350660443305969,True,False,8.02620314505878,0.0,-2.109375,-2.2473035042771143,34.62890625,71.80664062500001,0.6615999494290903,ok,True
6.34,FR,0.4350660443305969,False,False,-0.5556851879560953,21.432726114122076,-0.439453125,1.0825316041170863,38.056640625,69.08203125,0.6615999494290903,ok,True
6.34,RL,0.4350660443305969,False,False,-0.544141351097413,18.16114066006229,-0.17578125,1.144669802591377,39.7265625,68.90625,0.6615999494290903,ok,True
6.34,RR,0.9350660443305969,True,False,-0.6610594373843842,14.413385461027548,-2.28515625,-2.228993801433096,38.935546875,71.630859375,0.6615999494290903,ok,True
