time_s,leg,phase,swing,middle_swing,clearance_mm,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
5.1000000000000005,RR,0.21589456498622894,False,False,-0.5296510093186768,19.103199180691135,0.0,0.38906089098944663,57.12890625,90.615234375,0.538691316321038,ok,True
5.12,FL,0.22749409079551697,False,False,-0.6213655298842047,27.4290279022475,-0.087890625,-0.3325714579395457,56.162109375,90.87890625,0.37591267353458635,ok,True
5.12,FR,0.727494090795517,True,True,1.4802143275630812,0.0,-2.373046875,-3.0287053415594976,63.45703125000001,99.140625,0.37591267353458635,ok,True
5.12,RL,0.727494090795517,True,True,3.1587185628838137,0.0,-2.373046875,-3.4144943438822812,66.62109375,97.470703125,0.37591267353458635,ok,True
5.12,RR,0.22749409079551697,False,False,-0.5206961557107509,18.865699065292226,-0.087890625,0.7279852828590715,57.041015625,90.615234375,0.37591267353458635,ok,True
5.14,FL,0.239093616604805,False,False,-0.6201436939391874,25.93653022697119,0.087890625,0.2487773029367128,56.42578125,90.87890625,0.2607101228430935,ok,True
5.14,FR,0.739093616604805,True,True,3.708809965181026,0.0,-2.28515625,-2.86509837147163,64.51171875,100.72265625000001,0.2607101228430935,ok,True
5.14,RL,0.739093616604805,True,True,5.526765715169704,0.0,-2.109375,-3.1154185215888064,67.236328125,99.31640625,0.2607101228430935,ok,True
5.14,RR,0.239093616604805,False,False,-0.5183219614962042,18.710508653450393,-0.087890625,1.0995370102561202,57.041015625,90.615234375,0.2607101228430935,ok,True
5.16,FL,0.250693142414093,False,False,-0.5997869097251196,24.08287740317635,0.17578125,0.8742130900000726,56.513671875,90.791015625,0.18382227929506315,ok,True
5.16,FR,0.750693142414093,True,True,6.387233062619721,0.0,-1.9335937500000002,-2.7366349845748883,65.390625,102.12890625,0.18382227929506315,ok,True
5.16,RL,0.750693142414093,True,True,8.232351965327469,0.0,-1.669921875,-2.7137559493790206,67.67578125,100.986328125,0.18382227929506315,ok,True
5.16,RR,0.250693142414093,False,False,-0.516125102739684,18.739367309986328,0.0,1.4157410416977367,57.041015625,90.615234375,0.18382227929506315,ok,True
5.18,FL,0.26229268312454224,False,False,-0.58185725206987,23.266661532763052,0.263671875,1.4147746255055558,56.6015625,90.791015625,0.19380393022336817,ok,True
5.18,FR,0.7622926831245422,True,True,8.960696624830664,0.0,-1.58203125,-2.5719818290026106,66.181640625,103.359375,0.19380393022336817,ok,True
5.18,RL,0.7622926831245422,True,True,11.052971873823036,0.0,-1.40625,-2.354390124315255,67.939453125,102.48046875,0.19380393022336817,ok,True
5.18,RR,0.26229268312454224,False,False,-0.5214796791295356,19.606914668107613,0.087890625,1.6755341294712895,57.041015625,90.615234375,0.19380393022336817,ok,True
5.2,FL,0.27389222383499146,False,False,-0.5727806880057446,22.741818624015043,0.439453125,1.7847123858975305,56.689453125,90.703125,0.3321849937339869,ok,True
5.2,FR,0.7738922238349915,True,True,11.206674147311357,0.0,-1.142578125,-2.2165149227239853,66.708984375,104.501953125,0.3321849937339869,ok,True
5.2,RL,0.7738922238349915,True,True,14.008385354092795,0.0,-0.87890625,-1.9841055517184925,67.763671875,103.798828125,0.3321849937339869,ok,True
5.2,RR,0.27389222383499146,False,False,-0.5336464932519241,20.07316670382307,0.17578125,1.9023024040930243,57.041015625,90.615234375,0.3321849937339869,ok,True
5.22,FL,0.2854917645454407,False,False,-0.570836622318327,22.71220952110826,0.615234375,2.0601876134326873,56.865234375,90.703125,0.5225199151702615,ok,True
5.22,FR,0.7854917645454407,True,True,13.058712301143347,0.0,-0.703125,-1.8329742517971395,67.060546875,105.205078125,0.5225199151702615,ok,True
5.22,RL,0.7854917645454407,True,True,17.01407184811937,0.0,-0.52734375,-1.6402815700240905,67.5,104.765625,0.5225199151702615,ok,True
5.22,RR,0.2854917645454407,False,False,-0.5409759544681148,20.777285366534606,0.439453125,2.0367735440899715,57.041015625,90.615234375,0.5225199151702615,ok,True
5.24,FL,0.2970913052558899,False,False,-0.565039575635598,21.88120077070554,0.703125,2.2583684135051683,57.041015625,90.615234375,0.7546364640777872,ok,True
5.24,FR,0.7970913052558899,True,True,14.397743758340214,0.0,-0.087890625,-1.3987557991797952,67.236328125,105.732421875,0.7546364640777872,ok,True
5.24,RL,0.7970913052558899,True,True,20.01704800252149,0.0,0.087890625,-1.2124997004193696,66.884765625,105.46875,0.7546364640777872,ok,True
5.24,RR,0.2970913052558899,False,False,-0.5459861279224487,20.665523643827157,0.52734375,2.0961788875297698,57.041015625,90.615234375,0.7546364640777872,ok,True
5.26,FL,0.3086908459663391,False,False,-0.5575441475213216,21.777313834954494,0.791015625,2.345893490989988,57.12890625,90.615234375,1.0883205446661948,ok,True
5.26,FR,0.8086908459663391,True,True,15.008396691390896,0.0,0.439453125,-0.9297264308825728,66.97265625,105.8203125,1.0883205446661948,ok,True
5.26,RL,0.8086908459663391,True,True,22.795108509518005,0.0,0.615234375,-0.7809840506322827,66.005859375,105.908203125,1.0883205446661948,ok,True
5.26,RR,0.3086908459663391,False,False,-0.545274106900695,20.68590024358249,0.615234375,2.173655279348401,56.865234375,90.615234375,1.0883205446661948,ok,True
5.28,FL,0.32029038667678833,False,False,-0.5568983563400826,21.823711156897115,0.9667968750000001,2.375362683915663,57.216796875,90.52734375,1.4884131950327932,ok,True
5.28,FR,0.8202903866767883,True,True,14.914370572300564,0.0,0.87890625,-0.388769181642397,66.62109375,105.55664062500001,1.4884131950327932,ok,True
5.28,RL,0.8202903866767883,True,True,25.27791590940877,0.0,1.318359375,-0.22263204938383072,65.0390625,105.908203125,1.4884131950327932,ok,True
5.28,RR,0.32029038667678833,False,False,-0.545626015138384,20.52409427022597,0.615234375,2.2342395420754104,56.865234375,90.615234375,1.4884131950327932,ok,True
5.3,FL,0.33188992738723755,False,False,-0.5617252000797018,22.025653522180153,1.318359375,2.406278420809815,57.39257812500001,90.52734375,1.9369316617676406,ok,True
5.3,FR,0.8318899273872375,True,True,14.688134025481887,0.0,1.23046875,0.1037666345927289,66.005859375,105.029296875,1.9369316617676406,ok,True
5.3,RL,0.8318899273872375,True,True,27.203949342174973,0.0,2.021484375,0.3604330565731882,63.80859375000001,105.732421875,1.9369316617676406,ok,True
5.3,RR,0.33188992738723755,False,False,-0.5388354846507931,20.177394871587378,0.52734375,2.272609514816115,56.865234375,90.615234375,1.9369316617676406,ok,True
5.32,FL,0.34348946809768677,False,False,-0.5577906965140711,21.52967027863455,1.494140625,2.556814220801449,57.48046875,90.43945312500001,2.3400699023658778,ok,True
5.32,FR,0.8434894680976868,True,True,14.353395515261935,0.0,1.58203125,0.525788210980037,65.126953125,104.23828125,2.3400699023658778,ok,True
5.32,RL,0.8434894680976868,True,True,29.312834743839584,0.0,2.63671875,1.0176547222265921,62.40234375,105.029296875,2.3400699023658778,ok,True
5.32,RR,0.34348946809768677,False,False,-0.5357598223754145,20.377351895037037,0.52734375,2.214550761219448,56.865234375,90.615234375,2.3400699023658778,ok,True
5.34,FL,0.355089008808136,False,False,-0.5511403295721251,21.365410761974427,1.9335937500000002,2.8218418749879364,57.568359375,90.43945312500001,2.709577176623653,ok,True
5.34,FR,0.855089008808136,True,True,13.220873431342927,0.0,1.9335937500000002,0.9302942290723265,64.16015625,103.0078125,2.709577176623653,ok,True
5.34,RL,0.855089008808136,True,True,31.643396804182295,0.0,3.33984375,1.6518564620519331,60.99609375,104.0625,2.709577176623653,ok,True
5.34,RR,0.355089008808136,False,False,-0.536603443016273,20.45486818187494,0.52734375,2.11666417419092,56.865234375,90.615234375,2.709577176623653,ok,True
5.36,FL,0.3666885495185852,False,False,-0.5456174976111172,21.0950010785657,2.28515625,3.109114731644722,57.83203125,90.43945312500001,3.1408394882429156,ok,True
5.36,FR,0.8666885495185852,True,True,10.858504561850168,0.0,2.021484375,1.3021946627798784,63.10546874999999,101.6015625,3.1408394882429156,ok,True
5.36,RL,0.8666885495185852,True,True,33.80808175004009,0.0,4.04296875,2.2859652459652393,59.501953125,103.0078125,3.1408394882429156,ok,True
5.36,RR,0.3666885495185852,False,False,-0.5361684404675965,20.413227238224284,0.263671875,2.0590729910876724,56.77734375,90.615234375,3.1408394882429156,ok,True
5.38,FL,0.3782880902290344,False,False,-0.5441249031610668,21.03093828746966,2.724609375,3.4838420095325824,57.919921875,90.263671875,3.5909735303316763,ok,True
5.38,FR,0.8782880902290344,True,True,7.1873263263340785,0.0,2.109375,1.5376086332707695,61.87500000000001,100.01953125,3.5909735303316763,ok,True
5.38,RL,0.8782880902290344,True,True,35.56342717307018,0.0,4.658203125,2.9700127322027283,58.18359375,101.68945312500001,3.5909735303316763,ok,True
5.38,RR,0.3782880902290344,False,False,-0.53344146795474,20.28914906360183,0.087890625,1.9860732992478893,56.77734375,90.615234375,3.5909735303316763,ok,True
5.4,FL,0.38988763093948364,False,False,-0.5504048538023248,22.059217368079498,2.98828125,3.9272426122299233,58.00781250000001,90.263671875,4.083711586873528,ok,True
5.4,FR,0.8898876309394836,True,True,2.205820468469816,0.0,2.197265625,1.6736318346659975,60.8203125,98.26171875,4.083711586873528,ok,True
5.4,RL,0.8898876309394836,True,True,36.66000596068332,0.0,5.185546875,3.643521326402935,56.865234375,100.1953125,4.083711586873528,ok,True
5.4,RR,0.38988763093948364,False,False,-0.5303650279213368,20.16275950619002,0.0,1.8831207199971765,56.77734375,90.615234375,4.083711586873528,ok,True
5.42,FL,0.40148717164993286,False,False,-0.5276347882613996,13.451429218401039,3.076171875,4.418881759062866,58.095703125,90.17578125,4.5736649512409215,ok,True
5.42,FR,0.9014871716499329,True,True,-1.2381426774985411,33.91760124538033,2.373046875,1.4913992548066617,59.67773437500001,96.591796875,4.5736649512409215,ok,True
5.42,RL,0.9014871716499329,True,True,37.004960773203656,0.0,5.361328125,4.312045289901005,55.72265625,98.701171875,4.5736649512409215,ok,True
5.42,RR,0.40148717164993286,False,False,-0.5243441175494662,18.9952162359182,0.087890625,1.6844660716177526,56.77734375,90.615234375,4.5736649512409215,ok,True
5.44,FL,0.4130867123603821,False,False,-0.16204933875084426,4.522766866413191,3.1640625,4.644162734302979,58.27148437499999,90.17578125,4.64022022490758,ok,True
5.44,FR,0.9130867123603821,True,True,-0.8099497813678219,27.825421450189957,2.63671875,1.1675817771018597,58.71093750000001,94.921875,4.64022022490758,ok,True
5.44,RL,0.9130867123603821,True,True,35.61964987919317,0.0,5.625,4.794071111947076,54.84375,97.294921875,4.64022022490758,ok,True
5.44,RR,0.4130867123603821,False,False,-0.4792669435527974,14.694778818072876,0.17578125,1.1175509768810599,56.689453125,90.615234375,4.64022022490758,ok,True
5.46,FL,0.4246862530708313,False,False,-0.0048788208628219865,3.5126137754752573,3.427734375,4.079812891544457,58.35937500000001,90.17578125,4.306489203329893,ok,True
5.46,FR,0.9246862530708313,True,True,-0.6120113469746391,24.242149114771703,2.724609375,1.1034438390513124,57.83203125,93.427734375,4.306489203329893,ok,True
5.46,RL,0.9246862530708313,True,True,32.12130863289896,0.0,5.712890625000001,5.058243086477414,53.96484375,95.9765625,4.306489203329893,ok,True
5.46,RR,0.4246862530708313,False,False,-0.4132835919969935,11.498724262557811,0.439453125,0.3865640902892407,56.689453125,90.52734375,4.306489203329893,ok,True
5.48,FL,0.4362857937812805,False,False,0.0005663989010168402,0.0,3.515625,3.5682618483268147,58.53515625,90.087890625,3.6603669955451763,ok,True
5.48,FR,0.9362857937812805,True,False,-0.5922377332194945,23.888874657467248,2.8125,1.1509791534715406,57.216796875,92.021484375,3.6603669955451763,ok,True
5.48,RL,0.9362857937812805,True,False,26.62699766908057,0.0,5.80078125,5.1843067678668415,53.525390625,94.833984375,3.6603669955451763,ok,True
5.48,RR,0.4362857937812805,False,False,-0.3783559092735006,11.355666209346388,0.52734375,-0.2702517105936456,56.689453125,90.52734375,3.6603669955451763,ok,True
5.5,FL,0.44788533449172974,False,False,-0.025819634648621692,2.657393124212232,3.6035156249999996,3.410192753973934,58.71093750000001,90.087890625,2.803919900795792,ok,True
5.5,FR,0.9478853344917297,True,False,-0.586557854652045,22.662873469980806,2.8125,1.2984105852588088,56.689453125,90.87890625,2.803919900795792,ok,True
5.5,RL,0.9478853344917297,True,False,20.941330753350627,0.0,5.80078125,5.209936203702103,53.26171875,93.8671875,2.803919900795792,ok,True
5.5,RR,0.44788533449172974,False,False,-0.38613047222030294,12.594871136488056,0.615234375,-0.6500697366427209,56.689453125,90.52734375,2.803919900795792,ok,True
5.5200000000000005,FL,0.45948487520217896,False,False,-0.11935744398328119,6.269098883513762,3.69140625,3.348286920655861,58.798828125,90.0,1.7168020968237925,ok,True
5.5200000000000005,FR,0.959484875202179,True,False,-0.5551792670076827,19.083959998064906,2.724609375,1.4510199809804813,56.513671875,90.17578125,1.7168020968237925,ok,True
5.5200000000000005,RL,0.959484875202179,True,False,15.002297218702887,0.0,5.712890625000001,5.2390484825695465,53.26171875,93.1640625,1.7168020968237925,ok,True
5.5200000000000005,RR,0.45948487520217896,False,False,-0.4136769319515732,13.685962260373898,0.703125,-0.741193499486191,56.6015625,90.52734375,1.7168020968237925,ok,True
5.54,FL,0.4710844159126282,False,False,-0.2609613972667374,12.363227124904622,3.779296875,3.3308596632944756,58.88671875,90.0,0.6975716095262038,ok,True
5.54,FR,0.9710844159126282,True,False,-0.46034018700225054,8.795459423272707,2.724609375,1.5454963196905342,56.513671875,89.82421875,0.6975716095262038,ok,True
5.54,RL,0.9710844159126282,True,False,8.674439440312112,0.0,5.712890625000001,5.221657013164019,53.525390625,92.8125,0.6975716095262038,ok,True
5.54,RR,0.4710844159126282,False,False,-0.43894416408712944,14.680636435317446,0.791015625,-0.517363177198875,56.6015625,90.52734375,0.6975716095262038,ok,True
5.5600000000000005,FL,0.4826839566230774,False,False,-0.4446571605455224,20.264770686043867,3.8671875000000004,3.339260798830472,58.97460937500001,89.912109375,0.7954750114650739,ok,True
5.5600000000000005,FR,0.9826839566230774,True,False,-0.25029418133233616,2.9249820864719847,2.63671875,1.6081373744460747,56.689453125,89.736328125,0.7954750114650739,ok,True
5.5600000000000005,RL,0.9826839566230774,True,False,2.4653658761713966,0.0,5.625,5.19611157819332,53.701171875,92.4609375,0.7954750114650739,ok,True
5.5600000000000005,RR,0.4826839566230774,False,False,-0.4495524981553978,15.88108384874549,0.87890625,0.09744697390385228,56.6015625,90.52734375,0.7954750114650739,ok,True
5.58,FL,0.4942834973335266,False,False,-0.5821848576288424,26.158576188607828,4.130859375,3.3979220938806134,59.0625,89.82421875,1.8858743187980234,ok,True
5.58,FR,0.9942834973335266,True,False,0.3616659057253113,0.0,2.4609375,1.8545198703687835,56.865234375,89.82421875,1.8858743187980234,ok,True
5.58,RL,0.9942834973335266,True,False,-1.2463397859462932,26.929578485351183,5.537109375,4.898572414375673,53.876953125,92.37304687500001,1.8858743187980234,ok,True
5.58,RR,0.4942834973335266,False,False,-0.40473367683931116,4.423952893392602,1.142578125,0.94733485765911,56.6015625,90.615234375,1.8858743187980234,ok,True
5.6000000000000005,FL,0.5058830380439758,False,False,-0.5933236155765131,21.73355078315823,4.21875,3.2181156986307475,59.23828124999999,89.736328125,2.39542612191939,ok,True
5.6000000000000005,FR,0.00588303804397583,False,False,0.3034674392622394,0.0,2.28515625,2.0526151667488133,56.865234375,89.912109375,2.39542612191939,ok,True
5.6000000000000005,RL,0.00588303804397583,False,False,-0.7059207101551557,18.620604742379626,5.2734375,4.394981546297127,53.96484375,92.197265625,2.39542612191939,ok,True
5.6000000000000005,RR,0.5058830380439758,False,False,0.0007980864593915005,0.0,1.23046875,1.1793409346768913,56.6015625,90.615234375,2.39542612191939,ok,True
5.62,FL,0.517482578754425,False,False,-0.5221772014114556,16.330467294172145,4.130859375,3.147216376622492,59.32617187500001,89.47265625000001,2.561510211773286,ok,True
5.62,FR,0.01748257875442505,False,False,0.00021208995269750286,0.0,2.373046875,1.9890899305232441,57.041015625,90.087890625,2.561510211773286,ok,True
5.62,RL,0.01748257875442505,False,False,-0.517677478484746,19.70720839414426,5.009765625000001,4.193600074469039,54.140625,92.021484375,2.561510211773286,ok,True
5.62,RR,0.517482578754425,False,False,-0.02281585112436091,3.655609964982642,1.494140625,1.2310197331165067,56.689453125,90.703125,2.561510211773286,ok,True
5.64,FL,0.5290821194648743,False,False,-0.4426884705217571,12.677798785356705,3.8671875000000004,3.184725743096034,59.32617187500001,89.384765625,2.517114735945702,ok,True
5.64,FR,0.029082119464874268,False,False,-0.04176678829186098,4.552890856668872,2.63671875,1.9995191365663267,57.12890625,90.263671875,2.517114735945702,ok,True
5.64,RL,0.029082119464874268,False,False,-0.5173979320098054,18.12653657660623,4.5703125,4.2087641365321495,54.140625,91.7578125,2.517114735945702,ok,True
5.64,RR,0.5290821194648743,False,False,-0.13999810914225308,7.2875901575820645,1.9335937500000002,1.2692086731781713,56.689453125,90.791015625,2.517114735945702,ok,True
5.66,FL,0.5406816601753235,False,False,-0.37970581721090413,9.56549642156054,3.69140625,3.163154449477047,59.4140625,89.296875,2.1840456650369315,ok,True
5.66,FR,0.040681660175323486,False,False,-0.17242449994792075,8.064743746064842,2.8125,2.0715294916898,57.216796875,90.43945312500001,2.1840456650369315,ok,True
5.66,RL,0.040681660175323486,False,False,-0.49081843426729277,15.385092492367246,4.21875,4.158541420509929,54.228515625,91.669921875,2.1840456650369315,ok,True
5.66,RR,0.5406816601753235,False,False,-0.25392221452980035,9.14056612881175,2.28515625,1.3838953914384697,56.689453125,90.87890625,2.1840456650369315,ok,True
5.68,FL,0.5522812008857727,False,False,-0.3254328937734863,8.676871811540105,3.515625,3.115893173616177,59.501953125,89.208984375,1.6950242856255757,ok,True
5.68,FR,0.052281200885772705,False,False,-0.2888612747527636,10.232755888983036,2.98828125,2.185944740578052,57.216796875,90.52734375,1.6950242856255757,ok,True
5.68,RL,0.052281200885772705,False,False,-0.4401548822436513,12.63881933246008,3.779296875,3.9802490397820782,54.31640625,91.58203125,1.6950242856255757,ok,True
5.68,RR,0.5522812008857727,False,False,-0.31557654352264153,9.83888113209227,2.8125,1.6262868080807875,56.689453125,90.87890625,1.6950242856255757,ok,True
5.7,FL,0.5638807415962219,False,False,-0.3085478781676698,9.163516514419557,3.427734375,3.10762780429228,59.58984374999999,89.12109375,1.1812879461682686,ok,True
5.7,FR,0.06388074159622192,False,False,-0.35302865098545133,11.445438381033979,3.1640625,2.2743069732346313,57.216796875,90.615234375,1.1812879461682686,ok,True
5.7,RL,0.06388074159622192,False,False,-0.3888823013702275,10.525621593721153,3.427734375,3.6880186043763574,54.404296875,91.494140625,1.1812879461682686,ok,True
5.7,RR,0.5638807415962219,False,False,-0.3375850965176147,9.80353473786905,3.1640625,1.98321323730924,56.689453125,90.87890625,1.1812879461682686,ok,True
5.72,FL,0.5754802823066711,False,False,-0.3297238391515439,10.905826958552458,3.1640625,3.129802467594544,59.67773437500001,89.033203125,0.6532691414992535,ok,True
5.72,FR,0.07548028230667114,False,False,-0.37754813841979484,13.597436610275679,3.427734375,2.3409415688210315,57.30468749999999,90.615234375,0.6532691414992535,ok,True
5.72,RL,0.07548028230667114,False,False,-0.3463474341761641,9.30671325054762,2.900390625,3.2532006711792927,54.4921875,91.40625000000001,0.6532691414992535,ok,True
5.72,RR,0.5754802823066711,False,False,-0.33481406918532686,9.298280051194263,3.6035156249999996,2.485385682525604,56.689453125,90.966796875,0.6532691414992535,ok,True
5.74,FL,0.5870798230171204,False,False,-0.3475521340473575,9.771831567858234,2.98828125,3.187783003849489,59.765625,88.857421875,0.19287905035783615,ok,True
5.74,FR,0.08707982301712036,False,False,-0.4483316079890304,17.508612639366085,3.515625,2.3712470712346962,57.30468749999999,90.615234375,0.19287905035783615,ok,True
5.74,RL,0.08707982301712036,False,False,-0.3236106316995696,9.048217304343446,2.4609375,2.8073801702010095,54.580078125,91.318359375,0.19287905035783615,ok,True
5.74,RR,0.5870798230171204,False,False,-0.3244658859272581,9.061495157138769,4.04296875,2.9992726032216805,56.689453125,90.966796875,0.19287905035783615,ok,True
5.76,FL,0.5986793637275696,False,False,-0.32267252498008325,8.620321928232096,2.8125,3.150082047589044,59.94140625000001,88.857421875,0.2071631045846349,ok,True
5.76,FR,0.09867936372756958,False,False,-0.5009266269352941,18.418457314165618,3.69140625,2.479309535060363,57.216796875,90.615234375,0.2071631045846349,ok,True
5.76,RL,0.09867936372756958,False,False,-0.3131597390963192,8.962655271912535,2.109375,2.368847153664312,54.66796875,91.318359375,0.2071631045846349,ok,True
5.76,RR,0.5986793637275696,False,False,-0.3155857697174774,8.504069323191013,4.39453125,3.498378212437019,56.689453125,90.87890625,0.2071631045846349,ok,True
5.78,FL,0.6102789044380188,False,False,-0.29055635612351693,7.640984651960274,2.724609375,3.0601662031124652,60.029296875,88.76953125,0.47417679328855744,ok,True
5.78,FR,0.1102789044380188,False,False,-0.5084849528450702,18.207121904081323,3.779296875,2.626558730144428,57.216796875,90.615234375,0.47417679328855744,ok,True
5.78,RL,0.1102789044380188,False,False,-0.3096958726564042,9.19731092314333,1.7578125,2.001955934862531,54.931640625,91.318359375,0.47417679328855744,ok,True
5.78,RR,0.6102789044380188,False,False,-0.29911311900343573,7.771839171875808,4.658203125,3.9179916366292664,56.689453125,90.87890625,0.47417679328855744,ok,True
5.8,FL,0.621878445148468,False,False,-0.2802928333961868,8.540729412368865,3.1640625,2.907992047217728,60.20507812499999,88.76953125,0.633045619806713,ok,True
5.8,FR,0.12187844514846802,False,False,-0.49791136422394633,16.947340321405967,3.427734375,2.8344081430914434,57.216796875,90.615234375,0.633045619806713,ok,True
5.8,RL,0.12187844514846802,False,False,-0.32157107094102355,9.981048273056356,2.021484375,1.6899687091101907,55.107421875,91.318359375,0.633045619806713,ok,True
5.8,RR,0.621878445148468,False,False,-0.2770931751114175,7.089164851092018,4.482421875,4.276087559027236,56.6015625,90.87890625,0.633045619806713,ok,True
5.82,FL,0.6334779858589172,True,False,-0.2996023952410859,9.278173432016322,3.6035156249999996,2.808810465234483,60.29296875000001,88.76953125,0.6553333557611895,ok,True
5.82,FR,0.13347798585891724,False,False,-0.47471787078594285,15.769010844729813,2.98828125,2.9890581079883467,57.12890625,90.52734375,0.6553333557611895,ok,True
5.82,RL,0.13347798585891724,False,False,-0.34780443038431863,11.685351062229707,2.197265625,1.470595610170414,55.1953125,91.318359375,0.6553333557611895,ok,True
5.82,RR,0.6334779858589172,True,False,-0.25590175835735196,6.09733588665593,4.39453125,4.537736611777908,56.6015625,90.87890625,0.6553333557611895,ok,True
5.84,FL,0.6450775265693665,True,False,-0.32332733372179845,10.220098800604607,4.04296875,2.9353947533477482,60.55664062500001,88.857421875,0.46719563200033404,ok,True
5.84,FR,0.14507752656936646,False,False,-0.45766275723153893,14.794387925812462,2.4609375,2.9170150300605564,57.12890625,90.52734375,0.46719563200033404,ok,True
5.84,RL,0.14507752656936646,False,False,-0.39660719487978613,14.016628225219128,2.373046875,1.4435316687025344,55.37109375,91.318359375,0.46719563200033404,ok,True
5.84,RR,0.6450775265693665,True,False,-0.21401756553637852,4.208718932948759,4.21875,4.600539231803501,56.77734375,90.966796875,0.46719563200033404,ok,True
5.86,FL,0.6566770672798157,True,False,-0.3408526573937254,9.770068666790907,4.21875,3.279062430067474,61.17187499999999,89.296875,0.12559146175475294,ok,True
5.86,FR,0.15667706727981567,False,False,-0.4373879990710039,14.166900129371887,2.28515625,2.6271638516773117,57.12890625,90.52734375,0.12559146175475294,ok,True
5.86,RL,0.15667706727981567,False,False,-0.4424507079218848,15.362124287139572,2.28515625,1.6628850035048932,55.458984375,91.318359375,0.12559146175475294,ok,True
5.86,RR,0.6566770672798157,True,False,-0.1602986036918358,3.5302431406086554,4.21875,4.414409047025685,57.30468749999999,91.40625000000001,0.12559146175475294,ok,True
5.88,FL,0.6682766079902649,True,False,-0.31245256269986366,6.913988538185082,4.306640625,3.606896978316529,61.87500000000001,90.0,0.14064552703849947,ok,True
5.88,FR,0.1682766079902649,False,False,-0.43910906211806766,15.422443330013405,2.109375,2.351807169765795,57.041015625,90.52734375,0.14064552703849947,ok,True
5.88,RL,0.1682766079902649,False,False,-0.4645544280580116,16.448617476378846,2.28515625,1.9546550435378556,55.634765625,91.318359375,0.14064552703849947,ok,True
5.88,RR,0.6682766079902649,True,False,-0.13553628562192055,2.687501696738845,4.130859375,4.170445860411668,58.00781250000001,92.109375,0.14064552703849947,ok,True
5.9,FL,0.6798761487007141,True,False,-0.18274552683585077,3.9201031625812925,4.482421875,3.811422548542456,62.84179687500001,90.966796875,0.2803374463076128,ok,True
5.9,FR,0.1798761487007141,False,False,-0.4759527387588336,18.520502796710137,1.9335937500000002,2.2091683859418314,57.041015625,90.52734375,0.2803374463076128,ok,True
5.9,RL,0.1798761487007141,False,False,-0.48778027171056393,18.08067523593476,2.28515625,2.2816013014614462,55.810546875,91.23046875,0.2803374463076128,ok,True
5.9,RR,0.6798761487007141,True,False,-0.09488306902466492,1.653669364956979,4.130859375,3.9040780702201476,58.88671875,93.076171875,0.2803374463076128,ok,True
5.92,FL,0.6914756894111633,True,False,0.10740666609643235,0.0,4.39453125,3.9139389695242968,63.720703125,92.28515625,0.3075363188177197,ok,True
5.92,FR,0.19147568941116333,False,False,-0.5339504542889728,23.02211269555001,1.9335937500000002,2.22666107014713,57.041015625,90.52734375,0.3075363188177197,ok,True
5.92,RL,0.19147568941116333,False,False,-0.5150556923023547,19.493620490971285,2.109375,2.5948944157464218,55.8984375,91.23046875,0.3075363188177197,ok,True
5.92,RR,0.6914756894111633,True,False,0.17561247655299705,0.0,4.21875,3.735800968856954,59.94140625000001,94.30664062500001,0.3075363188177197,ok,True
5.94,FL,0.7030752301216125,True,True,0.867577926008764,0.0,4.21875,3.976022494590261,64.6875,93.779296875,0.28190677203773107,ok,True
5.94,FR,0.20307523012161255,False,False,-0.5948932319844169,25.91816141540708,1.9335937500000002,2.4149178546781096,57.041015625,90.52734375,0.28190677203773107,ok,True
5.94,RL,0.20307523012161255,False,False,-0.5262330129606196,19.667368583701272,1.9335937500000002,2.876348494756655,55.98632812500001,91.142578125,0.28190677203773107,ok,True
5.94,RR,0.7030752301216125,True,True,1.0912118471826244,0.0,4.21875,3.7278883566647556,61.083984375,95.80078125,0.28190677203773107,ok,True
5.96,FL,0.7146747708320618,True,True,2.4240390236069804,0.0,4.130859375,3.937998874483257,65.56640625,95.537109375,0.238369979798821,ok,True
5.96,FR,0.21467477083206177,False,False,-0.6105024921246038,25.47768962158307,1.669921875,2.7222601714387484,57.041015625,90.52734375,0.238369979798821,ok,True
5.96,RL,0.21467477083206177,False,False,-0.5320623274651798,20.08802208382078,1.669921875,3.1013274778942916,56.162109375,91.142578125,0.238369979798821,ok,True
5.96,RR,0.7146747708320618,True,True,2.73859095523607,0.0,4.130859375,3.7723637812892794,62.22656250000001,97.3828125,0.238369979798821,ok,True
5.98,FL,0.726274311542511,True,True,4.478784285485024,0.0,3.779296875,3.8544248594570716,66.357421875,97.20703125,0.24883924060478477,ok,True
5.98,FR,0.226274311542511,False,False,-0.5982245492747312,24.203012776097292,1.669921875,3.0056641105269195,57.041015625,90.52734375,0.24883924060478477,ok,True
5.98,RL,0.226274311542511,False,False,-0.5361794560389266,20.284715580885766,1.494140625,3.2655862636223407,56.337890625,90.966796875,0.24883924060478477,ok,True
5.98,RR,0.726274311542511,True,True,5.116514729090568,0.0,4.04296875,3.797784214711679,63.369140625,98.96484375,0.24883924060478477,ok,True
6.0,FL,0.7378738522529602,True,True,6.828690889213659,0.0,3.6035156249999996,3.7849441428210326,67.060546875,98.96484375,0.32346468892265917,ok,True
6.0,FR,0.2378738522529602,False,False,-0.5851999304103683,23.45856026073292,1.58203125,3.185054377873248,57.041015625,90.52734375,0.32346468892265917,ok,True
