roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
1.6791750790378839,-1.394970511171673,0.1968983518997948,0.0,1.0,5.12,RR,0.7094355821609497,True,True,0.742768915494283,-0.0497446982117844,-16.62489267657776,3.1897467134529833,False,2.5954606212854587,0.9667968750000001,3.0304841746870337,58.18359375,104.4140625,1.6791750790378839,ok,True
1.7274215525940178,-1.585615374830886,0.23075615049400303,0.0,1.0,5.14,FL,0.7261022329330444,True,True,0.7594355662663778,15.817822557697525,-23.527889413495117,-3.7191580326380347,False,0.0,0.703125,2.474541362431011,58.095703125,104.501953125,1.7274215525940178,ok,True
1.7274215525940178,-1.585615374830886,0.00905466075673798,0.0,1.0,5.14,FR,0.22610223293304443,False,False,0.25943556626637765,-4.173997312513368,-25.912283274051468,-6.1644196011508114,False,30.277707237461055,-0.263671875,3.322744361960232,51.416015625,91.40625000000001,1.7274215525940178,ok,True
1.7274215525940178,-1.585615374830886,0.013496010331767174,0.0,1.0,5.14,RL,0.22610223293304443,False,False,0.25943556626637765,-3.4305264477185875,-8.684687738032636,11.13010875547064,False,27.080763215147297,0.439453125,5.245851220102799,51.32812500000001,91.142578125,1.7274215525940178,ok,True
1.7274215525940178,-1.585615374830886,0.22248121133277757,0.0,1.0,5.14,RR,0.7261022329330444,True,True,0.7594355662663778,-0.0043621619737546635,-17.43550519579523,2.3781631914887384,False,3.1592678355058967,0.0,2.1652273298181495,58.88671875,104.765625,1.7274215525940178,ok,True
1.708458501887971,-1.7232700062721995,0.26927683751362486,0.0,1.0,5.16,FL,0.7427688837051392,True,True,0.7761022170384725,16.339709560293613,-21.278598354659508,-1.4637775001131175,False,0.0,-0.439453125,1.4249244801990097,57.83203125,104.765625,1.7232700062721995,ok,True
1.708458501887971,-1.7232700062721995,0.005949464738941854,0.0,1.0,5.16,FR,0.24276888370513916,False,False,0.2761022170384724,-4.064844470118997,-23.692634776022356,-3.933056639065363,False,29.917372838041185,-0.615234375,2.9403934629359356,51.32812500000001,91.58203125,1.7232700062721995,ok,True
1.708458501887971,-1.7232700062721995,0.011481119625061242,0.0,1.0,5.16,RL,0.24276888370513916,False,False,0.2761022170384724,-3.4625254637147966,-8.014179227030928,11.800469836839477,False,26.653301202338454,0.0,5.016751102320185,51.591796875,91.23046875,1.7232700062721995,ok,True
1.708458501887971,-1.7232700062721995,0.23495636079890378,0.0,1.0,5.16,RR,0.7427688837051392,True,True,0.7761022170384725,-0.001198155814848001,-18.173644688401314,1.639273581688716,False,3.486521816456515,-0.9667968750000001,1.3315174807667136,59.4140625,104.94140625,1.7232700062721995,ok,True
1.5955465945384215,-1.8216131283103962,0.2987488327619349,0.0,1.0,5.18,FL,0.7594355344772339,True,True,0.7927688678105672,15.983198528085593,-19.379505986193763,0.43531079017825647,False,0.0,-1.40625,0.33123261096595097,57.216796875,104.765625,1.8216131283103962,ok,True
1.5955465945384215,-1.8216131283103962,0.006115859020550798,0.0,1.0,5.18,FR,0.2594355344772339,False,False,0.2927688678105671,-3.951561296936336,-21.200164511353258,-1.4311736749349535,False,29.158300052463982,-0.87890625,2.4065177616666924,51.240234375,91.7578125,1.8216131283103962,ok,True
1.5955465945384215,-1.8216131283103962,0.011429749854690125,0.0,1.0,5.18,RL,0.2594355344772339,False,False,0.2927688678105671,-3.4587195358641956,-7.318522801193545,12.494410166750555,False,26.26654430425533,-0.263671875,4.790653580934684,51.767578125,91.494140625,1.8216131283103962,ok,True
1.5955465945384215,-1.8216131283103962,0.2303215533126495,0.0,1.0,5.18,RR,0.7594355344772339,True,True,0.7927688678105672,-0.005337875359723299,-18.776785016288677,1.0356962838660806,False,3.7736118000137657,-1.9335937500000002,0.5714770807303047,59.58984374999999,104.58984375000001,1.8216131283103962,ok,True
1.4511918313218812,-1.897424441417514,0.31751980594278434,0.0,1.0,5.2,FL,0.7761021852493286,True,True,0.8094355185826619,14.950194758683459,-17.72294150851526,2.0894165668706,False,0.0,-2.373046875,-0.8144646364601922,56.513671875,104.4140625,1.897424441417514,ok,True
1.4511918313218812,-1.897424441417514,0.00832031807511795,0.0,1.0,5.2,FR,0.2761021852493286,False,False,0.30943551858266183,-3.848641065040723,-18.58066593524418,1.1969728944575735,False,29.18830141739253,-1.23046875,1.817186783712028,51.064453125,92.021484375,1.897424441417514,ok,True
1.4511918313218812,-1.897424441417514,0.011750658769883699,0.0,1.0,5.2,RL,0.2761021852493286,False,False,0.30943551858266183,-3.438322264777513,-6.580367802669754,13.229139178991671,False,26.106043134575,-0.703125,4.541564274749562,52.03125,91.669921875,1.897424441417514,ok,True
1.4511918313218812,-1.897424441417514,0.24289336332571784,0.0,1.0,5.2,RR,0.7761021852493286,True,True,0.8094355185826619,-0.00510650875915758,-19.19859772413936,0.6132034840569496,False,3.6688058731426723,-2.8125,-0.26867853253583734,59.58984374999999,103.974609375,1.897424441417514,ok,True
1.4001289165868795,-1.953791639482367,0.30186302214962746,0.0,1.0,5.22,FL,0.7927688360214233,True,True,0.8261021693547567,14.356653670024402,-15.01618609334753,4.787381621139113,False,0.0,-3.33984375,-1.877257007200961,55.72265625,103.7109375,1.953791639482367,ok,True
