time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
31.32,0.06364786344741635,0.016964263973803913,0.22943637478423173,0.46729096401863685,-1.4348344691231782,-0.04868922824033827,ok
31.34,0.062127031019609036,0.01459329865769895,0.23024315926650182,0.4650657973622348,-0.8741329377207716,-0.34011137002875225,ok
31.36,0.06119836640575821,0.012147990659008573,0.23102181025916294,0.4623441181835756,-0.5419007415245718,-0.4204021911515333,ok
31.38,0.061026824848053274,0.009922152795272862,0.2315447072130216,0.45752639116859933,-0.2404254243978918,-0.4129444707245186,ok
31.400000000000002,0.06154313135336956,0.008027981740904709,0.23186845146226953,0.4498427241616975,0.10932962571405686,-0.3738622880240071,ok
31.42,0.06254254103834295,0.006561619523095443,0.23212969463043315,0.439259500565733,0.4139489780329167,-0.310526004492348,ok
31.44,0.06387782690111063,0.005643078647052239,0.23232283014686478,0.4270557499091871,0.5510057153098754,-0.23336913936043271,ok
31.46,0.06535801720450513,0.005312255367979199,0.23239833779378166,0.41436323923104923,0.5913544529671109,-0.17992564339635275,ok
31.48,0.06669308809604693,0.005417937472607872,0.23232765960536886,0.40233675338423913,0.562430659115989,-0.15318446684092685,ok
31.5,0.06766899336229568,0.005745618045597426,0.23201245385138436,0.391593986990736,0.4786731351940149,-0.12105883651388204,ok
31.52,0.06825785212739172,0.006203667778936241,0.23150613458743835,0.3821464808768611,0.3203046576465725,-0.09879838320908144,ok
31.54,0.0684740846028522,0.006728863924017239,0.23078124904558206,0.37395509892661405,0.14352469621999964,-0.07487355148925756,ok
31.560000000000002,0.06840905808009676,0.007226626705981917,0.22983158674881088,0.3670844305681995,-0.020511082157160066,-0.045105275639746985,ok
31.580000000000002,0.0681837974189747,0.0075792959931674595,0.22872551804936989,0.3612508851794422,-0.11155087993008934,0.011236926641695167,ok
31.6,0.0679028451763582,0.007695005491761219,0.22743722696046983,0.3564690517229927,0.029617710176739767,0.08559590916403076,ok
31.62,0.0675376312995293,0.007567206803429115,0.2260661841575077,0.3498991026881224,0.4262549609836871,0.17575811762612034,ok
31.64,0.06724920536312529,0.007248457071368012,0.22489437371404825,0.3414476516277871,0.8236309842098847,0.28451434738938947,ok
31.66,0.06710807026528973,0.00661390597670805,0.22376195802070306,0.33081131885602305,1.0441930643503794,0.45010016616146153,ok
31.68,0.06708770003869155,0.005492366923872896,0.2227514485877766,0.3176318879206522,1.1378968042546918,0.5847672371270365,ok
31.7,0.06720643254982683,0.003977264016994279,0.2218431282777575,0.30286583824505076,1.2670549463973229,0.6865913274599036,ok
31.720000000000002,0.06749721022492497,0.002175911281772802,0.2209742094428783,0.28727685346503296,1.4551010672224067,0.7976026660466679,ok
31.740000000000002,0.06797429790754841,0.00013719209931420742,0.22007779606763814,0.2715603168496451,1.7373896528120527,0.928965822977624,ok
31.76,0.06864809633020988,-0.002066475060664874,0.21912147688058392,0.2564872518485127,2.1017031394200685,1.1067141415613897,ok
31.78,0.06956217078764337,-0.004380612242791512,0.21808628434372757,0.24241872757117233,2.5322674697245455,1.3322732623268536,ok
31.8,0.07074936699144002,-0.006788556951879354,0.21696362016429718,0.22931944707352314,3.035189758403681,1.6071014963163641,ok
31.82,0.07225582264816263,-0.009306694318198354,0.21575463383593346,0.21724265569004417,3.6187648239500474,1.9511037665298874,ok
31.84,0.07414821419767573,-0.011971698197175886,0.21443165214649496,0.20607725898056667,4.273817091082052,2.3616589656772926,ok
31.86,0.07636063126320719,-0.014505135412537555,0.2135940155876293,0.19703993263462066,4.942261639556055,2.690239497125564,ok
31.88,0.07864290566036695,-0.01573961434313904,0.21427658906034736,0.19383761597715196,5.335954961451016,2.7340891477238887,ok
31.900000000000002,0.08072665089195522,-0.015467206415758598,0.21561190050400086,0.19499953153150365,5.3504976598296095,2.6710465361778355,ok
31.92,0.0822177222400069,-0.013827013319673554,0.21707412564470552,0.19783996855416716,5.0215540815195,2.5401645022702857,ok
31.94,0.08285288588646006,-0.011046011225330447,0.21837753438772467,0.20000367730877436,4.3744385638461045,2.3100873064399847,ok
31.96,0.08258310070421787,-0.0073737869550821455,0.2193010531373083,0.19979413519199885,3.4593731661515714,1.948907425078055,ok
31.98,0.08142643779121966,-0.003028393757737311,0.21977595204096695,0.19586681958760455,2.3400742724549506,1.4684165082758438,ok
32.0,0.0794065734746961,0.0015946582205571477,0.21957790505273378,0.1868194708870838,1.1097133009256122,0.9579500002676365,ok
32.02,0.07661767723623616,0.006123575484059649,0.21874618136451532,0.17237317868877058,-0.12841927895100141,0.3849379597467531,ok
32.04,0.07321970975470846,0.01031900384979904,0.21769776626503076,0.1550790144028407,-1.2554746494281153,-0.232497224662115,ok
32.06,0.06969277558013526,0.013403098426268224,0.21778830066200677,0.1439195340464745,-1.9388303440736463,-0.49150297421088923,ok
32.08,0.06692372544784439,0.015173872305903745,0.2184903496580246,0.1379404233232134,-2.203446069073204,-0.6366213402660039,ok
32.1,0.06537228137463283,0.01565760449330069,0.21892640705008004,0.13417693875510156,-2.113736860113736,-0.8123288040825106,ok
32.12,0.06492944721545316,0.015000391593729286,0.21893175652395272,0.13081156289907503,-1.9166042533659016,-0.88059413698047,ok
32.14,0.06537237616045469,0.013507983239197358,0.2184692055882189,0.12654152593796555,-1.6101384561178669,-0.8111395070106405,ok
32.160000000000004,0.06650121532080763,0.011537099761993571,0.21750444975690084,0.12154817404036496,-1.1717847173134583,-0.6421820078278538,ok
32.18,0.06803786291976438,0.009515106790565653,0.21636382215763575,0.11679495954210647,-0.6925876249993791,-0.4637881110315069,ok
32.2,0.06969143014154103,0.007765857473929695,0.2155749670920119,0.11255208523156691,-0.3065378953608903,-0.342439791743647,ok
32.22,0.0713093634701398,0.00632308595439901,0.21534875136456944,0.10789173904000691,-0.016081079954996774,-0.2756676791936772,ok
32.24,0.07282273673319936,0.005177996039079799,0.2156088517908225,0.10163532179302089,0.1688749127016691,-0.25710365425724474,ok
32.26,0.07416170197591768,0.0042951343379395435,0.21622933705193073,0.09299623904006299,0.2594370225445743,-0.2445244751393216,ok
32.28,0.07524518976369984,0.0036712898379301293,0.21710215829512405,0.08207342087031491,0.26670284081166684,-0.21065971111651086,ok
32.3,0.07607152422354559,0.003314882902720563,0.2180788382360341,0.0690528640442664,0.17752921139743397,-0.15717074933668013,ok
32.32,0.07667390954433911,0.0032119040452736683,0.21904346301134928,0.054359169465325326,-0.016165717385703566,-0.06605740504095131,ok
32.34,0.07703930789744937,0.0034074557500794814,0.21996620566237662,0.03879978638850211,-0.2945780647929855,0.05101338680136804,ok
32.36,0.07720341367829744,0.003910526067406342,0.2207688112410114,0.022990163741518792,-0.6519536344198781,0.19866559661813926,ok
32.38,0.07722423053209385,0.004738064088374114,0.22136411537972533,0.007431459643387361,-1.116359342282567,0.3913342934079113,ok
32.4,0.07722079931998208,0.005921466057874247,0.2217729236203887,-0.007454045966022717,-1.653577224068614,0.5928175806217131,ok
32.42,0.07730899680276718,0.007451711683336672,0.2220512870199965,-0.021552589033793517,-2.2668886460243596,0.809743978734202,ok
32.44,0.07758932294310396,0.00932934824806083,0.2221879088249914,-0.03459711126692052,-2.891253745228599,1.0388395801650343,ok
32.46,0.07801022568907327,0.01145976346983945,0.2224438669281757,-0.046047955716759605,-3.2411016612731305,1.2200500704335457,ok
32.480000000000004,0.078136050175455,0.013561167098286031,0.22345739400901338,-0.05503099989804349,-3.2374429371862368,1.2369026988404006,ok
32.5,0.07779648604410744,0.015255267082320376,0.22493684401829617,-0.06286991566735815,-3.08365898126827,1.0924500152961936,ok
32.52,0.07694279044213254,0.016201922735371292,0.226652774089885,-0.07059548656792694,-2.791263137232412,0.7943378770207743,ok
32.54,0.0756566717476133,0.016350217800151653,0.22843730836850423,-0.07790491172178592,-2.423833007924678,0.40171291037655815,ok
32.56,0.07406106563093723,0.01579086244736945,0.2298431650683755,-0.08397348662942526,-1.8446004299566612,0.01421540865612903,ok
32.58,0.07231519792269854,0.014574651781516526,0.23064979786284,-0.08836970395337534,-1.237103676267443,-0.25369114375359075,ok
32.6,0.07072511764344697,0.012877016170373082,0.23125776987275992,-0.09255823080964046,-0.8875259261261471,-0.3102593821786581,ok
32.62,0.06953587033943093,0.010897573099061399,0.23172250534023514,-0.09801589610175974,-0.5199300457781694,-0.30207775897161954,ok
32.64,0.0687341067328821,0.008818132246555754,0.23206401400092294,-0.10582205357158662,-0.12211854737967652,-0.2956092948234264,ok
32.660000000000004,0.06830747641911121,0.0068408438319903855,0.23228363178143188,-0.11606419570138676,0.20626977701619245,-0.2715721573448906,ok
32.68,0.06834028390186539,0.005135995705860569,0.2323853613424228,-0.12758340489141878,0.4151183962214801,-0.23164038175978857,ok
32.7,0.0688277046872605,0.003829279141168207,0.2323319539830146,-0.13931326851175616,0.5341850667859674,-0.20989610384379745,ok
32.72,0.06951050264805285,0.0029514991539465185,0.23215808632942397,-0.15068381659470048,0.570547109335251,-0.19290254964161105,ok
32.74,0.07020960126843054,0.002486959113238943,0.2318305030888774,-0.16147531866920967,0.5193687488746607,-0.15962692876655776,ok
32.76,0.07088305927877943,0.002381554387308124,0.231301966051783,-0.17090928049349044,0.4014285021877961,-0.11945109877578446,ok
32.78,0.07147314147539763,0.0025555482122616158,0.23054964036552397,-0.1789344040889023,0.24129071055077742,-0.09133248299842397,ok
32.8,0.07192393907080762,0.002911577599656004,0.22955144888199994,-0.18577909019049926,0.10835140076532081,-0.05108643732182586,ok
32.82,0.0722494503838738,0.0032773342608546363,0.22843060161127676,-0.19116753747600082,0.07349440282433249,0.024947933843999036,ok
32.84,0.07239290856174867,0.003570695444075511,0.22710858873751993,-0.19671530928687112,0.3085027128914101,0.10502092741941739,ok
32.86,0.07241336083125954,0.003722476724378837,0.22579393910619655,-0.20486693346051582,0.6893266884744449,0.20714612389617518,ok
32.88,0.0724487473331438,0.0036844416690670206,0.22465958514179063,-0.21469271408500504,0.9960736657775179,0.3176355838657121,ok
32.9,0.0723935531129326,0.003249511532220112,0.2235280985163239,-0.22697321552904953,1.0657612352159989,0.47148006479197513,ok
32.92,0.07212379834819513,0.0023403694234082756,0.22251251938301347,-0.24147212716198138,1.0632931519822035,0.5833422587436878,ok
32.94,0.07170459003253817,0.0010255090921199167,0.22157742078500597,-0.2571207301544862,1.1207004703893761,0.6600529170243172,ok
32.96,0.07119356735942717,-0.0006046553240018626,0.22068470379249683,-0.2731808596612685,1.271868813602246,0.7554993579839396,ok
32.980000000000004,0.07062739590860813,-0.0025130199480173226,0.21980328602850596,-0.2889914381177897,1.5729115628661947,0.8831166890521462,ok
33.0,0.07007316465039731,-0.004652589206219568,0.21885927651114337,-0.30373461965582105,1.9455228325441098,1.0551165059797922,ok
33.02,0.06960256721435619,-0.007012416413471209,0.21784564629562903,-0.3173890880212083,2.3427245401151,1.2857488496013638,ok
33.04,0.06924640822672158,-0.009623544068371695,0.21676325688813197,-0.32986170153842853,2.8314285118920655,1.5561932016913151,ok
33.06,0.06906136487161409,-0.012509073667444442,0.2156034367994527,-0.34146531391145213,3.418864532491589,1.8910739616529724,ok
33.08,0.06909613709023366,-0.01570260796730935,0.2143372449114193,-0.3522837425243433,4.08800804951266,2.2984128385274167,ok
33.1,0.06954320826768212,-0.018717354358794194,0.21391366710961585,-0.36009377060132086,4.672879280436105,2.5358343612268213,ok
33.12,0.07077706296589238,-0.020490611119874352,0.21487049725072865,-0.3620490850831069,4.93023603888941,2.5110371284105515,ok
33.14,0.07254456985554533,-0.020830711809654942,0.21632487083520505,-0.36034850300634985,4.862030606669178,2.402031352018026,ok
33.160000000000004,0.0744792026819918,-0.019734188055917867,0.21775205654224195,-0.3577622654112779,4.449779320592435,2.223888154589165,ok
33.18,0.07633675869899814,-0.017330903558915256,0.2188526020018286,-0.35627668565355564,3.754578235989842,1.956073374257566,ok
33.2,0.07797491262379919,-0.013784365580301605,0.21957123711493792,-0.35721579141694354,2.843563941528269,1.5750611377597772,ok
33.22,0.07922523574936513,-0.009404569628697804,0.21968510834898008,-0.36247719245768223,1.7446001985103734,1.1220764674700328,ok
33.24,0.07984745750322253,-0.004583283917246189,0.21915707376470944,-0.373496085183484,0.5232286772021347,0.6266762911227683,ok
33.26,0.0797594180256432,0.0004319619998797569,0.21811837561568004,-0.38963334797703975,-0.6703950226776344,0.05658170837541048,ok
33.28,0.0788773286015099,0.00506336798204475,0.21746552568719957,-0.4045924413935499,-1.5126538498643263,-0.3096122853211109,ok
33.3,0.07750858121008299,0.008476441028553716,0.21788425451236787,-0.4133409555638762,-1.9834850034619047,-0.4361915980651434,ok
33.32,0.07626308575484804,0.01034787512775441,0.2184712794521767,-0.41849546684600897,-2.0171193289156433,-0.5874444020300992,ok
33.34,0.07533541502219328,0.010633276566378969,0.21868736372999903,-0.42214609478680193,-1.872942620211892,-0.7211964026016527,ok
33.36,0.07468588652059503,0.009647852048765032,0.21849663572956735,-0.4262748738578693,-1.6087148374406457,-0.7390196732021342,ok
33.38,0.0742865184557993,0.007766779376256083,0.2178498982668348,-0.43148915560023793,-1.2663084492630428,-0.6337517111649549,ok
33.4,0.07419013682790249,0.005477744533135473,0.21686338741063296,-0.43674201566759085,-0.871067364558541,-0.4765594050239798,ok
33.42,0.0744340986010833,0.0032732500495785966,0.21597507137338198,-0.44072034110306985,-0.4388657160049909,-0.3728476575884273,ok
33.44,0.07487259193585086,0.0012874948515572693,0.2154976110793168,-0.4442308086152316,-0.11801842150368147,-0.3303842746748284,ok
33.46,0.07540057634788122,-0.00043158597645384655,0.21551228795049798,-0.44868961657882583,0.12094842764277672,-0.3188194392051497,ok
33.480000000000004,0.0759489018430818,-0.001865038540616093,0.21590667809506894,-0.4550394528845516,0.27045016551284967,-0.330700495005648,ok
33.5,0.07646189664120491,-0.0030162409947756957,0.21657791415583996,-0.4636936140884166,0.35128600757519135,-0.32490138177367206,ok
33.52,0.076910682203708,-0.0038565471786082828,0.21745419090157375,-0.4746793653377784,0.3484175919788824,-0.29776262101391154,ok
33.54,0.0772815676629871,-0.004391208066602342,0.2184075186324728,-0.48799090029538267,0.21979367566673325,-0.2338472706663844,ok
33.56,0.07759784584707544,-0.004597839473646795,0.2193740146238139,-0.5029006316304291,-0.00013448175917330364,-0.1312170335265427,ok
33.58,0.07791037211523755,-0.004487951576896215,0.22025595409129803,-0.5186022824397948,-0.28377642557208266,-0.005817958882587549,ok
33.6,0.07826871386657511,-0.0040811460602106775,0.2210110413898459,-0.534558350254369,-0.6504757298553859,0.14562146754231842,ok
33.62,0.07872092672190605,-0.0033805740105297133,0.22158920754922456,-0.5501227122712798,-1.1074486959955379,0.344936408987582,ok
33.64,0.07938045133714161,-0.0024304445566001864,0.22199059220873868,-0.565010614521333,-1.6554219166684787,0.548000706148081,ok
33.660000000000004,0.0803437253606126,-0.0012622202433263535,0.222252677889571,-0.5788645292367728,-2.2410505025678136,0.7565844313596137,ok
33.68,0.08166617577034932,7.249640812576064e-05,0.22237692921211938,-0.5916236496616014,-2.8339299644142137,0.9721083626695252,ok
33.7,0.08312670307973286,0.001530967790186119,0.22282136979251826,-0.6025701663956653,-3.039630771792945,1.1071606885843814,ok
33.72,0.08419413647142653,0.0030510148273430737,0.224015632584029,-0.6113577389938039,-2.955490513859936,1.068489657493839,ok
