time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
9.74,0.0022059814786118265,0.012882409248355972,0.22760554766208047,2.7270983489656513,-0.5278603672008839,-0.7893089765527209,ok
9.76,0.0004251378341389306,0.016036802961080704,0.22869730878196592,2.729999377079546,-0.0011557775132669625,-0.5962375174015192,ok
9.78,-0.0009803395520993768,0.01914941618969586,0.23005421872513293,2.7327658392358534,0.47948954481129547,-0.4105943173002299,ok
9.8,-0.0019288160519111835,0.02192121015454611,0.2311850808747643,2.737292321993558,0.8407472517683713,-0.22318573945116799,ok
9.82,-0.0022772120736344603,0.024217829807091487,0.23195882686763397,2.7456014748807016,1.0853395131504617,-0.05971562124110114,ok
9.84,-0.0021531792364245517,0.02602642363131029,0.23231045931108696,2.757949544944362,1.4064189884997667,0.024690444983116493,ok
9.86,-0.0016704458839840591,0.027422457126144467,0.23241024486992412,2.7733586130859935,1.7525961218295212,0.05598922227827496,ok
9.88,-0.0008566427394422066,0.028415455741202647,0.2324102615697195,2.78984154993201,2.023295179719528,0.08086467284935847,ok
9.9,0.0002854354545489962,0.028952789313333935,0.23223626544862655,2.8067027013857233,2.1851385657248477,0.0969139343073837,ok
9.92,0.0017366210275818472,0.028999882673648614,0.23179873846264143,2.823361221667438,2.237084042671512,0.053021977102151854,ok
9.94,0.0033534847721298916,0.02853863105858169,0.23099674861698272,2.838803117762651,2.211662510866058,-0.036245890478561305,ok
9.96,0.00494785831536948,0.027599827344404707,0.22992091799266473,2.851107821264493,2.214039176116104,-0.14152710724602063,ok
9.98,0.006362335503839592,0.02626341959203389,0.22871241555178992,2.8589974551910817,2.1954621840930026,-0.2325771519398015,ok
10.0,0.007514766397164335,0.024708019409866375,0.2275786850359513,2.8638875317043557,2.2276620189958836,-0.28202889275752463,ok
10.02,0.008407541245179118,0.022937310780857187,0.2265090515824357,2.868412889651366,2.354242900611137,-0.3037502461330057,ok
10.040000000000001,0.00914382965394367,0.020993022282724386,0.2256226042722925,2.87341456127428,2.485089414629733,-0.31570332003133866,ok
10.06,0.009789742016385702,0.018839564698965763,0.22497444301943198,2.878595622168354,2.4812864055915655,-0.28455810595461994,ok
10.08,0.010424792921294113,0.016627668146823676,0.22417992902437756,2.8869487504076567,1.9368783434385344,-0.2974264595988159,ok
10.1,0.011014547991346046,0.014617298342106053,0.223156957545653,2.902258482460683,1.1912166055647884,-0.24944969289598024,ok
10.120000000000001,0.011512091702132757,0.012822654566336411,0.2219491983717286,2.9218867281221574,0.5523943599825266,-0.15226652957951609,ok
10.14,0.011897207656874256,0.011202603859522653,0.2206469259424839,2.9433684612366267,0.09210348199434912,-0.06732104685037299,ok
10.16,0.012068489334850052,0.009857288939907782,0.2193087803289715,2.964857769740468,-0.232626068364314,-0.02743476993149657,ok
10.18,0.012001539751325452,0.008899996362643145,0.21797267532980272,2.985146371968598,-0.41243738158089316,-0.008064037245449079,ok
10.200000000000001,0.01171400067175879,0.008353537867068023,0.21682779448666706,3.003067685982871,-0.4780167377272037,-0.01935252782201586,ok
10.22,0.011219249057517727,0.008215440676842697,0.21593051351403056,3.018441756007348,-0.45395044643882637,-0.06312399037933929,ok
10.24,0.010520885056591767,0.00854325460724599,0.21528035437361115,3.0318485543581657,-0.3815798031793239,-0.10165851056563247,ok
10.26,0.009603460087361598,0.009286211221932836,0.2148135643119778,3.0433228880084795,-0.2578859677324916,-0.15231594647507718,ok
10.28,0.008552090893897094,0.010393105330542038,0.21448532114714378,3.0532031579684644,-0.08472770541461426,-0.20128877935917128,ok
10.3,0.00753948318883535,0.011783422093757281,0.21424444013662275,3.0622335987135223,0.15332960194904321,-0.23335383670923,ok
10.32,0.00674815840988352,0.013300387970440038,0.2140079620721498,3.0708910020831333,0.4644162630271649,-0.28213729087583184,ok
10.34,0.006319628629879753,0.014602341067458106,0.21398362925752784,3.077538550100329,0.7021067936142457,-0.23138382989080436,ok
10.36,0.006164841632964588,0.015022691568745215,0.21433212192576384,3.078534019398498,0.6949189387067446,0.0004457538276133446,ok
10.38,0.006090061237394542,0.014572932257249913,0.21472152474975595,3.077180145422341,0.5711839920358835,0.2274559743524607,ok
10.4,0.006060848965281737,0.013654592698807796,0.2152253053496029,3.0766674659531716,0.5410972774587203,0.33384928682295056,ok
10.42,0.006130715656477687,0.012636772374333624,0.21586701308381373,3.079117378658136,0.5384061332748641,0.3273836575063542,ok
10.44,0.006319949843955855,0.01182884941096838,0.21657250140615542,3.083880969849951,0.511565469982395,0.2455607094791095,ok
10.46,0.0066155916546277865,0.011293403439425358,0.21711024311521077,3.0900999166081293,0.5365844928912327,0.1500842727751843,ok
10.48,0.006994273307064244,0.010981296885404349,0.21739983389645395,3.0977145056113646,0.5628506952472575,0.06831924491577193,ok
10.5,0.007464182759928245,0.010804822345864377,0.2173214195895583,3.1063337082241906,0.5224540605768938,0.05457546717340519,ok
10.52,0.00803794260281493,0.01075471890552953,0.2167722646269087,3.1155729317137304,0.4465220715407528,0.10655527622328168,ok
10.540000000000001,0.00868496583750647,0.01078685119871002,0.2159663561070822,3.124069582497964,0.3684020787577505,0.1543226076375833,ok
10.56,0.009394773013803301,0.010902931476896832,0.21525922666837813,3.130435104151818,0.3381411534030023,0.14557555192951402,ok
10.58,0.010129274775486377,0.011053904585849823,0.21468682751184692,3.1350199951276534,0.37426591142604165,0.12129512963987753,ok
10.6,0.010948229095745637,0.01128385629649406,0.21413060691571753,3.1388823979325178,0.4871960060086548,0.13810916558573735,ok
10.620000000000001,0.01182150420482872,0.01156732869647649,0.21367084700090105,-3.140062830983479,0.6998312363866983,0.17400311117948922,ok
10.64,0.012692462885147596,0.01188769471065479,0.21338125623481746,-3.1339320105971686,0.936017488435326,0.20920031381862358,ok
10.66,0.013500630836875763,0.012272138186757174,0.21330008739072873,-3.125863182225605,1.1898347903666848,0.21732936130050096,ok
10.68,0.014175056569081745,0.012690313316412453,0.21335543238622323,-3.1160327133361094,1.4492408201292313,0.19824906000230266,ok
10.700000000000001,0.014695593924095071,0.013183210948260124,0.21356775523848198,-3.104831899216484,1.6156040099386726,0.1601097320844465,ok
10.72,0.015074092071556175,0.013746613881291891,0.2139507385759456,-3.0926559268307594,1.70418371882851,0.11351996843442475,ok
10.74,0.01530992954427747,0.014288069354386736,0.21441701488684933,-3.0797714172174007,1.8513745486569229,0.09230617937956297,ok
10.76,0.015331954680896182,0.014792201156278321,0.21487120842031263,-3.066643677021739,2.08959560967452,0.10174673460269079,ok
10.78,0.015109807144205553,0.015295917555950327,0.21529170173079742,-3.0534859905875362,2.356003814249108,0.13821890898403488,ok
10.8,0.014626949938941328,0.015794481614841795,0.21566817250832965,-3.0406839976594666,2.6650422109970515,0.2071714914493347,ok
10.82,0.013882213459549264,0.01632351439330528,0.2160219774187634,-3.0281218327842008,2.9919467452696735,0.3065908370886108,ok
10.84,0.013067350048364457,0.01688508499757304,0.21661079506885306,-3.0168644949345866,2.943356882699804,0.40758314058467027,ok
10.86,0.012511110636004907,0.01735716351897991,0.217759277680558,-3.008375940060399,2.547197346337409,0.3605073818937554,ok
10.88,0.012423155347858206,0.017419910634828957,0.21935838151971,-3.001689872504877,2.0103966975831695,0.17618506750272092,ok
10.9,0.012937021521181577,0.016846091861748506,0.22119313583028377,-2.995725022670072,1.3835793951817896,-0.07840959604021755,ok
10.92,0.014058452528326562,0.01569892343961634,0.22292340407014324,-2.9904669518303613,0.6469002451244167,-0.3408718204603474,ok
10.94,0.0157197976870474,0.014056021624673572,0.22443071258953273,-2.985504345897583,0.0020109033292347507,-0.5674500745736875,ok
10.96,0.017390819498178,0.0122148215957135,0.22613470088982662,-2.981214887222497,-0.33923876275112075,-0.5891003495023707,ok
10.98,0.018656909312223413,0.010383958933530252,0.2279116469219007,-2.977302257356045,-0.657170249310617,-0.4991477420646487,ok
11.0,0.01960078488114128,0.008556619041241477,0.22952311429061165,-2.972775436537062,-0.8495356303884627,-0.2700044100099837,ok
11.02,0.02048286140246644,0.00675776800610919,0.23053973673130687,-2.967840117930574,-0.8374528459955339,-0.03297964440538984,ok
11.040000000000001,0.021743367078287057,0.005093509340214915,0.2311231128618796,-2.9637430496933574,-0.9125764272494575,0.100420286054437,ok
11.06,0.023347247163530205,0.0035811900293814397,0.23156469505195698,-2.959500031722006,-1.177088917175468,0.10501659878857811,ok
11.08,0.025052421285910426,0.002301349038270159,0.23183877103786577,-2.9533500186944135,-1.5488602470353652,0.06171680069121923,ok
11.1,0.026492707680784114,0.0013730799069016225,0.23186837997115528,-2.944114967620652,-1.8819540364812577,0.002965920176185414,ok
11.120000000000001,0.02735237393600104,0.000859496073087905,0.23175299053664083,-2.9321236468006537,-2.0326856817630286,-0.0842137679975175,ok
11.14,0.027444291268587093,0.0007636555548087322,0.23153958550261783,-2.918170296050874,-1.8599076761190354,-0.12286767535201062,ok
11.16,0.026896690866803144,0.00106294341321218,0.23102152226562955,-2.903190511781651,-1.529150408639203,-0.08469496364663787,ok
11.18,0.025780197730274734,0.0018253347260815088,0.23020944119685688,-2.8901323876470952,-1.2431550536719065,-0.007507193362656038,ok
11.200000000000001,0.024165534018161156,0.003068473690735686,0.22922584544611377,-2.8805637306872987,-0.9068604248334474,0.05608052426852641,ok
11.22,0.022264768151635805,0.004656935203276813,0.2281944558445774,-2.8744155745157687,-0.5615077365790085,0.11550813612264509,ok
11.24,0.020288983209360484,0.006365177276090445,0.22721789972186232,-2.8710873293040833,-0.29579247295889227,0.19285384834098088,ok
11.26,0.018379333196900452,0.008130939587297291,0.22626981639484603,-2.867145641903388,-0.2642602012431358,0.21693626382932013,ok
11.28,0.01667332484653916,0.009822972084985667,0.2253125024093284,-2.8597490252719835,-0.0655059357198217,0.2408936055531071,ok
11.3,0.01557001437143525,0.01124926160990502,0.2243236862852168,-2.8479646081785637,0.3183592576206918,0.2539204396368879,ok
11.32,0.015216879737026623,0.012420594033056532,0.22344905922275893,-2.8329167658567607,0.7662697276603183,0.16997439537331402,ok
11.34,0.015578829955810586,0.01339485140940698,0.2227035238830538,-2.8160892028574924,1.2127980004798775,0.001058060401109067,ok
11.36,0.016586835579484288,0.014268082296232151,0.22201836394320557,-2.798955016673877,1.6190367848513856,-0.21747496145140685,ok
11.38,0.018145279215453308,0.015130267498426803,0.22132789230208894,-2.7824064003438824,1.9516428064339206,-0.46520523173359213,ok
11.4,0.020151313922486147,0.016034368293381118,0.22056341914744518,-2.76669731858371,2.2945736225528908,-0.7363374988089357,ok
11.42,0.02245317916033776,0.017046246280030902,0.21972000464114666,-2.7518578348361267,2.65977667618023,-1.0469870561285188,ok
11.44,0.0248402382611337,0.01823359261983557,0.21881208312783668,-2.738070068394319,3.0345951543117895,-1.3807656201472607,ok
11.46,0.027108354862870665,0.019630816402231854,0.21792193073503519,-2.725219017438452,3.40695673287895,-1.753697067586354,ok
11.48,0.029137640582426627,0.021261445879742616,0.21711967364928503,-2.7132256360177793,3.8475578303180895,-2.1234620452660633,ok
11.5,0.03117523689425375,0.022612951422919424,0.21703026639499295,-2.7075178150651267,4.2168865032460445,-2.2179200087117295,ok
11.52,0.03313815390426059,0.023116384074350488,0.21759243720969929,-2.71009584204108,4.3282965679288985,-2.1236252545353325,ok
11.540000000000001,0.03468992235788651,0.022608451510580718,0.21839038537049688,-2.716256326284477,4.183718421144351,-1.967938664715331,ok
11.56,0.03560172767585598,0.021097131997472575,0.21908444880327796,-2.721350501644352,3.8418118327253885,-1.7836243183342249,ok
11.58,0.035764396792922204,0.018525124961142357,0.21947154485051734,-2.723243259027212,3.300236420643582,-1.5306056430104327,ok
11.6,0.03527910912459642,0.01483862372020164,0.21948917304191262,-2.7209232097192064,2.624459118962536,-1.1722753764257854,ok
11.620000000000001,0.034263568158697674,0.009993026316916048,0.21912678915767914,-2.714258775185108,1.834434110550657,-0.7149111396717902,ok
11.64,0.03283975420267948,0.004033131147352907,0.21835639138023447,-2.7047105999590038,0.9196503530843416,-0.1524734095440534,ok
11.66,0.031171041907575664,-0.0027240075137899573,0.2170621630220041,-2.692417901904916,-0.09027387781706626,0.4862000606622122,ok
11.68,0.029205718728506122,-0.009025768335092488,0.21655031285869958,-2.679894573076989,-0.8662744529223783,0.8885827136217119,ok
11.700000000000001,0.026920597126057155,-0.013759236435098167,0.21688827860390641,-2.6680621184168154,-1.3303070366355132,1.0514384038533506,ok
11.72,0.024558363299259284,-0.01683459837225748,0.21733704139500626,-2.6558493858024232,-1.5168606201699162,1.1088992238556592,ok
11.74,0.02238955445503768,-0.01832638591856415,0.21755973611913126,-2.6439894226915053,-1.4305113010618558,1.1438887364781796,ok
11.76,0.020607610125993242,-0.018390007338621367,0.21756691706122697,-2.6344216818356596,-1.147542195662571,1.1814156048011926,ok
11.78,0.019257797348475686,-0.017143456842006626,0.21735859357319195,-2.6283431669769897,-0.7055876494397285,1.176638699811753,ok
11.8,0.018343625847597883,-0.014876181959030309,0.2167671046192779,-2.626534896518408,-0.19774009339256968,1.1077858332154014,ok
11.82,0.017903874602015465,-0.011902554644897112,0.216059035849323,-2.627446634939469,0.28279356733038,1.0686341853938175,ok
11.84,0.01791418070967782,-0.008471679928241743,0.21543709241500847,-2.628579212072566,0.752661928235495,1.0831593141713534,ok
11.86,0.018224565236524437,-0.004779681073691429,0.2149723749593681,-2.628096428401772,1.248869305497104,1.1587781767198861,ok
11.88,0.018678406028847988,-0.0009508556461745657,0.21471369590926812,-2.6254183244333062,1.692210673059939,1.2723117435952938,ok
11.9,0.01919519755469548,0.0028480770891886366,0.21466978387511174,-2.6201309570523685,2.1683394609302247,1.4114955384919665,ok
11.92,0.019716300904279283,0.0065259902118344,0.21480629014378239,-2.6123431235999792,2.628444560845526,1.5738152893307988,ok
11.94,0.020153324098971054,0.009998145956088585,0.21508972547106536,-2.6025773841414215,3.0216877189432867,1.7083959550406203,ok
11.96,0.020489836343659237,0.0131749343693934,0.21551913366824377,-2.5916841158732353,3.3329795493423258,1.801576858728061,ok
11.98,0.020677789782456102,0.01595092868238833,0.21597146985273424,-2.580673015366584,3.4915098553940958,1.8142186981140809,ok
12.0,0.02077782609620156,0.01828331048596881,0.21636481412894143,-2.571043527739807,3.551787130795073,1.7708645474363642,ok
12.02,0.020916352239929353,0.020188624587622255,0.2165802814003212,-2.562945628950837,3.600417660247548,1.7046984350727088,ok
12.040000000000001,0.021207859140730825,0.0217441048173505,0.21671371850284493,-2.556730236659716,3.537299082168731,1.6123986446539331,ok
12.06,0.021718449682214078,0.022995445704809023,0.21683918189162982,-2.552887626385771,3.2869107091161602,1.4766589087409492,ok
12.08,0.022505382174269423,0.023967802343482753,0.21695971393003763,-2.551579748072906,2.8650024824146647,1.276315767905679,ok
12.1,0.023659089788098622,0.024667480322091036,0.21709368117803013,-2.5526792325783587,2.1883564641563176,0.9976862204961072,ok
12.120000000000001,0.025358824314720307,0.025009093807768983,0.21737336963578424,-2.5552513914215695,1.2906731873170847,0.5822579578363853,ok
12.14,0.027771054388924465,0.024837283237701926,0.21794419305918106,-2.557795111136168,0.3448465512725079,0.0476020540123171,ok
12.16,0.030446464221225517,0.02417955103157463,0.21977210042439074,-2.5580987143111784,-0.13840766822003614,-0.2983617400178626,ok
12.18,0.032528777501394934,0.023082425329548288,0.2224962018579783,-2.5569410202537672,-0.5300613787691772,-0.46747894535401907,ok
12.200000000000001,0.033832266257613625,0.021588854235966435,0.22522817025729083,-2.5560174731499488,-0.9849720179209631,-0.42723647968661055,ok
12.22,0.034450122063711466,0.019794402897490466,0.22750737809318045,-2.555441063086414,-1.2582222227493118,-0.27542712711886413,ok
12.24,0.034572760390020135,0.017783723801576654,0.22914973860169488,-2.5548149608291855,-1.3339692226966395,-0.0638722153042521,ok
12.26,0.034542614855038956,0.01571461841044566,0.2300639659023201,-2.5536010199286507,-1.3197567569361728,0.12009783917399626,ok
12.280000000000001,0.03463003856115414,0.013789170197357512,0.23039467181250609,-2.55105066224237,-1.2806754012105845,0.26464866269391524,ok
12.3,0.03481967808738977,0.01219264202262527,0.2305167560542626,-2.5457175161170693,-1.2756743798829986,0.3629854899697125,ok
12.32,0.0348022719445058,0.010932935749287304,0.23056830538406375,-2.536738671157927,-1.1898910299479064,0.4196590270088158,ok
12.34,0.03437815055364975,0.010051753679353619,0.2306238010834083,-2.524335867548921,-1.0535220259182159,0.41462586218430614,ok
12.36,0.03370557295974333,0.009565531220572819,0.23066761260099855,-2.5097627291198847,-0.8630302764092683,0.38349877520316017,ok
12.38,0.03299670142150045,0.009403315738276172,0.23054184908835823,-2.4948178907565652,-0.6251992813506266,0.34961628152486957,ok
12.4,0.032331543937204166,0.009487099663326955,0.23013565472124392,-2.4804021359513517,-0.3017782547460966,0.3282201610820866,ok
12.42,0.03167357543794774,0.009773593640460682,0.22942263656802758,-2.4676048261827432,-0.003197165247974136,0.3218337742521488,ok
12.44,0.031040084955200387,0.010190615485749174,0.22851877742120677,-2.4576806857067313,0.2103976647888662,0.3309432361080365,ok
12.46,0.030545818654569692,0.0107160718983246,0.2274554569128362,-2.4511383041222934,0.29510359474994435,0.3707029940451084,ok
12.48,0.030277496096059314,0.011204720649361961,0.22636305652734337,-2.4473471738169974,0.18147830534045814,0.434973116690136,ok
12.5,0.03016276457916095,0.011621450543158801,0.22526345081403779,-2.4425428660392665,-0.27729196018794244,0.47928410419490786,ok
12.52,0.030028434910720492,0.011893611022567585,0.22427302738780738,-2.43501069133567,-0.7575847859420345,0.5342813161264219,ok
12.540000000000001,0.0299183889773902,0.01193051994221915,0.22335102196145623,-2.4262912386389277,-1.1184953907131787,0.6308158752458264,ok
12.56,0.030078879311767115,0.011732986684658574,0.2223559105165033,-2.4162499893552227,-1.348501424647415,0.7767295706937827,ok
12.58,0.03062834861757019,0.011271904031468577,0.22142535750695636,-2.404692112363733,-1.4680638771410774,0.9102226407661643,ok
12.6,0.031490427058856366,0.01051379378955087,0.2205471830338555,-2.3918554124677724,-1.5436088789263518,1.0068754631654477,ok
12.620000000000001,0.03264438704878199,0.009466413067189094,0.21976856228589464,-2.3781755697131346,-1.6355403497668861,1.0902889815636774,ok
12.64,0.03401131045032692,0.00817460877305383,0.21896621219703516,-2.364286751659865,-1.7871381596711915,1.1752287435436128,ok
12.66,0.03545590976281214,0.006622751160596817,0.21807024519439058,-2.3504913683217605,-1.9903178044135452,1.2799301542517048,ok
12.68,0.03691301235204328,0.004817691855073358,0.21709087776202662,-2.336775814326248,-2.2689001468775882,1.438593540258287,ok
12.700000000000001,0.038377689753158944,0.002758306022888214,0.21605654754820175,-2.323454387007172,-2.671487235042448,1.6533717247365678,ok
12.72,0.03972325121630464,0.00039862200480667714,0.2149340598238041,-2.310916885448006,-3.204028219690938,1.9259717101502973,ok
12.74,0.040350205176028275,-0.0018293850603241374,0.21473782367366198,-2.3023880937113077,-3.729420807223171,2.0412615800479754,ok
12.76,0.03958200211476179,-0.0033958048036552765,0.21558639034037394,-2.2999288637645705,-3.999966530667945,2.0141116372938934,ok
12.780000000000001,0.03761018418781219,-0.004181082885993677,0.216744630320579,-2.301332647424326,-3.9623596132272985,1.958216915276542,ok
12.8,0.03484683869919521,-0.004016240443789988,0.2179371278465586,-2.3037980033779215,-3.6155924232129277,1.8697736007977048,ok
12.82,0.031700317466272485,-0.0027860225254965967,0.21896720977432332,-2.3050025207661013,-2.964670766999197,1.703879759305312,ok
12.84,0.028558972997677096,-0.0005545659944561562,0.21947271131240514,-2.3028849501698754,-2.1854739718478178,1.4887969085970107,ok
12.86,0.025712864953008188,0.0025517135250594375,0.21941417162028481,-2.295969044187031,-1.3545247776591798,1.2077212628930383,ok
12.88,0.023340509242063698,0.006450308272264921,0.21883264918718465,-2.2844155127034944,-0.4889576822835031,0.8532089028938462,ok
12.9,0.021516339666365653,0.010978762844638626,0.21785514676218287,-2.2688471017972733,0.42983495662945853,0.3951463323046105,ok
12.92,0.02044968737673797,0.015798852130853705,0.21705379986043427,-2.253331068022863,1.065314808124178,0.009715497369113094,ok
12.94,0.02046618797842216,0.020007565917612977,0.21715512160548026,-2.2432937899395475,1.367778530489148,-0.12304986259889653,ok
12.96,0.021199903192570937,0.023054010243648504,0.21739000472434697,-2.2362467980688803,1.4652810529269198,-0.2450987480073359,ok
12.98,0.022577550277566874,0.024775228808353693,0.21724699021895325,-2.229919497443873,1.4121637134416252,-0.3759195888992036,ok
13.0,0.024427244125356837,0.02528546670282405,0.21672822362605507,-2.2235321644320263,1.2435991931455992,-0.4778895550177573,ok
13.02,0.026385636820357522,0.024787477556468637,0.21613179507278596,-2.2176834247368484,0.9826066067926922,-0.5458580791600763,ok
13.040000000000001,0.028166891938359237,0.02343737915617388,0.21558453932185118,-2.2135797303310016,0.5912082001512003,-0.6006512874005632,ok
13.06,0.029654060811229524,0.02160180521705861,0.21513511406166702,-2.211452574816828,0.19466582478261502,-0.6287147148758946,ok
13.08,0.030882946461479863,0.019562829290927265,0.21493993129824798,-2.21030266721633,-0.16468235509890605,-0.6713781727707377,ok
13.1,0.03193705996980124,0.017400710774640546,0.2150514257093514,-2.2080666865166063,-0.5827905058275016,-0.755499098759901,ok
13.120000000000001,0.03291715599021454,0.015190468379557398,0.2154648374963167,-2.2031513977206334,-1.0317406045773592,-0.8880825766530002,ok
13.14,0.03393482564560832,0.012997213602696678,0.2161732663154849,-2.195071112904481,-1.477654521104846,-1.0377989616241823,ok
13.16,0.035081401099042786,0.010873389637110542,0.21710155510527535,-2.18405266593951,-1.9047923496543602,-1.1766995862519913,ok
13.18,0.03639548283312004,0.00888301730462563,0.21818105300828733,-2.1706071492676196,-2.285955933092126,-1.302750137849624,ok
13.200000000000001,0.03790355383196932,0.007085256779385776,0.21932083715347445,-2.155250149496098,-2.6266290182140666,-1.4009218757886712,ok
13.22,0.03957930172356691,0.005531216707524517,0.22043465984725719,-2.138686784823301,-3.003245542274759,-1.4995653068325647,ok
13.24,0.04137520573908961,0.004292942580719564,0.22150654858142288,-2.1216194469461955,-3.4522472952859635,-1.6270896666769092,ok
13.26,0.043293727975159596,0.0033822460447872627,0.22250047032182596,-2.1047684805713773,-3.9239617760872116,-1.7595212868023995,ok
13.280000000000001,0.04535054894554644,0.0029031470097564682,0.22340216250361278,-2.088808442485808,-4.364781619769396,-1.8978834485614093,ok
13.3,0.04751528000609691,0.0028330248118422358,0.22421479042730005,-2.0739504316759416,-4.652214491858774,-2.030358284815582,ok
13.32,0.04960540385054741,0.0030075376226277317,0.22502949844702486,-2.062212495427916,-4.568345405197158,-2.095738601585153,ok
13.34,0.05136051306995321,0.0032255699162450774,0.22574766013097886,-2.053453632336985,-4.407504854474006,-2.136443070641902,ok
13.36,0.05256123839167367,0.003264543096804823,0.22642515312503228,-2.047252247687201,-4.173476813200467,-2.1237609774833577,ok
13.38,0.05305031004289093,0.0030718994093773128,0.22705820923844924,-2.042702638143298,-3.8771067636110774,-2.050296233202558,ok
13.4,0.052809676891969866,0.002742362651216787,0.22761806434827134,-2.0388609192942533,-3.477432739705239,-1.8671703835112718,ok
13.42,0.051826542010345984,0.0022438068281064455,0.2280979970657799,-2.035410866565683,-2.9806504343883313,-1.6232437227433285,ok
13.44,0.050099663046286685,0.0015670167764593457,0.2284761370262764,-2.032373512049935,-2.3474362368013337,-1.345645814512498,ok
13.46,0.047618648951357714,0.0007072043172762776,0.22869837167820634,-2.0299495195946204,-1.5984917517470811,-1.0456455278724368,ok
13.48,0.044559803362292434,-0.00022430396449438228,0.2291671132760316,-2.02760719259903,-0.9944997229540955,-0.8206048011736048,ok
13.5,0.04130586011272885,-0.0011388390982343122,0.23007281035505378,-2.023698588994826,-0.4855728566644202,-0.6749791180832552,ok
13.52,0.03802298501335302,-0.0020308234885315357,0.23098284123834284,-2.016361479442419,-0.029967561074556538,-0.534110121480957,ok
13.540000000000001,0.03476164544450104,-0.0029287598085667305,0.23164485646582372,-2.0057859249188974,0.4327776848054199,-0.3990006799385088,ok
13.56,0.031612291079328725,-0.003693545788716182,0.2321382234708387,-1.9933196555505952,0.9063426598693586,-0.2540947068042711,ok
13.58,0.02863895657003883,-0.004205253502918921,0.23261593938709374,-1.9800000710076182,1.3725580952912693,-0.0849046090549188,ok
13.6,0.0258499962966232,-0.00444188573382065,0.2329743812251615,-1.966015679421172,1.7887122008381455,0.07652889746907511,ok
13.620000000000001,0.023486315561033547,-0.0042315551081230085,0.23294621959403006,-1.9517745950100331,1.9706514468943466,0.1892084127861365,ok
13.64,0.02190603350827071,-0.0032572774654389125,0.23236114554467102,-1.9359935855235741,2.0461237646866737,0.22364313338423364,ok
13.66,0.02126916477525108,-0.00156909963599898,0.23136117846164708,-1.9197032743765017,2.0936124513831182,0.18187127291816674,ok
13.68,0.021556614590048914,0.000579388782966192,0.23011563399508017,-1.9053094854236226,2.223968831911542,0.049966371453411325,ok
13.700000000000001,0.022625230230859397,0.002871688892956234,0.22888375824464477,-1.8960361553429925,2.4755462747310077,-0.12177278126298971,ok
13.72,0.0243639139765656,0.00500776320331478,0.22779924000387017,-1.8900891511654787,2.763736462887932,-0.26967651763915845,ok
13.74,0.02661483880813257,0.006920663686171377,0.22697922772003237,-1.8855332832251743,2.9741031405825926,-0.38396764710496073,ok
13.76,0.029267115738748038,0.008624741349115603,0.22645940301460943,-1.8816912695201211,3.0182935270924753,-0.4383993380215639,ok
13.780000000000001,0.03214898439443392,0.010007344025233372,0.22590778874719541,-1.8773844043450185,2.558229113195081,-0.47160016300007984,ok
13.8,0.0348417156447082,0.011020669864888158,0.22496948907905573,-1.8656989881582795,1.6903310484724074,-0.4839468869954963,ok
13.82,0.03728587304052208,0.011629171187052811,0.22374894560854214,-1.8474924920547668,0.9112012497256464,-0.398605593163613,ok
13.84,0.03950131448177797,0.011819554762113674,0.22232869337926042,-1.8256813141979267,0.3132909454996908,-0.2613184446322947,ok
13.86,0.04150806602239658,0.011616730912171358,0.2208324329433668,-1.8027164321251383,-0.15778132498253192,-0.1133041325258614,ok
13.88,0.04323940019121162,0.01100900784156568,0.21934583190631815,-1.7803976946362912,-0.5335116207936322,0.024095360222379455,ok
13.9,0.04465129345882546,0.010005015149946297,0.21799300380473924,-1.7599859013926877,-0.8480302939799056,0.16105612027750515,ok
13.92,0.04571627230363711,0.00860298311089433,0.21682679818940495,-1.7421947715567827,-1.1082524080350704,0.3113741357482441,ok
13.94,0.04645962837205832,0.0068198352179749955,0.21588466802141362,-1.7271311298323129,-1.3709428285488232,0.4954299231958513,ok
13.96,0.04693371076988147,0.004656592941449447,0.21509584754644331,-1.714729685086686,-1.6444644964202975,0.7113481921866158,ok
13.98,0.04722173538370315,0.0022207135941622047,0.2144581697340689,-1.7044181188672938,-1.9218710111055033,0.9560091271588217,ok
14.0,0.04745124923299755,-0.000372260341201594,0.21391475369399107,-1.6956059542206128,-2.173124822097191,1.224272408473896,ok
14.02,0.047129725783252814,-0.0028228811851079005,0.21423279774534199,-1.6898737265321808,-2.1834861066791498,1.3493774129184455,ok
14.040000000000001,0.04571235079191854,-0.004719221241800783,0.21537802021224595,-1.6878308089718108,-1.9703321070441993,1.2943108303496855,ok
14.06,0.0434432909641543,-0.005895089723500335,0.2164806762439701,-1.6873882046286433,-1.570712697897094,1.175948256496009,ok
14.08,0.04062977212567807,-0.006231410391905418,0.21710671328272446,-1.6860212423596423,-1.06472753284741,1.0315165804646604,ok
14.1,0.03754724736655715,-0.005680498874968382,0.21721424772317977,-1.6817725225054168,-0.4945656308672601,0.8400982910894458,ok
14.120000000000001,0.03444031296040901,-0.004252843147718927,0.21681251590742875,-1.673781830369218,0.1503202562660537,0.5641678683483183,ok
14.14,0.031549056927118645,-0.0019872456859859333,0.21635235923303744,-1.6640218475909196,0.6807106253058772,0.30114538123674245,ok
14.16,0.02947886048551792,0.0006729970763006965,0.2165713204666689,-1.6575237606162943,1.0162941239267325,0.14032440367236812,ok
